time,pos_x,pos_y,pressure
1468.669,-1.097522,-70.3182,0.5777126
1468.679,-1.058347,-70.3182,0.5786901
1468.689,-1.019172,-70.28282,0.5806451
1468.699,-0.9688014,-70.24745,0.5816227
1468.709,-0.9184355,-70.24745,0.5826002
1468.719,-0.856874,-70.21207,0.5845552
1468.729,-0.8009104,-70.21207,0.5855327
1468.739,-0.7617353,-70.21207,0.5865102
1468.749,-0.728158,-70.21207,0.5884653
1468.759,-0.688983,-70.21207,0.5913978
1468.779,-0.5714577,-70.21207,0.5962855
1468.789,-0.4819168,-70.21207,0.599218
1468.799,-0.392371,-70.21207,0.6001955
1468.809,-0.3028301,-70.19439,0.6021506
1468.819,-0.2412686,-70.19439,0.6031281
1468.829,-0.1741093,-70.15902,0.6050831
1468.839,-0.1013569,-70.12365,0.6080157
1468.849,-0.05099107,-70.10596,0.6109482
1468.859,-0.02300682,-70.10596,0.6138808
1468.869,-0.02300682,-70.10596,0.6177908
1468.879,-0.02300682,-70.10596,0.6226784
1468.889,-0.02300682,-70.10596,0.6285435
1468.899,-0.02300682,-70.10596,0.6353861
1468.909,-0.02300682,-70.10596,0.6412512
1468.919,-0.02300682,-70.10596,0.6451613
1468.929,-0.02300682,-70.10596,0.6490713
1468.939,0.004972627,-70.10596,0.6520039
1468.949,0.004972627,-70.10596,0.6539589
1468.959,0.004972627,-70.10596,0.6568915
1468.969,0.004972627,-70.10596,0.6598241
1468.979,0.004972627,-70.10596,0.6627566
1468.989,0.004972627,-70.07059,0.6656892
1468.999,0.03855469,-70.10596,0.6695992
1469.009,0.06653413,-70.10596,0.6744868
1469.019,0.09451839,-70.12365,0.6813294
1469.029,0.09451839,-70.12365,0.688172
1469.039,0.09451839,-70.12365,0.6959922
1469.049,0.09451839,-70.12365,0.6989247
1469.059,0.09451839,-70.12365,0.7096774
1469.069,0.09451839,-70.12365,0.7223852
1469.079,0.09451839,-70.12365,0.7262952
1469.089,0.09451839,-70.15902,0.7390029
1469.099,0.06653413,-70.15902,0.742913
1469.109,-0.02300682,-70.08827,0.7595308
1469.119,-0.1741093,-69.91141,0.7741935
1469.129,-0.4819168,-69.62841,0.7908114
1469.139,-0.6777873,-69.43385,0.799609
1469.149,-1.433304,-68.74406,0.8230694
1469.159,-2.02093,-68.1604,0.8367546
1469.169,-2.647732,-67.36449,0.8445748
1469.179,-3.397651,-66.35634,0.8504399
1469.189,-4.2539,-65.10056,0.8572825
1469.199,-5.098962,-63.65023,0.8631476
1469.209,-5.832093,-61.95229,0.8709677
1469.219,-6.402925,-59.91829,0.8807429
1469.229,-6.817063,-57.60131,0.888563
1469.239,-7.164041,-54.94827,0.8934506
1469.249,-7.432668,-51.99456,0.8973607
1469.259,-7.656528,-48.8286,0.8983382
1469.269,-7.902769,-45.4504,0.9002932
1469.279,-8.121031,-41.98376,0.9002932
1469.289,-8.322499,-38.41101,0.9002932
1469.299,-8.529565,-34.73213,0.9012707
1469.309,-8.736636,-31.01787,0.9012707
1469.319,-8.915718,-27.07369,0.9012707
1469.329,-9.066825,-23.0057,0.9032258
1469.339,-9.128382,-18.77853,0.9042033
1469.349,-9.128382,-14.48061,0.9061583
1469.359,-9.005263,-10.11194,0.9090909
1469.369,-8.837368,-5.814018,0.9139785
1469.379,-8.607915,-1.516094,0.9178886
1469.389,-8.361674,2.675706,0.9237537
1469.399,-8.059469,6.849807,0.9266862
1469.409,-7.712492,10.98855,0.9296188
1469.419,-7.303952,15.12728,0.9315738
1469.429,-6.85064,19.21296,0.9335288
1469.439,-6.313385,23.21021,0.9354839
1469.449,-5.731357,27.06595,0.9374389
1469.459,-5.087767,30.74483,0.9393939
1469.469,-4.472161,34.15841,0.9393939
1469.479,-3.88454,37.43048,0.9403715
1469.489,-3.403244,40.34882,0.9423265
1469.499,-3.039477,43.12568,0.9423265
1469.509,-2.748463,45.67259,0.943304
1469.519,-2.552588,48.02495,0.945259
1469.529,-2.390295,50.20045,0.9472141
1469.539,-2.28396,52.21675,0.9511241
1469.549,-2.200017,54.09156,0.9569892
1469.559,-2.132858,55.91331,0.9628543
1469.569,-2.132858,57.59357,0.9677419
1469.579,-2.104878,59.02621,0.9726295
1469.589,-2.071296,60.26429,0.9755621
1469.599,-2.071296,61.41395,0.9775171
1469.609,-2.043317,62.52822,0.9814272
1469.619,-2.015332,63.58944,0.9824047
1469.629,-1.953771,64.65066,0.9833822
1469.639,-1.853039,66.04791,0.9843597
1469.649,-1.813864,66.4901,0.9853373
1469.659,-1.752303,67.23294,0.9863148
1469.669,-1.713128,67.85198,0.9892473
1469.679,-1.673953,68.36491,0.9912024
1469.689,-1.645968,69.07238,0.9931574
1469.699,-1.645968,69.53224,0.9941349
1469.709,-1.612391,69.76218,0.9941349
1469.719,-1.584412,70.38121,0.9960899
1469.729,-1.584412,70.73495,0.998045
1469.739,-1.584412,71.01794,0.9990225
1469.749,-1.584412,71.2125,1
1469.759,-1.584412,71.31861,1
1469.769,-1.584412,71.37168,1
1469.779,-1.584412,71.37168,1
1469.789,-1.584412,71.40705,1
1469.799,-1.584412,71.40705,1
1469.809,-1.584412,71.40705,1
1469.819,-1.584412,71.44242,1
1469.829,-1.584412,71.44242,1
1469.839,-1.584412,71.44242,1
1469.849,-1.584412,71.46011,1
1469.859,-1.584412,71.46011,1
1469.869,-1.584412,71.46011,1
1469.879,-1.584412,71.49549,1
1469.889,-1.584412,71.49549,1
1469.899,-1.584412,71.49549,1
1469.909,-1.584412,71.49549,1
1469.919,-1.584412,71.49549,1
1469.929,-1.584412,71.49549,1
1469.939,-1.584412,71.49549,1
1469.949,-1.584412,71.49549,1
1469.959,-1.584412,71.49549,1
1469.969,-1.584412,71.49549,1
1469.979,-1.584412,71.49549,1
1469.989,-1.584412,71.53086,1
1469.999,-1.584412,71.53086,1
1470.009,-1.584412,71.53086,1
1470.019,-1.584412,71.53086,1
1470.029,-1.584412,71.53086,1
1470.039,-1.584412,71.53086,1
1470.049,-1.584412,71.53086,1
1470.059,-1.584412,71.53086,1
1470.069,-1.584412,71.53086,1
1470.079,-1.584412,71.53086,1
1470.089,-1.584412,71.53086,1
1470.099,-1.584412,71.53086,1
1470.109,-1.584412,71.53086,1
1470.119,-1.584412,71.53086,1
1470.129,-1.584412,71.53086,1
1470.139,-1.584412,71.53086,1
1470.149,-1.584412,71.53086,1
1470.159,-1.584412,71.53086,1
1470.169,-1.584412,71.49549,1
1470.179,-1.584412,71.49549,1
1470.189,-1.584412,71.49549,1
1470.199,-1.584412,71.46011,1
1470.209,-1.584412,71.46011,1
1470.219,-1.584412,71.46011,1
1470.229,-1.584412,71.46011,1
1470.239,-1.584412,71.46011,1
1470.249,-1.584412,71.44242,1
1470.259,-1.612391,71.44242,1
1470.269,-1.612391,71.44242,1
1470.279,-1.612391,71.40705,1
1470.289,-1.612391,71.37168,1
1470.299,-1.612391,71.30093,1
1470.309,-1.645968,71.14175,1
1470.319,-1.645968,71.071,1
1470.329,-1.673953,70.87645,1
1470.339,-1.791478,70.4166,1
1470.349,-1.892214,70.00978,1
1470.359,-2.015332,69.51456,1
1470.369,-2.082492,69.21387,1
1470.379,-2.233594,68.5064,1
1470.389,-2.463047,67.00302,1
1470.399,-2.647732,65.62344,1
1470.409,-2.810025,63.83705,1
1470.419,-3.000302,61.82074,1
1470.429,-3.089848,60.72416,1
1470.439,-3.257739,56.88609,1
1470.459,-3.285723,50.90792,1
1470.469,-3.218564,47.60047,1
1470.479,-3.129023,44.08077,1
1470.489,-3.0059,40.31345,1
1470.499,-2.877184,36.3339,1
1470.509,-2.737272,32.07135,1
