time,pos_x,pos_y,pressure
1362.839,0.1784615,-69.87603,0.7311828
1362.849,0.2176366,-69.80528,0.7360704
1362.859,0.2568116,-69.73454,0.740958
1362.869,0.2959867,-69.69916,0.7468231
1362.879,0.323971,-69.6461,0.7526882
1362.889,0.323971,-69.61073,0.7575758
1362.899,0.363146,-69.55766,0.7595308
1362.909,0.3967233,-69.52229,0.7614858
1362.919,0.4247075,-69.46923,0.7624633
1362.929,0.4247075,-69.45155,0.7624633
1362.939,0.452687,-69.39848,0.7624633
1362.949,0.452687,-69.32774,0.7644184
1362.959,0.4862642,-69.29236,0.7653959
1362.969,0.4862642,-69.22161,0.7683284
1362.979,0.5142485,-69.20393,0.7702835
1362.989,0.5142485,-69.16855,0.7722385
1362.999,0.5142485,-69.13318,0.7741935
1363.009,0.5142485,-69.13318,0.775171
1363.019,0.5142485,-69.0978,0.775171
1363.029,0.5142485,-69.06243,0.775171
1363.039,0.5422328,-69.00937,0.7761486
1363.049,0.5422328,-68.97399,0.7761486
1363.059,0.5422328,-68.93862,0.7771261
1363.069,0.5422328,-68.90324,0.7781036
1363.079,0.5142485,-68.88556,0.7829912
1363.089,0.4638826,-68.88556,0.7878788
1363.099,0.4135119,-68.88556,0.7937439
1363.109,0.3575482,-68.88556,0.7986315
1363.119,0.2680073,-68.88556,0.8044966
1363.129,0.2176366,-68.88556,0.8084067
1363.139,0.1672707,-68.90324,0.8123167
1363.149,0.1280956,-68.93862,0.8152493
1363.159,0.05534332,-68.97399,0.8172043
1363.169,-0.04539325,-69.04475,0.8181818
1363.179,-0.2020935,-69.13318,0.8191593
1363.189,-0.4483347,-69.25699,0.8201368
1363.199,-0.8009104,-69.39848,0.8201368
1363.209,-1.237429,-69.52229,0.8201368
1363.219,-1.774689,-69.55766,0.8211144
1363.229,-2.418274,-69.55766,0.8230694
1363.239,-3.324898,-69.3808,0.827957
1363.249,-4.46097,-69.0978,0.8367546
1363.259,-5.725759,-68.65563,0.8445748
1363.269,-7.852398,-67.54136,0.8572825
1363.279,-8.607915,-67.02843,0.8611926
1363.289,-11.18787,-65.06519,0.8690127
1363.299,-13.05707,-63.33187,0.8709677
1363.309,-14.99903,-61.29787,0.8719453
1363.319,-16.97457,-58.92783,0.8729228
1363.329,-18.90533,-56.20404,0.8729228
1363.339,-20.85848,-53.12652,0.8729228
1363.349,-21.72593,-51.48164,0.8729228
1363.359,-24.21074,-46.06944,0.8719453
1363.369,-25.69379,-42.16063,0.8729228
1363.379,-27.0761,-38.05726,0.8739003
1363.389,-28.43044,-33.81241,0.8739003
1363.399,-29.61128,-29.39068,0.8739003
1363.409,-30.64662,-24.73902,0.8739003
1363.419,-31.41333,-19.91049,0.8739003
1363.429,-31.84985,-14.86972,0.8748778
1363.439,-31.9338,-9.7582,0.8739003
1363.449,-31.78269,-4.593625,0.8739003
1363.459,-31.32379,0.6063336,0.8748778
1363.469,-30.5179,5.753223,0.8748778
1363.479,-29.40421,10.98855,0.8739003
1363.489,-27.97153,16.24157,0.8748778
1363.499,-26.33178,21.47689,0.8758553
1363.509,-24.52973,26.67684,0.8778104
1363.519,-22.49823,31.66455,0.8797654
1363.529,-20.47233,36.44003,0.8817204
1363.539,-18.35129,40.86174,0.8826979
1363.549,-16.34776,45.00049,0.8826979
1363.559,-14.28269,48.62631,0.8836755
1363.569,-12.40789,51.98682,0.886608
1363.579,-10.54988,54.97591,0.8934506
1363.589,-8.859755,57.57589,0.9022483
1363.599,-7.337529,59.94593,0.911046
1363.609,-5.843284,61.99761,0.9178886
1363.619,-4.472161,63.83705,0.9227762
1363.629,-3.257739,65.46426,0.9247312
1363.649,-1.506062,67.79893,0.9266862
1363.659,-0.8512762,68.61253,0.9276637
1363.669,-0.3028301,69.26694,0.9286413
1363.679,0.1392865,69.83292,0.9286413
1363.689,0.4135119,70.27509,0.9286413
1363.699,0.6037894,70.64651,0.9315738
1363.709,0.6933352,70.9472,0.9364614
1363.719,0.7213146,71.17712,0.941349
1363.729,0.7548967,71.33631,0.9462366
1363.739,0.7548967,71.44242,0.9481916
1363.749,0.7548967,71.54855,0.9511241
1363.759,0.7213146,71.6193,0.9530792
1363.769,0.7213146,71.69004,0.9550342
1363.779,0.7213146,71.72541,0.9569892
1363.789,0.7660875,71.7608,0.9579667
1363.799,0.7660875,71.81385,0.9589443
1363.809,0.794067,71.83154,0.9599218
1363.819,0.794067,71.83154,0.9599218
1363.829,0.794067,71.83154,0.9618768
1363.839,0.794067,71.83154,0.9628543
1363.849,0.794067,71.81385,0.9638318
1363.859,0.794067,71.7608,0.9648094
1363.869,0.8220512,71.72541,0.9648094
1363.879,0.8556284,71.69004,0.9657869
1363.889,0.8836127,71.65467,0.9667644
1363.899,0.9115921,71.60162,0.9667644
1363.909,0.9115921,71.56623,0.9657869
1363.919,0.9451742,71.53086,0.9667644
1363.929,0.9451742,71.49549,0.9677419
1363.939,0.9451742,71.44242,0.9677419
1363.949,0.9451742,71.37168,0.9677419
1363.959,0.9115921,71.30093,0.9677419
1363.969,0.9115921,71.2125,0.9677419
1363.979,0.8724171,71.10638,0.9677419
1363.989,0.8444377,71.01794,0.9677419
1363.999,0.8108604,70.9472,0.9677419
1364.009,0.8108604,70.87645,0.9677419
1364.019,0.8108604,70.85876,0.9687194
1364.029,0.7828761,70.80569,0.9677419
1364.039,0.7828761,70.73495,0.9677419
1364.049,0.7828761,70.69958,0.9687194
1364.059,0.7828761,70.62883,0.9687194
1364.069,0.7828761,70.59346,0.9687194
1364.079,0.7828761,70.55809,0.969697
1364.089,0.7828761,70.50502,0.9687194
1364.099,0.7828761,70.48734,0.9687194
1364.109,0.7828761,70.48734,0.9687194
1364.119,0.7828761,70.45197,0.9687194
1364.129,0.7828761,70.4166,0.9687194
1364.139,0.7828761,70.4166,0.969697
1364.149,0.7828761,70.3989,0.969697
1364.159,0.7828761,70.36353,0.969697
1364.169,0.7828761,70.36353,0.969697
1364.179,0.7828761,70.32816,0.969697
1364.189,0.7828761,70.31047,0.9706745
1364.199,0.7828761,70.23972,0.971652
1364.209,0.7548967,70.16898,0.9726295
1364.219,0.7548967,70.08054,0.9736071
1364.229,0.7548967,69.9921,0.9736071
1364.239,0.7157216,69.86829,0.9736071
1364.249,0.6765466,69.77986,0.9745846
1364.259,0.6765466,69.67374,0.9745846
1364.269,0.6429645,69.54993,0.9745846
1364.279,0.6429645,69.4438,0.9755621
1364.289,0.614985,69.30231,0.9755621
1364.299,0.5870008,69.16082,0.9755621
1364.309,0.5870008,69.03701,0.9765396
1364.319,0.5534235,68.9132,0.9765396
1364.329,0.5534235,68.75402,0.9765396
1364.339,0.5534235,68.54177,0.9765396
1364.349,0.5534235,68.25878,0.9775171
1364.359,0.5534235,67.86967,0.9775171
1364.369,0.6429645,67.32138,0.9765396
1364.379,0.7660875,66.56084,0.9775171
1364.389,0.8612263,65.535,0.9765396
1364.399,0.9843493,64.19079,0.9775171
1364.409,1.090679,62.54591,0.9775171
1364.419,1.241781,60.63572,0.9775171
1364.429,1.432064,58.26567,0.9775171
1364.439,1.661516,55.5242,0.9775171
1364.449,1.958123,52.26981,0.9775171
1364.459,2.305101,48.60862,0.9775171
1364.469,2.685661,44.57601,0.9775171
1364.479,3.071814,40.10122,0.9765396
1364.489,3.597878,32.70808,0.969697
1364.499,3.849712,27.34894,0.9638318
1364.509,3.939258,24.5721,0.9608993
1364.519,4.095959,15.67559,0.9550342
1364.529,4.095959,9.449786,0.9540567
1364.539,4.067974,3.082504,0.9550342
1364.549,3.995222,-0.1895768,0.9550342
1364.559,3.676224,-10.09426,0.9560117
1364.569,3.558703,-13.36634,0.9579667
1364.579,3.329246,-19.78668,0.9589443
1364.589,3.110989,-28.84238,0.9648094
1364.599,3.043829,-34.53757,0.9687194
1364.609,3.004654,-40.00283,0.971652
1364.619,3.004654,-45.20278,0.9736071
1364.629,2.954288,-47.71432,0.9736071
1364.639,2.920711,-54.71834,0.9745846
1364.649,2.842361,-58.94552,0.9745846
1364.659,2.764011,-62.76589,0.9745846
1364.669,2.652079,-66.19715,0.9736071
1364.679,2.506574,-69.18624,0.9736071
1364.689,2.366663,-71.82159,0.9736071
1364.699,2.204369,-74.12089,0.9726295
1364.709,2.075649,-76.11951,0.9706745
1364.719,1.930144,-77.94126,0.9648094
