time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1396.76,0.2618,-70.5588,0,0,0,270
1396.77,0.2973,-70.5232,0,0,0,270
1396.78,0.3226,-70.4932,0,0,0,270
1396.79,0.3352,-70.456,0,0,0,270
1396.8,0.3532,-70.442,0,0,0,270
1396.81,0.3631,-70.4306,0,0,0,270
1396.82,0.3852,-70.4243,0,0,0,270
1396.83,0.3967,-70.4049,0,0,0,270
1396.84,0.3967,-70.389,0,0,0,270
1396.85,0.3967,-70.389,0,0,0,270
1396.86,0.417,-70.3633,0,0,0,270
1396.87,0.4247,-70.3536,0,0,0,270
1396.88,0.4247,-70.3536,0,0,0,270
1396.89,0.4247,-70.3536,0,0,0,270
1396.9,0.4247,-70.3536,0,0,0,270
1396.91,0.4247,-70.3536,0,0,0,270
1396.92,0.4247,-70.3536,0,0,0,270
1396.93,0.4247,-70.3536,0,0,0,270
1396.94,0.4247,-70.3536,0,0,0,270
1396.95,0.4247,-70.3536,0,0,0,270
1396.96,0.4247,-70.3536,0,0,0,270
1396.97,0.4247,-70.3536,0,0,0,270
1396.98,0.3991,-70.3536,0,0,0,270
1396.99,0.3631,-70.3536,0,0,0,270
1397,0.356,-70.3626,0,0,0,270
1397.01,0.3352,-70.389,0,0,0,270
1397.02,0.3235,-70.389,0,0,0,270
1397.03,0.3072,-70.389,0,0,0,270
1397.04,0.3001,-70.389,0,0,0,270
1397.05,0.2728,-70.389,0,0,0,270
1397.06,0.2211,-70.389,0,0,0,270
1397.07,0.1561,-70.389,0,0,0,270
1397.08,0.1561,-70.389,0,0,0,270
1397.09,0.1224,-70.4194,0,0,0,270
1397.1,0.0227,-70.4574,0,0,0,270
1397.11,-0.0236,-70.4877,0,0,0,270
1397.12,-0.0707,-70.5116,0,0,0,270
1397.13,-0.1101,-70.5128,0,0,0,270
1397.14,-0.1409,-70.5128,0,0,0,270
1397.15,-0.1721,-70.5128,0,0,0,270
1397.16,-0.1989,-70.533,0,0,0,270
1397.17,-0.2133,-70.5481,0,0,0,270
1397.18,-0.2343,-70.5481,0,0,0,270
1397.19,-0.2677,-70.5481,0,0,0,270
1397.2,-0.2804,-70.5231,0,0,0,270
1397.21,-0.2804,-70.5128,0,0,0,270
1397.22,-0.2804,-70.5029,0,0,0,270
1397.23,-0.2582,-70.481,0,0,0,270
1397.24,-0.148,-70.4114,0,0,0,270
