time,pos_x,pos_y,pressure
1237.859,-1.78588,-70.22977,0.9071359
1237.869,-1.746705,-70.19439,0.9071359
1237.879,-1.696339,-70.15902,0.9081134
1237.889,-1.657164,-70.12365,0.9081134
1237.899,-1.623582,-70.10596,0.9090909
1237.909,-1.623582,-70.10596,0.911046
1237.919,-1.623582,-70.10596,0.913001
1237.929,-1.595603,-70.10596,0.9139785
1237.939,-1.595603,-70.10596,0.914956
1237.949,-1.595603,-70.10596,0.914956
1237.959,-1.556427,-70.12365,0.914956
1237.969,-1.494866,-70.12365,0.914956
1237.979,-1.433304,-70.15902,0.914956
1237.989,-1.377341,-70.19439,0.914956
1237.999,-1.326975,-70.19439,0.914956
1238.009,-1.2878,-70.19439,0.9139785
1238.019,-1.2878,-70.19439,0.914956
1238.029,-1.2878,-70.19439,0.9159335
1238.039,-1.2878,-70.19439,0.9188661
1238.049,-1.2878,-70.19439,0.9227762
1238.059,-1.2878,-70.19439,0.9266862
1238.069,-1.254223,-70.19439,0.9286413
1238.079,-1.254223,-70.19439,0.9305963
1238.089,-1.254223,-70.19439,0.9315738
1238.099,-1.254223,-70.19439,0.9315738
1238.109,-1.254223,-70.19439,0.9335288
1238.119,-1.254223,-70.19439,0.9345064
1238.129,-1.254223,-70.19439,0.9354839
1238.139,-1.254223,-70.19439,0.9354839
1238.149,-1.254223,-70.19439,0.9354839
1238.159,-1.254223,-70.19439,0.9354839
1238.169,-1.254223,-70.19439,0.9354839
1238.179,-1.254223,-70.19439,0.9354839
1238.189,-1.254223,-70.19439,0.9384164
1238.199,-1.254223,-70.19439,0.9403715
1238.209,-1.254223,-70.19439,0.9423265
1238.219,-1.254223,-70.19439,0.9442815
1238.229,-1.226238,-70.19439,0.9442815
1238.239,-1.226238,-70.19439,0.9442815
1238.249,-1.226238,-70.21207,0.945259
1238.259,-1.226238,-70.21207,0.9442815
1238.269,-1.226238,-70.21207,0.945259
1238.279,-1.226238,-70.21207,0.9472141
1238.289,-1.198254,-70.24745,0.9501466
1238.299,-1.164677,-70.24745,0.9530792
1238.309,-1.047152,-70.24745,0.9560117
1238.319,-0.8065081,-70.15902,0.9569892
1238.329,-0.392371,-69.91141,0.9608993
1238.339,0.2288322,-69.41617,0.9657869
1238.349,1.023524,-68.58488,0.9736071
1238.359,2.008494,-67.32911,0.9794722
1238.369,3.211721,-65.68423,0.9863148
1238.379,4.605229,-63.54411,0.9902248
1238.389,6.228196,-60.82033,0.9931574
1238.399,7.946296,-57.54824,0.9970675
1238.409,9.697973,-53.6925,0.998045
1238.419,11.50002,-49.27077,1
1238.429,13.17895,-44.38918,1
1238.439,14.85228,-39.13617,1
1238.449,16.28496,-33.63554,1
1238.459,17.42103,-28.0111,1
1238.469,18.24371,-22.03292,1
1238.479,18.7306,-15.86019,1
1238.489,18.90968,-9.492896,1
1238.499,18.82014,-3.196354,1
1238.509,18.46196,3.01175,1
1238.519,17.81838,9.007619,1
1238.529,16.92295,14.72049,1
1238.539,15.89881,20.20343,1
1238.549,14.76273,25.54489,1
1238.559,13.59868,30.5326,1
1238.569,12.39545,35.21962,1
1238.579,11.18103,39.51754,1
1238.589,9.966601,43.40867,1
1238.599,8.713004,46.94605,1
1238.609,7.481793,49.9882,1
1238.619,6.233789,52.76505,1
1238.629,5.064139,55.18816,1
1238.639,4.006413,57.34595,1
1238.649,3.099793,59.20308,1
1238.659,2.333085,60.81259,1
1238.669,1.739866,62.20986,1
1238.679,1.213802,63.46563,1
1238.689,0.7828761,64.61527,1
1238.699,0.452687,65.60575,1
1238.709,0.1560751,66.8969,1
1238.719,0.1057092,67.23294,1
1238.729,0.1057092,68.04653,1
1238.739,0.1784615,68.41796,1
1238.749,0.2176366,68.55946,1
1238.759,0.2959867,68.80708,1
1238.769,0.323971,68.84246,1
1238.779,0.3575482,68.87783,1
1238.789,0.3575482,68.87783,1
1238.799,0.3575482,68.87783,1
1238.809,0.3575482,68.87783,1
1238.819,0.3855325,68.87783,1
1238.829,0.4135119,68.84246,1
1238.839,0.4470892,68.80708,1
1238.849,0.4750734,68.77171,1
1238.859,0.5422328,68.73634,1
1238.869,0.5870008,68.73634,1
1238.879,0.614985,68.71865,1
1238.889,0.614985,68.68327,1
1238.899,0.6541601,68.68327,1
1238.909,0.6541601,68.6479,1
1238.919,0.6821396,68.6479,1
1238.929,0.6821396,68.6479,1
1238.939,0.7157216,68.61253,1
1238.949,0.7157216,68.61253,1
1238.959,0.743701,68.61253,1
1238.969,0.743701,68.61253,1
1238.979,0.743701,68.61253,1
1238.989,0.7716853,68.61253,1
1238.999,0.7716853,68.61253,1
1239.009,0.8052626,68.61253,1
1239.019,0.8052626,68.61253,1
1239.029,0.8052626,68.61253,1
1239.039,0.8052626,68.61253,1
1239.049,0.8052626,68.61253,1
1239.059,0.7716853,68.61253,1
1239.069,0.7716853,68.61253,1
1239.079,0.7325103,68.59484,1
1239.089,0.6429645,68.55946,1
1239.099,0.5870008,68.48872,1
