time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1440.81,-0.3997,-70.0706,0,0,0,270
1440.82,-0.3924,-70.0706,0,0,0,270
1440.83,-0.3924,-70.0706,0,0,0,270
1440.84,-0.3924,-70.0706,0,0,0,270
1440.85,-0.3924,-70.0706,0,0,0,270
1440.86,-0.3924,-70.0706,0,0,0,270
1440.87,-0.3924,-70.0706,0,0,0,270
1440.88,-0.3924,-70.0706,0,0,0,270
1440.89,-0.3924,-70.0706,0,0,0,270
1440.9,-0.3924,-70.0706,0,0,0,270
1440.91,-0.3924,-70.0706,0,0,0,270
1440.92,-0.3924,-70.0706,0,0,0,270
1440.93,-0.3924,-70.0706,0,0,0,270
1440.94,-0.3924,-70.0706,0,0,0,270
1440.95,-0.3614,-70.0706,0,0,0,270
1440.96,-0.3079,-70.0706,0,0,0,270
1440.97,-0.3028,-70.0706,0,0,0,270
1440.98,-0.3028,-70.0706,0,0,0,270
1440.99,-0.2371,-70.0706,0,0,0,270
1441,-0.2022,-70.0472,0,0,0,270
1441.01,-0.1909,-70.0352,0,0,0,270
1441.02,-0.1686,-70.0352,0,0,0,270
1441.03,-0.1629,-70.0352,0,0,0,270
1441.04,-0.1424,-70.0352,0,0,0,270
1441.05,-0.1153,-70.0352,0,0,0,270
1441.06,-0.1014,-70.0352,0,0,0,270
1441.07,-0.1014,-70.0352,0,0,0,270
1441.08,-0.1014,-70.0352,0,0,0,270
1441.09,-0.0861,-70.0256,0,0,0,270
1441.1,-0.0734,-70.0175,0,0,0,270
1441.11,-0.0548,-70.0175,0,0,0,270
1441.12,-0.0291,-70.0004,0,0,0,270
1441.13,0.004,-69.9822,0,0,0,270
1441.14,0.0162,-69.9822,0,0,0,270
1441.15,0.0323,-69.9822,0,0,0,270
1441.16,0.0498,-69.9822,0,0,0,270
1441.17,0.0498,-69.9822,0,0,0,270
1441.18,0.0498,-69.9822,0,0,0,270
1441.19,0.0498,-69.9822,0,0,0,270
1441.2,0.0498,-69.9822,0,0,0,270
1441.21,0.0659,-69.9617,0,0,0,270
1441.22,0.0777,-69.9468,0,0,0,270
1441.23,0.0777,-69.9468,0,0,0,270
1441.24,0.0839,-69.939,0,0,0,270
1441.25,0.121,-69.8839,0,0,0,270
1441.26,0.1818,-69.755,0,0,0,270
1441.27,0.2724,-69.5155,0,0,0,270
1441.28,0.3808,-69.1523,0,0,0,270
1441.29,0.4981,-68.711,0,0,0,270
1441.3,0.6982,-67.9968,0,0,0,270
1441.31,0.9795,-66.9313,0,0,0,270
1441.32,1.2056,-65.9665,0,0,0,270
1441.33,1.5835,-64.0842,0,0,0,270
1441.34,1.9003,-62.1318,0,0,0,270
1441.35,2.2883,-59.4231,0,0,0,270
1441.36,2.5433,-56.9476,0,0,0,270
1441.37,3.0273,-52.0048,0,0,0,270
1441.38,3.4502,-47.6701,0,0,0,270
1441.39,3.8603,-43.6414,0,0,0,270
1441.4,4.1768,-40.4446,0,0,0,270
1441.41,4.5264,-36.4538,0,0,0,270
1441.42,4.7917,-33.0538,0,0,0,270
1441.43,5.0891,-28.4832,0,0,0,270
1441.44,5.324,-24.0301,0,0,0,270
1441.45,5.4711,-20.2711,0,0,0,270
1441.46,5.6067,-15.161,0,0,0,270
1441.47,5.6406,-11.4067,0,0,0,270
1441.48,5.6133,-6.5291,0,0,0,270
1441.49,5.4822,-1.4686,0,0,0,270
1441.5,5.3011,2.2008,0,0,0,270
1441.51,4.9926,6.6572,0,0,0,270
1441.52,4.6112,10.9244,0,0,0,270
1441.53,4.1699,15.0283,0,0,0,270
1441.54,3.7,18.7807,0,0,0,270
1441.55,3.1252,22.8035,0,0,0,270
1441.56,2.5161,26.6738,0,0,0,270
1441.57,1.9412,30.1153,0,0,0,270
1441.58,1.3289,33.4151,0,0,0,270
1441.59,0.7325,36.3365,0,0,0,270
1441.6,0.1502,39.0506,0,0,0,270
1441.61,-0.2348,40.6957,0,0,0,270
1441.62,-1.1432,44.6267,0,0,0,270
1441.63,-1.687,47.0888,0,0,0,270
1441.64,-2.2721,49.7757,0,0,0,270
1441.65,-2.6941,51.8725,0,0,0,270
1441.66,-3.0859,53.905,0,0,0,270
1441.67,-3.5059,56.1838,0,0,0,270
1441.68,-3.8282,58.1501,0,0,0,270
1441.69,-4.0022,59.6373,0,0,0,270
1441.7,-4.1969,61.3336,0,0,0,270
1441.71,-4.2625,61.9799,0,0,0,270
1441.72,-4.385,64.1082,0,0,0,270
1441.73,-4.4218,64.9036,0,0,0,270
1441.74,-4.4018,66.0804,0,0,0,270
1441.75,-4.2523,67.419,0,0,0,270
1441.76,-4.1525,67.7973,0,0,0,270
1441.77,-3.7346,68.7931,0,0,0,270
1441.78,-3.0913,69.8483,0,0,0,270
1441.79,-2.6589,70.5404,0,0,0,270
1441.8,-2.6589,70.5404,0,0,0,270
1441.81,-2.2645,71.0869,0,0,0,270
1441.82,-2.0433,71.2833,0,0,0,270
1441.83,-2.0433,71.2833,0,0,0,270
1441.84,-2.0304,71.2902,0,0,0,270
1441.85,-1.6039,71.5052,0,0,0,270
1441.86,-0.98,71.6016,0,0,0,270
1441.87,-0.98,71.6016,0,0,0,270
1441.88,-0.3922,71.6313,0,0,0,270
1441.89,0.0117,71.5884,0,0,0,270
1441.9,0.2766,71.5155,0,0,0,270
1441.91,0.5925,71.3965,0,0,0,270
1441.92,0.8598,71.2535,0,0,0,270
1441.93,1.1356,71.069,0,0,0,270
1441.94,1.3987,70.8586,0,0,0,270
1441.95,1.6125,70.651,0,0,0,270
1441.96,1.8115,70.4414,0,0,0,270
1441.97,1.9357,70.3105,0,0,0,270
1441.98,2.0573,70.1751,0,0,0,270
1441.99,2.1033,70.0988,0,0,0,270
1442,2.1632,69.9581,0,0,0,270
1442.01,2.2002,69.8285,0,0,0,270
1442.02,2.2156,69.7529,0,0,0,270
1442.03,2.2156,69.6483,0,0,0,270
1442.04,2.2139,69.6184,0,0,0,270
1442.05,2.1516,69.5676,0,0,0,270
1442.06,2.1179,69.5194,0,0,0,270
1442.07,2.0868,69.5146,0,0,0,270
1442.08,2.0868,69.5146,0,0,0,270
1442.09,2.0607,69.5146,0,0,0,270
1442.1,2.0335,69.4878,0,0,0,270
1442.11,2.0253,69.4792,0,0,0,270
1442.12,2.003,69.4792,0,0,0,270
1442.13,1.9698,69.4792,0,0,0,270
1442.14,1.9375,69.4792,0,0,0,270
1442.15,1.9057,69.4792,0,0,0,270
1442.16,1.856,69.4792,0,0,0,270
1442.17,1.8252,69.4697,0,0,0,270
1442.18,1.7826,69.4615,0,0,0,270
1442.19,1.7431,69.4392,0,0,0,270
1442.2,1.7287,69.4261,0,0,0,270
1442.21,1.7109,69.4261,0,0,0,270
1442.22,1.7007,69.4261,0,0,0,270
1442.23,1.7007,69.4261,0,0,0,270
1442.24,1.6834,69.4261,0,0,0,270
1442.25,1.6671,69.4261,0,0,0,270
1442.26,1.6671,69.4261,0,0,0,270
1442.27,1.6566,69.4261,0,0,0,270
1442.28,1.6391,69.4261,0,0,0,270
1442.29,1.6298,69.4261,0,0,0,270
1442.3,1.6111,69.4397,0,0,0,270
1442.31,1.5957,69.4778,0,0,0,270
1442.32,1.5691,69.5076,0,0,0,270
1442.33,1.5384,69.5464,0,0,0,270
1442.34,1.5125,69.5758,0,0,0,270
1442.35,1.47,69.6128,0,0,0,270
1442.36,1.426,69.6489,0,0,0,270
1442.37,1.3923,69.6793,0,0,0,270
1442.38,1.3544,69.7122,0,0,0,270
1442.39,1.3313,69.7268,0,0,0,270
1442.4,1.3033,69.7268,0,0,0,270
1442.41,1.3033,69.7602,0,0,0,270
1442.42,1.3033,69.7622,0,0,0,270
1442.43,1.3033,69.7622,0,0,0,270
1442.44,1.2713,69.7622,0,0,0,270
1442.45,1.2698,69.7337,0,0,0,270
1442.46,1.2452,69.7268,0,0,0,270
1442.47,1.2418,69.6609,0,0,0,270
1442.48,1.2086,69.5661,0,0,0,270
1442.49,1.1685,69.3803,0,0,0,270
1442.5,1.1191,69.139,0,0,0,270
1442.51,1.0323,68.7523,0,0,0,270
1442.52,0.9509,68.3138,0,0,0,270
1442.53,0.8359,67.6033,0,0,0,270
1442.54,0.6905,66.6112,0,0,0,270
1442.55,0.5372,65.4242,0,0,0,270
1442.56,0.3215,63.8174,0,0,0,270
1442.57,0.1048,62.2364,0,0,0,270
1442.58,-0.1637,60.0334,0,0,0,270
1442.59,-0.5713,57.0923,0,0,0,270
1442.6,-0.9376,54.7723,0,0,0,270
1442.61,-1.4908,51.3978,0,0,0,270
1442.62,-2.0202,48.3877,0,0,0,270
1442.63,-2.8243,44.1108,0,0,0,270
1442.64,-3.7862,39.5064,0,0,0,270
1442.65,-4.5734,35.9544,0,0,0,270
1442.66,-5.6293,31.1762,0,0,0,270
1442.67,-6.8599,25.1673,0,0,0,270
1442.68,-7.7958,20.5169,0,0,0,270
1442.69,-8.4629,17.2837,0,0,0,270
1442.7,-9.3473,12.9472,0,0,0,270
1442.71,-10.7057,6.3542,0,0,0,270
1442.72,-11.7535,1.3088,0,0,0,270
1442.73,-12.882,-4.0423,0,0,0,270
1442.74,-14.0756,-9.7322,0,0,0,270
1442.75,-14.9907,-14.1814,0,0,0,270
1442.76,-16.1438,-19.7349,0,0,0,270
