time,pos_x,pos_y,pressure
1319.349,-0.6386123,-70.15902,0.8963832
1319.359,-0.6386123,-70.15902,0.8983382
1319.369,-0.6386123,-70.15902,0.9002932
1319.379,-0.6386123,-70.15902,0.9002932
1319.389,-0.6386123,-70.15902,0.9012707
1319.399,-0.6106328,-70.15902,0.9012707
1319.409,-0.6106328,-70.15902,0.9012707
1319.419,-0.6106328,-70.15902,0.9012707
1319.429,-0.6106328,-70.15902,0.9012707
1319.439,-0.6106328,-70.15902,0.9032258
1319.449,-0.6106328,-70.15902,0.9071359
1319.459,-0.6106328,-70.15902,0.9100685
1319.469,-0.6106328,-70.15902,0.9139785
1319.479,-0.6106328,-70.15902,0.9169111
1319.489,-0.6106328,-70.15902,0.9178886
1319.499,-0.6106328,-70.15902,0.9188661
1319.509,-0.6106328,-70.15902,0.9198436
1319.519,-0.6106328,-70.15902,0.9208211
1319.529,-0.6106328,-70.15902,0.9208211
1319.539,-0.6386123,-70.19439,0.9217986
1319.549,-0.6386123,-70.19439,0.9227762
1319.559,-0.6721943,-70.19439,0.9247312
1319.569,-0.6721943,-70.19439,0.9266862
1319.579,-0.6721943,-70.19439,0.9286413
1319.589,-0.6721943,-70.21207,0.9296188
1319.599,-0.6721943,-70.21207,0.9305963
1319.609,-0.7001737,-70.21207,0.9325513
1319.619,-0.7001737,-70.21207,0.9335288
1319.629,-0.7001737,-70.21207,0.9354839
1319.639,-0.7001737,-70.21207,0.9354839
1319.649,-0.7393488,-70.24745,0.9364614
1319.659,-0.7393488,-70.24745,0.9364614
1319.669,-0.8400854,-70.28282,0.9393939
1319.679,-0.8960491,-70.28282,0.9423265
1319.689,-0.9464198,-70.24745,0.9442815
1319.699,-1.175872,-70.1767,0.9511241
1319.709,-1.416516,-69.99984,0.9550342
1319.719,-1.556427,-69.87603,0.9569892
1319.729,-2.132858,-69.20393,0.9579667
1319.739,-2.36231,-68.86787,0.9579667
1319.749,-2.865988,-68.07197,0.9589443
1319.759,-3.923715,-66.40939,0.9589443
1319.769,-4.740789,-64.99444,0.9608993
1319.779,-5.585852,-63.22575,0.9608993
1319.789,-5.983195,-62.21759,0.9608993
1319.799,-7.068902,-58.43259,0.9618768
1319.809,-7.415879,-56.91152,0.9608993
1319.819,-8.417638,-51.51701,0.9608993
1319.829,-9.066825,-47.25447,0.9628543
1319.839,-9.592885,-42.49668,0.9618768
1319.849,-10.02381,-37.24367,0.9618768
1319.859,-10.30923,-31.58386,0.9628543
1319.869,-10.46033,-25.53493,0.9618768
1319.879,-10.44914,-19.20301,0.9638318
1319.889,-10.30363,-12.62348,0.969697
1319.899,-9.990233,-5.831703,0.9755621
1319.909,-9.503344,0.9954462,0.9824047
1319.919,-8.9493,7.92872,0.9872923
1319.929,-8.232958,14.86198,0.9892473
1319.939,-7.42707,21.58302,0.9931574
1319.949,-6.520451,28.19792,0.9960899
1319.959,-5.434744,34.44139,0.9990225
1319.969,-4.281884,40.24271,1
1319.979,-3.134616,45.65491,1
1319.989,-2.093683,50.44806,1
1319.999,-1.187063,54.71061,1
1320.009,-0.3699846,58.33642,1
1320.019,0.3743368,61.50239,1
1320.029,0.9843493,64.15542,1
1320.039,1.432064,66.3486,1
1320.049,1.779041,68.04653,1
1320.059,1.958123,69.30231,1
1320.069,2.008494,70.2574,1
1320.079,1.946932,70.9472,1
1320.089,1.790232,71.42474,1
1320.099,1.588759,71.67236,1
1320.109,1.392889,71.77848,1
1320.119,1.213802,71.81385,1
1320.129,1.07389,71.81385,1
1320.139,0.9843493,71.81385,1
1320.149,0.9451742,71.81385,1
1320.159,0.9451742,71.81385,1
1320.169,0.9843493,71.81385,1
1320.179,1.023524,71.81385,1
1320.189,1.090679,71.81385,1
1320.199,1.15224,71.77848,1
1320.209,1.191415,71.77848,1
1320.219,1.23059,71.7608,1
1320.229,1.269765,71.7608,1
1320.239,1.269765,71.72541,1
1320.249,1.303343,71.72541,1
1320.259,1.303343,71.72541,1
1320.269,1.303343,71.69004,1
1320.279,1.303343,71.69004,1
1320.289,1.303343,71.69004,1
1320.299,1.303343,71.72541,1
1320.309,1.303343,71.72541,1
1320.319,1.303343,71.7608,1
1320.329,1.303343,71.7608,1
1320.339,1.303343,71.7608,1
1320.349,1.303343,71.7608,1
1320.359,1.303343,71.77848,1
1320.369,1.303343,71.77848,1
1320.379,1.269765,71.77848,1
1320.389,1.269765,71.77848,1
1320.399,1.269765,71.77848,1
1320.409,1.269765,71.77848,1
1320.419,1.269765,71.77848,1
1320.429,1.269765,71.77848,1
1320.439,1.269765,71.77848,1
1320.449,1.269765,71.77848,1
1320.459,1.269765,71.77848,1
1320.469,1.269765,71.77848,1
1320.479,1.269765,71.77848,1
1320.489,1.269765,71.77848,1
1320.499,1.269765,71.77848,1
1320.509,1.269765,71.77848,1
1320.519,1.269765,71.77848,1
1320.529,1.269765,71.77848,1
1320.539,1.241781,71.77848,1
1320.549,1.241781,71.77848,1
1320.559,1.241781,71.77848,1
1320.569,1.241781,71.77848,1
1320.579,1.241781,71.7608,1
1320.589,1.241781,71.7608,1
1320.599,1.241781,71.7608,1
1320.609,1.241781,71.72541,1
1320.619,1.213802,71.72541,1
1320.629,1.213802,71.72541,1
1320.639,1.213802,71.72541,1
1320.649,1.213802,71.72541,1
1320.659,1.180225,71.69004,1
1320.669,1.15224,71.67236,1
1320.679,1.124256,71.63699,1
1320.689,1.124256,71.60162,1
1320.699,1.079488,71.58392,1
1320.709,1.051504,71.54855,1
1320.719,1.023524,71.51318,1
1320.729,1.023524,71.51318,1
1320.739,1.023524,71.49549,1
1320.749,0.9899423,71.46011,1
1320.759,0.9899423,71.38937,1
1320.769,0.9507672,71.31861,1
1320.779,0.9227878,71.2125,1
1320.789,0.9227878,71.10638,1
1320.799,0.8948035,70.98257,1
1320.809,0.8948035,70.89413,1
1320.819,0.8612263,70.78801,1
1320.829,0.833242,70.6642,1
1320.839,0.8052626,70.52271,1
1320.849,0.8052626,70.36353,1
1320.859,0.7716853,70.16898,1
1320.869,0.7157216,69.93904,1
1320.879,0.6317737,69.42612,1
1320.889,0.6037894,69.19619,1
1320.899,0.5646144,68.55946,1
1320.909,0.5254393,67.65742,1
1320.919,0.4974599,66.3309,1
1320.929,0.4974599,63.3772,1
1320.939,0.4974599,60.74185,1
1320.949,0.57581,57.50513,1
1320.959,0.614985,55.70107,1
1320.969,0.7213146,51.59771,1
1320.979,0.8948035,44.39913,1
1320.989,1.023524,38.91619,1
1320.999,1.113065,32.90264,1
1321.009,1.180225,26.37617,1
1321.019,1.213802,19.42521,1
1321.029,1.213802,15.83477,1
1321.039,1.213802,5.063437,1
1321.049,1.213802,-2.223579,1
1321.059,1.169029,-9.475211,1
1321.069,1.101874,-16.62073,1
1321.079,1.051504,-23.4125,1
1321.089,1.051504,-29.93897,1
1321.099,1.113065,-36.05865,1
1321.109,1.213802,-41.68309,1
1321.119,1.342518,-46.82998,1
1321.129,1.488027,-51.3932,1
1321.139,1.63913,-55.42582,1
1321.149,1.790232,-58.98089,1
1321.159,1.930144,-62.0761,1
1321.169,2.036474,-64.85294,1
1321.179,2.114824,-67.29374,1
1321.189,2.187576,-69.43385,1
1321.199,2.243544,-71.29098,1
1321.209,2.243544,-72.8828,1
1321.219,2.243544,-74.29776,1
1321.229,2.165194,-75.57121,1
1321.239,2.019685,-76.79161,1
1321.249,1.779041,-77.90589,1
1321.259,1.448852,-78.91405,1
