time,pos_x,pos_y,pressure
1277.279,1.370502,-70.1767,0.9100685
1277.289,1.437657,-70.1767,0.911046
1277.299,1.471234,-70.1767,0.9120235
1277.309,1.499218,-70.1767,0.9120235
1277.319,1.499218,-70.1767,0.9120235
1277.329,1.527202,-70.14133,0.9139785
1277.339,1.527202,-70.10596,0.9139785
1277.349,1.56078,-70.07059,0.9169111
1277.359,1.588759,-69.99984,0.9198436
1277.369,1.588759,-69.96447,0.9208211
1277.379,1.667109,-69.85835,0.9237537
1277.389,1.706284,-69.7876,0.9257087
1277.399,1.751057,-69.73454,0.9257087
1277.409,1.751057,-69.69916,0.9257087
1277.419,1.751057,-69.68147,0.9257087
1277.429,1.751057,-69.68147,0.9266862
1277.439,1.751057,-69.6461,0.9276637
1277.449,1.751057,-69.61073,0.9276637
1277.459,1.71748,-69.57536,0.9276637
1277.469,1.71748,-69.52229,0.9276637
1277.479,1.71748,-69.48692,0.9286413
1277.489,1.689496,-69.48692,0.9296188
1277.499,1.689496,-69.45155,0.9305963
1277.509,1.689496,-69.41617,0.9305963
1277.519,1.689496,-69.41617,0.9315738
1277.529,1.661516,-69.41617,0.9315738
1277.539,1.661516,-69.41617,0.9325513
1277.549,1.661516,-69.41617,0.9325513
1277.559,1.661516,-69.39848,0.9335288
1277.569,1.627934,-69.39848,0.9335288
1277.579,1.627934,-69.36311,0.9345064
1277.589,1.588759,-69.36311,0.9354839
1277.599,1.549584,-69.32774,0.9354839
1277.609,1.510409,-69.32774,0.9354839
1277.619,1.471234,-69.31005,0.9384164
1277.629,1.432064,-69.27467,0.9403715
1277.639,1.398482,-69.2393,0.9442815
1277.649,1.398482,-69.16855,0.9462366
1277.659,1.471234,-69.04475,0.9481916
1277.669,1.611145,-68.81481,0.9481916
1277.679,1.868582,-68.46107,0.9491691
1277.689,2.265926,-67.94816,0.9511241
1277.699,2.864743,-67.18761,0.9530792
1277.709,3.648244,-66.14409,0.9589443
1277.719,4.616425,-64.79989,0.9648094
1277.729,5.79727,-63.155,0.9706745
1277.739,7.229954,-61.17407,0.9765396
1277.749,8.824931,-58.83939,0.9804497
1277.759,10.63258,-56.16867,0.9843597
1277.769,12.49619,-53.1442,0.9902248
1277.779,14.47172,-49.87212,0.9951124
1277.789,16.41368,-46.24631,0.998045
1277.799,18.28288,-42.3375,1
1277.809,20.03456,-38.16339,1
1277.819,21.61835,-33.72397,1
1277.839,24.57326,-24.13766,1
1277.849,25.89401,-19.16764,1
1277.859,27.10284,-14.05612,1
1277.869,28.04864,-8.979975,1
1277.879,28.75378,-3.88614,1
1277.889,29.2127,1.154626,1
1277.899,29.3582,6.106966,1
1277.909,28.92168,13.39397,1
1277.919,28.62507,15.79938,1
1277.929,27.84717,20.43336,1
1277.939,26.21301,26.97753,1
1277.949,25.54703,29.0292,1
1277.959,23.34764,34.75977,1
1277.969,22.51378,36.54615,1
1277.979,20.02897,41.32161,1
1277.989,18.23811,44.15151,1
1277.999,16.41368,46.71612,1
1278.009,14.64521,48.99773,1
1278.019,13.76657,50.04126,1
1278.029,11.47204,52.76505,1
1278.039,10.18486,54.33918,1
1278.049,9.054389,55.82487,1
1278.059,8.035837,57.15139,1
1278.069,7.12362,58.30105,1
1278.079,6.306541,59.22076,1
1278.089,5.579009,59.94593,1
1278.099,4.913037,60.54728,1
1278.109,4.275045,61.04252,1
1278.119,3.676224,61.44932,1
1278.129,3.211721,61.82074,1
1278.139,2.831166,62.1568,1
1278.149,2.562538,62.47516,1
1278.159,2.355472,62.77583,1
1278.169,2.176385,62.98808,1
1278.179,2.025283,63.16495,1
1278.189,1.896562,63.28876,1
1278.199,1.807021,63.3772,1
1278.209,1.739866,63.46563,1
1278.219,1.706284,63.51869,1
1278.229,1.706284,63.57175,1
1278.239,1.678305,63.60713,1
1278.249,1.678305,63.66018,1
1278.259,1.678305,63.73094,1
1278.269,1.650321,63.80168,1
1278.279,1.650321,63.9078,1
1278.289,1.650321,64.10236,1
1278.299,1.650321,64.33228,1
1278.309,1.650321,64.65066,1
1278.319,1.678305,65.02207,1
1278.329,1.678305,65.3935,1
1278.339,1.678305,65.74724,1
1278.349,1.63913,66.03023,1
1278.359,1.611145,66.26016,1
1278.369,1.56078,66.45471,1
1278.379,1.471234,66.64928,1
1278.389,1.398482,66.80846,1
1278.399,1.370502,66.93227,1
1278.409,1.320131,67.03839,1
1278.419,1.280956,67.10913,1
1278.429,1.252977,67.14452,1
1278.439,1.252977,67.1622,1
1278.449,1.252977,67.19757,1
1278.459,1.252977,67.19757,1
1278.469,1.252977,67.19757,1
1278.479,1.252977,67.19757,1
1278.489,1.252977,67.1622,1
1278.499,1.280956,67.14452,1
1278.509,1.348116,67.10913,1
1278.519,1.348116,67.10913,1
1278.529,1.432064,67.07376,1
1278.539,1.432064,67.07376,1
1278.549,1.460043,67.05608,1
1278.559,1.488027,67.02071,1
1278.569,1.488027,67.02071,1
1278.579,1.488027,66.98532,1
1278.589,1.488027,66.98532,1
1278.599,1.488027,66.96764,1
1278.609,1.488027,66.96764,1
1278.619,1.488027,66.96764,1
1278.629,1.488027,66.96764,1
1278.639,1.460043,66.96764,1
1278.649,1.460043,66.93227,1
1278.659,1.460043,66.93227,1
1278.669,1.460043,66.8969,1
1278.679,1.460043,66.8969,1
1278.689,1.460043,66.82614,1
1278.699,1.432064,66.77309,1
1278.709,1.432064,66.70233,1
1278.719,1.432064,66.63159,1
1278.729,1.432064,66.57852,1
1278.739,1.432064,66.50778,1
1278.749,1.432064,66.43703,1
1278.759,1.432064,66.3309,1
1278.769,1.432064,66.18941,1
1278.779,1.432064,66.03023,1
1278.789,1.392889,65.78262,1
1278.799,1.342518,65.48194,1
1278.809,1.25857,65.1282,1
1278.819,1.191415,64.7214,1
1278.829,1.113065,64.26154,1
1278.839,1.079488,63.67787,1
1278.849,1.129854,62.88196,1
1278.859,1.241781,61.8915,1
1278.869,1.437657,60.65341,1
1278.879,1.700691,59.0439,1
1278.889,2.019685,56.93916,1
1278.899,2.405838,54.30381,1
