time,pos_x,pos_y,pressure
45534.61,0.7660875,-72.03383,0.8240469
45534.62,0.7157216,-72.06921,0.8230694
45534.63,0.6541601,-72.08689,0.8230694
45534.64,0.5870008,-72.08689,0.8230694
45534.65,0.5254393,-72.12227,0.8230694
45534.66,0.4638826,-72.12227,0.8240469
45534.67,0.4079141,-72.15764,0.8250244
45534.68,0.4079141,-72.15764,0.8250244
45534.69,0.3351618,-72.15764,0.8250244
45534.7,0.3351618,-72.15764,0.8250244
45534.71,0.3071823,-72.15764,0.8260019
45534.72,0.3071823,-72.15764,0.8269795
45534.73,0.2736003,-72.15764,0.827957
45534.74,0.2456208,-72.12227,0.827957
45534.75,0.2456208,-72.12227,0.829912
45534.76,0.2176366,-72.12227,0.8289345
45534.77,0.2176366,-72.12227,0.8289345
45534.78,0.2176366,-72.12227,0.8289345
45534.79,0.2176366,-72.12227,0.827957
45534.8,0.2176366,-72.12227,0.8289345
45534.81,0.2176366,-72.12227,0.829912
45534.82,0.2176366,-72.12227,0.829912
45534.83,0.2176366,-72.12227,0.829912
45534.84,0.2176366,-72.12227,0.8308895
45534.85,0.2176366,-72.12227,0.8308895
45534.86,0.2176366,-72.12227,0.829912
45534.87,0.2176366,-72.12227,0.829912
45534.88,0.2176366,-72.15764,0.829912
45534.89,0.2176366,-72.15764,0.8308895
45534.9,0.2456208,-72.15764,0.831867
45534.91,0.2456208,-72.17532,0.831867
45534.92,0.2456208,-72.17532,0.8308895
45534.93,0.2456208,-72.17532,0.8308895
45534.94,0.2456208,-72.2107,0.829912
45534.95,0.2456208,-72.2107,0.8308895
45534.96,0.2959867,-72.2107,0.831867
45534.97,0.3743368,-72.24608,0.831867
45534.98,0.4079141,-72.24608,0.8308895
45534.99,0.4358984,-72.24608,0.8308895
45535,0.4358984,-72.24608,0.8308895
45535.01,0.4638826,-72.26376,0.829912
45535.02,0.4638826,-72.26376,0.831867
45535.03,0.4638826,-72.26376,0.831867
45535.04,0.4638826,-72.26376,0.8308895
45535.05,0.4638826,-72.26376,0.831867
45535.06,0.4638826,-72.26376,0.831867
45535.07,0.4974599,-72.26376,0.8308895
45535.08,0.5254393,-72.26376,0.831867
45535.09,0.5254393,-72.26376,0.831867
45535.1,0.5646144,-72.26376,0.831867
45535.11,0.5646144,-72.26376,0.8328446
45535.12,0.6261759,-72.26376,0.831867
45535.13,0.6261759,-72.26376,0.8328446
45535.14,0.6933352,-72.19302,0.8338221
45535.15,0.7716853,-72.06921,0.831867
45535.16,0.9339786,-71.85696,0.8308895
45535.17,1.191415,-71.45016,0.8308895
45535.18,1.751057,-70.40663,0.8328446
45535.19,1.986108,-69.91141,0.8328446
45535.2,2.892727,-67.98353,0.8328446
45535.21,3.250896,-67.16993,0.8328446
45535.22,4.056784,-65.33049,0.831867
45535.23,4.913037,-63.155,0.8328446
45535.24,5.730111,-60.62577,0.831867
45535.25,6.502417,-57.84893,0.831867
45535.26,7.213166,-54.78909,0.8338221
45535.27,8.075012,-49.87212,0.8347996
45535.28,8.556304,-46.29937,0.8367546
45535.29,8.914477,-42.479,0.8357771
45535.3,9.323016,-38.2872,0.8367546
45535.31,9.770726,-33.72397,0.8387097
45535.32,10.2856,-28.78932,0.8387097
45535.33,10.80047,-23.554,0.8396872
45535.34,11.27056,-18.24792,0.8406647
45535.35,11.60076,-12.83573,0.8396872
45535.36,11.70709,-7.529648,0.8387097
45535.37,11.60076,-2.435814,0.8396872
45535.38,11.29855,2.516513,0.8387097
45535.39,10.89001,7.309674,0.8396872
45535.4,10.48707,12.03208,0.8416422
45535.41,10.1345,16.75449,0.8406647
45535.42,9.849076,21.40614,0.8416422
45535.43,9.630819,25.95168,0.8406647
45535.44,9.429346,30.37342,0.8396872
45535.45,9.171914,34.5829,0.8396872
45535.46,8.780164,38.52708,0.8406647
45535.47,8.226114,42.06447,0.8416422
45535.48,7.560143,45.28348,0.8435972
45535.49,6.843801,48.13108,0.8426197
45535.5,6.20581,50.73106,0.8435972
45535.51,5.618184,53.13647,0.8435972
45535.52,5.080928,55.32965,0.8426197
45535.53,4.526879,57.36364,0.8426197
45535.54,3.928063,59.13234,0.8426197
45535.55,3.312457,60.65341,0.8426197
45535.56,2.691254,61.99761,0.8435972
45535.57,2.13721,63.20033,0.8445748
45535.58,1.63913,64.36765,0.8455523
45535.59,1.180225,65.42889,0.8455523
45535.6,0.7548967,66.36629,0.8465298
45535.61,0.3743368,67.19757,0.8455523
45535.62,0.0497455,67.88735,0.8445748
45535.63,-0.1629184,68.48872,0.8445748
45535.64,-0.3028301,69.03701,0.8455523
45535.65,-0.392371,69.56761,0.8465298
45535.66,-0.4595304,70.08054,0.8465298
45535.67,-0.4931076,70.57578,0.8465298
45535.68,-0.5714577,71.00026,0.8465298
45535.69,-0.5994372,71.33631,0.8494624
45535.7,-0.5994372,71.53086,0.856305
45535.71,-0.5994372,71.67236,0.8611926
45535.72,-0.5714577,71.7608,0.8660802
45535.73,-0.5210871,71.83154,0.8660802
