time,pos_x,pos_y,pressure
45726.66,1.23059,-70.40663,0.9941349
45726.67,1.202606,-70.40663,0.9931574
45726.68,1.202606,-70.40663,0.9931574
45726.69,1.202606,-70.40663,0.9912024
45726.7,1.202606,-70.40663,0.9912024
45726.71,1.202606,-70.40663,0.9921799
45726.72,1.202606,-70.40663,0.9912024
45726.73,1.202606,-70.40663,0.9921799
45726.74,1.202606,-70.37126,0.9931574
45726.75,1.202606,-70.37126,0.9921799
45726.76,1.202606,-70.37126,0.9921799
45726.77,1.202606,-70.37126,0.9921799
45726.78,1.202606,-70.37126,0.9921799
45726.79,1.202606,-70.35357,0.9931574
45726.8,1.202606,-70.35357,0.9941349
45726.81,1.202606,-70.35357,0.9941349
45726.82,1.202606,-70.35357,0.9941349
45726.83,1.202606,-70.35357,0.9941349
45726.84,1.202606,-70.3182,0.9941349
45726.85,1.202606,-70.3182,0.9941349
45726.86,1.202606,-70.3182,0.9951124
45726.87,1.202606,-70.3182,0.9951124
45726.88,1.202606,-70.3182,0.9951124
45726.89,1.202606,-70.28282,0.9951124
45726.9,1.202606,-70.28282,0.9931574
45726.91,1.202606,-70.28282,0.9931574
45726.92,1.202606,-70.28282,0.9921799
45726.93,1.202606,-70.28282,0.9912024
45726.94,1.202606,-70.26514,0.9912024
45726.95,1.202606,-70.26514,0.9931574
45726.96,1.202606,-70.26514,0.9921799
45726.97,1.202606,-70.26514,0.9931574
45726.98,1.169029,-70.26514,0.9921799
45726.99,1.169029,-70.28282,0.9912024
45727,1.169029,-70.28282,0.9921799
45727.01,1.169029,-70.28282,0.9921799
45727.02,1.202606,-70.28282,0.9921799
45727.03,1.202606,-70.28282,0.9931574
45727.04,1.23059,-70.28282,0.9941349
45727.05,1.269765,-70.28282,0.9931574
45727.06,1.359306,-70.28282,0.9931574
45727.07,1.448852,-70.28282,0.9941349
45727.08,1.588759,-70.21207,0.9941349
45727.09,1.818216,-70.03522,0.9921799
45727.1,2.165194,-69.68147,0.9912024
45727.11,2.736027,-69.06243,0.9892473
45727.12,3.530719,-68.14272,0.9882698
45727.13,4.526879,-66.93999,0.9863148
45727.14,5.696534,-65.4543,0.9843597
45727.15,7.050868,-63.63255,0.9853373
45727.16,8.444376,-61.49243,0.9863148
45727.17,9.905045,-59.01627,0.9863148
45727.18,11.33213,-56.23941,0.9863148
45727.19,12.66407,-53.1619,0.9872923
45727.2,13.90648,-49.92519,0.9882698
45727.21,15.50706,-44.53068,0.9872923
45727.22,15.99394,-42.62049,0.9872923
45727.23,17.49938,-36.32395,0.9853373
45727.24,18.45638,-31.7961,0.9843597
45727.25,18.90409,-29.4968,0.9863148
45727.26,19.79951,-24.70365,0.9863148
45727.27,20.95238,-17.43432,0.9863148
45727.28,21.27137,-14.94047,0.9882698
45727.29,21.93735,-7.458908,0.9912024
45727.3,22.1668,-2.541938,0.9921799
45727.31,22.25634,2.375019,0.9921799
45727.32,22.25634,7.221235,0.9902248
45727.33,22.09405,12.04977,0.9892473
45727.34,21.79743,16.78986,0.9882698
45727.35,21.28816,21.37077,0.9902248
45727.36,20.55503,25.68638,0.9902248
45727.37,19.60924,29.75437,0.9921799
45727.38,19.06079,31.64686,0.9931574
45727.39,17.18039,36.86451,0.9960899
45727.4,15.83724,39.99509,0.9960899
45727.41,14.59484,43.00187,0.9960899
45727.42,13.5595,45.97327,0.9951124
45727.43,12.73124,48.83855,0.9941349
45727.44,12.00929,51.68615,0.9941349
45727.45,11.34892,54.37455,0.9931574
45727.46,10.68295,56.81535,0.9941349
45727.47,9.977797,59.00853,0.9941349
45727.48,9.160718,60.9364,0.9951124
45727.49,8.23731,62.58128,0.9970675
45727.5,7.302707,64.12005,0.9970675
45727.51,6.396087,65.48194,0.998045
45727.52,5.606993,66.66696,0.998045
45727.53,4.929826,67.71049,0.9990225
45727.54,4.353391,68.6479,0.9990225
45727.55,3.877697,69.51456,1
45727.56,3.469157,70.3989,1
45727.57,3.12218,71.19481,1
45727.58,2.870341,71.90229,1
45727.59,2.685661,72.45058,1
45727.6,2.562538,72.87507,1
45727.61,2.467399,73.21112,1
45727.62,2.394647,73.45874,1
45727.63,2.333085,73.6356,1
45727.64,2.29391,73.74173,1
45727.65,2.29391,73.81247,1
45727.66,2.29391,73.83017,1
45727.67,2.265926,73.88322,1
45727.68,2.265926,73.88322,1
45727.69,2.265926,73.83017,1
45727.7,2.265926,73.75941,1
45727.71,2.29391,73.68866,1
45727.72,2.29391,73.56485,1
45727.73,2.327487,73.42336,1
45727.74,2.355472,73.26418,1
45727.75,2.383451,73.105,1
45727.76,2.383451,72.98119,1
45727.77,2.417033,72.87507,1
45727.78,2.417033,72.80432,1
45727.79,2.417033,72.73357,1
45727.8,2.417033,72.6982,1
45727.81,2.417033,72.64513,1
45727.82,2.417033,72.62745,1
45727.83,2.417033,72.59208,1
45727.84,2.417033,72.59208,1
45727.85,2.417033,72.55671,1
45727.86,2.417033,72.53902,1
45727.87,2.417033,72.53902,1
45727.88,2.417033,72.53902,1
45727.89,2.417033,72.53902,1
45727.9,2.417033,72.50364,1
45727.91,2.417033,72.50364,1
45727.92,2.417033,72.50364,1
45727.93,2.417033,72.50364,1
45727.94,2.383451,72.53902,1
45727.95,2.383451,72.53902,1
45727.96,2.355472,72.53902,1
45727.97,2.355472,72.55671,1
45727.98,2.355472,72.55671,1
45727.99,2.327487,72.59208,1
45728,2.327487,72.59208,1
45728.01,2.29391,72.59208,1
45728.02,2.29391,72.59208,1
45728.03,2.29391,72.59208,1
45728.04,2.29391,72.59208,1
45728.05,2.265926,72.59208,1
45728.06,2.265926,72.59208,1
45728.07,2.237947,72.59208,1
45728.08,2.237947,72.59208,1
45728.09,2.237947,72.59208,1
45728.1,2.204369,72.55671,1
45728.11,2.204369,72.52134,1
45728.12,2.204369,72.48595,1
45728.13,2.204369,72.48595,1
45728.14,2.176385,72.46827,1
45728.15,2.176385,72.41521,1
45728.16,2.176385,72.39753,1
45728.17,2.148401,72.39753,1
45728.18,2.148401,72.36214,1
45728.19,2.114824,72.36214,1
45728.2,2.086844,72.32677,1
45728.21,2.086844,72.32677,1
45728.22,2.047669,72.32677,1
45728.23,2.008494,72.30909,1
45728.24,1.974912,72.30909,1
45728.25,1.930144,72.30909,1
45728.26,1.857392,72.27372,1
45728.27,1.790232,72.20296,1
45728.28,1.739866,72.07915,1
45728.29,1.678305,71.86692,1
45728.3,1.616743,71.47781,1
45728.31,1.549584,70.85876,1
45728.32,1.437657,70.02748,1
45728.33,1.252977,69.03701,1
45728.34,1.012329,67.79893,1
45728.35,0.6821396,66.26016,1
45728.36,0.3463574,64.33228,1
45728.37,-0.0006203761,62.17449,1
45728.38,-0.3699846,59.75137,1
45728.39,-0.7617353,57.0099,1
45728.4,-1.175872,54.00312,1
45728.41,-1.645968,50.53649,1
45728.42,-2.200017,46.75149,1
45728.43,-2.92755,42.47126,1
45728.44,-3.912519,37.76654,1
45728.45,-5.065385,32.67271,1
45728.46,-6.341369,27.26052,1
45728.47,-7.622946,21.51226,1
45728.48,-8.988475,15.58715,1
45728.49,-10.39877,9.485157,1
45728.5,-11.94338,3.347807,1
45728.51,-13.45442,-2.89568,1
45728.52,-15.00463,-9.156853,1
45728.53,-16.68915,-15.52414,1
45728.54,-18.41844,-21.89142,1
45728.55,-20.37159,-28.31178,1
45728.56,-23.18659,-37.57972,1
45728.57,-24.09881,-40.49807,1
45728.58,-25.71058,-46.06944,1
45728.59,-27.57419,-53.40951,1
45728.6,-28.46961,-57.7428,1
45728.61,-29.12439,-61.70467,1
45728.62,-29.74559,-65.47198,1
45728.63,-30.01982,-67.27605,1
45728.64,-30.79772,-72.38757,1
45728.65,-31.25663,-75.51815,1
45728.66,-31.63159,-78.31268,1
