time,pos_x,pos_y,pressure
45812.42,-0.4987054,-72.67056,0.9501466
45812.43,-0.4987054,-72.67056,0.9501466
45812.44,-0.4987054,-72.67056,0.9491691
45812.45,-0.4987054,-72.70594,0.9491691
45812.46,-0.4987054,-72.70594,0.9491691
45812.47,-0.4987054,-72.70594,0.9491691
45812.48,-0.4987054,-72.70594,0.9491691
45812.49,-0.4987054,-72.70594,0.9491691
45812.5,-0.4707212,-72.70594,0.9491691
45812.51,-0.4707212,-72.70594,0.9491691
45812.52,-0.4315461,-72.70594,0.9501466
45812.53,-0.4315461,-72.70594,0.9491691
45812.54,-0.392371,-72.70594,0.9501466
45812.55,-0.392371,-72.70594,0.9491691
45812.56,-0.3587938,-72.74131,0.9501466
45812.57,-0.3587938,-72.74131,0.9491691
45812.58,-0.3308095,-72.74131,0.9491691
45812.59,-0.3308095,-72.74131,0.9491691
45812.6,-0.3308095,-72.74131,0.9491691
45812.61,-0.3308095,-72.74131,0.9501466
45812.62,-0.3308095,-72.74131,0.9501466
45812.63,-0.3308095,-72.74131,0.9501466
45812.64,-0.3308095,-72.74131,0.9511241
45812.65,-0.3308095,-72.74131,0.9501466
45812.66,-0.3308095,-72.74131,0.9501466
45812.67,-0.3308095,-72.74131,0.9491691
45812.68,-0.3308095,-72.74131,0.9491691
45812.69,-0.3308095,-72.74131,0.9501466
45812.7,-0.3308095,-72.74131,0.9501466
45812.71,-0.3308095,-72.74131,0.9501466
45812.72,-0.3028301,-72.74131,0.9481916
45812.73,-0.3028301,-72.74131,0.9481916
45812.74,-0.3028301,-72.74131,0.9481916
45812.75,-0.3028301,-72.74131,0.9481916
45812.76,-0.3028301,-72.74131,0.9491691
45812.77,-0.3028301,-72.70594,0.9491691
45812.78,-0.3028301,-72.70594,0.9491691
45812.79,-0.3028301,-72.70594,0.9481916
45812.8,-0.3308095,-72.70594,0.9491691
45812.81,-0.4427417,-72.65288,0.9481916
45812.82,-0.5714577,-72.58213,0.9491691
45812.83,-0.7673331,-72.47601,0.9491691
45812.84,-1.069538,-72.31683,0.9491691
45812.85,-1.478077,-72.05152,0.9491691
45812.86,-1.970564,-71.68009,0.9481916
45812.87,-2.630938,-71.14948,0.9472141
45812.88,-3.537562,-70.49507,0.9481916
45812.89,-4.679227,-69.62841,0.9491691
45812.9,-5.983195,-68.67332,0.9511241
45812.91,-7.387895,-67.4883,0.9560117
45812.92,-8.848563,-66.14409,0.9579667
45812.93,-10.3596,-64.60533,0.9599218
45812.94,-12.0721,-62.81895,0.9608993
45812.95,-13.72305,-60.74958,0.9628543
45812.96,-15.44674,-58.39722,0.9628543
45812.97,-17.17603,-55.77955,0.9648094
45812.98,-18.90533,-52.86122,0.9648094
45812.99,-20.74655,-49.69526,0.9648094
45813,-22.48144,-46.17556,0.9648094
45813.01,-24.17156,-42.42593,0.9638318
45813.02,-25.76094,-38.42869,0.9648094
