time,pos_x,pos_y,pressure
45644.53,0.6261759,-70.8665,0.9325513
45644.54,0.6541601,-70.88419,0.9315738
45644.55,0.6541601,-70.91956,0.9305963
45644.56,0.6821396,-70.91956,0.9315738
45644.57,0.6821396,-70.95493,0.9315738
45644.58,0.7157216,-70.95493,0.9315738
45644.59,0.7157216,-70.95493,0.9315738
45644.6,0.7157216,-70.95493,0.9315738
45644.61,0.7157216,-70.95493,0.9325513
45644.62,0.7157216,-70.95493,0.9325513
45644.63,0.7157216,-70.95493,0.9335288
45644.64,0.7157216,-70.95493,0.9325513
45644.65,0.7157216,-70.95493,0.9315738
45644.66,0.7157216,-70.95493,0.9315738
45644.67,0.7157216,-70.95493,0.9315738
45644.68,0.7157216,-70.95493,0.9325513
45644.69,0.7157216,-70.95493,0.9335288
45644.7,0.7157216,-70.95493,0.9335288
45644.71,0.7157216,-70.95493,0.9325513
45644.72,0.7157216,-70.95493,0.9325513
45644.73,0.743701,-70.95493,0.9315738
45644.74,0.743701,-70.95493,0.9315738
45644.75,0.743701,-70.95493,0.9325513
45644.76,0.743701,-70.95493,0.9335288
45644.77,0.743701,-70.95493,0.9335288
45644.78,0.743701,-70.95493,0.9335288
45644.79,0.743701,-70.95493,0.9335288
45644.8,0.7716853,-70.95493,0.9335288
45644.81,0.7716853,-70.95493,0.9335288
45644.82,0.7716853,-70.95493,0.9345064
45644.83,0.7716853,-70.95493,0.9335288
45644.84,0.7716853,-70.95493,0.9335288
45644.85,0.7716853,-70.95493,0.9335288
45644.86,0.7716853,-70.91956,0.9345064
45644.87,0.7716853,-70.91956,0.9335288
45644.88,0.7716853,-70.88419,0.9335288
45644.89,0.7716853,-70.8665,0.9335288
45644.9,0.7716853,-70.8665,0.9335288
45644.91,0.7716853,-70.83112,0.9335288
45644.92,0.7325103,-70.83112,0.9335288
45644.93,0.704526,-70.79575,0.9335288
45644.94,0.6317737,-70.76038,0.9335288
45644.95,0.5366349,-70.67194,0.9325513
45644.96,0.3855325,-70.5835,0.9335288
45644.97,0.1784615,-70.44201,0.9335288
45644.98,-0.1013569,-70.19439,0.9325513
45644.99,-0.4819168,-69.7876,0.9335288
45645,-0.9688014,-69.22161,0.9345064
45645.01,-1.567618,-68.49644,0.9345064
45645.02,-2.233594,-67.61211,0.9354839
45645.03,-3.0059,-66.5332,0.9374389
45645.04,-3.895731,-65.189,0.9374389
45645.05,-4.796752,-63.57949,0.9384164
45645.06,-5.641816,-61.63393,0.9384164
45645.07,-6.341369,-59.31694,0.9384164
45645.09,-7.387895,-53.63944,0.941349
45645.1,-7.874784,-50.34967,0.941349
45645.11,-8.400849,-46.75923,0.941349
45645.12,-8.966088,-42.93886,0.941349
45645.13,-9.52573,-38.83549,0.941349
45645.14,-10.0406,-34.48451,0.941349
45645.15,-10.39877,-29.9036,0.9423265
45645.16,-10.61703,-25.12813,0.9403715
45645.17,-10.68979,-20.15811,0.9423265
45645.18,-10.61703,-14.94047,0.9423265
45645.19,-10.39318,-9.652076,0.9423265
45645.2,-10.07977,-4.275253,0.943304
45645.21,-9.716008,1.10157,0.9423265
45645.22,-9.324257,6.301515,0.9423265
45645.23,-8.926913,11.43072,0.943304
45645.24,-8.288921,18.87691,0.9442815
45645.25,-8.059469,21.30002,0.943304
45645.26,-7.175231,28.44554,0.943304
45645.27,-6.817063,30.78021,0.943304
45645.28,-5.960809,35.3965,0.9423265
45645.29,-4.925474,39.8536,0.9423265
45645.3,-3.235353,46.07939,0.9423265
45645.31,-2.121667,49.82902,0.9423265
45645.32,-1.125502,53.26028,0.941349
45645.33,-0.1125526,56.3378,0.943304
45645.34,0.8444377,59.06159,0.943304
45645.35,1.678305,61.467,0.943304
45645.36,2.064458,62.54591,0.9442815
45645.37,2.993464,65.34045,0.9442815
45645.38,3.491544,66.84383,0.9423265
45645.39,3.900083,68.04653,0.9423265
45645.4,4.174309,69.00164,0.943304
45645.41,4.336602,69.76218,0.9423265
45645.42,4.364586,70.36353,0.9472141
45645.43,4.336602,70.80569,0.9521016
45645.44,4.297427,71.12406,0.9589443
45645.45,4.26385,71.30093,0.9648094
45645.46,4.23587,71.38937,0.9687194
45645.47,4.23587,71.42474,0.9706745
45645.48,4.207886,71.42474,0.9706745
45645.49,4.207886,71.42474,0.9706745
45645.5,4.168711,71.354,0.9706745
45645.51,4.084763,71.2125,0.9726295
45645.52,3.967238,71.00026,0.9726295
45645.53,3.810542,70.71727,0.9736071
45645.54,3.631455,70.43428,0.9745846
45645.55,3.480353,70.16898,0.9775171
45645.56,3.362828,69.95673,0.9775171
45645.57,3.273282,69.77986,0.9784946
45645.58,3.20053,69.65605,0.9784946
45645.59,3.161355,69.56761,0.9784946
45645.6,3.133375,69.51456,0.9804497
45645.61,3.099793,69.47917,0.9824047
45645.62,3.060618,69.47917,0.9814272
45645.63,3.021443,69.47917,0.9814272
45645.64,2.982268,69.47917,0.9833822
45645.65,2.943093,69.47917,0.9843597
45645.66,2.892727,69.51456,0.9882698
45645.67,2.864743,69.54993,0.9902248
45645.68,2.831166,69.5853,0.9921799
45645.69,2.803186,69.5853,0.9931574
45645.7,2.803186,69.5853,0.9931574
45645.71,2.775202,69.62067,0.9931574
45645.72,2.775202,69.62067,0.9921799
45645.73,2.741625,69.62067,0.9921799
45645.74,2.741625,69.62067,0.9912024
45645.75,2.741625,69.63837,0.9921799
45645.76,2.741625,69.63837,0.9951124
45645.77,2.741625,69.63837,0.9941349
45645.78,2.741625,69.63837,0.9941349
45645.79,2.741625,69.63837,0.9921799
45645.8,2.71364,69.62067,0.9912024
45645.81,2.71364,69.62067,0.9921799
45645.82,2.71364,69.62067,0.9921799
45645.83,2.71364,69.62067,0.9912024
45645.84,2.71364,69.62067,0.9931574
45645.85,2.71364,69.62067,0.9941349
45645.86,2.71364,69.62067,0.9931574
45645.87,2.71364,69.62067,0.9931574
45645.88,2.71364,69.62067,0.9941349
45645.89,2.71364,69.62067,0.9931574
45645.9,2.71364,69.62067,0.9951124
45645.91,2.71364,69.62067,0.9941349
45645.92,2.71364,69.62067,0.9931574
45645.93,2.71364,69.62067,0.9931574
45645.94,2.71364,69.62067,0.9931574
45645.95,2.71364,69.62067,0.9931574
45645.96,2.71364,69.62067,0.9931574
45645.97,2.71364,69.62067,0.9941349
45645.98,2.71364,69.62067,0.9931574
45645.99,2.685661,69.63837,0.9931574
45646,2.685661,69.63837,0.9941349
45646.01,2.652079,69.63837,0.9941349
45646.02,2.652079,69.63837,0.9941349
45646.03,2.624099,69.67374,0.9951124
45646.04,2.624099,69.67374,0.9951124
45646.05,2.624099,69.67374,0.9951124
45646.06,2.596115,69.67374,0.9960899
45646.07,2.596115,69.63837,0.9960899
45646.08,2.562538,69.63837,0.9960899
45646.09,2.534554,69.62067,0.9951124
45646.1,2.534554,69.5853,0.9931574
45646.11,2.506574,69.5853,0.9921799
45646.12,2.472997,69.54993,0.9931574
45646.13,2.445013,69.54993,0.9931574
45646.14,2.417033,69.49687,0.9921799
45646.15,2.383451,69.40843,0.9931574
45646.16,2.344276,69.24925,0.9941349
45646.17,2.305101,69.00164,0.9931574
45646.18,2.237947,68.6479,0.9931574
45646.19,2.153999,68.17034,0.9941349
45646.2,2.064458,67.49825,0.9921799
45646.21,1.930144,66.54315,0.9931574
45646.22,1.756655,65.34045,0.9941349
45646.23,1.549584,63.81936,0.9951124
45646.24,1.269765,62.06836,0.9951124
45646.25,0.9899423,60.01668,0.9941349
45646.26,0.6765466,57.62894,0.9921799
45646.27,0.3743368,54.95823,0.9912024
45646.28,0.1169048,51.91608,0.9902248
45646.29,-0.06218188,48.60862,0.9902248
45646.3,-0.2300778,45.03586,0.9912024
45646.31,-0.392371,41.09168,0.9931574
45646.32,-0.5378805,36.88219,0.9931574
45646.33,-0.688983,32.37204,0.9941349
45646.34,-0.8009104,27.685,0.9941349
45646.35,-0.8009104,22.85647,0.9921799
45646.36,-0.688983,17.9572,0.9902248
45646.37,-0.4483347,13.02254,0.9912024
45646.38,-0.1349342,8.105584,0.9921799
45646.39,0.2344252,3.100189,0.9951124
45646.4,0.57581,-2.011331,0.9970675
45646.41,0.833242,-7.228974,0.9951124
45646.42,0.9227878,-12.6058,0.9931574
45646.43,0.8052626,-18.03568,0.9902248
45646.44,0.5254393,-23.43019,0.9872923
45646.45,0.1560751,-28.8247,0.9843597
45646.46,-0.2412686,-33.98927,0.9824047
45646.47,-0.5490713,-38.85318,0.9814272
45646.48,-0.7505444,-43.43409,0.9824047
45646.49,-0.817699,-47.69664,0.9824047
45646.5,-0.856874,-51.67619,0.9804497
45646.51,-0.8288946,-55.47888,0.9804497
45646.52,-0.8288946,-59.06932,0.9814272
45646.53,-0.9408219,-62.44753,0.9824047
45646.54,-1.075136,-65.59579,0.9814272
45646.55,-1.248625,-68.49644,0.9794722
45646.56,-1.394129,-71.04337,0.9784946
45646.57,-1.478077,-73.21886,0.9794722
45646.58,-1.478077,-74.96986,0.9784946
45646.59,-1.304588,-76.47324,0.9765396
