time,pos_x,pos_y,pressure
45708.88,-0.4595304,-70.74268,0.9745846
45708.89,-0.4931076,-70.725,0.9765396
45708.9,-0.5378805,-70.68963,0.9765396
45708.91,-0.5714577,-70.65425,0.9775171
45708.92,-0.6218236,-70.65425,0.9765396
45708.93,-0.6609987,-70.65425,0.9736071
45708.94,-0.688983,-70.61887,0.9755621
45708.95,-0.688983,-70.61887,0.9755621
45708.96,-0.7169624,-70.61887,0.9755621
45708.97,-0.7169624,-70.61887,0.9765396
45708.98,-0.7617353,-70.61887,0.9765396
45708.99,-0.7897195,-70.61887,0.9755621
45709,-0.7897195,-70.61887,0.9755621
45709.01,-0.817699,-70.5835,0.9765396
45709.02,-0.817699,-70.5835,0.9775171
45709.03,-0.8512762,-70.5835,0.9775171
45709.04,-0.8512762,-70.56582,0.9765396
45709.05,-0.8512762,-70.56582,0.9755621
45709.06,-0.817699,-70.56582,0.9755621
45709.07,-0.817699,-70.56582,0.9745846
45709.08,-0.817699,-70.56582,0.9736071
45709.09,-0.8512762,-70.56582,0.9755621
45709.1,-0.8512762,-70.53044,0.9765396
45709.11,-0.8512762,-70.53044,0.9775171
45709.12,-0.8512762,-70.53044,0.9755621
45709.13,-0.8512762,-70.53044,0.9755621
45709.14,-0.8512762,-70.56582,0.9755621
45709.15,-0.8512762,-70.56582,0.9765396
45709.16,-0.817699,-70.56582,0.9765396
45709.17,-0.7617353,-70.56582,0.9765396
45709.18,-0.7113694,-70.5835,0.9765396
45709.2,-0.5994372,-70.5835,0.9755621
45709.21,-0.5602621,-70.5835,0.9755621
45709.22,-0.4931076,-70.5835,0.9745846
45709.23,-0.4091597,-70.56582,0.9745846
45709.24,-0.3811802,-70.53044,0.9745846
45709.25,-0.3420052,-70.53044,0.9745846
45709.26,-0.263655,-70.47738,0.9745846
45709.27,-0.22448,-70.42432,0.9736071
45709.28,-0.06218188,-70.24745,0.9736071
45709.29,0.1169048,-70.03522,0.9736071
45709.3,0.4079141,-69.62841,0.9726295
45709.31,0.8220512,-69.04475,0.9726295
45709.32,1.392889,-68.21346,0.9726295
45709.33,2.075649,-67.18761,0.971652
45709.34,2.892727,-65.94953,0.971652
45709.35,3.866506,-64.48152,0.969697
45709.36,4.924228,-62.78357,0.9706745
45709.37,6.13865,-60.83801,0.9706745
45709.38,7.481793,-58.59177,0.9706745
45709.39,8.852916,-56.09792,0.969697
45709.4,10.2744,-53.32108,0.969697
45709.41,11.67911,-50.34967,0.969697
45709.42,12.97188,-47.04222,0.969697
45709.43,14.2031,-43.43409,0.969697
45709.44,15.38953,-39.52528,0.9706745
45709.45,16.51442,-35.29811,0.971652
45709.46,17.58893,-30.84101,0.971652
45709.47,18.56271,-26.20704,0.9726295
45709.48,19.45813,-21.48463,0.971652
45709.49,20.31439,-16.72685,0.9726295
45709.5,21.10348,-11.96907,0.9726295
45709.51,21.79743,-7.28203,0.9706745
45709.52,22.05487,-4.947367,0.9726295
45709.53,22.63131,1.809042,0.9726295
45709.54,22.86076,6.124651,0.9736071
45709.55,22.93351,10.31645,0.9736071
45709.56,22.89433,14.34906,0.9736071
45709.57,22.72084,18.18713,0.9726295
45709.58,22.48579,21.91906,0.9736071
45709.59,22.19478,25.43876,0.9745846
45709.6,21.86459,28.87002,0.9736071
45709.61,21.43926,32.07135,0.9755621
45709.62,20.83485,35.09581,0.9765396
45709.63,20.09612,37.87267,0.9775171
45709.64,19.26226,40.34882,0.9784946
45709.65,18.34444,42.542,0.9784946
45709.66,17.28112,44.46988,0.9765396
45709.67,16.10587,46.13246,0.9755621
45709.68,14.89145,47.70659,0.9765396
45709.69,13.7106,49.22766,0.9775171
45709.7,12.58572,50.58955,0.9794722
45709.71,11.51121,51.86301,0.9804497
45709.72,10.51505,53.04803,0.9804497
45709.73,9.597242,54.19769,0.9794722
45709.74,8.735391,55.32965,0.9794722
45709.75,7.907121,56.46161,0.9794722
45709.76,7.162795,57.5405,0.9794722
45709.77,6.524803,58.58403,0.9804497
45709.78,5.780481,60.01668,0.9794722
45709.79,5.338365,60.91871,0.9784946
45709.8,4.924228,61.85612,0.9804497
45709.81,4.705966,62.31598,0.9804497
45709.82,4.286236,63.2357,0.9833822
45709.83,3.866506,64.12005,0.9843597
45709.84,3.290071,65.30508,0.9843597
45709.85,2.931902,66.0656,0.9843597
45709.86,2.612904,66.77309,0.9853373
45709.87,2.467399,67.09145,0.9863148
45709.88,2.064458,67.95811,0.9912024
45709.89,1.857392,68.45335,0.9921799
45709.9,1.689496,68.89552,0.9941349
45709.91,1.616743,69.12545,0.9941349
45709.92,1.432064,69.69142,0.9921799
45709.93,1.303343,70.02748,0.9921799
45709.94,1.2194,70.18666,0.9921799
45709.95,1.023524,70.62883,0.9941349
45709.96,0.9115921,70.87645,0.9951124
45709.97,0.8052626,71.071,0.9951124
45709.98,0.7213146,71.2125,0.9951124
45709.99,0.6653509,71.33631,0.9951124
45710,0.6317737,71.38937,0.9951124
45710.01,0.6037894,71.42474,0.9960899
45710.02,0.6037894,71.42474,0.9960899
45710.03,0.6037894,71.42474,0.9960899
45710.04,0.6037894,71.42474,0.9970675
45710.05,0.6037894,71.42474,0.9970675
45710.06,0.6037894,71.42474,0.9960899
45710.07,0.6037894,71.42474,0.9960899
45710.08,0.6037894,71.38937,0.9960899
45710.09,0.6037894,71.38937,0.9960899
45710.1,0.6037894,71.38937,0.9970675
45710.11,0.6037894,71.38937,0.9970675
45710.12,0.6037894,71.38937,0.9970675
45710.13,0.6037894,71.38937,0.998045
45710.14,0.6037894,71.38937,0.998045
45710.15,0.6037894,71.38937,0.998045
45710.16,0.57581,71.38937,0.9970675
45710.17,0.57581,71.38937,0.9970675
45710.18,0.57581,71.38937,0.9970675
45710.19,0.57581,71.38937,0.9970675
45710.2,0.57581,71.38937,0.9970675
45710.21,0.57581,71.38937,0.9960899
45710.22,0.57581,71.38937,0.9970675
45710.23,0.57581,71.38937,0.9970675
45710.24,0.57581,71.38937,0.9970675
45710.25,0.57581,71.38937,0.998045
45710.26,0.57581,71.38937,0.9990225
45710.27,0.57581,71.38937,0.998045
45710.28,0.57581,71.38937,1
45710.29,0.57581,71.38937,0.998045
45710.3,0.57581,71.38937,0.9970675
45710.31,0.5422328,71.38937,0.9970675
45710.32,0.5422328,71.42474,0.9970675
45710.33,0.5422328,71.42474,0.9960899
45710.34,0.5422328,71.42474,0.9970675
45710.35,0.5422328,71.42474,0.9970675
45710.36,0.5422328,71.46011,0.998045
45710.37,0.5422328,71.46011,0.9990225
45710.38,0.5142485,71.46011,0.9990225
45710.39,0.4862642,71.46011,0.998045
45710.4,0.4862642,71.46011,0.998045
45710.41,0.4862642,71.46011,0.9990225
45710.42,0.4862642,71.46011,0.998045
