time,pos_x,pos_y,pressure
45477.77,-0.4819168,-70.15902,0.7644184
45477.78,-0.4819168,-70.15902,0.7644184
45477.79,-0.4819168,-70.15902,0.7644184
45477.8,-0.4819168,-70.15902,0.7653959
45477.81,-0.4819168,-70.15902,0.7653959
45477.82,-0.4819168,-70.15902,0.7644184
45477.83,-0.4819168,-70.15902,0.7644184
45477.84,-0.4819168,-70.15902,0.7653959
45477.85,-0.4819168,-70.15902,0.7644184
45477.86,-0.4819168,-70.15902,0.7644184
45477.87,-0.4483347,-70.15902,0.7644184
45477.88,-0.4819168,-70.15902,0.7634408
45477.89,-0.4819168,-70.15902,0.7653959
45477.9,-0.4819168,-70.15902,0.7644184
45477.91,-0.4819168,-70.12365,0.7644184
45477.92,-0.4819168,-70.12365,0.7644184
45477.93,-0.4819168,-70.12365,0.7644184
45477.94,-0.4819168,-70.12365,0.7644184
45477.95,-0.4819168,-70.12365,0.7653959
45477.96,-0.4819168,-70.15902,0.7653959
45477.97,-0.4819168,-70.15902,0.7644184
45477.98,-0.4819168,-70.15902,0.7653959
45477.99,-0.4819168,-70.15902,0.7653959
45478,-0.4819168,-70.15902,0.7644184
45478.01,-0.4819168,-70.15902,0.7653959
45478.02,-0.4819168,-70.15902,0.7653959
45478.03,-0.4819168,-70.15902,0.7653959
45478.04,-0.4819168,-70.15902,0.7653959
45478.05,-0.4819168,-70.15902,0.7644184
45478.06,-0.4819168,-70.15902,0.7644184
45478.07,-0.4483347,-70.15902,0.7663734
45478.08,-0.4483347,-70.15902,0.7663734
45478.09,-0.4483347,-70.15902,0.7663734
45478.1,-0.4483347,-70.15902,0.7663734
45478.11,-0.4483347,-70.15902,0.7663734
45478.12,-0.4483347,-70.15902,0.7663734
45478.13,-0.4819168,-70.15902,0.7663734
45478.14,-0.4819168,-70.15902,0.7663734
45478.15,-0.5210871,-70.15902,0.7673509
45478.16,-0.6609987,-70.12365,0.771261
45478.17,-0.8512762,-70.07059,0.7771261
45478.18,-1.119909,-69.99984,0.7829912
45478.19,-1.534041,-69.85835,0.7927664
45478.2,-2.093683,-69.62841,0.799609
45478.21,-2.8492,-69.31005,0.8074291
45478.22,-3.88454,-68.88556,0.8162268
45478.23,-5.098962,-68.31958,0.8220919
45478.24,-7.186427,-67.0815,0.8289345
45478.25,-7.930748,-66.5332,0.831867
45478.26,-9.424994,-65.22437,0.8387097
45478.27,-11.04796,-63.5618,0.8445748
45478.28,-12.6989,-61.51012,0.8504399
45478.29,-14.23232,-59.03395,0.8572825
45478.3,-15.74335,-56.18636,0.8611926
45478.31,-17.8532,-51.35783,0.8670577
45478.32,-18.56954,-49.6422,0.8680352
45478.33,-20.79692,-44.07082,0.8699902
45478.34,-21.52445,-42.10757,0.8690127
45478.35,-23.51678,-35.89947,0.8709677
45478.36,-24.68084,-31.42467,0.8709677
45478.37,-25.65461,-26.63152,0.8709677
45478.38,-26.06875,-24.10229,0.8709677
45478.39,-26.88582,-16.09012,0.8699902
45478.4,-26.96977,-10.48337,0.8690127
45478.41,-26.74032,-4.64668,0.8709677
45478.42,-26.21985,1.243065,0.8709677
45478.43,-25.53149,7.026685,0.8699902
45478.44,-24.7368,12.73955,0.8709677
45478.45,-23.89174,18.31094,0.8709677
45478.46,-22.83961,23.65238,0.8709677
45478.47,-21.56363,28.79928,0.8709677
45478.48,-20.11975,33.73392,0.8709677
45478.49,-18.53037,38.31483,0.8709677
45478.5,-17.00814,42.45358,0.8690127
45478.51,-15.5139,46.2032,0.8690127
45478.52,-14.01966,49.42222,0.8690127
45478.53,-12.60935,52.35825,0.8699902
45478.54,-11.21585,54.92284,0.8709677
45478.55,-9.923074,57.11602,0.8719453
45478.56,-8.708652,58.92009,0.8719453
