time,pos_x,pos_y,pressure
45789.66,0.9619628,-70.9903,0.9286413
45789.67,0.9339786,-70.95493,0.9296188
45789.68,0.9339786,-70.95493,0.9286413
45789.69,0.9004014,-70.91956,0.9286413
45789.7,0.9004014,-70.91956,0.9286413
45789.71,0.9004014,-70.91956,0.9286413
45789.72,0.9004014,-70.91956,0.9286413
45789.73,0.9004014,-70.91956,0.9286413
45789.74,0.9004014,-70.91956,0.9296188
45789.75,0.9004014,-70.91956,0.9286413
45789.76,0.9004014,-70.91956,0.9286413
45789.77,0.9004014,-70.91956,0.9286413
45789.78,0.9004014,-70.91956,0.9296188
45789.79,0.9004014,-70.91956,0.9286413
45789.8,0.9004014,-70.91956,0.9296188
45789.81,0.9004014,-70.91956,0.9286413
45789.82,0.9004014,-70.91956,0.9286413
45789.83,0.9004014,-70.91956,0.9296188
45789.84,0.9004014,-70.91956,0.9286413
45789.85,0.9004014,-70.91956,0.9286413
45789.86,0.9004014,-70.95493,0.9286413
45789.87,0.9339786,-70.95493,0.9286413
45789.88,0.9619628,-70.95493,0.9286413
45789.89,0.9899423,-70.95493,0.9296188
45789.9,0.9899423,-70.95493,0.9286413
45789.91,0.9899423,-70.95493,0.9286413
45789.92,0.9899423,-70.95493,0.9286413
45789.93,0.9899423,-70.95493,0.9296188
45789.94,0.9899423,-70.91956,0.9296188
45789.95,0.9899423,-70.91956,0.9296188
45789.96,0.9899423,-70.90187,0.9286413
45789.97,0.9899423,-70.90187,0.9276637
45789.98,0.9899423,-70.8665,0.9286413
45789.99,0.9899423,-70.8665,0.9286413
45790,0.9899423,-70.8665,0.9276637
45790.01,0.9899423,-70.8665,0.9286413
45790.02,0.9899423,-70.83112,0.9286413
45790.03,0.9899423,-70.83112,0.9276637
45790.04,1.023524,-70.83112,0.9286413
45790.05,1.023524,-70.83112,0.9296188
45790.06,1.023524,-70.81343,0.9286413
45790.07,1.023524,-70.81343,0.9286413
45790.08,1.023524,-70.81343,0.9286413
45790.09,1.023524,-70.77806,0.9286413
45790.1,0.9899423,-70.74268,0.9286413
45790.11,0.9507672,-70.725,0.9286413
45790.12,0.8724171,-70.63657,0.9266862
45790.13,0.743701,-70.53044,0.9276637
45790.14,0.5366349,-70.37126,0.9276637
45790.15,0.2456208,-70.1767,0.9266862
45790.16,-0.1629184,-69.87603,0.9276637
45790.17,-0.6777873,-69.48692,0.9286413
45790.18,-1.265413,-68.97399,0.9276637
45790.19,-1.94258,-68.40801,0.9286413
45790.2,-2.720484,-67.71822,0.9276637
45790.21,-3.683067,-66.86925,0.9266862
45790.22,-4.830335,-65.8611,0.9276637
45790.23,-6.10072,-64.69376,0.9276637
45790.24,-7.477441,-63.38493,0.9276637
45790.25,-8.954893,-61.88154,0.9276637
45790.26,-10.58905,-60.11285,0.9276637
45790.27,-12.43027,-58.09655,0.9276637
45790.28,-14.24351,-55.76187,0.9276637
45790.29,-16.17987,-53.1442,0.9266862
45790.3,-18.03229,-50.27893,0.9257087
45790.31,-19.99104,-47.11296,0.9266862
45790.32,-21.87144,-43.69939,0.9276637
45790.33,-23.73504,-40.14432,0.9276637
45790.34,-25.53149,-36.43007,0.9296188
45790.35,-27.19363,-32.68045,0.9286413
45790.36,-28.85017,-28.78932,0.9286413
45790.37,-30.24927,-24.80977,0.9286413
45790.38,-31.37416,-20.61797,0.9286413
45790.39,-32.14087,-16.23161,0.9276637
45790.4,-32.52702,-11.59764,0.9276637
45790.41,-32.61656,-4.363692,0.9276637
45790.42,-32.5606,-1.905207,0.9286413
45790.43,-32.00095,5.346426,0.9286413
45790.44,-31.42452,10.06883,0.9296188
45790.45,-31.06635,12.31507,0.9286413
45790.46,-30.23808,16.71912,0.9286413
45790.47,-28.87815,22.83878,0.9296188
45790.48,-27.93236,26.58841,0.9296188
45790.49,-26.86904,30.14348,0.9296188
45790.5,-26.2982,31.80604,0.9296188
45790.51,-25.08378,35.09581,0.9296188
45790.52,-22.92916,39.83591,0.9305963
45790.53,-21.295,42.87806,0.9335288
45790.54,-19.45378,45.86715,0.9345064
45790.55,-17.58457,48.60862,0.9364614
45790.56,-16.70034,49.88208,0.9364614
45790.57,-13.99167,53.38409,0.9393939
45790.58,-12.35192,55.29427,0.9403715
45790.59,-10.80731,56.99221,0.941349
45790.6,-9.52573,58.31873,0.9423265
45790.61,-8.428833,59.39764,0.9423265
45790.62,-7.477441,60.26429,0.9423265
45790.63,-6.649171,61.00715,0.9423265
45790.64,-5.820898,61.75,0.9423265
45790.65,-5.009417,62.45748,0.9442815
45790.66,-4.220322,63.07652,0.9442815
45790.67,-3.49279,63.6425,0.9462366
45790.68,-2.877184,64.12005,0.9481916
45790.69,-2.339924,64.54453,0.9491691
45790.7,-1.853039,64.9867,0.9501466
45790.71,-1.405325,65.42889,0.9501466
45790.72,-0.9688014,65.85336,0.9511241
45790.73,-0.5714577,66.27785,0.9511241
45790.74,-0.2020935,66.68465,0.9521016
45790.75,0.1560751,67.09145,0.9521016
45790.76,0.5030577,67.48056,0.9530792
45790.77,0.8444377,67.8343,0.9540567
45790.78,1.14105,68.13497,0.9540567
45790.79,1.359306,68.38259,0.9530792
45790.8,1.521605,68.55946,0.9540567
45790.81,1.616743,68.68327,0.9550342
45790.82,1.678305,68.75402,0.9569892
45790.83,1.706284,68.80708,0.9569892
45790.84,1.751057,68.84246,0.9579667
45790.85,1.779041,68.89552,0.9579667
45790.86,1.779041,68.89552,0.9599218
45790.87,1.779041,68.9132,0.9608993
45790.88,1.818216,68.9132,0.9589443
45790.89,1.818216,68.9132,0.9589443
45790.9,1.818216,68.9132,0.9599218
45790.91,1.846196,68.9132,0.9599218
45790.92,1.846196,68.9132,0.9608993
45790.93,1.846196,68.9132,0.9618768
45790.94,1.846196,68.9132,0.9608993
45790.95,1.846196,68.89552,0.9608993
45790.96,1.879773,68.89552,0.9608993
45790.97,1.879773,68.86015,0.9608993
45790.98,1.879773,68.86015,0.9628543
45790.99,1.907757,68.86015,0.9638318
45791,1.907757,68.82476,0.9628543
45791.01,1.907757,68.82476,0.9638318
45791.02,1.907757,68.82476,0.9648094
45791.03,1.907757,68.82476,0.9638318
45791.04,1.907757,68.82476,0.9618768
45791.05,1.907757,68.82476,0.9618768
45791.06,1.907757,68.82476,0.9638318
45791.07,1.907757,68.82476,0.9648094
45791.08,1.907757,68.82476,0.9657869
45791.09,1.907757,68.82476,0.9657869
45791.1,1.907757,68.82476,0.9657869
45791.11,1.907757,68.82476,0.9657869
45791.12,1.907757,68.82476,0.9657869
45791.13,1.907757,68.82476,0.9667644
45791.14,1.907757,68.82476,0.9677419
45791.15,1.907757,68.82476,0.9667644
45791.16,1.907757,68.82476,0.9667644
45791.17,1.907757,68.82476,0.9687194
45791.18,1.907757,68.82476,0.9687194
45791.19,1.907757,68.82476,0.9677419
45791.2,1.907757,68.82476,0.9677419
45791.21,1.907757,68.82476,0.9648094
45791.22,1.907757,68.82476,0.9657869
45791.23,1.907757,68.82476,0.9677419
45791.24,1.907757,68.82476,0.969697
45791.25,1.907757,68.82476,0.969697
45791.26,1.907757,68.82476,0.9706745
45791.27,1.907757,68.82476,0.971652
45791.28,1.907757,68.86015,0.9726295
45791.29,1.907757,68.86015,0.9755621
45791.3,1.879773,68.89552,0.9765396
45791.31,1.846196,68.89552,0.9775171
45791.32,1.846196,68.89552,0.9794722
45791.33,1.846196,68.89552,0.9794722
45791.34,1.818216,68.89552,0.9794722
45791.35,1.818216,68.89552,0.9794722
45791.36,1.818216,68.89552,0.9814272
45791.37,1.818216,68.89552,0.9814272
45791.38,1.818216,68.86015,0.9824047
45791.39,1.818216,68.82476,0.9814272
45791.4,1.790232,68.77171,0.9804497
45791.41,1.790232,68.70095,0.9814272
45791.42,1.790232,68.57716,0.9814272
45791.43,1.756655,68.36491,0.9824047
45791.44,1.71748,68.04653,0.9814272
45791.45,1.627934,67.53362,0.9804497
45791.46,1.510409,66.77309,0.9794722
45791.47,1.252977,65.74724,0.9804497
45791.48,0.8220512,64.43841,0.9833822
45791.49,0.2064458,62.89964,0.9843597
45791.5,-0.5210871,61.23708,0.9853373
45791.51,-1.237429,59.41533,0.9843597
45791.52,-1.953771,57.45208,0.9833822
45791.53,-2.597361,55.27658,0.9843597
45791.54,-3.274528,52.92422,0.9833822
45791.55,-4.063622,50.25351,0.9833822
45791.56,-4.936664,47.31748,0.9833822
45791.57,-5.871268,43.99233,0.9833822
45791.58,-6.85064,40.33114,0.9833822
45791.59,-7.902769,36.44003,0.9853373
45791.6,-9.050032,32.24823,0.9863148
45791.61,-10.24207,27.86186,0.9853373
45791.62,-11.56283,23.31633,0.9853373
45791.63,-12.90597,18.57624,0.9853373
45791.64,-14.28269,13.64159,0.9843597
45791.65,-15.69299,8.583136,0.9853373
45791.66,-17.04732,3.330122,0.9853373
45791.67,-18.34009,-1.905207,0.9863148
45791.68,-19.54332,-7.08748,0.9863148
45791.69,-20.56747,-12.09288,0.9853373
45791.7,-21.44611,-16.9214,0.9843597
45791.71,-22.17364,-21.55537,0.9843597
45791.72,-22.71649,-26.10091,0.9833822
45791.73,-23.1754,-30.62876,0.9833822
45791.74,-23.57275,-35.15661,0.9843597
45791.75,-23.99248,-39.70215,0.9843597
45791.76,-24.66964,-46.37012,0.9833822
45791.77,-25.14534,-50.56192,0.9824047
45791.78,-25.38599,-52.52517,0.9833822
45791.79,-25.85049,-56.25711,0.9833822
45791.8,-26.24783,-59.51149,0.9843597
45791.81,-26.55004,-62.41215,0.9853373
45791.82,-26.74591,-65.01212,0.9853373
45791.83,-26.925,-68.53182,0.9853373
45791.84,-27.04812,-70.68963,0.9843597
45791.85,-27.15445,-72.63519,0.9833822
45791.86,-27.29436,-74.35082,0.9833822
45791.87,-27.3951,-75.80115,0.9833822
45791.88,-27.42308,-76.96848,0.9853373
45791.89,-27.45666,-77.85283,0.9853373
