time,pos_x,pos_y,pressure
45660.79,0.4470892,-71.07874,0.9374389
45660.8,0.4470892,-71.06105,0.9384164
45660.81,0.4470892,-71.02568,0.9384164
45660.82,0.4470892,-70.9903,0.9384164
45660.83,0.4470892,-70.95493,0.9393939
45660.84,0.4135119,-70.95493,0.9393939
45660.85,0.4135119,-70.91956,0.9384164
45660.86,0.4135119,-70.88419,0.9393939
45660.87,0.3855325,-70.8665,0.9393939
45660.88,0.3855325,-70.83112,0.9384164
45660.89,0.3855325,-70.79575,0.9393939
45660.9,0.3855325,-70.76038,0.9393939
45660.91,0.3575482,-70.725,0.9384164
45660.92,0.3575482,-70.68963,0.9393939
45660.93,0.3183731,-70.67194,0.9393939
45660.94,0.2847959,-70.63657,0.9384164
45660.95,0.2847959,-70.60119,0.9393939
45660.96,0.2568116,-70.60119,0.9393939
45660.97,0.2568116,-70.56582,0.9393939
45660.98,0.2288322,-70.56582,0.9393939
45660.99,0.2288322,-70.53044,0.9393939
45661,0.1952501,-70.53044,0.9393939
45661.01,0.1952501,-70.53044,0.9393939
45661.02,0.1952501,-70.51276,0.9393939
45661.03,0.1952501,-70.51276,0.9393939
45661.04,0.1952501,-70.51276,0.9393939
45661.05,0.1952501,-70.51276,0.9393939
45661.06,0.1672707,-70.51276,0.9393939
45661.07,0.1672707,-70.51276,0.9393939
45661.08,0.1672707,-70.51276,0.9393939
45661.09,0.1672707,-70.51276,0.9393939
45661.1,0.1672707,-70.51276,0.9393939
45661.11,0.1672707,-70.51276,0.9393939
45661.12,0.1672707,-70.51276,0.9393939
45661.13,0.1672707,-70.51276,0.9403715
45661.14,0.1672707,-70.51276,0.9384164
45661.15,0.1672707,-70.47738,0.9384164
45661.16,0.1392865,-70.47738,0.9393939
45661.17,0.1392865,-70.47738,0.9393939
45661.18,0.1392865,-70.47738,0.9393939
45661.19,0.1392865,-70.47738,0.9393939
45661.2,0.1392865,-70.47738,0.9403715
45661.21,0.1672707,-70.47738,0.9393939
45661.22,0.1672707,-70.47738,0.9393939
45661.23,0.1672707,-70.47738,0.9384164
45661.24,0.1672707,-70.51276,0.9384164
45661.25,0.1672707,-70.51276,0.9384164
45661.26,0.1392865,-70.51276,0.9384164
45661.27,0.1057092,-70.51276,0.9384164
45661.28,0.03855469,-70.44201,0.9393939
45661.29,-0.09016613,-70.33588,0.9393939
45661.3,-0.3140209,-70.1767,0.9393939
45661.31,-0.6498079,-69.89371,0.9393939
45661.32,-1.058347,-69.52229,0.9403715
45661.33,-1.545237,-69.02705,0.9393939
45661.34,-2.082492,-68.46107,0.9403715
45661.35,-2.670113,-67.82435,0.9403715
45661.36,-3.783803,-66.62164,0.941349
45661.37,-4.679227,-65.57811,0.941349
45661.38,-5.597043,-64.35771,0.9423265
45661.39,-6.044757,-63.68561,0.941349
45661.4,-6.917799,-62.14684,0.9423265
45661.41,-7.762857,-60.3251,0.943304
45661.42,-8.719848,-58.22035,0.9423265
45661.43,-9.68243,-55.85031,0.943304
45661.44,-11.11511,-51.72926,0.9442815
45661.45,-12.10008,-48.6871,0.9442815
45661.46,-12.60935,-47.04222,0.945259
45661.47,-14.14278,-41.85995,0.9472141
45661.48,-14.60168,-40.0382,0.9462366
45661.49,-15.71537,-34.16615,0.9501466
45661.5,-16.21345,-30.02741,0.9550342
45661.51,-16.52125,-25.58799,0.9569892
45661.52,-16.58841,-20.93633,0.9589443
45661.53,-16.58841,-18.53091,0.9599218
45661.54,-16.2918,-11.08472,0.9608993
45661.55,-16.2918,-11.08472,0.9608993
45661.56,-15.54188,-0.9324319,0.9618768
45661.57,-15.09417,4.126032,0.9628543
45661.58,-14.5681,9.149113,0.9628543
45661.59,-13.87415,14.08375,0.9648094
45661.6,-12.97872,18.94765,0.9648094
45661.61,-11.921,23.7585,0.9638318
45661.62,-10.70658,28.49859,0.9638318
45661.63,-9.397015,33.11488,0.9628543
45661.64,-8.003506,37.57198,0.9638318
45661.65,-6.582012,41.71072,0.9648094
45661.66,-5.216487,45.56647,0.9657869
45661.67,-3.99087,48.94467,0.9638318
45661.68,-2.977916,51.91608,0.9638318
45661.69,-2.239192,54.48067,0.9638318
45661.7,-1.685143,56.63848,0.9638318
45661.71,-1.20945,58.51329,0.9648094
45661.72,-0.7673331,60.1228,0.9648094
45661.73,-0.392371,61.57313,0.9638318
