time,pos_x,pos_y,pressure
45785.21,1.180225,-68.44339,0.8787879
45785.22,1.15224,-68.44339,0.8787879
45785.23,1.15224,-68.44339,0.8778104
45785.24,1.15224,-68.44339,0.8778104
45785.25,1.15224,-68.44339,0.8768328
45785.26,1.15224,-68.44339,0.8778104
45785.27,1.15224,-68.44339,0.8787879
45785.28,1.15224,-68.44339,0.8787879
45785.29,1.15224,-68.44339,0.8787879
45785.3,1.15224,-68.44339,0.8787879
45785.31,1.15224,-68.44339,0.8778104
45785.32,1.15224,-68.4257,0.8797654
45785.33,1.15224,-68.4257,0.8797654
45785.34,1.15224,-68.4257,0.8797654
45785.35,1.15224,-68.4257,0.8807429
45785.36,1.15224,-68.4257,0.8807429
45785.37,1.15224,-68.4257,0.8797654
45785.38,1.15224,-68.4257,0.8807429
45785.39,1.15224,-68.4257,0.8807429
45785.4,1.15224,-68.4257,0.8787879
45785.41,1.15224,-68.39033,0.8797654
45785.42,1.15224,-68.39033,0.8797654
45785.43,1.15224,-68.39033,0.8797654
45785.44,1.15224,-68.39033,0.8797654
45785.45,1.15224,-68.4257,0.8797654
45785.46,1.180225,-68.4257,0.8787879
45785.47,1.180225,-68.44339,0.8797654
45785.48,1.213802,-68.49644,0.8797654
45785.49,1.213802,-68.49644,0.8797654
45785.5,1.241781,-68.51413,0.8807429
45785.51,1.241781,-68.51413,0.8797654
45785.52,1.269765,-68.54951,0.8787879
45785.53,1.269765,-68.54951,0.8797654
45785.54,1.269765,-68.58488,0.8797654
45785.55,1.269765,-68.58488,0.8797654
45785.56,1.269765,-68.58488,0.8807429
45785.57,1.269765,-68.58488,0.8797654
45785.58,1.269765,-68.58488,0.8807429
45785.59,1.269765,-68.58488,0.8797654
45785.6,1.269765,-68.58488,0.8797654
45785.61,1.269765,-68.58488,0.8797654
45785.62,1.2194,-68.58488,0.8797654
45785.63,1.124256,-68.53182,0.8807429
45785.64,0.9731537,-68.46107,0.8807429
45785.65,0.7548967,-68.35496,0.8817204
45785.66,0.4079141,-68.17809,0.8817204
45785.67,-0.04539325,-67.93047,0.8817204
45785.68,-0.5994372,-67.57673,0.8836755
45785.69,-1.215047,-67.0638,0.8836755
45785.7,-2.311944,-66.03797,0.884653
45785.71,-2.748463,-65.63117,0.8856305
45785.72,-3.811783,-64.71145,0.8856305
45785.73,-4.970242,-63.63255,0.884653
45785.74,-6.179071,-62.35909,0.8856305
45785.75,-7.953135,-59.91829,0.8856305
45785.76,-9.18435,-57.90199,0.886608
45785.77,-9.794358,-56.75233,0.886608
45785.78,-11.05915,-54.20542,0.8875855
45785.79,-12.34073,-51.35783,0.8875855
45785.8,-14.22113,-46.60005,0.8875855
45785.81,-14.82554,-44.88441,0.888563
45785.82,-16.53804,-39.68446,0.888563
45785.83,-17.09768,-37.86271,0.888563
45785.84,-18.63111,-32.32671,0.8895406
45785.85,-19.49295,-28.43559,0.8905181
45785.86,-20.15333,-24.45603,0.8905181
