time,pos_x,pos_y,pressure
45692.17,-0.5714577,-69.89371,1
45692.18,-0.5714577,-69.89371,1
45692.19,-0.5714577,-69.89371,1
45692.2,-0.5714577,-69.89371,1
45692.22,-0.5714577,-69.89371,1
45692.23,-0.5378805,-69.89371,1
45692.24,-0.5378805,-69.89371,1
45692.25,-0.5378805,-69.89371,1
45692.26,-0.5378805,-69.89371,1
45692.27,-0.5098962,-69.89371,1
45692.28,-0.5098962,-69.92909,1
45692.29,-0.4595304,-69.92909,1
45692.3,-0.4203553,-69.96447,1
45692.31,-0.4203553,-69.96447,1
45692.32,-0.392371,-69.96447,1
45692.33,-0.392371,-69.96447,1
45692.34,-0.3587938,-69.99984,1
45692.35,-0.3196187,-69.99984,1
45692.36,-0.3196187,-70.01752,1
45692.37,-0.3196187,-70.01752,1
45692.38,-0.263655,-70.0529,1
45692.39,-0.263655,-70.0529,1
45692.4,-0.2132843,-70.0529,1
45692.41,-0.1797071,-70.08827,1
45692.42,-0.1517276,-70.08827,1
45692.43,-0.1237434,-70.14133,1
45692.44,-0.08456832,-70.14133,1
45692.45,-0.03420244,-70.1767,1
45692.46,0.02735907,-70.19439,1
45692.47,0.07772975,-70.22977,1
45692.48,0.1057092,-70.22977,1
45692.49,0.1448843,-70.26514,1
45692.5,0.1448843,-70.26514,1
45692.51,0.1840593,-70.26514,1
45692.52,0.1840593,-70.28282,1
45692.53,0.1840593,-70.28282,1
45692.54,0.1840593,-70.28282,1
45692.55,0.1840593,-70.28282,1
45692.56,0.1448843,-70.26514,1
45692.57,0.1169048,-70.26514,1
45692.58,0.01616825,-70.22977,1
45692.59,-0.08456832,-70.1767,1
45692.6,-0.22448,-70.08827,1
45692.61,-0.4203553,-69.96447,1
45692.62,-0.7001737,-69.7876,1
45692.63,-1.047152,-69.52229,1
45692.64,-1.455691,-69.15086,1
45692.65,-1.925792,-68.691,1
45692.66,-2.418274,-68.10734,1
45692.67,-2.977916,-67.3468,1
45692.68,-3.643892,-66.40939,1
45692.69,-4.421795,-65.22437,1
45692.7,-5.238874,-63.84479,1
45692.71,-6.033561,-62.21759,1
45692.72,-6.749903,-60.27203,1
45692.73,-7.466245,-58.0258,1
45692.74,-8.221763,-55.4612,1
45692.75,-9.038841,-52.54285,1
45692.76,-9.833533,-49.35921,1
45692.77,-10.61144,-45.78645,1
45692.78,-11.30539,-41.9307,1
45692.79,-11.96017,-37.77428,0.9990225
45692.8,-12.58138,-33.35255,0.9990225
45692.81,-13.12423,-28.66551,0.9990225
45692.82,-13.53277,-23.71318,0.9990225
45692.83,-13.73424,-18.53091,1
45692.84,-13.65589,-13.06565,1
45692.85,-13.33689,-7.405839,1
45692.86,-12.73808,-1.622218,1
45692.87,-12.06091,4.285212,1
45692.88,-11.35576,10.19264,1
45692.89,-10.71777,15.92319,1
45692.9,-10.24207,21.31771,1
45692.91,-9.900687,26.35848,0.9990225
45692.92,-9.676833,31.04552,0.9990225
45692.93,-9.44738,35.41418,1
45692.94,-9.128382,39.51754,1
45692.95,-8.697461,43.30254,1
45692.96,-8.160201,46.8753,1
45692.97,-7.208813,51.63308,1
45692.98,-6.520451,54.48067,1
45692.99,-5.86567,56.93916,1
45693,-5.546677,58.03574,1
45693.01,-4.987035,59.96362,1
45693.02,-4.309868,62.28061,1
45693.03,-3.951695,63.57175,1
45693.04,-3.655083,64.70371,1
45693.05,-3.403244,65.60575,1
45693.06,-3.224162,66.3309,1
45693.07,-3.117827,66.87921,1
45693.08,-3.039477,67.26833,1
45693.09,-2.977916,67.53362,0.9990225
45693.1,-2.949936,67.71049,0.9990225
45693.11,-2.910761,67.8343,0.9990225
45693.12,-2.865988,67.95811,1
45693.13,-2.838009,68.04653,0.9990225
45693.14,-2.810025,68.13497,1
45693.15,-2.810025,68.2411,0.9990225
45693.16,-2.776448,68.34722,0.9990225
45693.17,-2.737272,68.48872,1
45693.18,-2.658922,68.6479,1
45693.19,-2.580572,68.87783,1
45693.2,-2.479836,69.16082,1
45693.21,-2.35112,69.51456,1
45693.22,-2.222404,69.86829,1
45693.23,-2.121667,70.23972,1
45693.24,-2.043317,70.55809,1
45693.25,-1.981755,70.80569,1
45693.26,-1.94258,70.98257,1
45693.27,-1.914596,71.10638,1
45693.28,-1.881019,71.17712,1
45693.29,-1.853039,71.26556,1
45693.3,-1.825055,71.31861,1
45693.31,-1.825055,71.354,1
45693.32,-1.791478,71.38937,1
45693.33,-1.791478,71.38937,1
45693.34,-1.791478,71.42474,1
45693.35,-1.791478,71.42474,1
45693.36,-1.763494,71.42474,1
45693.37,-1.763494,71.42474,1
45693.38,-1.763494,71.42474,1
45693.39,-1.763494,71.42474,1
45693.4,-1.763494,71.42474,1
45693.41,-1.763494,71.42474,1
45693.42,-1.763494,71.46011,1
45693.43,-1.763494,71.46011,1
45693.44,-1.763494,71.46011,1
45693.45,-1.791478,71.46011,1
45693.46,-1.791478,71.46011,1
45693.47,-1.791478,71.46011,1
45693.48,-1.791478,71.46011,1
45693.49,-1.791478,71.46011,1
45693.5,-1.791478,71.46011,1
45693.51,-1.791478,71.46011,1
45693.52,-1.791478,71.46011,1
45693.53,-1.791478,71.46011,1
45693.54,-1.791478,71.46011,1
45693.55,-1.791478,71.46011,1
45693.56,-1.825055,71.42474,1
45693.57,-1.825055,71.42474,1
45693.58,-1.853039,71.42474,1
45693.59,-1.881019,71.42474,1
45693.6,-1.881019,71.42474,1
45693.61,-1.881019,71.42474,1
45693.62,-1.881019,71.42474,1
45693.63,-1.914596,71.42474,1
45693.64,-1.914596,71.38937,1
45693.65,-1.914596,71.38937,1
45693.66,-1.914596,71.38937,1
45693.67,-1.914596,71.38937,1
45693.68,-1.94258,71.38937,1
45693.69,-1.94258,71.33631,1
45693.7,-1.94258,71.30093,1
45693.71,-1.94258,71.12406,1
45693.72,-1.94258,70.98257,1
45693.73,-1.94258,70.87645,1
45693.74,-1.914596,70.52271,1
45693.75,-1.914596,70.23972,1
45693.76,-1.914596,69.88597,1
45693.77,-1.914596,69.69142,1
45693.78,-1.94258,69.00164,1
45693.79,-1.981755,68.41796,1
45693.8,-2.015332,68.08192,1
45693.81,-2.015332,66.87921,1
45693.82,-1.925792,65.81799,1
45693.83,-1.813864,64.54453,1
45693.84,-1.662757,63.04114,1
45693.85,-1.573216,62.24523,1
45693.86,-1.215047,59.52145,1
45693.87,-0.8960491,57.39901,1
45693.88,-0.4931076,55.04665,1
45693.89,0.01616825,52.4113,1
45693.9,0.6261759,49.5814,1
45693.91,1.303343,46.62768,1
45693.92,2.064458,43.33792,1
45693.93,2.892727,39.80053,1
45693.94,3.726594,35.90942,1
45693.95,4.566054,31.69993,1
45693.96,5.332767,27.15439,1
45693.97,6.037914,22.32586,1
45693.98,6.743065,17.2851,1
45693.99,7.509773,12.06745,1
45694,8.326851,6.814437,1
45694.01,9.160718,1.596794,1
45694.02,9.977797,-3.638535,1
45694.03,10.78368,-8.785425,1
45694.04,11.55039,-13.84388,1
45694.05,12.3171,-18.92002,1
45694.06,13.05023,-23.92542,1
45694.07,13.67703,-28.89544,1
45694.08,14.26465,-33.72397,1
45694.09,14.8243,-38.35794,1
45694.1,15.43991,-42.70892,1
45694.11,16.18422,-46.77692,1
45694.12,16.97892,-50.52654,1
45694.13,17.75682,-53.94011,1
45694.14,18.49555,-57.10608,1
45694.15,19.22308,-59.98904,1
45694.16,20.02897,-62.64208,1
45694.17,20.87403,-65.02981,1
45694.18,21.65753,-67.18761,1
45694.19,22.40185,-69.0978,1
45694.2,23.11819,-70.70731,1
45694.21,23.93527,-72.05152,1
45694.22,24.8139,-73.14811,0.9990225
45694.23,25.67016,-74.06783,0.9990225
45694.24,26.39209,-74.9168,0.9990225
45694.25,26.92936,-75.60659,0.9990225
45694.26,27.36027,-76.24332,1
