time,pos_x,pos_y,pressure
8598.234,1.023524,-68.88556,0.6480938
8598.244,1.023524,-68.88556,0.6490713
8598.254,1.051504,-68.88556,0.6490713
8598.264,1.079488,-68.88556,0.6471163
8598.274,1.079488,-68.88556,0.6471163
8598.284,1.113065,-68.88556,0.6471163
8598.294,1.14105,-68.88556,0.6480938
8598.304,1.169029,-68.88556,0.6480938
8598.314,1.169029,-68.88556,0.6490713
8598.324,1.169029,-68.88556,0.6471163
8598.334,1.202606,-68.90324,0.6471163
8598.344,1.202606,-68.90324,0.6480938
8598.354,1.202606,-68.90324,0.6490713
8598.364,1.202606,-68.93862,0.6500489
8598.374,1.202606,-68.97399,0.6500489
8598.384,1.202606,-68.97399,0.6500489
8598.395,1.23059,-68.99168,0.6490713
8598.404,1.23059,-68.99168,0.6490713
8598.414,1.23059,-68.99168,0.6500489
8598.424,1.23059,-68.99168,0.6490713
8598.434,1.202606,-68.99168,0.6490713
8598.444,1.202606,-68.99168,0.6490713
8598.454,1.202606,-68.99168,0.6480938
8598.464,1.202606,-69.02705,0.6490713
8598.474,1.202606,-69.02705,0.6480938
8598.484,1.202606,-69.06243,0.6471163
8598.494,1.202606,-69.0978,0.6471163
8598.504,1.23059,-69.0978,0.6471163
8598.514,1.23059,-69.0978,0.6471163
8598.524,1.23059,-69.13318,0.6480938
8598.534,1.23059,-69.13318,0.6480938
8598.544,1.23059,-69.13318,0.6490713
8598.554,1.23059,-69.15086,0.6490713
8598.564,1.23059,-69.18624,0.6490713
8598.574,1.23059,-69.18624,0.6490713
8598.584,1.23059,-69.22161,0.6480938
8598.594,1.25857,-69.25699,0.6490713
8598.604,1.25857,-69.25699,0.6471163
8598.614,1.25857,-69.25699,0.6461388
8598.624,1.342518,-69.25699,0.6451613
8598.634,1.448852,-69.18624,0.6422287
8598.645,1.627934,-69.08012,0.6412512
8598.654,1.907757,-68.85019,0.6412512
8598.664,2.254735,-68.47876,0.6402737
8598.674,2.775202,-67.82435,0.6412512
8598.684,3.379616,-66.83388,0.6392962
8598.694,4.084763,-65.47198,0.6363636
8598.704,4.84028,-63.65023,0.6344086
8598.714,5.539834,-61.404,0.6334311
8598.724,6.233789,-58.64484,0.6334311
8598.734,6.950131,-55.40813,0.6344086
8598.744,7.7784,-51.71156,0.6363636
8598.754,8.623463,-47.64357,0.6383187
8598.764,9.418151,-43.16879,0.6392962
8598.774,10.03935,-38.37563,0.6402737
8598.784,10.54303,-33.19336,0.6412512
8598.794,10.89001,-27.78117,0.6392962
8598.804,11.14185,-22.10367,0.6392962
8598.814,11.28176,-16.28468,0.6392962
8598.824,11.34892,-10.50105,0.6402737
8598.834,11.38249,-4.770489,0.6412512
8598.844,11.32094,0.7478278,0.6432062
8598.854,11.16983,5.947773,0.6432062
8598.864,10.9124,10.95318,0.6432062
8598.874,10.56542,15.74633,0.6422287
8598.884,10.18486,20.41568,0.6412512
8598.895,9.809901,24.9789,0.6412512
8598.904,9.429346,29.50675,0.6412512
8598.914,9.082368,33.8931,0.6422287
8598.924,8.735391,38.12029,0.6432062
8598.934,8.366026,41.94066,0.6441838
8598.944,7.946296,45.46034,0.6441838
8598.954,7.487386,48.59093,0.6461388
8598.964,7.000502,51.49158,0.6480938
8598.974,6.524803,54.18,0.6520039
8598.984,6.077089,56.65617,0.6549364
8598.994,5.590199,58.93778,0.657869
8599.004,5.120103,61.07789,0.6608016
8599.014,4.68358,63.00577,0.6598241
8599.024,4.314216,64.82752,0.6588466
8599.034,3.989624,67.09145,0.657869
8599.044,3.900083,67.6928,0.657869
8599.054,3.720996,69.00164,0.657869
8599.064,3.659435,69.30231,0.657869
8599.074,3.519528,69.74448,0.657869
8599.084,3.402003,69.9921,0.6588466
8599.094,3.329246,70.11591,0.6608016
8599.104,3.301266,70.15128,0.6627566
8599.114,3.273282,70.18666,0.6617791
8599.124,3.273282,70.18666,0.6608016
8599.134,3.273282,70.18666,0.657869
8599.145,3.273282,70.18666,0.6588466
