time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8645.899,0.5926,-70.5835,1.4019,0,0,270
8645.91,0.5926,-70.6189,1.4019,0,0,270
8645.92,0.5926,-70.6189,1.4019,0,0,270
8645.93,0.5926,-70.6189,1.4019,0,0,270
8645.939,0.5926,-70.6189,1.4019,0,0,270
8645.95,0.5926,-70.6189,1.4019,0,0,270
8645.96,0.6262,-70.6189,1.4019,0,0,270
8645.97,0.6262,-70.6189,1.4019,0,0,270
8645.979,0.6262,-70.6189,1.4019,0,0,270
8645.99,0.6262,-70.6543,1.4019,0,0,270
8646,0.6262,-70.6543,1.4019,0,0,270
8646.01,0.6542,-70.6719,1.4019,0,0,270
8646.02,0.6542,-70.6719,1.4019,0,0,270
8646.03,0.6542,-70.6719,1.4019,0,0,270
8646.04,0.6821,-70.6719,1.4019,0,0,270
8646.05,0.6821,-70.6719,1.4019,0,0,270
8646.06,0.6821,-70.6719,1.4019,0,0,270
8646.069,0.7157,-70.6543,1.4019,0,0,270
8646.08,0.7157,-70.6189,1.4019,0,0,270
8646.09,0.7157,-70.5835,1.4019,0,0,270
8646.1,0.7157,-70.5658,1.4019,0,0,270
8646.109,0.7157,-70.5658,1.4019,0,0,270
8646.12,0.7157,-70.5658,1.4019,0,0,270
8646.13,0.7157,-70.5658,1.4019,0,0,270
8646.14,0.7157,-70.5305,1.4019,0,0,270
8646.149,0.7157,-70.5305,1.4019,0,0,270
8646.16,0.7157,-70.5305,1.4019,0,0,270
8646.17,0.7157,-70.5305,1.4019,0,0,270
8646.18,0.7157,-70.5305,1.4019,0,0,270
8646.189,0.7157,-70.5305,1.4019,0,0,270
8646.2,0.7157,-70.5305,1.4019,0,0,270
8646.21,0.7157,-70.5305,1.4019,0,0,270
8646.22,0.7157,-70.5305,1.4019,0,0,270
8646.229,0.7157,-70.5305,1.4019,0,0,270
8646.24,0.6765,-70.4951,1.4019,0,0,270
8646.25,0.615,-70.4597,1.4019,0,0,270
8646.26,0.587,-70.4243,1.4019,0,0,270
8646.27,0.5031,-70.3713,1.4019,0,0,270
8646.28,0.4247,-70.2828,1.4019,0,0,270
8646.29,0.1169,-69.9468,1.4019,0,0,270
8646.3,-0.0006,-69.8053,1.4019,0,0,270
8646.31,-0.2916,-69.4692,1.4019,0,0,270
8646.319,-0.6498,-69.0094,1.4019,0,0,270
8646.33,-1.0472,-68.4434,1.4019,0,0,270
8646.34,-1.2654,-68.1074,1.4019,0,0,270
8646.35,-1.7131,-67.2584,1.4019,0,0,270
8646.359,-2.1944,-66.1795,1.4019,0,0,270
8646.37,-2.7205,-64.8706,1.4019,0,0,270
8646.38,-4.0133,-61.5809,1.4019,0,0,270
8646.39,-4.6904,-59.5292,1.4019,0,0,270
8646.399,-5.0094,-58.4149,1.4019,0,0,270
8646.41,-5.5523,-55.9388,1.4019,0,0,270
8646.42,-6.0112,-53.1265,1.4019,0,0,270
8646.43,-6.4589,-50.0136,1.4019,0,0,270
8646.439,-6.6883,-48.3157,1.4019,0,0,270
8646.45,-7.2368,-44.6368,1.4019,0,0,270
8646.46,-7.8748,-40.7457,1.4019,0,0,270
8646.47,-9.3858,-32.2029,1.4019,0,0,270
8646.479,-10.091,-27.6043,1.4019,0,0,270
8646.49,-10.6786,-22.8465,1.4019,0,0,270
8646.5,-10.8857,-20.4234,1.4019,0,0,270
8646.51,-11.227,-15.4357,1.4019,0,0,270
8646.52,-11.4173,-10.3773,1.4019,0,0,270
8646.53,-11.4453,-5.2304,1.4019,0,0,270
8646.54,-11.4453,-2.6127,1.4019,0,0,270
8646.55,-11.1375,8.1763,1.4019,0,0,270
8646.56,-10.908,13.6416,1.4019,0,0,270
8646.569,-10.7514,16.4361,1.4019,0,0,270
8646.58,-10.41,21.9721,1.4019,0,0,270
8646.59,-9.9511,27.4905,1.4019,0,0,270
8646.6,-9.3578,32.9911,1.4019,0,0,270
8646.609,-8.6695,38.2972,1.4019,0,0,270
8646.62,-7.8748,43.4971,1.4019,0,0,270
8646.63,-7.0185,48.4672,1.4019,0,0,270
8646.64,-6.5708,50.8903,1.4019,0,0,270
8646.649,-4.433,59.8929,1.4019,0,0,270
8646.66,-3.9125,61.9446,1.4019,0,0,270
8646.67,-2.9555,65.5527,1.4019,0,0,270
8646.68,-2.2504,68.6656,1.4019,0,0,270
8646.689,-1.7131,71.1948,1.4019,0,0,270
8646.7,-1.2542,73.2111,1.4019,0,0,270
8646.71,-1.0695,74.0955,1.4019,0,0,270
8646.72,-0.4315,76.4301,1.4019,0,0,270
8646.729,-0.1909,77.1022,1.4019,0,0,270
8646.74,-0.1909,77.1022,1.4019,0,0,270
8646.75,0.1561,77.8628,1.4019,0,0,270
