time,pos_x,pos_y,pressure
8540.664,1.062699,-69.02705,0.512219
8540.674,1.062699,-69.02705,0.5131965
8540.684,1.062699,-69.02705,0.5131965
8540.694,1.062699,-69.02705,0.5131965
8540.704,1.062699,-69.02705,0.514174
8540.714,1.062699,-69.02705,0.5151515
8540.724,1.062699,-69.02705,0.516129
8540.734,1.062699,-69.02705,0.5171065
8540.744,1.090679,-69.02705,0.5171065
8540.754,1.090679,-69.06243,0.516129
8540.764,1.090679,-69.06243,0.516129
8540.774,1.124256,-69.0978,0.516129
8540.784,1.124256,-69.13318,0.5151515
8540.794,1.124256,-69.13318,0.5131965
8540.804,1.124256,-69.13318,0.514174
8540.814,1.124256,-69.16855,0.5151515
8540.824,1.124256,-69.16855,0.5151515
8540.834,1.124256,-69.16855,0.5151515
8540.844,1.124256,-69.16855,0.514174
8540.854,1.124256,-69.16855,0.514174
8540.864,1.124256,-69.16855,0.5151515
8540.874,1.124256,-69.16855,0.516129
8540.884,1.124256,-69.16855,0.516129
8540.895,1.15224,-69.20393,0.516129
8540.904,1.15224,-69.20393,0.516129
8540.914,1.180225,-69.22161,0.516129
8540.924,1.180225,-69.25699,0.516129
8540.934,1.213802,-69.29236,0.5171065
8540.944,1.241781,-69.34542,0.5171065
8540.954,1.269765,-69.39848,0.5171065
8540.964,1.303343,-69.39848,0.518084
8540.974,1.342518,-69.45155,0.516129
8540.984,1.370502,-69.45155,0.5151515
8540.994,1.409677,-69.39848,0.514174
8541.004,1.448852,-69.32774,0.514174
8541.014,1.48243,-69.22161,0.514174
8541.024,1.48243,-69.15086,0.514174
8541.034,1.432064,-68.8325,0.514174
8541.044,1.308941,-68.53182,0.516129
8541.054,1.14105,-68.12502,0.518084
8541.064,0.9339786,-67.57673,0.5219941
8541.074,0.6821396,-66.86925,0.5249267
8541.084,0.3967233,-65.96722,0.5288367
8541.094,0.02735907,-64.90601,0.5356794
8541.104,-0.4203553,-63.66792,0.5415445
8541.114,-0.9072447,-62.21759,0.5483871
8541.124,-1.164677,-61.36863,0.5532747
8541.134,-1.914596,-58.23804,0.5669599
8541.145,-2.35112,-55.67344,0.5718475
8541.154,-2.731675,-52.68435,0.5757576
8541.164,-3.089848,-49.34152,0.5767351
8541.174,-3.464805,-45.59189,0.5767351
8541.184,-3.822978,-41.57696,0.5777126
8541.194,-4.192343,-37.19061,0.5777126
8541.204,-4.5673,-32.6097,0.5796676
8541.214,-4.94786,-27.78117,0.5865102
8541.224,-5.317224,-22.7404,0.5943304
8541.234,-5.597043,-17.57582,0.6021506
8541.244,-5.804109,-12.25206,0.6060606
8541.254,-5.960809,-6.857547,0.6060606
8541.264,-6.083932,-1.516094,0.6060606
8541.274,-6.134298,3.84303,0.6080157
8541.284,-6.179071,9.166798,0.6070381
8541.294,-6.111911,14.36676,0.6060606
8541.304,-5.932829,19.46058,0.6060606
8541.314,-5.636218,24.32448,0.6070381
8541.324,-5.177312,28.95846,0.6060606
8541.334,-4.612073,33.30944,0.6060606
8541.344,-3.96289,37.50124,0.6060606
8541.354,-3.358476,41.44542,0.6060606
8541.364,-2.826813,45.28348,0.6080157
8541.374,-2.35112,48.94467,0.6070381
8541.384,-1.903405,52.58818,0.6070381
8541.395,-1.427711,56.03712,0.6060606
8541.404,-0.9464198,59.18539,0.6060606
8541.414,-0.4987054,61.83843,0.6050831
8541.424,-0.1629184,63.89012,0.6070381
8541.434,0.02735907,65.41119,0.6080157
8541.444,0.06653413,66.45471,0.6080157
8541.454,0.004972627,67.1622,0.6080157
8541.464,-0.1013569,67.63974,0.6089932
8541.474,-0.1909027,67.97579,0.6080157
8541.484,-0.2300778,68.2411,0.6080157
8541.494,-0.2300778,68.41796,0.6080157
8541.504,-0.2300778,68.54177,0.6060606
8541.514,-0.2300778,68.57716,0.6060606
8541.524,-0.2300778,68.57716,0.6041056
