time,pos_x,pos_y,pressure
8374.964,1.308941,-68.46107,0.4281525
8374.974,1.308941,-68.46107,0.4281525
8374.984,1.280956,-68.46107,0.4281525
8374.994,1.280956,-68.49644,0.427175
8375.004,1.280956,-68.49644,0.4281525
8375.014,1.280956,-68.49644,0.4281525
8375.024,1.280956,-68.49644,0.4281525
8375.034,1.280956,-68.49644,0.42913
8375.044,1.280956,-68.49644,0.4281525
8375.054,1.280956,-68.49644,0.4281525
8375.064,1.280956,-68.49644,0.4281525
8375.074,1.280956,-68.49644,0.4281525
8375.084,1.308941,-68.49644,0.427175
8375.094,1.308941,-68.46107,0.4281525
8375.104,1.308941,-68.46107,0.4281525
8375.114,1.342518,-68.4257,0.4281525
8375.124,1.342518,-68.4257,0.4281525
8375.134,1.370502,-68.4257,0.4281525
8375.145,1.409677,-68.46107,0.427175
8375.154,1.409677,-68.51413,0.4281525
8375.164,1.448852,-68.53182,0.427175
8375.174,1.488027,-68.56719,0.4261975
8375.184,1.488027,-68.60257,0.4261975
8375.194,1.521605,-68.63794,0.4261975
8375.204,1.521605,-68.67332,0.4261975
8375.214,1.521605,-68.67332,0.427175
8375.224,1.549584,-68.67332,0.427175
8375.234,1.549584,-68.67332,0.427175
8375.244,1.549584,-68.67332,0.427175
8375.254,1.549584,-68.67332,0.4281525
8375.264,1.549584,-68.67332,0.427175
8375.274,1.549584,-68.67332,0.4281525
8375.284,1.549584,-68.67332,0.42913
8375.294,1.549584,-68.67332,0.42913
8375.304,1.521605,-68.67332,0.4281525
8375.314,1.521605,-68.63794,0.4281525
8375.324,1.521605,-68.60257,0.427175
8375.334,1.488027,-68.58488,0.427175
8375.344,1.488027,-68.58488,0.427175
8375.354,1.521605,-68.58488,0.427175
8375.364,1.549584,-68.54951,0.4261975
8375.374,1.577568,-68.54951,0.427175
8375.384,1.611145,-68.54951,0.427175
8375.395,1.63913,-68.54951,0.427175
8375.404,1.63913,-68.54951,0.427175
8375.414,1.667109,-68.54951,0.427175
8375.424,1.667109,-68.54951,0.427175
8375.434,1.667109,-68.54951,0.427175
8375.444,1.667109,-68.54951,0.427175
8375.454,1.667109,-68.54951,0.427175
8375.464,1.667109,-68.54951,0.4281525
8375.474,1.667109,-68.54951,0.4281525
8375.484,1.667109,-68.51413,0.427175
8375.494,1.667109,-68.49644,0.4281525
8375.504,1.667109,-68.46107,0.427175
8375.514,1.63913,-68.4257,0.427175
8375.524,1.63913,-68.37264,0.427175
8375.534,1.63913,-68.33727,0.4281525
8375.544,1.63913,-68.28421,0.427175
8375.554,1.63913,-68.26653,0.427175
8375.564,1.678305,-68.23115,0.427175
8375.574,1.706284,-68.19578,0.4261975
8375.584,1.779041,-68.19578,0.427175
8375.594,1.857392,-68.19578,0.4261975
8375.604,1.935737,-68.19578,0.42522
8375.614,2.025283,-68.19578,0.4261975
8375.624,2.098035,-68.19578,0.42522
8375.634,2.165194,-68.19578,0.42522
8375.645,2.237947,-68.17809,0.4261975
8375.655,2.277122,-68.14272,0.4261975
8375.664,2.277122,-68.10734,0.42522
8375.674,2.305101,-68.05428,0.4261975
8375.684,2.305101,-68.01891,0.4242424
8375.694,2.305101,-67.98353,0.4222874
8375.704,2.305101,-67.94816,0.4222874
8375.714,2.265926,-67.93047,0.4222874
8375.724,2.265926,-67.93047,0.4213099
8375.734,2.237947,-67.93047,0.4213099
8375.744,2.237947,-67.93047,0.4213099
8375.754,2.237947,-67.93047,0.4203323
8375.764,2.277122,-67.94816,0.4213099
8375.774,2.333085,-67.98353,0.4213099
8375.784,2.417033,-68.01891,0.4203323
8375.794,2.495384,-68.01891,0.4203323
8375.804,2.562538,-68.03659,0.4203323
8375.814,2.624099,-68.03659,0.4203323
8375.824,2.663275,-68.07197,0.4203323
8375.834,2.691254,-68.07197,0.4193548
8375.844,2.691254,-68.07197,0.4193548
8375.854,2.724836,-68.07197,0.4193548
8375.864,2.724836,-68.03659,0.4203323
8375.874,2.724836,-68.03659,0.4193548
8375.884,2.691254,-68.00122,0.4203323
8375.895,2.663275,-67.96584,0.4203323
8375.904,2.663275,-67.93047,0.4193548
8375.914,2.63529,-67.84203,0.4193548
8375.924,2.63529,-67.80666,0.4193548
8375.934,2.63529,-67.77129,0.4183773
8375.944,2.63529,-67.73592,0.4193548
8375.954,2.674465,-67.71822,0.4173998
8375.964,2.70245,-67.71822,0.4173998
8375.974,2.736027,-67.71822,0.4183773
8375.984,2.764011,-67.71822,0.4173998
8375.994,2.764011,-67.71822,0.4173998
8376.004,2.791991,-67.71822,0.4193548
