time,pos_x,pos_y,pressure
8775.174,1.2194,-70.10596,0.7565982
8775.184,1.2194,-70.10596,0.7565982
8775.194,1.191415,-70.10596,0.7575758
8775.204,1.163431,-70.10596,0.7565982
8775.214,1.129854,-70.10596,0.7585533
8775.224,1.101874,-70.10596,0.7595308
8775.234,1.07389,-70.14133,0.7575758
8775.244,1.07389,-70.14133,0.7585533
8775.254,1.034715,-70.14133,0.7575758
8775.264,1.001138,-70.14133,0.7575758
8775.274,0.9731537,-70.14133,0.7595308
8775.284,0.9451742,-70.1767,0.7595308
8775.294,0.9115921,-70.1767,0.7585533
8775.304,0.9115921,-70.1767,0.7595308
8775.314,0.9115921,-70.1767,0.7595308
8775.324,0.8836127,-70.1767,0.7585533
8775.334,0.8556284,-70.21207,0.7595308
8775.344,0.8220512,-70.21207,0.7605083
8775.354,0.7828761,-70.24745,0.7585533
8775.364,0.7828761,-70.28282,0.7595308
8775.374,0.7548967,-70.28282,0.7595308
8775.384,0.7548967,-70.3182,0.7585533
8775.395,0.7548967,-70.3182,0.7595308
8775.404,0.7548967,-70.33588,0.7595308
8775.414,0.7548967,-70.37126,0.7595308
8775.424,0.7548967,-70.37126,0.7614858
8775.434,0.7548967,-70.40663,0.7614858
8775.444,0.7548967,-70.40663,0.7605083
8775.454,0.7548967,-70.42432,0.7614858
8775.464,0.7548967,-70.45969,0.7614858
8775.474,0.7548967,-70.45969,0.7614858
8775.484,0.7548967,-70.45969,0.7624633
8775.494,0.7548967,-70.45969,0.7614858
8775.504,0.794067,-70.45969,0.7595308
8775.514,0.794067,-70.42432,0.7595308
8775.524,0.8612263,-70.35357,0.7595308
8775.534,0.9507672,-70.15902,0.7585533
8775.544,1.051504,-69.80528,0.7575758
8775.554,1.180225,-69.27467,0.7585533
8775.564,1.320131,-68.54951,0.7575758
8775.574,1.499218,-67.57673,0.7585533
8775.584,1.706284,-66.37402,0.7595308
8775.594,1.896562,-64.94138,0.7585533
8775.604,2.05886,-63.20807,0.7585533
8775.614,2.148401,-61.15638,0.7595308
8775.624,2.148401,-58.80402,0.7595308
8775.634,2.148401,-56.16867,0.7614858
8775.645,2.075649,-53.23264,0.7614858
8775.654,1.930144,-50.049,0.7605083
8775.664,1.611145,-44.53068,0.7614858
8775.674,1.320131,-40.40963,0.7634408
8775.684,0.9731537,-35.88177,0.7644184
8775.694,0.7716853,-33.47636,0.7644184
8775.704,0.3743368,-28.4179,0.7644184
8775.714,-0.011816,-23.02339,0.7634408
8775.724,-0.5490713,-14.40986,0.7634408
8775.734,-0.7169624,-11.42077,0.7644184
8775.744,-1.147888,-1.869836,0.7702835
8775.754,-1.2878,4.886559,0.7741935
8775.764,-1.2878,11.89059,0.7800586
8775.774,-1.226238,15.46334,0.7790811
8775.784,-0.8680696,26.07549,0.7810361
8775.794,-0.5210871,32.74346,0.7829912
8775.804,-0.1125526,38.81007,0.7820137
8775.814,0.3183731,44.32839,0.7829912
8775.824,0.6933352,49.3161,0.7829912
8775.834,1.023524,53.86163,0.7839687
8775.844,1.269765,57.94732,0.7829912
8775.854,1.448852,61.64388,0.7849463
8775.864,1.57197,64.79215,0.7849463
8775.874,1.611145,67.37444,0.7839687
8775.884,1.611145,69.35537,0.7849463
8775.895,1.56078,70.6819,0.7869013
8775.904,1.460043,71.53086,0.7869013
8775.914,1.342518,71.97303,0.7898338
8775.924,1.2194,72.09684,0.7898338
8775.934,1.129854,72.09684,0.7908114
8775.944,1.040313,71.97303,0.7927664
8775.954,0.9731537,71.77848,0.7917889
8775.964,0.9227878,71.44242,0.7927664
8775.974,0.8836127,70.9472,0.7927664
8775.984,0.8220512,70.32816,0.7917889
8775.994,0.7548967,69.67374,0.7917889
8776.004,0.6317737,69.01933,0.7927664
8776.014,0.4974599,68.43565,0.7917889
8776.024,0.3967233,67.94042,0.7927664
8776.034,0.3183731,67.49825,0.7937439
8776.044,0.2847959,67.14452,0.7956989
8776.054,0.2456208,66.86151,0.7966765
8776.064,0.2064458,66.64928,0.7986315
8776.074,0.1672707,66.4901,0.799609
8776.084,0.08892057,66.36629,0.799609
8776.094,0.01616825,66.29553,0.8025416
8776.104,-0.05099107,66.26016,0.8044966
8776.114,-0.1013569,66.26016,0.8044966
8776.124,-0.1629184,66.29553,0.8064516
8776.134,-0.2020935,66.3309,0.8093842
8776.145,-0.263655,66.36629,0.8123167
8776.154,-0.2916345,66.38397,0.8152493
8776.164,-0.2916345,66.38397,0.8181818
8776.174,-0.3196187,66.41934,0.8172043
8776.184,-0.3587938,66.45471,0.8191593
8776.194,-0.392371,66.4901,0.8181818
8776.204,-0.4483347,66.4901,0.8172043
8776.214,-0.4931076,66.50778,0.8181818
8776.224,-0.4931076,66.54315,0.8191593
8776.234,-0.5378805,66.57852,0.8191593
8776.244,-0.5378805,66.57852,0.8201368
8776.254,-0.5714577,66.61391,0.8211144
8776.264,-0.5714577,66.61391,0.8211144
8776.274,-0.5714577,66.61391,0.8220919
8776.284,-0.5994372,66.64928,0.8220919
