time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8704.71,-0.3588,-70.4243,1.4019,0,0,270
8704.72,-0.3196,-70.4243,1.4019,0,0,270
8704.729,-0.2637,-70.4243,1.4019,0,0,270
8704.74,-0.1909,-70.4243,1.4019,0,0,270
8704.75,-0.1629,-70.4243,1.4019,0,0,270
8704.76,-0.1349,-70.4243,1.4019,0,0,270
8704.77,-0.0902,-70.442,1.4019,0,0,270
8704.78,-0.0622,-70.442,1.4019,0,0,270
8704.79,-0.023,-70.4774,1.4019,0,0,270
8704.8,0.005,-70.5128,1.4019,0,0,270
8704.81,0.005,-70.5128,1.4019,0,0,270
8704.819,0.005,-70.5481,1.4019,0,0,270
8704.83,0.005,-70.5481,1.4019,0,0,270
8704.84,0.0386,-70.5481,1.4019,0,0,270
8704.85,0.0386,-70.5481,1.4019,0,0,270
8704.859,0.0386,-70.5481,1.4019,0,0,270
8704.87,0.005,-70.5128,1.4019,0,0,270
8704.88,0.005,-70.5128,1.4019,0,0,270
8704.89,0.005,-70.5128,1.4019,0,0,270
8704.899,0.005,-70.5128,1.4019,0,0,270
8704.91,0.005,-70.5128,1.4019,0,0,270
8704.92,0.005,-70.4951,1.4019,0,0,270
8704.93,0.005,-70.4951,1.4019,0,0,270
8704.939,-0.023,-70.4951,1.4019,0,0,270
8704.95,-0.023,-70.4597,1.4019,0,0,270
8704.96,-0.051,-70.4243,1.4019,0,0,270
8704.97,-0.0846,-70.4243,1.4019,0,0,270
8704.979,-0.0846,-70.4067,1.4019,0,0,270
8704.99,-0.1405,-70.3536,1.4019,0,0,270
8705,-0.1405,-70.3536,1.4019,0,0,270
8705.01,-0.1405,-70.3359,1.4019,0,0,270
8705.02,-0.1741,-70.3359,1.4019,0,0,270
8705.03,-0.1741,-70.3359,1.4019,0,0,270
8705.04,-0.2021,-70.3359,1.4019,0,0,270
8705.05,-0.2021,-70.3359,1.4019,0,0,270
8705.06,-0.2301,-70.3359,1.4019,0,0,270
8705.069,-0.2301,-70.3005,1.4019,0,0,270
8705.08,-0.2301,-70.3005,1.4019,0,0,270
8705.09,-0.2692,-70.3005,1.4019,0,0,270
8705.1,-0.2692,-70.3005,1.4019,0,0,270
8705.109,-0.3028,-70.3005,1.4019,0,0,270
8705.12,-0.3028,-70.3005,1.4019,0,0,270
8705.13,-0.342,-70.3005,1.4019,0,0,270
8705.14,-0.342,-70.3005,1.4019,0,0,270
8705.149,-0.4315,-70.3005,1.4019,0,0,270
8705.16,-0.6274,-70.2652,1.4019,0,0,270
8705.17,-0.8513,-70.1767,1.4019,0,0,270
8705.18,-1.1087,-70.0529,1.4019,0,0,270
8705.189,-1.4053,-69.8407,1.4019,0,0,270
8705.2,-1.7635,-69.54,1.4019,0,0,270
8705.21,-1.9538,-69.3454,1.4019,0,0,270
8705.22,-2.3791,-68.9033,1.4019,0,0,270
8705.229,-2.866,-68.3726,1.4019,0,0,270
8705.24,-3.4536,-67.6652,1.4019,0,0,270
8705.25,-4.1532,-66.7985,1.4019,0,0,270
8705.26,-5.3564,-65.0829,1.4019,0,0,270
8705.27,-6.5596,-62.8897,1.4019,0,0,270
8705.28,-6.9682,-62.0407,1.4019,0,0,270
8705.29,-7.8748,-60.1306,1.4019,0,0,270
8705.3,-8.9101,-57.9551,1.4019,0,0,270
8705.31,-10.0014,-55.5496,1.4019,0,0,270
8705.319,-11.1543,-52.8966,1.4019,0,0,270
8705.33,-11.7755,-51.4816,1.4019,0,0,270
8705.34,-12.9675,-48.4572,1.4019,0,0,270
8705.35,-14.1204,-45.2205,1.4019,0,0,270
8705.359,-15.5923,-40.162,1.4019,0,0,270
8705.37,-16.4485,-36.5185,1.4019,0,0,270
8705.38,-17.2936,-32.7866,1.4019,0,0,270
8705.39,-18.0715,-28.8247,1.4019,0,0,270
8705.399,-18.7263,-24.8098,1.4019,0,0,270
8705.41,-19.2187,-20.671,1.4019,0,0,270
8705.42,-19.5769,-16.5323,1.4019,0,0,270
8705.43,-19.7056,-14.4276,1.4019,0,0,270
8705.439,-19.9015,-10.2358,1.4019,0,0,270
8705.45,-20.0246,-6.1147,1.4019,0,0,270
8705.46,-20.0694,0.0227,1.4019,0,0,270
8705.47,-19.8903,6.0362,1.4019,0,0,270
8705.479,-19.8343,7.9995,1.4019,0,0,270
8705.49,-19.6049,11.9613,1.4019,0,0,270
8705.5,-19.1348,17.8157,1.4019,0,0,270
8705.51,-18.9501,19.7966,1.4019,0,0,270
8705.52,-18.4688,23.5463,1.4019,0,0,270
8705.53,-17.8812,27.2959,1.4019,0,0,270
8705.54,-17.5846,29.1176,1.4019,0,0,270
8705.55,-16.9578,32.6727,1.4019,0,0,270
8705.56,-16.0232,37.8196,1.4019,0,0,270
8705.569,-15.0662,42.4713,1.4019,0,0,270
8705.58,-14.6912,43.957,1.4019,0,0,270
8705.59,-13.3033,48.2372,1.4019,0,0,270
8705.6,-12.2792,50.9964,1.4019,0,0,270
8705.609,-11.7643,52.3052,1.4019,0,0,270
8705.62,-10.7961,54.8168,1.4019,0,0,270
8705.63,-9.8727,57.0984,1.4019,0,0,270
8705.64,-8.9549,59.0616,1.4019,0,0,270
8705.649,-8.5072,59.9636,1.4019,0,0,270
8705.66,-7.7125,61.5555,1.4019,0,0,270
8705.67,-6.4197,64.0316,1.4019,0,0,270
8705.68,-5.8153,64.9336,1.4019,0,0,270
8705.689,-5.2053,65.6942,1.4019,0,0,270
8705.7,-4.5897,66.3309,1.4019,0,0,270
8705.71,-4.3099,66.5962,1.4019,0,0,270
8705.72,-3.7838,67.0561,1.4019,0,0,270
8705.729,-3.3641,67.4452,1.4019,0,0,270
8705.74,-3.0675,67.7812,1.4019,0,0,270
8705.75,-2.9276,67.9227,1.4019,0,0,270
8705.76,-2.519,68.4534,1.4019,0,0,270
8705.77,-2.3735,68.6302,1.4019,0,0,270
8705.78,-2.3231,68.6833,1.4019,0,0,270
8705.79,-2.2504,68.7363,1.4019,0,0,270
8705.8,-2.2224,68.7717,1.4019,0,0,270
8705.81,-2.2224,68.7717,1.4019,0,0,270
