time,pos_x,pos_y,pressure
8584.564,1.661516,-69.91141,0.597263
8584.574,1.661516,-69.91141,0.599218
8584.584,1.661516,-69.91141,0.6001955
8584.594,1.661516,-69.91141,0.599218
8584.604,1.661516,-69.91141,0.6001955
8584.614,1.627934,-69.91141,0.599218
8584.624,1.627934,-69.91141,0.599218
8584.643,1.627934,-69.87603,0.6001955
8584.645,1.627934,-69.87603,0.6001955
8584.654,1.627934,-69.87603,0.599218
8584.664,1.627934,-69.87603,0.599218
8584.674,1.627934,-69.87603,0.599218
8584.684,1.599955,-69.87603,0.5982405
8584.694,1.599955,-69.87603,0.599218
8584.704,1.599955,-69.87603,0.599218
8584.714,1.599955,-69.85835,0.5982405
8584.724,1.599955,-69.85835,0.5982405
8584.734,1.599955,-69.85835,0.5982405
8584.744,1.599955,-69.85835,0.597263
8584.754,1.599955,-69.85835,0.5982405
8584.764,1.599955,-69.85835,0.5982405
8584.774,1.599955,-69.85835,0.5982405
8584.784,1.599955,-69.85835,0.5982405
8584.794,1.599955,-69.85835,0.5982405
8584.804,1.599955,-69.85835,0.5982405
8584.814,1.599955,-69.82297,0.5982405
8584.824,1.599955,-69.82297,0.5982405
8584.834,1.599955,-69.82297,0.597263
8584.844,1.599955,-69.82297,0.597263
8584.854,1.599955,-69.82297,0.597263
8584.864,1.599955,-69.82297,0.5962855
8584.874,1.599955,-69.82297,0.597263
8584.884,1.599955,-69.82297,0.5982405
8584.895,1.599955,-69.82297,0.5982405
8584.904,1.599955,-69.7876,0.5982405
8584.914,1.627934,-69.69916,0.5982405
8584.924,1.661516,-69.61073,0.597263
8584.934,1.700691,-69.45155,0.597263
8584.944,1.767846,-69.2393,0.597263
8584.954,1.879773,-68.93862,0.5962855
8584.964,2.176385,-68.31958,0.597263
8584.974,2.484188,-67.7536,0.5962855
8584.984,2.674465,-67.41755,0.5953079
8584.994,3.17255,-66.60395,0.5953079
8585.004,3.788156,-65.64886,0.5943304
8585.014,4.526879,-64.58765,0.5933529
8585.024,5.360747,-63.36724,0.5943304
8585.034,6.810219,-61.12101,0.5923753
8585.044,7.381057,-60.1836,0.5923753
8585.054,9.199894,-56.94689,0.5904203
8585.064,10.56542,-54.29386,0.5913978
8585.074,11.94774,-51.26939,0.5913978
8585.084,13.30207,-47.8735,0.5913978
8585.094,13.94565,-45.99869,0.5913978
8585.104,15.77009,-40.00283,0.5904203
8585.114,16.83341,-35.61647,0.5913978
8585.124,17.7848,-30.9825,0.5923753
8585.134,18.60188,-26.15397,0.5933529
8585.145,19.29024,-21.1132,0.5943304
8585.154,19.84988,-15.984,0.5953079
8585.164,20.22484,-10.8371,0.5943304
8585.174,20.31439,-5.637154,0.5933529
8585.184,20.1241,-0.3841399,0.5962855
8585.194,19.6596,4.939628,0.597263
8585.204,19.07198,10.31645,0.6001955
8585.214,18.42279,15.56946,0.6031281
8585.224,17.74563,20.55717,0.6021506
8585.234,16.97892,25.12039,0.6021506
8585.244,16.15624,29.25913,0.601173
8585.254,15.27201,33.00877,0.6021506
8585.264,14.41576,36.56384,0.6031281
8585.274,13.54831,39.95972,0.6099707
8585.284,12.65289,43.24949,0.6217009
8585.294,11.74626,46.41545,0.6373411
8585.304,10.89001,49.29841,0.6510264
8585.314,10.49266,50.67799,0.6559139
8585.324,9.328614,54.33918,0.6608016
8585.334,8.584288,56.39087,0.6617791
8585.344,7.839962,58.07111,0.6617791
8585.354,7.151604,59.4507,0.6637341
8585.364,6.541592,60.49423,0.6656892
8585.374,6.015532,61.39626,0.6695992
8585.384,5.500658,62.19217,0.6695992
8585.395,5.002578,62.89964,0.6695992
8585.404,4.526879,63.55406,0.6695992
8585.414,4.045588,64.15542,0.6695992
8585.424,3.62026,64.7214,0.6695992
8585.434,3.250896,65.21664,0.6705768
8585.444,2.959886,65.58807,0.6715543
8585.454,2.803186,65.83568,0.6705768
8585.464,2.691254,65.97717,0.6695992
8585.474,2.663275,66.04791,0.6705768
8585.484,2.573729,66.13635,0.6695992
8585.494,2.495384,66.22479,0.6695992
8585.504,2.377858,66.38397,0.6695992
8585.514,2.237947,66.59621,0.6695992
8585.524,2.075649,66.84383,0.6715543
8585.534,1.907757,67.07376,0.6725318
8585.544,1.756655,67.23294,0.6715543
8585.554,1.627934,67.33907,0.6695992
8585.564,1.538393,67.40981,0.6686217
8585.574,1.460043,67.44519,0.6705768
8585.584,1.409677,67.49825,0.6715543
8585.594,1.381693,67.53362,0.6725318
8585.604,1.381693,67.56899,0.6715543
8585.614,1.381693,67.60436,0.6705768
8585.624,1.381693,67.60436,0.6695992
8585.634,1.381693,67.60436,0.6666667
8585.645,1.381693,67.60436,0.6676442
8585.654,1.409677,67.60436,0.6676442
8585.664,1.409677,67.60436,0.6666667
8585.674,1.409677,67.60436,0.6647117
8585.684,1.409677,67.60436,0.6656892
8585.694,1.409677,67.60436,0.6666667
8585.704,1.409677,67.56899,0.6686217
8585.714,1.437657,67.56899,0.6686217
8585.724,1.437657,67.56899,0.6686217
8585.734,1.437657,67.56899,0.6686217
8585.744,1.437657,67.53362,0.6676442
8585.754,1.437657,67.53362,0.6676442
8585.764,1.437657,67.53362,0.6686217
8585.774,1.471234,67.53362,0.6695992
8585.784,1.471234,67.53362,0.6695992
8585.794,1.471234,67.53362,0.6686217
8585.804,1.471234,67.53362,0.6686217
8585.814,1.437657,67.53362,0.6695992
8585.824,1.437657,67.53362,0.6705768
8585.834,1.437657,67.53362,0.6705768
8585.844,1.437657,67.53362,0.6715543
8585.854,1.437657,67.53362,0.6695992
8585.864,1.437657,67.53362,0.6705768
8585.874,1.437657,67.53362,0.6715543
8585.884,1.409677,67.49825,0.6705768
8585.895,1.409677,67.49825,0.6705768
8585.904,1.409677,67.49825,0.6695992
8585.914,1.409677,67.49825,0.6705768
8585.924,1.409677,67.48056,0.6705768
8585.934,1.409677,67.48056,0.6695992
8585.944,1.409677,67.44519,0.6695992
8585.954,1.409677,67.40981,0.6705768
8585.964,1.409677,67.40981,0.6705768
8585.974,1.409677,67.39212,0.6695992
8585.984,1.409677,67.35675,0.6705768
8585.994,1.409677,67.35675,0.6705768
8586.004,1.381693,67.32138,0.6705768
8586.014,1.381693,67.32138,0.6686217
8586.024,1.381693,67.32138,0.6676442
8586.034,1.381693,67.3037,0.6686217
8586.044,1.381693,67.3037,0.6715543
8586.054,1.381693,67.3037,0.6715543
8586.064,1.381693,67.26833,0.6715543
8586.074,1.381693,67.23294,0.6725318
8586.084,1.381693,67.17989,0.6725318
8586.094,1.381693,67.10913,0.6735093
8586.104,1.381693,67.05608,0.6725318
8586.114,1.381693,66.96764,0.6705768
8586.124,1.381693,66.80846,0.6686217
8586.134,1.381693,66.57852,0.6695992
8586.145,1.381693,66.17172,0.6686217
8586.154,1.252977,65.535,0.6705768
8586.164,1.034715,64.5799,0.6686217
8586.174,0.6765466,63.18263,0.6676442
8586.184,0.08892057,61.32551,0.6666667
8586.194,-0.688983,58.65479,0.6676442
8586.204,-1.724319,55.15277,0.6666667
8586.214,-3.095441,50.64262,0.6666667
8586.224,-4.707211,45.15967,0.6656892
8586.234,-6.598801,38.81007,0.6617791
8586.244,-8.64709,31.71762,0.6608016
8586.254,-10.82969,23.84694,0.6608016
8586.264,-13.10744,15.42797,0.6588466
8586.274,-15.3572,6.566819,0.657869
8586.284,-17.5454,-2.789556,0.657869
8586.294,-19.65525,-12.34049,0.6539589
8586.304,-21.63638,-21.9268,0.6529814
8586.314,-23.37687,-31.26549,0.6520039
8586.324,-25.02781,-40.12664,0.6500489
8586.334,-26.43811,-48.43949,0.6510264
8586.344,-27.69171,-55.95642,0.6490713
8586.354,-28.76063,-62.55365,0.6490713
8586.364,-29.61128,-68.19578,0.6510264
8586.374,-30.31083,-72.8828,0.6510264
8586.384,-30.82571,-76.77393,0.6500489
