time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8839.8,1.5776,-69.6638,1.4019,0,0,270
8839.81,1.5776,-69.6638,1.4019,0,0,270
8839.819,1.5776,-69.6638,1.4019,0,0,270
8839.83,1.5496,-69.6638,1.4019,0,0,270
8839.84,1.5496,-69.6992,1.4019,0,0,270
8839.85,1.5496,-69.6992,1.4019,0,0,270
8839.859,1.5496,-69.6992,1.4019,0,0,270
8839.87,1.5496,-69.6992,1.4019,0,0,270
8839.88,1.5776,-69.6992,1.4019,0,0,270
8839.89,1.5776,-69.7169,1.4019,0,0,270
8839.899,1.5776,-69.7169,1.4019,0,0,270
8839.91,1.6111,-69.7699,1.4019,0,0,270
8839.92,1.6391,-69.7876,1.4019,0,0,270
8839.93,1.6391,-69.7876,1.4019,0,0,270
8839.939,1.6391,-69.823,1.4019,0,0,270
8839.95,1.6671,-69.823,1.4019,0,0,270
8839.96,1.6671,-69.8584,1.4019,0,0,270
8839.97,1.6671,-69.876,1.4019,0,0,270
8839.979,1.6671,-69.876,1.4019,0,0,270
8839.99,1.6671,-69.876,1.4019,0,0,270
8840,1.7007,-69.876,1.4019,0,0,270
8840.01,1.7007,-69.8584,1.4019,0,0,270
8840.02,1.7007,-69.8584,1.4019,0,0,270
8840.03,1.7007,-69.8584,1.4019,0,0,270
8840.04,1.7007,-69.8584,1.4019,0,0,270
8840.05,1.7007,-69.8584,1.4019,0,0,270
8840.06,1.7007,-69.8584,1.4019,0,0,270
8840.069,1.7007,-69.876,1.4019,0,0,270
8840.08,1.7007,-69.9114,1.4019,0,0,270
8840.09,1.7007,-69.9468,1.4019,0,0,270
8840.1,1.7007,-69.9822,1.4019,0,0,270
8840.109,1.7007,-70.0529,1.4019,0,0,270
8840.12,1.7007,-70.0529,1.4019,0,0,270
8840.13,1.7007,-70.1413,1.4019,0,0,270
8840.14,1.7287,-70.1767,1.4019,0,0,270
8840.149,1.7287,-70.1944,1.4019,0,0,270
8840.16,1.6895,-70.2475,1.4019,0,0,270
8840.17,1.6279,-70.3182,1.4019,0,0,270
8840.18,1.6,-70.4243,1.4019,0,0,270
8840.189,1.4992,-70.5305,1.4019,0,0,270
8840.2,1.3817,-70.6366,1.4019,0,0,270
8840.21,1.169,-70.6719,1.4019,0,0,270
8840.22,1.0347,-70.6896,1.4019,0,0,270
8840.229,0.2176,-70.4597,1.4019,0,0,270
8840.24,-0.3308,-70.106,1.4019,0,0,270
8840.25,-0.6386,-69.8584,1.4019,0,0,270
8840.26,-1.299,-69.2039,1.4019,0,0,270
8840.27,-2.0041,-68.3019,1.4019,0,0,270
8840.28,-2.8212,-67.1346,1.4019,0,0,270
8840.29,-3.8118,-65.7019,1.4019,0,0,270
8840.3,-4.9591,-63.9509,1.4019,0,0,270
8840.31,-6.8059,-60.7319,1.4019,0,0,270
8840.319,-8.0931,-58.1496,1.4019,0,0,270
8840.33,-9.3858,-55.1959,1.4019,0,0,270
8840.34,-10.701,-51.8531,1.4019,0,0,270
8840.35,-11.3837,-50.1021,1.4019,0,0,270
8840.359,-12.6877,-46.2817,1.4019,0,0,270
8840.37,-13.9021,-42.1783,1.4019,0,0,270
8840.38,-15.4859,-35.6165,1.4019,0,0,270
8840.39,-16.3422,-30.9825,1.4019,0,0,270
8840.399,-17.1537,-26.1717,1.4019,0,0,270
8840.41,-17.8644,-21.1486,1.4019,0,0,270
8840.42,-18.48,-15.8956,1.4019,0,0,270
8840.43,-18.9277,-10.5011,1.4019,0,0,270
8840.439,-19.2187,-4.8412,1.4019,0,0,270
8840.45,-19.3083,-2.0113,1.4019,0,0,270
8840.46,-19.3475,3.843,1.4019,0,0,270
8840.47,-19.1852,9.8212,1.4019,0,0,270
8840.479,-18.5975,18.7178,1.4019,0,0,270
8840.49,-17.9428,24.4129,1.4019,0,0,270
8840.5,-17.1649,29.8074,1.4019,0,0,270
8840.51,-16.303,34.8482,1.4019,0,0,270
8840.52,-15.8609,37.289,1.4019,0,0,270
8840.53,-14.9375,41.923,1.4019,0,0,270
8840.54,-13.8853,46.4331,1.4019,0,0,270
8840.55,-12.7101,50.7665,1.4019,0,0,270
8840.56,-10.1917,59.2031,1.4019,0,0,270
8840.569,-8.9269,63.1473,1.4019,0,0,270
8840.58,-8.3001,64.9513,1.4019,0,0,270
8840.59,-7.0689,68.3118,1.4019,0,0,270
8840.6,-5.8545,71.1241,1.4019,0,0,270
8840.609,-4.6904,73.3526,1.4019,0,0,270
8840.62,-4.142,74.2724,1.4019,0,0,270
8840.63,-3.1178,75.6696,1.4019,0,0,270
8840.64,-2.2616,76.5893,1.4019,0,0,270
8840.649,-0.9184,77.5798,1.4019,0,0,270
