time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.408,0.5312,-70.6563,0,0,0,270
343.4158,0.5312,-70.6563,0,0,0,270
343.4274,0.5312,-70.6563,0,0,0,270
343.4341,0.5312,-70.6563,0,0,0,270
343.4442,0.5312,-70.6563,0,0,0,270
343.4517,0.5312,-70.6563,0,0,0,270
343.4626,0.5312,-70.6563,0,0,0,270
343.4723,0.5312,-70.6563,0,0,0,270
343.4806,0.5312,-70.6563,0,0,0,270
343.4894,0.5312,-70.6563,0,0,0,270
343.4978,0.5312,-70.6563,0,0,0,270
343.5086,0.5312,-70.6563,0,0,0,270
343.5161,0.5312,-70.6563,0,0,0,270
343.5264,0.5312,-70.6563,0,0,0,270
343.5337,0.5312,-70.6563,0,0,0,270
343.5447,0.5312,-70.6563,0,0,0,270
343.5544,0.5312,-70.6563,0,0,0,270
343.5615,0.5312,-70.6563,0,0,0,270
343.5724,0.5312,-70.6563,0,0,0,270
343.5804,0.5312,-70.6563,0,0,0,270
343.5905,0.5312,-70.6563,0,0,0,270
343.5981,0.5312,-70.6563,0,0,0,270
343.6096,0.5312,-70.6563,0,0,0,270
343.6157,0.5312,-70.6563,0,0,0,270
343.6266,0.5312,-70.6563,0,0,0,270
343.6342,0.5312,-70.6563,0,0,0,270
343.644,0.5312,-70.6563,0,0,0,270
343.6533,0.5312,-70.6563,0,0,0,270
343.6626,0.5312,-70.6563,0,0,0,270
343.6731,0.5312,-70.6563,0,0,0,270
343.6805,0.5312,-70.6563,0,0,0,270
343.691,0.5312,-70.6563,0,0,0,270
343.699,0.5312,-70.6563,0,0,0,270
343.7106,0.5312,-70.6563,0,0,0,270
343.7198,0.5312,-70.6563,0,0,0,270
343.7274,0.8728,-69.6803,0,0,0,270
343.7368,1.3131,-68.4225,0,0,0,270
343.7478,1.7197,-67.1202,0,0,0,270
343.7583,2.07,-65.929,0,0,0,270
343.7652,2.4007,-63.8124,0,0,0,270
343.777,3.0305,-59.404,0,0,0,270
343.7849,3.2849,-57.0713,0,0,0,270
343.7936,3.4593,-54.8621,0,0,0,270
343.805,3.6189,-51.7757,0,0,0,270
343.8148,3.684,-48.8455,0,0,0,270
343.8232,3.827,-44.9005,0,0,0,270
343.8322,4.1249,-38.3457,0,0,0,270
343.8419,4.4204,-32.0952,0,0,0,270
343.8496,4.575,-29.7256,0,0,0,270
343.8598,4.7777,-26.6175,0,0,0,270
343.8679,4.9909,-22.1596,0,0,0,270
343.8773,5.2425,-16.8772,0,0,0,270
343.8874,5.3618,-12.8931,0,0,0,270
343.8965,5.4224,-9.8004,0,0,0,270
343.9082,5.6092,-2.7864,0,0,0,270
343.9149,5.7421,1.9509,0,0,0,270
343.9261,5.9255,7.7444,0,0,0,270
343.9331,6.0174,10.1792,0,0,0,270
343.9436,6.1334,13.7684,0,0,0,270
343.9532,6.1971,16.8291,0,0,0,270
343.9628,6.2237,20.5493,0,0,0,270
343.972,6.1624,25.6934,0,0,0,270
343.9824,6.0621,30.7944,0,0,0,270
343.9927,5.8567,33.602,0,0,0,270
343.9991,5.7289,35.3479,0,0,0,270
344.0104,5.2951,40.8612,0,0,0,270
344.019,4.9543,45.1779,0,0,0,270
344.0278,4.6022,48.598,0,0,0,270
344.0385,4.1786,52.5517,0,0,0,270
344.0461,3.915,54.0956,0,0,0,270
344.0561,3.5832,55.6883,0,0,0,270
344.065,3.2875,56.9752,0,0,0,270
344.0757,2.9326,58.3946,0,0,0,270
344.0821,2.6615,59.4223,0,0,0,270
344.0942,1.94,61.9876,0,0,0,270
344.1011,1.5707,63.3185,0,0,0,270
344.1104,1.3854,64.1215,0,0,0,270
344.1191,1.2121,64.8728,0,0,0,270
344.1309,0.9053,66.2506,0,0,0,270
344.1412,0.648,67.392,0,0,0,270
344.1474,0.5651,67.6824,0,0,0,270
344.1592,0.4091,68.2281,0,0,0,270
344.1683,0.2875,68.6539,0,0,0,270
344.1754,0.1939,68.9814,0,0,0,270
344.1848,0.1009,69.2592,0,0,0,270
344.1947,0.0349,69.3912,0,0,0,270
344.202,-0.0134,69.5013,0,0,0,270
344.2126,-0.0836,69.7118,0,0,0,270
344.2229,-0.1328,69.8594,0,0,0,270
344.2306,-0.1328,69.8594,0,0,0,270
344.2427,-0.1328,69.8772,0,0,0,270
344.2501,-0.1328,69.9264,0,0,0,270
344.2593,-0.1328,69.9875,0,0,0,270
344.2687,-0.1907,70.05,0,0,0,270
344.2784,-0.2549,70.1143,0,0,0,270
344.2891,-0.2656,70.125,0,0,0,270
344.2965,-0.2656,70.125,0,0,0,270
344.3087,-0.2656,70.125,0,0,0,270
344.318,-0.2656,70.125,0,0,0,270
344.3285,-0.2656,70.125,0,0,0,270
344.3402,-0.2656,70.125,0,0,0,270
344.3484,-0.2656,70.125,0,0,0,270
344.3599,-0.2656,70.125,0,0,0,270
344.3677,-0.2656,70.1761,0,0,0,270
344.3786,-0.2656,70.2488,0,0,0,270
344.3894,-0.2656,70.2578,0,0,0,270
344.3993,-0.2656,70.2578,0,0,0,270
344.4085,-0.2656,70.3146,0,0,0,270
344.4172,-0.2656,70.3723,0,0,0,270
344.4276,-0.2656,70.3906,0,0,0,270
344.4356,-0.2656,70.3906,0,0,0,270
344.4457,-0.2656,70.3906,0,0,0,270
344.4567,-0.2656,70.3906,0,0,0,270
344.4637,-0.2656,70.3906,0,0,0,270
344.4744,-0.2656,70.3906,0,0,0,270
344.4842,-0.2656,70.3906,0,0,0,270
344.4936,-0.2656,70.3906,0,0,0,270
344.501,-0.2656,70.3906,0,0,0,270
344.5117,-0.2656,70.3906,0,0,0,270
344.5194,-0.2656,70.3906,0,0,0,270
344.5304,-0.2656,70.3906,0,0,0,270
344.5408,-0.2656,70.3906,0,0,0,270
344.5488,-0.2656,70.3906,0,0,0,270
344.5603,-0.2656,70.3906,0,0,0,270
344.5676,-0.2656,70.3906,0,0,0,270
344.5778,-0.2656,70.3906,0,0,0,270
344.5869,-0.2656,70.3906,0,0,0,270
344.5963,-0.2656,70.3906,0,0,0,270
344.6068,-0.2656,70.3458,0,0,0,270
344.6163,-0.2656,70.2825,0,0,0,270
344.6255,-0.2656,70.2578,0,0,0,270
344.6348,-0.2656,70.2578,0,0,0,270
344.644,-0.2656,70.2578,0,0,0,270
344.6519,-0.2656,70.2578,0,0,0,270
344.6623,-0.2656,70.2578,0,0,0,270
344.6728,-0.2656,70.2578,0,0,0,270
344.6806,-0.2656,70.2537,0,0,0,270
344.6917,-0.2656,70.1804,0,0,0,270
344.7022,-0.2656,70.125,0,0,0,270
344.7106,-0.2656,70.125,0,0,0,270
344.7224,-0.2656,70.125,0,0,0,270
344.7296,-0.2656,70.125,0,0,0,270
344.7404,-0.2553,70.0864,0,0,0,270
344.7494,-0.0171,69.193,0,0,0,270
344.7593,0.2464,68.2049,0,0,0,270
344.7694,0.5768,66.7013,0,0,0,270
344.7788,0.8893,65.264,0,0,0,270
344.7894,1.365,62.5904,0,0,0,270
344.7968,1.709,60.6249,0,0,0,270
344.8086,2.0867,58.4583,0,0,0,270
344.8151,2.26,57.4619,0,0,0,270
344.8259,2.5868,55.6909,0,0,0,270
344.8347,2.8798,54.1671,0,0,0,270
344.8442,3.3331,51.6154,0,0,0,270
344.8515,3.8217,48.7327,0,0,0,270
344.8619,4.4216,44.9818,0,0,0,270
344.8724,4.6307,42.6122,0,0,0,270
344.8802,4.7753,40.7974,0,0,0,270
344.8917,4.3922,33.7485,0,0,0,270
344.8994,4.1361,29.0353,0,0,0,270
344.9088,3.1284,22.2894,0,0,0,270
344.9178,2.112,15.7127,0,0,0,270
344.9274,1.2699,11.278,0,0,0,270
344.9371,0.4935,7.59,0,0,0,270
344.9458,-0.3152,4.3393,0,0,0,270
344.9573,-1.4605,0.0636,0,0,0,270
344.9665,-3.3242,-5.8955,0,0,0,270
344.9745,-5.2997,-12.0355,0,0,0,270
344.9827,-7.0384,-17.3965,0,0,0,270
344.9935,-8.6122,-22.1179,0,0,0,270
345.0005,-9.6889,-25.3571,0,0,0,270
345.0111,-12.6683,-34.508,0,0,0,270
345.0206,-15.2202,-42.3192,0,0,0,270
345.0297,-16.3619,-45.4439,0,0,0,270
345.0407,-17.7273,-49.2112,0,0,0,270
345.0481,-18.4182,-51.432,0,0,0,270
345.0587,-19.3984,-54.5823,0,0,0,270
345.0677,-20.8551,-58.5697,0,0,0,270
345.0776,-22.5702,-63.1873,0,0,0,270
345.0848,-23.486,-65.8732,0,0,0,270
345.0953,-24.6009,-69.3573,0,0,0,270
345.1038,-25.2525,-71.4,0,0,0,270
345.1156,-25.7253,-72.897,0,0,0,270
