time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
225.3058,0.5312,-69.461,0,0,0,270
225.3137,0.5312,-69.461,0,0,0,270
225.3234,0.5312,-69.461,0,0,0,270
225.332,0.5312,-69.461,0,0,0,270
225.3427,0.5312,-69.461,0,0,0,270
225.349,0.5312,-69.461,0,0,0,270
225.3596,0.5312,-69.461,0,0,0,270
225.3673,0.5312,-69.461,0,0,0,270
225.3775,0.5312,-69.461,0,0,0,270
225.3863,0.5312,-69.461,0,0,0,270
225.3952,0.5312,-69.461,0,0,0,270
225.4056,0.5312,-69.461,0,0,0,270
225.4135,0.5312,-69.461,0,0,0,270
225.4232,0.5312,-69.461,0,0,0,270
225.4318,0.5312,-69.461,0,0,0,270
225.4415,0.5312,-69.461,0,0,0,270
225.4489,0.5312,-69.461,0,0,0,270
225.4596,0.5312,-69.461,0,0,0,270
225.4674,0.5312,-69.461,0,0,0,270
225.4773,0.5312,-69.461,0,0,0,270
225.4876,0.5312,-69.461,0,0,0,270
225.4952,0.5312,-69.461,0,0,0,270
225.5053,0.5312,-69.461,0,0,0,270
225.5127,0.5312,-69.461,0,0,0,270
225.5229,0.5312,-69.461,0,0,0,270
225.5304,0.5312,-69.461,0,0,0,270
225.5409,0.5312,-69.461,0,0,0,270
225.5495,0.5312,-69.461,0,0,0,270
225.5586,0.5312,-69.461,0,0,0,270
225.5674,0.5312,-69.461,0,0,0,270
225.5777,0.5312,-69.461,0,0,0,270
225.5873,0.5312,-69.461,0,0,0,270
225.5957,0.5312,-69.461,0,0,0,270
225.6106,-0.0307,-69.2502,0,0,0,270
225.6138,-0.2024,-69.1858,0,0,0,270
225.625,-0.867,-68.7267,0,0,0,270
225.6335,-1.4254,-68.1683,0,0,0,270
225.6424,-2.7292,-66.6273,0,0,0,270
225.6532,-6.6996,-61.5741,0,0,0,270
225.6621,-9.4257,-57.9417,0,0,0,270
225.6714,-10.6062,-55.705,0,0,0,270
225.6799,-11.6746,-53.6807,0,0,0,270
225.6897,-14.721,-46.2985,0,0,0,270
225.6981,-17.3235,-39.986,0,0,0,270
225.7089,-18.8782,-34.8402,0,0,0,270
225.7166,-19.6963,-31.67,0,0,0,270
225.7259,-20.76,-25.1877,0,0,0,270
225.7359,-21.9527,-16.5734,0,0,0,270
225.7453,-22.4453,-10.5616,0,0,0,270
225.7554,-22.4453,-5.9464,0,0,0,270
225.7647,-22.2284,-1.6825,0,0,0,270
225.7756,-21.7221,3.3809,0,0,0,270
