time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
289.4374,0,-71.0547,1.4019,0,0,270
289.4483,0,-71.0547,1.4019,0,0,270
289.4554,0,-71.0547,1.4019,0,0,270
289.4663,0,-71.0547,1.4019,0,0,270
289.4731,0,-71.0547,1.4019,0,0,270
289.4834,0,-71.0547,1.4019,0,0,270
289.4914,0,-71.0547,1.4019,0,0,270
289.5011,0,-71.0547,1.4019,0,0,270
289.5095,0,-71.0547,1.4019,0,0,270
289.5195,0,-71.0547,1.4019,0,0,270
289.5285,0,-71.0547,1.4019,0,0,270
289.5383,0,-71.0547,1.4019,0,0,270
289.5484,0,-71.0547,1.4019,0,0,270
289.5561,0,-71.0547,1.4019,0,0,270
289.5665,0,-71.0547,1.4019,0,0,270
289.575,0,-71.0547,1.4019,0,0,270
289.5843,0,-71.0547,1.4019,0,0,270
289.5929,0,-71.0547,1.4019,0,0,270
289.6027,0,-71.0547,1.4019,0,0,270
289.6107,0,-71.0547,1.4019,0,0,270
289.6214,0,-71.0547,1.4019,0,0,270
289.6315,0,-71.0547,1.4019,0,0,270
289.6409,0,-71.0547,1.4019,0,0,270
289.6485,0,-71.0547,1.4019,0,0,270
289.6569,0,-71.0547,1.4019,0,0,270
289.6671,0,-71.0547,1.4019,0,0,270
289.6758,0,-71.0547,1.4019,0,0,270
289.6847,0,-71.0547,1.4019,0,0,270
289.6924,0,-71.0547,1.4019,0,0,270
289.7024,0,-71.0547,1.4019,0,0,270
289.7116,0,-71.0547,1.4019,0,0,270
289.7212,0,-71.0547,1.4019,0,0,270
289.7305,0,-71.0547,1.4019,0,0,270
289.7385,0,-71.0547,1.4019,0,0,270
289.7482,0,-71.0547,1.4019,0,0,270
289.758,0,-71.0547,1.4019,0,0,270
289.7675,0,-71.0547,1.4019,0,0,270
289.7745,0,-71.0547,1.4019,0,0,270
289.785,0.9297,-70.7891,1.4019,0,0,270
289.7936,1.9922,-70.2578,1.4019,0,0,270
289.8032,1.9922,-70.2578,1.4019,0,0,270
289.8156,3.8516,-68.7969,1.4019,0,0,270
289.8221,6.1094,-66.1406,1.4019,0,0,270
289.8323,6.1094,-66.1406,1.4019,0,0,270
289.841,8.5,-62.4219,1.4019,0,0,270
289.8513,10.0938,-58.1719,1.4019,0,0,270
289.8594,10.0938,-58.1719,1.4019,0,0,270
289.8702,11.4219,-53.125,1.4019,0,0,270
289.8786,12.4844,-46.0859,1.4019,0,0,270
289.8876,12.4844,-46.0859,1.4019,0,0,270
289.8986,13.0156,-35.7266,1.4019,0,0,270
289.9083,12.8828,-25.3672,1.4019,0,0,270
289.9165,12.8828,-25.3672,1.4019,0,0,270
289.9256,13.1484,-15.1406,1.4019,0,0,270
289.9357,13.1484,-6.9063,1.4019,0,0,270
289.9426,13.1484,-6.9063,1.4019,0,0,270
289.9537,13.0156,0.7969,1.4019,0,0,270
289.9617,12.3516,8.2344,1.4019,0,0,270
289.9713,12.3516,8.2344,1.4019,0,0,270
289.9823,11.2891,16.2031,1.4019,0,0,270
289.9899,9.5625,24.0391,1.4019,0,0,270
289.9996,9.5625,24.0391,1.4019,0,0,270
290.0079,8.3672,30.6797,1.4019,0,0,270
290.0186,7.0391,36.9219,1.4019,0,0,270
290.0261,7.0391,36.9219,1.4019,0,0,270
290.0377,5.8438,42.7656,1.4019,0,0,270
290.0463,4.9141,48.875,1.4019,0,0,270
290.0572,4.25,53.6563,1.4019,0,0,270
290.0657,4.25,53.6563,1.4019,0,0,270
290.0735,3.7188,58.0391,1.4019,0,0,270
290.0832,3.7188,58.0391,1.4019,0,0,270
290.0927,3.4531,61.7578,1.4019,0,0,270
290.1023,3.1875,64.8125,1.4019,0,0,270
290.1093,3.1875,64.8125,1.4019,0,0,270
290.1203,3.0547,67.336,1.4019,0,0,270
290.1298,2.9219,69.3281,1.4019,0,0,270
290.1394,2.6563,70.7891,1.4019,0,0,270
290.1482,2.6563,70.7891,1.4019,0,0,270
290.1572,2.3906,71.8516,1.4019,0,0,270
290.1676,2.125,72.5156,1.4019,0,0,270
290.1749,2.125,72.5156,1.4019,0,0,270
290.1866,1.8594,72.9141,1.4019,0,0,270
290.1962,1.7266,73.0469,1.4019,0,0,270
290.2061,1.7266,73.0469,1.4019,0,0,270
290.2176,1.5938,73.0469,1.4019,0,0,270
290.226,1.5938,73.0469,1.4019,0,0,270
290.2375,1.4609,72.9141,1.4019,0,0,270
