time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
162.6321,-0.3984,-70.5235,1.4019,0,0,270
162.639,-0.3984,-70.5235,1.4019,0,0,270
162.6493,-0.3984,-70.5235,1.4019,0,0,270
162.6572,-0.3984,-70.5235,1.4019,0,0,270
162.6673,-0.3984,-70.5235,1.4019,0,0,270
162.6772,-0.3984,-70.5235,1.4019,0,0,270
162.6849,-0.3984,-70.5235,1.4019,0,0,270
162.6946,-0.3984,-70.5235,1.4019,0,0,270
162.7025,-0.3984,-70.5235,1.4019,0,0,270
162.7118,-0.3984,-70.5235,1.4019,0,0,270
162.7196,-0.3984,-70.5235,1.4019,0,0,270
162.7296,-0.3984,-70.5235,1.4019,0,0,270
162.7371,-0.3984,-70.5235,1.4019,0,0,270
162.7474,-0.3984,-70.5235,1.4019,0,0,270
162.755,-0.3984,-70.5235,1.4019,0,0,270
162.7664,-0.3984,-70.5235,1.4019,0,0,270
162.7732,-0.3984,-70.5235,1.4019,0,0,270
162.7828,-0.3984,-70.5235,1.4019,0,0,270
162.7913,-0.3984,-70.5235,1.4019,0,0,270
162.8012,-0.3984,-70.5235,1.4019,0,0,270
162.8083,-0.3984,-70.5235,1.4019,0,0,270
162.8184,-0.3984,-70.5235,1.4019,0,0,270
162.8286,-0.3984,-70.5235,1.4019,0,0,270
162.8361,-0.3984,-70.5235,1.4019,0,0,270
162.8462,-0.3984,-70.5235,1.4019,0,0,270
162.8545,-0.3984,-70.5235,1.4019,0,0,270
162.8632,-0.3984,-70.5235,1.4019,0,0,270
162.8714,-0.3984,-70.5235,1.4019,0,0,270
162.8824,-0.3984,-70.5235,1.4019,0,0,270
162.8891,-0.3984,-70.5235,1.4019,0,0,270
162.8993,-0.3984,-70.5235,1.4019,0,0,270
162.9066,-0.3984,-70.5235,1.4019,0,0,270
162.9174,-0.3984,-70.5235,1.4019,0,0,270
162.926,-0.3984,-70.5235,1.4019,0,0,270
162.9342,-0.3984,-70.5235,1.4019,0,0,270
162.9438,-0.3984,-70.5235,1.4019,0,0,270
162.9524,-0.3984,-70.5235,1.4019,0,0,270
162.9621,-0.3984,-70.5235,1.4019,0,0,270
162.9705,0.3984,-70.9219,1.4019,0,0,270
162.9805,1.3281,-71.0547,1.4019,0,0,270
162.9882,1.3281,-71.0547,1.4019,0,0,270
162.9995,2.6563,-71.0547,1.4019,0,0,270
163.0055,2.6563,-71.0547,1.4019,0,0,270
163.017,4.5156,-70.3906,1.4019,0,0,270
163.0247,6.9063,-68.9297,1.4019,0,0,270
163.0332,6.9063,-68.9297,1.4019,0,0,270
163.0431,9.2969,-66.6719,1.4019,0,0,270
163.0527,11.2891,-63.4844,1.4019,0,0,270
163.0611,11.2891,-63.4844,1.4019,0,0,270
163.0717,13.0156,-59.3672,1.4019,0,0,270
163.0813,14.3438,-54.7188,1.4019,0,0,270
163.0889,14.3438,-54.7188,1.4019,0,0,270
163.0998,15.2734,-49.1406,1.4019,0,0,270
163.1086,15.8047,-41.836,1.4019,0,0,270
163.1174,15.8047,-41.836,1.4019,0,0,270
163.1291,15.6719,-31.875,1.4019,0,0,270
163.1358,15.5391,-22.7109,1.4019,0,0,270
163.1452,15.5391,-22.7109,1.4019,0,0,270
163.1543,15.1406,-13.0156,1.4019,0,0,270
163.1638,14.6094,-3.4531,1.4019,0,0,270
163.1706,14.6094,-3.4531,1.4019,0,0,270
163.1812,13.8125,5.3125,1.4019,0,0,270
163.1902,12.8828,14.0781,1.4019,0,0,270
163.1993,12.8828,14.0781,1.4019,0,0,270
163.2076,12.0859,21.6484,1.4019,0,0,270
163.2171,12.0859,21.6484,1.4019,0,0,270
163.2263,11.2891,29.0859,1.4019,0,0,270
163.2359,10.8906,35.9922,1.4019,0,0,270
163.2467,10.4922,42.1016,1.4019,0,0,270
163.2534,10.4922,42.1016,1.4019,0,0,270
163.2641,10.0938,47.8125,1.4019,0,0,270
163.2711,10.0938,47.8125,1.4019,0,0,270
163.2822,9.6953,52.0625,1.4019,0,0,270
163.2905,9.0313,56.0469,1.4019,0,0,270
163.2996,9.0313,56.0469,1.4019,0,0,270
163.3084,8.3672,59.7656,1.4019,0,0,270
163.3182,7.7031,63.086,1.4019,0,0,270
163.329,7.0391,65.4766,1.4019,0,0,270
163.3356,7.0391,65.4766,1.4019,0,0,270
163.3462,6.2422,67.336,1.4019,0,0,270
163.353,6.2422,67.336,1.4019,0,0,270
163.3649,5.3125,68.7969,1.4019,0,0,270
163.3729,4.3828,69.7266,1.4019,0,0,270
163.3818,4.3828,69.7266,1.4019,0,0,270
163.3909,3.4531,70.125,1.4019,0,0,270
163.4008,2.7891,70.3906,1.4019,0,0,270
163.4078,2.7891,70.3906,1.4019,0,0,270
163.4189,2.2578,70.3906,1.4019,0,0,270
163.4312,1.9922,70.3906,1.4019,0,0,270
163.4403,1.7266,70.3906,1.4019,0,0,270
163.4501,1.7266,70.3906,1.4019,0,0,270
163.4597,1.5938,70.125,1.4019,0,0,270
163.4714,1.4609,69.9922,1.4019,0,0,270
163.4814,1.4609,69.9922,1.4019,0,0,270
163.4888,1.4609,69.8594,1.4019,0,0,270
163.4982,1.3281,69.7266,1.4019,0,0,270
163.5056,1.3281,69.7266,1.4019,0,0,270
163.5164,1.3281,69.7266,1.4019,0,0,270
163.524,1.3281,69.5938,1.4019,0,0,270
163.5331,1.3281,69.5938,1.4019,0,0,270
163.5431,1.3281,69.461,1.4019,0,0,270
163.5522,1.3281,69.3281,1.4019,0,0,270
163.5608,1.3281,69.3281,1.4019,0,0,270
163.57,1.3281,69.3281,1.4019,0,0,270
163.5795,1.3281,69.3281,1.4019,0,0,270
163.5866,1.3281,69.3281,1.4019,0,0,270
163.5974,1.3281,69.1953,1.4019,0,0,270
163.6042,1.3281,69.1953,1.4019,0,0,270
163.6153,1.3281,69.1953,1.4019,0,0,270
