time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
247.6096,-1.3281,-69.7266,1.4019,0,0,270
247.6192,-1.3281,-69.7266,1.4019,0,0,270
247.6274,-1.3281,-69.7266,1.4019,0,0,270
247.6351,-1.3281,-69.7266,1.4019,0,0,270
247.6452,-1.3281,-69.7266,1.4019,0,0,270
247.6529,-1.3281,-69.7266,1.4019,0,0,270
247.6642,-1.3281,-69.7266,1.4019,0,0,270
247.6713,-1.3281,-69.7266,1.4019,0,0,270
247.6823,-1.3281,-69.7266,1.4019,0,0,270
247.6916,-1.3281,-69.7266,1.4019,0,0,270
247.6991,-1.3281,-69.7266,1.4019,0,0,270
247.7088,-1.3281,-69.7266,1.4019,0,0,270
247.7171,-1.3281,-69.7266,1.4019,0,0,270
247.7276,-1.3281,-69.7266,1.4019,0,0,270
247.735,-1.3281,-69.7266,1.4019,0,0,270
247.746,-1.3281,-69.7266,1.4019,0,0,270
247.7544,-1.3281,-69.7266,1.4019,0,0,270
247.7637,-1.3281,-69.7266,1.4019,0,0,270
247.7735,-1.3281,-69.7266,1.4019,0,0,270
247.7818,-1.3281,-69.7266,1.4019,0,0,270
247.792,-1.3281,-69.7266,1.4019,0,0,270
247.7998,-1.3281,-69.7266,1.4019,0,0,270
247.8107,-1.3281,-69.7266,1.4019,0,0,270
247.8188,-1.3281,-69.7266,1.4019,0,0,270
247.8286,-1.3281,-69.7266,1.4019,0,0,270
247.8368,-1.3281,-69.7266,1.4019,0,0,270
247.847,-1.3281,-69.7266,1.4019,0,0,270
247.8571,-1.3281,-69.7266,1.4019,0,0,270
247.8647,-1.3281,-69.7266,1.4019,0,0,270
247.8751,-1.3281,-69.7266,1.4019,0,0,270
247.8836,-1.3281,-69.7266,1.4019,0,0,270
247.8931,-1.3281,-69.7266,1.4019,0,0,270
247.9008,-1.3281,-69.7266,1.4019,0,0,270
247.9105,-1.3281,-69.7266,1.4019,0,0,270
247.919,-1.3281,-69.5938,1.4019,0,0,270
247.9296,-1.5938,-69.5938,1.4019,0,0,270
247.9369,-1.5938,-69.5938,1.4019,0,0,270
247.9475,-2.3906,-68.9297,1.4019,0,0,270
247.9595,-4.1172,-67.2031,1.4019,0,0,270
247.9663,-4.1172,-67.2031,1.4019,0,0,270
247.9759,-7.1719,-63.8828,1.4019,0,0,270
247.9845,-10.7578,-59.3672,1.4019,0,0,270
247.9938,-10.7578,-59.3672,1.4019,0,0,270
248.0022,-14.2109,-54.1875,1.4019,0,0,270
248.0122,-17.7969,-47.8125,1.4019,0,0,270
248.02,-17.7969,-47.8125,1.4019,0,0,270
248.0307,-20.3203,-42.2344,1.4019,0,0,270
248.0413,-22.7109,-35.7266,1.4019,0,0,270
248.0486,-22.7109,-35.7266,1.4019,0,0,270
248.059,-24.836,-28.4219,1.4019,0,0,270
248.0677,-26.1641,-20.5859,1.4019,0,0,270
248.0769,-26.1641,-20.5859,1.4019,0,0,270
248.0856,-26.8281,-12.4844,1.4019,0,0,270
248.0965,-26.4297,-3.3203,1.4019,0,0,270
248.1039,-26.4297,-3.3203,1.4019,0,0,270
248.1128,-25.2344,6.1094,1.4019,0,0,270
248.1231,-23.375,15.2734,1.4019,0,0,270
248.1303,-23.375,15.2734,1.4019,0,0,270
248.1426,-20.9844,24.0391,1.4019,0,0,270
248.1521,-18.1953,31.875,1.4019,0,0,270
248.1598,-18.1953,31.875,1.4019,0,0,270
248.1677,-15.4063,39.1797,1.4019,0,0,270
248.1775,-15.4063,39.1797,1.4019,0,0,270
248.1866,-12.3516,45.6875,1.4019,0,0,270
248.1969,-9.2969,51.6641,1.4019,0,0,270
248.2056,-9.2969,51.6641,1.4019,0,0,270
248.2155,-6.6406,56.711,1.4019,0,0,270
248.227,-4.5156,60.6953,1.4019,0,0,270
248.2341,-4.5156,60.6953,1.4019,0,0,270
248.245,-2.5234,64.5469,1.4019,0,0,270
248.2529,-0.9297,67.7344,1.4019,0,0,270
248.2621,-0.9297,67.7344,1.4019,0,0,270
248.2719,0.3984,69.9922,1.4019,0,0,270
248.2809,1.1953,71.586,1.4019,0,0,270
248.2905,1.1953,71.586,1.4019,0,0,270
248.2988,1.7266,72.6485,1.4019,0,0,270
248.3093,2.125,73.3125,1.4019,0,0,270
248.3164,2.125,73.3125,1.4019,0,0,270
248.3282,2.3906,73.711,1.4019,0,0,270
248.3363,2.5234,73.8438,1.4019,0,0,270
248.3444,2.5234,73.8438,1.4019,0,0,270
248.3538,2.5234,73.9766,1.4019,0,0,270
248.3643,2.6563,73.9766,1.4019,0,0,270
248.3709,2.6563,73.9766,1.4019,0,0,270
248.382,2.6563,74.1094,1.4019,0,0,270
248.3921,2.6563,74.1094,1.4019,0,0,270
248.3995,2.6563,74.1094,1.4019,0,0,270
248.4106,2.7891,74.1094,1.4019,0,0,270
248.4174,2.7891,74.1094,1.4019,0,0,270
248.4279,2.7891,74.1094,1.4019,0,0,270
248.4373,2.7891,74.1094,1.4019,0,0,270
248.4495,2.7891,73.9766,1.4019,0,0,270
248.4587,2.7891,73.9766,1.4019,0,0,270
248.4673,2.7891,73.9766,1.4019,0,0,270
248.4789,2.7891,73.9766,1.4019,0,0,270
248.4875,2.7891,73.9766,1.4019,0,0,270
248.4978,2.7891,73.9766,1.4019,0,0,270
248.5077,2.7891,73.9766,1.4019,0,0,270
248.5151,2.7891,73.9766,1.4019,0,0,270
248.5272,2.7891,73.9766,1.4019,0,0,270
248.535,2.7891,73.9766,1.4019,0,0,270
248.5445,2.7891,73.9766,1.4019,0,0,270
248.5522,2.7891,73.9766,1.4019,0,0,270
248.562,2.7891,73.9766,1.4019,0,0,270
248.569,2.7891,73.9766,1.4019,0,0,270
248.5791,2.7891,73.9766,1.4019,0,0,270
248.5881,2.7891,73.9766,1.4019,0,0,270
248.5988,2.2578,72.5156,1.4019,0,0,270
248.6099,2.125,72.25,1.4019,0,0,270
248.6172,2.125,72.25,1.4019,0,0,270
248.6281,1.9922,72.1172,1.4019,0,0,270
248.6377,1.9922,71.9844,1.4019,0,0,270
248.6475,1.8594,71.8516,1.4019,0,0,270
248.6569,1.8594,71.8516,1.4019,0,0,270
248.6655,1.8594,71.7188,1.4019,0,0,270
248.6774,1.7266,71.7188,1.4019,0,0,270
248.685,1.7266,71.7188,1.4019,0,0,270
248.6947,1.5938,71.586,1.4019,0,0,270
248.7032,1.5938,71.4531,1.4019,0,0,270
248.7127,1.5938,71.4531,1.4019,0,0,270
