time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
130.0619,0.1328,-69.9922,1.4019,0,0,270
130.0706,0.1328,-69.9922,1.4019,0,0,270
130.0801,0.1328,-69.9922,1.4019,0,0,270
130.0898,0.1328,-69.9922,1.4019,0,0,270
130.0976,0.1328,-69.9922,1.4019,0,0,270
130.1076,0.1328,-69.9922,1.4019,0,0,270
130.115,0.1328,-69.9922,1.4019,0,0,270
130.1253,0.1328,-69.9922,1.4019,0,0,270
130.1327,0.1328,-69.9922,1.4019,0,0,270
130.1432,0.1328,-69.9922,1.4019,0,0,270
130.1516,0.1328,-69.9922,1.4019,0,0,270
130.1608,0.1328,-69.9922,1.4019,0,0,270
130.1686,0.1328,-69.9922,1.4019,0,0,270
130.1779,0.1328,-69.9922,1.4019,0,0,270
130.1869,0.1328,-69.9922,1.4019,0,0,270
130.1963,0.1328,-69.9922,1.4019,0,0,270
130.206,0.1328,-69.9922,1.4019,0,0,270
130.2143,0.1328,-69.9922,1.4019,0,0,270
130.2246,0.1328,-69.9922,1.4019,0,0,270
130.2321,0.1328,-69.9922,1.4019,0,0,270
130.2433,0.1328,-69.9922,1.4019,0,0,270
130.2519,0.1328,-69.9922,1.4019,0,0,270
130.26,0.1328,-69.9922,1.4019,0,0,270
130.2687,0.1328,-69.9922,1.4019,0,0,270
130.2785,0.1328,-69.9922,1.4019,0,0,270
130.2869,0.1328,-69.9922,1.4019,0,0,270
130.2969,0.1328,-69.9922,1.4019,0,0,270
130.3064,0.1328,-69.9922,1.4019,0,0,270
130.3143,0.1328,-69.9922,1.4019,0,0,270
130.3243,0.1328,-69.9922,1.4019,0,0,270
130.3316,0.1328,-69.9922,1.4019,0,0,270
130.3428,0.1328,-69.9922,1.4019,0,0,270
130.3495,0.1328,-69.9922,1.4019,0,0,270
130.3598,0.1328,-69.9922,1.4019,0,0,270
130.3677,0.1328,-69.9922,1.4019,0,0,270
130.3767,0.1328,-69.9922,1.4019,0,0,270
130.385,0.1328,-69.9922,1.4019,0,0,270
130.3945,0.1328,-69.9922,1.4019,0,0,270
130.4029,0.1328,-69.9922,1.4019,0,0,270
130.413,0.1328,-69.9922,1.4019,0,0,270
130.4209,0.1328,-69.9922,1.4019,0,0,270
130.4308,0.1328,-69.9922,1.4019,0,0,270
130.4404,0.1328,-69.9922,1.4019,0,0,270
130.448,0.1328,-69.9922,1.4019,0,0,270
130.4588,0.1328,-69.9922,1.4019,0,0,270
130.4658,0.1328,-69.9922,1.4019,0,0,270
130.4781,0.1328,-69.9922,1.4019,0,0,270
130.4859,0.1328,-69.9922,1.4019,0,0,270
130.4977,0.1328,-69.9922,1.4019,0,0,270
130.5063,0.1328,-69.9922,1.4019,0,0,270
130.5179,0.1328,-69.9922,1.4019,0,0,270
130.529,-0.9297,-69.3281,1.4019,0,0,270
130.5389,-0.9297,-69.3281,1.4019,0,0,270
130.5517,-2.7891,-66.5391,1.4019,0,0,270
130.5597,-5.5781,-61.625,1.4019,0,0,270
130.5669,-5.5781,-61.625,1.4019,0,0,270
130.5771,-8.8984,-53.9219,1.4019,0,0,270
130.5855,-11.4219,-45.8203,1.4019,0,0,270
130.5949,-11.4219,-45.8203,1.4019,0,0,270
130.6042,-13.6797,-36.125,1.4019,0,0,270
130.6131,-14.6094,-25.7656,1.4019,0,0,270
130.6201,-14.6094,-25.7656,1.4019,0,0,270
130.6312,-14.6094,-14.875,1.4019,0,0,270
130.6412,-13.8125,-3.8516,1.4019,0,0,270
130.6481,-13.8125,-3.8516,1.4019,0,0,270
130.6601,-11.6875,8.1016,1.4019,0,0,270
130.6682,-8.8984,19.9219,1.4019,0,0,270
130.6771,-8.8984,19.9219,1.4019,0,0,270
130.685,-5.8438,30.1484,1.4019,0,0,270
130.6957,-3.0547,39.1797,1.4019,0,0,270
130.7021,-3.0547,39.1797,1.4019,0,0,270
130.7132,-0.7969,46.0859,1.4019,0,0,270
130.7205,-0.7969,46.0859,1.4019,0,0,270
130.7307,1.3281,52.3281,1.4019,0,0,270
130.739,3.0547,57.2422,1.4019,0,0,270
130.7482,3.0547,57.2422,1.4019,0,0,270
130.7586,4.7813,62.2891,1.4019,0,0,270
130.7657,5.9766,66.6719,1.4019,0,0,270
130.7751,5.9766,66.6719,1.4019,0,0,270
130.7833,6.9063,69.8594,1.4019,0,0,270
130.7946,7.3047,72.25,1.4019,0,0,270
