time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
86.81144,0.1328,-71.0547,1.4019,0,0,270
86.82154,0.1328,-71.0547,1.4019,0,0,270
86.82909,0.1328,-71.0547,1.4019,0,0,270
86.83844,0.1328,-71.0547,1.4019,0,0,270
86.84792,0.1328,-71.0547,1.4019,0,0,270
86.85773,0.1328,-71.0547,1.4019,0,0,270
86.86729,0.1328,-71.0547,1.4019,0,0,270
86.87568,0.1328,-71.0547,1.4019,0,0,270
86.88399,0.1328,-71.0547,1.4019,0,0,270
86.89268,0.1328,-71.0547,1.4019,0,0,270
86.90301,0.1328,-71.0547,1.4019,0,0,270
86.91067,0.1328,-71.0547,1.4019,0,0,270
86.92167,0.1328,-71.0547,1.4019,0,0,270
86.92896,0.1328,-71.0547,1.4019,0,0,270
86.93862,0.1328,-71.0547,1.4019,0,0,270
86.94684,0.1328,-71.0547,1.4019,0,0,270
86.95679,0.1328,-71.0547,1.4019,0,0,270
86.96635,0.1328,-71.0547,1.4019,0,0,270
86.97408,0.1328,-71.0547,1.4019,0,0,270
86.98505,0.1328,-71.0547,1.4019,0,0,270
86.99256,0.1328,-71.0547,1.4019,0,0,270
87.00293,0.1328,-71.0547,1.4019,0,0,270
87.0089,0.1328,-71.0547,1.4019,0,0,270
87.02042,0.1328,-71.0547,1.4019,0,0,270
87.02829,0.1328,-71.0547,1.4019,0,0,270
87.038,0.1328,-71.0547,1.4019,0,0,270
87.04565,0.1328,-71.0547,1.4019,0,0,270
87.05572,1.0625,-70.7891,1.4019,0,0,270
87.06377,1.0625,-70.7891,1.4019,0,0,270
87.07375,2.125,-70.9219,1.4019,0,0,270
87.08589,3.9844,-70.7891,1.4019,0,0,270
87.09155,3.9844,-70.7891,1.4019,0,0,270
87.10294,7.0391,-69.7266,1.4019,0,0,270
87.11319,10.7578,-67.6016,1.4019,0,0,270
87.12357,14.0781,-64.5469,1.4019,0,0,270
87.13298,14.0781,-64.5469,1.4019,0,0,270
87.14433,17.1328,-60.4297,1.4019,0,0,270
87.15374,19.9219,-55.7813,1.4019,0,0,270
87.16098,19.9219,-55.7813,1.4019,0,0,270
87.17236,22.4453,-50.4688,1.4019,0,0,270
87.17976,24.7031,-44.625,1.4019,0,0,270
87.18879,24.7031,-44.625,1.4019,0,0,270
87.19823,26.5625,-39.1797,1.4019,0,0,270
87.20747,27.8906,-33.0703,1.4019,0,0,270
87.21758,27.8906,-33.0703,1.4019,0,0,270
87.22624,28.9531,-26.4297,1.4019,0,0,270
87.23605,29.2188,-19.7891,1.4019,0,0,270
87.24269,29.2188,-19.7891,1.4019,0,0,270
87.25476,29.2188,-13.0156,1.4019,0,0,270
87.26283,28.8203,-5.9766,1.4019,0,0,270
87.27094,28.8203,-5.9766,1.4019,0,0,270
87.28073,27.7578,1.5938,1.4019,0,0,270
87.28917,27.7578,1.5938,1.4019,0,0,270
87.29996,26.1641,9.2969,1.4019,0,0,270
87.30764,24.3047,17,1.4019,0,0,270
87.3173,24.3047,17,1.4019,0,0,270
87.32538,22.4453,24.0391,1.4019,0,0,270
87.33551,20.7188,29.75,1.4019,0,0,270
87.34219,20.7188,29.75,1.4019,0,0,270
87.35423,18.7266,34.6641,1.4019,0,0,270
87.36242,16.3359,39.3125,1.4019,0,0,270
87.37096,16.3359,39.3125,1.4019,0,0,270
87.37963,13.8125,43.1641,1.4019,0,0,270
87.3895,11.4219,46.6172,1.4019,0,0,270
87.39918,11.4219,46.6172,1.4019,0,0,270
87.40743,9.6953,49.5391,1.4019,0,0,270
87.41863,8.1016,52.3281,1.4019,0,0,270
87.42592,8.1016,52.3281,1.4019,0,0,270
87.4366,6.9063,54.586,1.4019,0,0,270
87.44431,5.8437,56.3125,1.4019,0,0,270
87.453,5.8437,56.3125,1.4019,0,0,270
87.4632,5.0469,57.5078,1.4019,0,0,270
87.47266,4.3828,58.4375,1.4019,0,0,270
87.48034,4.3828,58.4375,1.4019,0,0,270
87.49082,3.7188,59.1016,1.4019,0,0,270
87.50004,3.1875,59.7656,1.4019,0,0,270
87.50804,3.1875,59.7656,1.4019,0,0,270
87.51854,2.7891,60.2969,1.4019,0,0,270
87.52546,2.7891,60.2969,1.4019,0,0,270
87.53642,2.2578,60.8281,1.4019,0,0,270
87.54415,1.8594,61.2266,1.4019,0,0,270
87.55347,1.8594,61.2266,1.4019,0,0,270
87.56341,1.5938,61.4922,1.4019,0,0,270
87.57848,1.1953,61.7578,1.4019,0,0,270
87.58475,1.0625,61.8906,1.4019,0,0,270
87.5985,0.7969,61.8906,1.4019,0,0,270
