time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
102.8242,0.2656,-69.8594,0,0,0,270
102.8345,0.2656,-69.8594,0,0,0,270
102.8419,0.2656,-69.8594,0,0,0,270
102.8531,0.2656,-69.8594,0,0,0,270
102.861,0.2656,-69.8594,0,0,0,270
102.8707,0.2656,-69.8594,0,0,0,270
102.8784,0.2656,-69.8594,0,0,0,270
102.8882,0.2656,-69.8594,0,0,0,270
102.8968,0.2656,-69.8594,0,0,0,270
102.907,0.2656,-69.8594,0,0,0,270
102.9144,0.2656,-69.8594,0,0,0,270
102.9246,0.2656,-69.8594,0,0,0,270
102.9328,0.2656,-69.8594,0,0,0,270
102.9427,0.2656,-69.8594,0,0,0,270
102.9531,0.2656,-69.8594,0,0,0,270
102.9605,0.2656,-69.8594,0,0,0,270
102.9697,0.2656,-69.8594,0,0,0,270
102.9775,0.2656,-69.8594,0,0,0,270
102.9879,0.2656,-69.8594,0,0,0,270
102.9969,0.2656,-69.8594,0,0,0,270
103.0087,0.2656,-69.8594,0,0,0,270
103.0174,0.2656,-69.8594,0,0,0,270
103.0284,0.2656,-69.8594,0,0,0,270
103.0406,0.2656,-69.8594,0,0,0,270
103.0485,0.2656,-69.8594,0,0,0,270
103.0592,0.2656,-69.8594,0,0,0,270
103.0692,0.2656,-69.8594,0,0,0,270
103.0785,0.2656,-69.8594,0,0,0,270
103.0879,0.2656,-69.8594,0,0,0,270
103.0946,0.2656,-69.8594,0,0,0,270
103.1049,0.2656,-69.8594,0,0,0,270
103.1121,0.2656,-69.8594,0,0,0,270
103.1232,0.2656,-69.8594,0,0,0,270
103.1305,0.2656,-69.8594,0,0,0,270
103.1409,0.3017,-69.8654,0,0,0,270
103.1484,0.5985,-69.9149,0,0,0,270
103.1611,1.1232,-69.9922,0,0,0,270
103.1692,1.5533,-69.9922,0,0,0,270
103.1786,2.0499,-69.9922,0,0,0,270
103.1897,4.4394,-69.0921,0,0,0,270
103.1973,6.2527,-68.387,0,0,0,270
103.2065,7.8177,-67.395,0,0,0,270
103.2161,9.1483,-66.3178,0,0,0,270
103.2239,10.4953,-64.688,0,0,0,270
103.2339,12.5549,-61.6318,0,0,0,270
103.2419,13.9677,-59.3647,0,0,0,270
103.2524,14.8006,-57.2132,0,0,0,270
103.2601,15.4152,-55.6107,0,0,0,270
103.2704,16.0266,-53.0292,0,0,0,270
103.2791,16.5456,-50.8381,0,0,0,270
103.2889,16.8371,-45.8899,0,0,0,270
103.296,17.0262,-42.1085,0,0,0,270
103.307,16.9456,-37.9172,0,0,0,270
103.3157,16.717,-35.4028,0,0,0,270
103.3251,16.0254,-30.981,0,0,0,270
103.3347,14.9412,-25.0498,0,0,0,270
103.3422,14.1274,-20.9014,0,0,0,270
103.3532,13.0265,-16.4245,0,0,0,270
103.3608,12.2936,-13.3844,0,0,0,270
103.3704,11.5915,-9.8105,0,0,0,270
103.3788,10.9796,-6.6949,0,0,0,270
103.3894,9.7018,2.2675,0,0,0,270
103.3966,8.8005,8.7184,0,0,0,270
103.4072,8.1298,14.0997,0,0,0,270
103.4154,7.8568,16.7199,0,0,0,270
103.4245,7.2275,21.0195,0,0,0,270
103.4353,6.0721,27.8793,0,0,0,270
103.4425,5.4786,31.7084,0,0,0,270
103.4535,5.0419,35.6381,0,0,0,270
103.4611,4.7461,38.3355,0,0,0,270
103.4723,4.373,42.0673,0,0,0,270
103.4784,4.171,44.087,0,0,0,270
103.4891,3.633,49.104,0,0,0,270
103.4963,3.2503,52.6439,0,0,0,270
103.5072,2.7663,55.6548,0,0,0,270
103.5143,2.485,56.8267,0,0,0,270
103.5245,1.929,58.6404,0,0,0,270
103.5334,1.2805,60.3501,0,0,0,270
103.5429,0.6995,61.8003,0,0,0,270
103.5521,0.3956,62.3472,0,0,0,270
103.5608,0.1115,62.847,0,0,0,270
103.5713,-0.1679,63.1962,0,0,0,270
103.5778,-0.3393,63.4105,0,0,0,270
103.5877,-0.7059,63.7406,0,0,0,270
103.5952,-1.0057,63.9904,0,0,0,270
103.606,-1.2354,64.1886,0,0,0,270
103.6133,-1.284,64.2371,0,0,0,270
103.6228,-1.347,64.3001,0,0,0,270
103.6308,-1.4001,64.3533,0,0,0,270
103.6408,-1.466,64.4141,0,0,0,270
103.6485,-1.5176,64.4141,0,0,0,270
103.6584,-1.5831,64.4141,0,0,0,270
103.6686,-1.5937,64.4141,0,0,0,270
103.6761,-1.5937,64.4141,0,0,0,270
103.6873,-1.5937,64.4141,0,0,0,270
103.694,-1.5937,64.4141,0,0,0,270
103.7044,-1.5937,64.4141,0,0,0,270
