time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
374.8376,-0.7969,-68.3985,0,0,0,270
374.8489,-0.7969,-68.3985,0,0,0,270
374.8559,-0.7969,-68.3985,0,0,0,270
374.8682,-0.7969,-68.3985,0,0,0,270
374.8767,-0.7969,-68.3985,0,0,0,270
374.887,-0.7969,-68.3985,0,0,0,270
374.8965,-0.7969,-68.3985,0,0,0,270
374.9046,-0.7969,-68.3985,0,0,0,270
374.915,-0.7969,-68.3985,0,0,0,270
374.9227,-0.7969,-68.3985,0,0,0,270
374.9329,-0.7969,-68.3985,0,0,0,270
374.943,-0.7969,-68.3985,0,0,0,270
374.9501,-0.7969,-68.3985,0,0,0,270
374.961,-0.7969,-68.3985,0,0,0,270
374.97,-0.7969,-68.3985,0,0,0,270
374.9796,-0.7969,-68.3985,0,0,0,270
374.9872,-0.7969,-68.3985,0,0,0,270
374.9969,-0.7969,-68.3985,0,0,0,270
375.0054,-0.7969,-68.3985,0,0,0,270
375.0154,-0.7969,-68.3985,0,0,0,270
375.0259,-0.7969,-68.3985,0,0,0,270
375.0337,-0.7969,-68.3985,0,0,0,270
375.0441,-0.7969,-68.3985,0,0,0,270
375.0516,-0.7969,-68.3985,0,0,0,270
375.0617,-0.7969,-68.3985,0,0,0,270
375.0698,-0.7969,-68.3985,0,0,0,270
375.0815,-0.7969,-68.3985,0,0,0,270
375.089,-0.7969,-68.3985,0,0,0,270
375.0993,-0.7969,-68.3985,0,0,0,270
375.106,-0.7969,-68.3985,0,0,0,270
375.1164,-0.7969,-68.3985,0,0,0,270
375.1259,-0.7969,-68.3985,0,0,0,270
375.1333,-0.7969,-68.3985,0,0,0,270
375.1446,-0.7969,-68.3985,0,0,0,270
375.1524,-0.7969,-68.3985,0,0,0,270
375.162,-0.7969,-68.3985,0,0,0,270
375.1705,-0.7969,-68.3985,0,0,0,270
375.1806,-0.7969,-68.3985,0,0,0,270
375.1893,-0.7969,-68.3985,0,0,0,270
375.1986,-0.7969,-68.3985,0,0,0,270
375.2074,-0.7969,-68.3985,0,0,0,270
375.2164,-0.7969,-68.3985,0,0,0,270
375.2273,-0.7969,-68.3985,0,0,0,270
375.2355,-0.7969,-68.3985,0,0,0,270
375.2454,-0.5453,-68.4344,0,0,0,270
375.2536,-0.1657,-68.4886,0,0,0,270
375.2656,0.5064,-68.4192,0,0,0,270
375.2715,0.8984,-68.3016,0,0,0,270
375.2824,1.7298,-68.0063,0,0,0,270
375.2926,2.8858,-67.4623,0,0,0,270
375.3012,4.0695,-66.8198,0,0,0,270
375.3116,6.9605,-64.7548,0,0,0,270
375.3193,9.1032,-63.2243,0,0,0,270
375.3309,12.2743,-59.6002,0,0,0,270
375.3381,14.2227,-57.3192,0,0,0,270
375.348,15.8002,-55.071,0,0,0,270
375.3556,16.8175,-53.4942,0,0,0,270
375.3661,18.0033,-51.3438,0,0,0,270
375.3769,19.0786,-49.1215,0,0,0,270
375.3835,19.9321,-46.546,0,0,0,270
375.3951,21.7057,-40.223,0,0,0,270
375.4027,22.5896,-36.7924,0,0,0,270
375.4125,23.1123,-33.9178,0,0,0,270
375.4209,23.5446,-31.4969,0,0,0,270
375.431,23.9453,-28.8257,0,0,0,270
375.4388,24.2556,-26.7572,0,0,0,270
375.4497,24.6268,-21.7908,0,0,0,270
