time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
297.2651,0.7969,-68.1328,0,0,0,270
297.2728,0.7969,-68.1328,0,0,0,270
297.2829,0.7969,-68.1328,0,0,0,270
297.2908,0.7969,-68.1328,0,0,0,270
297.3014,0.7969,-68.1328,0,0,0,270
297.3096,0.7969,-68.1328,0,0,0,270
297.3197,0.7969,-68.1328,0,0,0,270
297.3267,0.7969,-68.1328,0,0,0,270
297.3369,0.7969,-68.1328,0,0,0,270
297.3461,0.7969,-68.1328,0,0,0,270
297.3546,0.7969,-68.1328,0,0,0,270
297.3648,0.7969,-68.1328,0,0,0,270
297.3731,0.7969,-68.1328,0,0,0,270
297.3823,0.7969,-68.1328,0,0,0,270
297.3906,0.7969,-68.1328,0,0,0,270
297.3995,0.7969,-68.1328,0,0,0,270
297.4077,0.7969,-68.1328,0,0,0,270
297.418,0.7969,-68.1328,0,0,0,270
297.4259,0.7969,-68.1328,0,0,0,270
297.4368,0.7969,-68.1328,0,0,0,270
297.4453,0.7969,-68.1328,0,0,0,270
297.4551,0.7969,-68.1328,0,0,0,270
297.4661,0.7969,-68.1328,0,0,0,270
297.474,0.7969,-68.1328,0,0,0,270
297.4837,0.7969,-68.1328,0,0,0,270
297.4919,0.7969,-68.1328,0,0,0,270
297.502,0.7969,-68.1328,0,0,0,270
297.5098,0.7969,-68.1328,0,0,0,270
297.5199,0.7969,-68.1328,0,0,0,270
297.5284,0.7969,-68.1328,0,0,0,270
297.5377,0.7969,-68.1328,0,0,0,270
297.548,0.7969,-68.1328,0,0,0,270
297.5562,0.7969,-68.1328,0,0,0,270
297.5658,0.7969,-68.1328,0,0,0,270
297.5741,0.7969,-68.1328,0,0,0,270
297.5848,0.7969,-68.1328,0,0,0,270
297.5928,0.7969,-68.1328,0,0,0,270
297.6027,0.7969,-68.1328,0,0,0,270
297.6105,0.7969,-68.1328,0,0,0,270
297.6197,0.7969,-68.1328,0,0,0,270
297.6281,0.7969,-68.1328,0,0,0,270
297.6378,0.7969,-68.1328,0,0,0,270
297.6482,0.7969,-68.1328,0,0,0,270
297.6587,0.7969,-68.1328,0,0,0,270
297.668,2.1198,-67.1803,0,0,0,270
297.6754,3.3455,-66.2978,0,0,0,270
297.686,4.554,-64.7495,0,0,0,270
297.6955,5.25,-63.1677,0,0,0,270
297.7044,5.8974,-59.9257,0,0,0,270
297.7157,6.7247,-53.4579,0,0,0,270
297.7236,7.0632,-49.0459,0,0,0,270
297.7326,7.123,-44.203,0,0,0,270
297.7408,7.1771,-39.8327,0,0,0,270
297.7501,7.2392,-34.9225,0,0,0,270
297.7597,7.3025,-29.9234,0,0,0,270
297.7696,7.6232,-19.5582,0,0,0,270
297.7769,7.8659,-11.7906,0,0,0,270
297.7879,8.0212,-5.9292,0,0,0,270
297.7995,8.0986,-2.1389,0,0,0,270
297.8073,7.6191,2.6398,0,0,0,270
297.8192,6.8253,10.2602,0,0,0,270
297.8292,6.2838,14.3688,0,0,0,270
297.8391,5.7613,18.2223,0,0,0,270
297.8498,5.1885,25.9077,0,0,0,270
297.8592,4.6894,32.8952,0,0,0,270
297.8687,4.4743,36.1391,0,0,0,270
297.876,4.3292,38.364,0,0,0,270
297.8879,4.0919,41.5809,0,0,0,270
297.8961,3.9288,43.6462,0,0,0,270
297.9051,3.6129,46.9437,0,0,0,270
297.9164,3.0883,52.0395,0,0,0,270
297.9247,2.796,54.5685,0,0,0,270
297.9336,2.5603,56.2778,0,0,0,270
297.9421,2.3204,57.8591,0,0,0,270
297.9529,1.964,59.641,0,0,0,270
297.96,1.7249,60.8348,0,0,0,270
297.9713,1.0523,63.5251,0,0,0,270
297.9819,0.4676,65.7495,0,0,0,270
297.9886,0.245,66.2392,0,0,0,270
297.9998,-0.1253,67.0538,0,0,0,270
298.0074,-0.4763,67.6101,0,0,0,270
298.0175,-0.9475,68.3505,0,0,0,270
298.0264,-1.1478,68.6593,0,0,0,270
298.0365,-1.2819,68.8604,0,0,0,270
298.043,-1.3482,68.9698,0,0,0,270
298.053,-1.4144,69.1023,0,0,0,270
298.0627,-1.4609,69.1953,0,0,0,270
298.0711,-1.4609,69.1953,0,0,0,270
298.0829,-1.4609,69.2146,0,0,0,270
298.0898,-1.4609,69.2602,0,0,0,270
298.0995,-1.4609,69.3249,0,0,0,270
298.1077,-1.5119,69.3281,0,0,0,270
298.1185,-1.5841,69.3281,0,0,0,270
298.1264,-1.5937,69.3281,0,0,0,270
298.1364,-1.5937,69.3281,0,0,0,270
298.145,-1.5937,69.3281,0,0,0,270
298.1542,-1.5937,69.3281,0,0,0,270
298.1631,-1.5937,69.3281,0,0,0,270
298.1726,-1.5937,69.3281,0,0,0,270
298.1823,-1.5937,69.3435,0,0,0,270
298.1906,-1.5937,69.3986,0,0,0,270
298.2017,-1.5937,69.461,0,0,0,270
298.2088,-1.5937,69.461,0,0,0,270
298.219,-1.5937,69.461,0,0,0,270
298.2274,-1.5937,69.461,0,0,0,270
298.2366,-1.5937,69.461,0,0,0,270
298.2454,-1.5937,69.461,0,0,0,270
298.2556,-1.5937,69.461,0,0,0,270
298.2654,-1.5937,69.461,0,0,0,270
298.274,-1.5937,69.461,0,0,0,270
298.2837,-1.5937,69.461,0,0,0,270
298.2906,-1.5937,69.461,0,0,0,270
298.3012,-1.5937,69.461,0,0,0,270
298.3096,-1.5937,69.461,0,0,0,270
298.3195,-1.5937,69.461,0,0,0,270
298.3284,-1.5937,69.461,0,0,0,270
298.3399,-1.5937,69.461,0,0,0,270
298.3511,-1.5937,69.461,0,0,0,270
298.3583,-1.5937,69.461,0,0,0,270
298.3683,-1.5937,69.461,0,0,0,270
298.3766,-1.5937,69.461,0,0,0,270
298.3872,-1.5937,69.461,0,0,0,270
298.3974,-1.5937,69.461,0,0,0,270
298.406,-1.5937,69.461,0,0,0,270
298.4164,-1.5937,69.461,0,0,0,270
298.4244,-1.5937,69.461,0,0,0,270
298.4349,-1.5937,69.461,0,0,0,270
298.442,-1.5937,69.461,0,0,0,270
298.4524,-1.5937,69.461,0,0,0,270
298.4601,-1.5937,69.461,0,0,0,270
298.4718,-1.5937,69.461,0,0,0,270
298.4819,-1.5937,69.461,0,0,0,270
298.4902,-1.5937,69.461,0,0,0,270
298.5,-1.5937,69.461,0,0,0,270
298.5079,-1.5937,69.461,0,0,0,270
298.5186,-1.5937,69.461,0,0,0,270
298.5264,-1.5937,69.461,0,0,0,270
298.5369,-1.5937,69.461,0,0,0,270
298.5454,-1.5937,69.461,0,0,0,270
298.5551,-1.5937,69.461,0,0,0,270
298.566,-1.1576,68.9852,0,0,0,270
298.5741,-0.5651,68.3387,0,0,0,270
298.5852,-0.0981,67.7977,0,0,0,270
298.5931,-0.0459,67.6933,0,0,0,270
298.6032,0.0214,67.6016,0,0,0,270
298.6124,0.0822,67.6016,0,0,0,270
298.6217,0.1328,67.5901,0,0,0,270
298.631,0.1328,67.5284,0,0,0,270
298.6405,0.1362,67.4654,0,0,0,270
298.6516,0.2097,67.3919,0,0,0,270
298.6589,0.2582,67.3434,0,0,0,270
298.6687,0.2656,67.336,0,0,0,270
298.6775,0.2656,67.336,0,0,0,270
298.6875,0.2656,67.336,0,0,0,270
298.6957,0.2656,67.336,0,0,0,270
298.7059,0.3051,67.2965,0,0,0,270
298.7162,0.3734,67.2282,0,0,0,270
298.7247,0.3984,67.1716,0,0,0,270
298.7346,0.3984,67.1065,0,0,0,270
298.7445,0.3984,67.0703,0,0,0,270
298.7539,0.3984,67.0703,0,0,0,270
298.7625,0.4311,67.0214,0,0,0,270
298.7729,0.5701,66.8129,0,0,0,270
298.7834,0.687,66.6032,0,0,0,270
298.7906,0.7346,66.4603,0,0,0,270
298.8014,0.824,66.2192,0,0,0,270
298.8113,1.0232,65.8208,0,0,0,270
298.8199,1.1931,65.481,0,0,0,270
298.8311,1.7853,63.7066,0,0,0,270
298.8394,2.2276,62.3797,0,0,0,270
298.8504,3.1562,58.6265,0,0,0,270
298.8575,3.7735,56.1097,0,0,0,270
298.8684,4.2642,53.2915,0,0,0,270
298.8772,4.5561,51.2479,0,0,0,270
298.8867,4.8264,46.7754,0,0,0,270
298.896,5.0747,41.4364,0,0,0,270
298.9063,5.0954,36.9044,0,0,0,270
298.9159,4.9686,33.481,0,0,0,270
298.9244,4.8559,30.4081,0,0,0,270
298.9351,4.714,26.5055,0,0,0,270
298.9419,4.5484,23.3155,0,0,0,270
298.9523,3.9956,15.6447,0,0,0,270
298.9615,3.5339,9.3361,0,0,0,270
298.9714,3.2058,5.3988,0,0,0,270
298.9817,2.8645,1.2923,0,0,0,270
298.9892,2.617,-1.727,0,0,0,270
298.9992,2.283,-5.8017,0,0,0,270
299.007,1.7896,-12.1491,0,0,0,270
299.0188,1.0089,-22.22,0,0,0,270
299.0253,0.5044,-27.3886,0,0,0,270
299.0359,-0.3371,-35.5931,0,0,0,270
299.0443,-0.8347,-40.203,0,0,0,270
299.0546,-1.2456,-43.6274,0,0,0,270
299.064,-1.5945,-46.6509,0,0,0,270
299.073,-1.8922,-49.3894,0,0,0,270
299.0823,-2.2624,-52.8136,0,0,0,270
299.0908,-2.7719,-57.5692,0,0,0,270
299.1009,-3.3378,-62.8797,0,0,0,270
299.1084,-3.4876,-64.5278,0,0,0,270
299.1198,-3.7154,-67.0333,0,0,0,270
299.1273,-3.7671,-69.6331,0,0,0,270
299.1366,-3.8291,-72.9175,0,0,0,270
