time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
229.1004,0.1328,-70.7891,0,0,0,270
229.1115,0.1328,-70.7891,0,0,0,270
229.1215,0.1328,-70.7891,0,0,0,270
229.1284,0.1328,-70.7891,0,0,0,270
229.1389,0.1328,-70.7891,0,0,0,270
229.1469,0.1328,-70.7891,0,0,0,270
229.1565,0.1328,-70.7891,0,0,0,270
229.1651,0.1328,-70.7891,0,0,0,270
229.1754,0.1328,-70.7891,0,0,0,270
229.1826,0.1328,-70.7891,0,0,0,270
229.1934,0.1328,-70.7891,0,0,0,270
229.2007,0.1328,-70.7891,0,0,0,270
229.2103,0.1328,-70.7891,0,0,0,270
229.2209,0.1328,-70.7891,0,0,0,270
229.2288,0.1328,-70.7891,0,0,0,270
229.2405,0.1328,-70.7891,0,0,0,270
229.2487,0.1328,-70.7891,0,0,0,270
229.2584,0.1328,-70.7891,0,0,0,270
229.2678,0.1328,-70.7891,0,0,0,270
229.278,0.1328,-70.7891,0,0,0,270
229.2895,0.1328,-70.7891,0,0,0,270
229.2977,0.1328,-70.7891,0,0,0,270
229.3064,0.1328,-70.7891,0,0,0,270
229.3157,0.1328,-70.7891,0,0,0,270
229.3255,0.1328,-70.7891,0,0,0,270
229.3326,0.1328,-70.7891,0,0,0,270
229.3427,0.1328,-70.7891,0,0,0,270
229.3522,0.1328,-70.7891,0,0,0,270
229.3602,0.1328,-70.7891,0,0,0,270
229.3706,0.1328,-70.7891,0,0,0,270
229.3775,0.1328,-70.7891,0,0,0,270
229.3879,0.1328,-70.7891,0,0,0,270
229.3962,0.1328,-70.7891,0,0,0,270
229.4068,0.1328,-70.7891,0,0,0,270
229.4146,0.1328,-70.7891,0,0,0,270
229.4256,0.1328,-70.7891,0,0,0,270
229.4332,0.1328,-70.7891,0,0,0,270
229.4425,0.1328,-70.7891,0,0,0,270
229.4513,0.1328,-70.7891,0,0,0,270
229.4612,0.1328,-70.7891,0,0,0,270
229.4711,0.1328,-70.7891,0,0,0,270
229.4817,-0.0028,-70.6874,0,0,0,270
229.4905,-0.7009,-70.1638,0,0,0,270
229.4979,-1.2933,-69.7195,0,0,0,270
229.5106,-3.9207,-66.5718,0,0,0,270
229.5183,-5.7078,-64.3762,0,0,0,270
229.5273,-8.2505,-59.6493,0,0,0,270
229.5365,-10.9313,-54.3486,0,0,0,270
229.5462,-12.7797,-49.9312,0,0,0,270
229.5565,-14.1464,-45.9676,0,0,0,270
229.5656,-15.0557,-42.8769,0,0,0,270
229.5754,-15.8341,-39.8284,0,0,0,270
229.584,-16.7118,-35.3039,0,0,0,270
229.593,-17.8465,-28.436,0,0,0,270
229.6026,-18.8126,-22.0258,0,0,0,270
229.6115,-19.1094,-18.2855,0,0,0,270
229.6226,-19.3906,-13.4872,0,0,0,270
229.6302,-19.3906,-9.8779,0,0,0,270
229.6406,-19.3233,-4.5651,0,0,0,270
229.6498,-18.3494,4.3219,0,0,0,270
229.6585,-17.4213,12.7901,0,0,0,270
229.666,-16.3108,18.7862,0,0,0,270
229.6776,-14.4628,27.641,0,0,0,270
229.6884,-13.4082,31.8292,0,0,0,270
229.6955,-12.8405,33.816,0,0,0,270
229.7069,-11.9783,36.8109,0,0,0,270
229.7144,-11.4306,38.7029,0,0,0,270
229.7234,-10.5187,41.6923,0,0,0,270
229.7318,-9.3011,45.5114,0,0,0,270
229.7434,-7.8992,49.8807,0,0,0,270
229.7501,-7.4957,51.0912,0,0,0,270
229.7613,-6.8372,53.0406,0,0,0,270
229.7706,-6.3445,54.334,0,0,0,270
229.7802,-5.828,55.6857,0,0,0,270
229.789,-5.1888,57.1966,0,0,0,270
229.7983,-4.5082,58.8052,0,0,0,270
229.8087,-3.8646,60.1381,0,0,0,270
229.8157,-3.4421,60.983,0,0,0,270
229.8274,-2.9904,61.8865,0,0,0,270
229.8367,-2.7435,62.3803,0,0,0,270
229.8446,-2.3223,63.1011,0,0,0,270
229.8552,-1.5439,64.3749,0,0,0,270
229.8619,-1.1198,65.0586,0,0,0,270
229.8731,-0.6717,65.7308,0,0,0,270
229.8822,-0.3389,66.215,0,0,0,270
229.8909,-0.1075,66.5043,0,0,0,270
229.8997,0.1244,66.7942,0,0,0,270
229.91,0.3985,67.2032,0,0,0,270
229.9178,0.6061,67.5147,0,0,0,270
229.9294,0.6641,67.6643,0,0,0,270
229.9393,0.6641,67.7301,0,0,0,270
229.9483,0.7192,67.8999,0,0,0,270
229.9574,0.7797,68.0812,0,0,0,270
229.967,0.8432,68.2717,0,0,0,270
229.9768,0.9085,68.4676,0,0,0,270
229.9835,0.9532,68.6489,0,0,0,270
229.9948,1.0278,69.0219,0,0,0,270
230.0052,1.0971,69.2644,0,0,0,270
230.0124,1.1451,69.3606,0,0,0,270
230.0235,1.1953,69.4844,0,0,0,270
230.032,1.1953,69.5407,0,0,0,270
230.0407,1.1953,69.6035,0,0,0,270
230.0523,1.1953,69.7577,0,0,0,270
230.0622,1.1953,69.8743,0,0,0,270
