time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
78.08902,-0.5312,-70.2578,0,0,0,270
78.09983,-0.5312,-70.2578,0,0,0,270
78.10753,-0.5312,-70.2578,0,0,0,270
78.117,-0.5312,-70.2578,0,0,0,270
78.12527,-0.5312,-70.2578,0,0,0,270
78.13637,-0.5312,-70.2578,0,0,0,270
78.14369,-0.5312,-70.2578,0,0,0,270
78.15417,-0.5312,-70.2578,0,0,0,270
78.16176,-0.5312,-70.2578,0,0,0,270
78.17092,-0.5312,-70.2578,0,0,0,270
78.18031,-0.5312,-70.2578,0,0,0,270
78.1886,-0.5312,-70.2578,0,0,0,270
78.19875,-0.5312,-70.2578,0,0,0,270
78.20657,-0.5312,-70.2578,0,0,0,270
78.21673,-0.5312,-70.2578,0,0,0,270
78.22445,-0.5312,-70.2578,0,0,0,270
78.23441,-0.5312,-70.2578,0,0,0,270
78.24194,-0.5312,-70.2578,0,0,0,270
78.25229,-0.5312,-70.2578,0,0,0,270
78.26055,-0.5312,-70.2578,0,0,0,270
78.2693,-0.5312,-70.2578,0,0,0,270
78.27781,-0.5312,-70.2578,0,0,0,270
78.28729,-0.5312,-70.2578,0,0,0,270
78.29565,-0.5312,-70.2578,0,0,0,270
78.30623,-0.5312,-70.2578,0,0,0,270
78.31588,-0.5312,-70.2578,0,0,0,270
78.32413,-0.5312,-70.2578,0,0,0,270
78.333,-0.5312,-70.2578,0,0,0,270
78.34014,-0.5312,-70.2578,0,0,0,270
78.35033,-0.5312,-70.2578,0,0,0,270
78.35822,-0.5312,-70.2578,0,0,0,270
78.36883,-0.5312,-70.2578,0,0,0,270
78.37864,-0.5312,-70.2578,0,0,0,270
78.38672,-0.5312,-70.2578,0,0,0,270
78.39463,-0.5312,-70.2578,0,0,0,270
78.40517,-0.5312,-70.2578,0,0,0,270
78.41467,-0.5312,-70.2578,0,0,0,270
78.42224,-0.5312,-70.2578,0,0,0,270
78.43336,-0.5312,-70.2578,0,0,0,270
78.44132,-0.5312,-70.2578,0,0,0,270
78.4496,-0.5312,-70.2578,0,0,0,270
78.45819,-0.5312,-70.2578,0,0,0,270
78.46776,0.2934,-70.3094,0,0,0,270
78.4785,1.4344,-70.3807,0,0,0,270
78.48674,2.1756,-70.2116,0,0,0,270
78.49413,2.8134,-70.0153,0,0,0,270
78.50535,3.995,-69.5753,0,0,0,270
78.51587,5.3229,-69.0162,0,0,0,270
78.52406,7.0552,-67.9085,0,0,0,270
78.53259,9.6059,-66.038,0,0,0,270
78.54053,11.8982,-64.3185,0,0,0,270
78.5516,13.5154,-62.3338,0,0,0,270
78.55849,14.5211,-61.0995,0,0,0,270
78.57009,17.5566,-56.1374,0,0,0,270
78.58011,20.3325,-51.5048,0,0,0,270
78.58939,21.3798,-49.2254,0,0,0,270
78.60176,22.7539,-46.1018,0,0,0,270
78.61108,23.6821,-43.3789,0,0,0,270
78.62219,24.847,-39.2884,0,0,0,270
78.63504,26.4685,-30.5834,0,0,0,270
78.64069,27.1076,-26.721,0,0,0,270
78.65215,27.3359,-18.347,0,0,0,270
78.65948,27.4819,-12.9939,0,0,0,270
78.67046,27.2142,-8.6558,0,0,0,270
78.67833,27.0052,-5.6771,0,0,0,270
78.68768,26.1451,0.7151,0,0,0,270
78.6976,25.0905,8.1633,0,0,0,270
78.70634,24.2466,12.0235,0,0,0,270
78.71563,23.3827,15.0472,0,0,0,270
78.72498,22.4471,17.7925,0,0,0,270
78.73441,21.4453,20.297,0,0,0,270
78.74173,20.4266,22.5393,0,0,0,270
78.75259,17.7567,27.3018,0,0,0,270
78.76042,15.8869,30.6453,0,0,0,270
78.76978,14.7692,32.8187,0,0,0,270
78.78022,13.5216,35.2489,0,0,0,270
78.78841,12.5976,37.2055,0,0,0,270
