time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
390.0307,1.1953,-71.7188,1.4019,0,0,270
390.0384,1.1953,-71.7188,1.4019,0,0,270
390.0487,1.1953,-71.7188,1.4019,0,0,270
390.0571,1.1953,-71.7188,1.4019,0,0,270
390.0664,1.1953,-71.7188,1.4019,0,0,270
390.0746,1.1953,-71.7188,1.4019,0,0,270
390.0845,1.1953,-71.7188,1.4019,0,0,270
390.0925,1.1953,-71.7188,1.4019,0,0,270
390.1028,1.1953,-71.7188,1.4019,0,0,270
390.1141,1.1953,-71.7188,1.4019,0,0,270
390.1216,1.1953,-71.7188,1.4019,0,0,270
390.1328,1.1953,-71.7188,1.4019,0,0,270
390.1418,1.1953,-71.7188,1.4019,0,0,270
390.1517,1.1953,-71.7188,1.4019,0,0,270
390.162,1.1953,-71.7188,1.4019,0,0,270
390.17,1.1953,-71.7188,1.4019,0,0,270
390.1806,1.1953,-71.7188,1.4019,0,0,270
390.1879,1.1953,-71.7188,1.4019,0,0,270
390.199,1.1953,-71.7188,1.4019,0,0,270
390.2064,1.1953,-71.7188,1.4019,0,0,270
390.2172,1.1953,-71.7188,1.4019,0,0,270
390.2252,1.1953,-71.7188,1.4019,0,0,270
390.235,1.1953,-71.7188,1.4019,0,0,270
390.2452,1.1953,-71.7188,1.4019,0,0,270
390.2534,1.1953,-71.7188,1.4019,0,0,270
390.264,1.1953,-71.7188,1.4019,0,0,270
390.2712,1.1953,-71.7188,1.4019,0,0,270
390.2819,1.1953,-71.7188,1.4019,0,0,270
390.2894,1.1953,-71.7188,1.4019,0,0,270
390.3001,1.1953,-71.7188,1.4019,0,0,270
390.308,1.1953,-71.7188,1.4019,0,0,270
390.3183,1.1953,-71.7188,1.4019,0,0,270
390.3268,1.1953,-71.7188,1.4019,0,0,270
390.3367,1.1953,-71.7188,1.4019,0,0,270
390.3468,1.1953,-71.7188,1.4019,0,0,270
390.3545,1.1953,-71.7188,1.4019,0,0,270
390.3651,1.1953,-71.7188,1.4019,0,0,270
390.3725,1.1953,-71.7188,1.4019,0,0,270
390.3836,1.1953,-71.7188,1.4019,0,0,270
390.3918,1.1953,-71.7188,1.4019,0,0,270
390.4007,1.1953,-71.7188,1.4019,0,0,270
390.411,1.1953,-71.7188,1.4019,0,0,270
390.4191,1.1953,-71.7188,1.4019,0,0,270
390.4298,1.1953,-71.7188,1.4019,0,0,270
390.4384,1.1953,-71.7188,1.4019,0,0,270
390.4489,1.1953,-71.7188,1.4019,0,0,270
390.4572,1.1953,-71.7188,1.4019,0,0,270
390.4655,1.1953,-71.7188,1.4019,0,0,270
390.4736,1.1953,-71.7188,1.4019,0,0,270
390.483,1.1953,-71.7188,1.4019,0,0,270
390.4919,1.1953,-71.7188,1.4019,0,0,270
390.5017,0,-71.4531,1.4019,0,0,270
390.5108,0,-71.4531,1.4019,0,0,270
390.5213,-2.2578,-69.9922,1.4019,0,0,270
390.5305,-5.8437,-66.8047,1.4019,0,0,270
390.5381,-5.8437,-66.8047,1.4019,0,0,270
390.5502,-10.4922,-61.3594,1.4019,0,0,270
390.5584,-13.4141,-56.3125,1.4019,0,0,270
390.5689,-13.4141,-56.3125,1.4019,0,0,270
390.5799,-16.3359,-48.875,1.4019,0,0,270
