time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
405.1995,0.3984,-70.3906,0,0,0,270
405.2089,0.3984,-70.3906,0,0,0,270
405.2167,0.3984,-70.3906,0,0,0,270
405.225,0.3984,-70.3906,0,0,0,270
405.2352,0.3984,-70.3906,0,0,0,270
405.2435,0.3984,-70.3906,0,0,0,270
405.2536,0.3984,-70.3906,0,0,0,270
405.2614,0.3984,-70.3906,0,0,0,270
405.2716,0.3984,-70.3906,0,0,0,270
405.2818,0.3984,-70.3906,0,0,0,270
405.2893,0.3984,-70.3906,0,0,0,270
405.3008,0.3984,-70.3906,0,0,0,270
405.3087,0.3984,-70.3906,0,0,0,270
405.3182,0.3984,-70.3906,0,0,0,270
405.3262,0.3984,-70.3906,0,0,0,270
405.3362,0.3984,-70.3906,0,0,0,270
405.3439,0.3984,-70.3906,0,0,0,270
405.3557,0.3984,-70.3906,0,0,0,270
405.3656,0.3984,-70.3906,0,0,0,270
405.3722,0.3984,-70.3906,0,0,0,270
405.3828,0.3984,-70.3906,0,0,0,270
405.3902,0.3984,-70.3906,0,0,0,270
405.4012,0.3984,-70.3906,0,0,0,270
405.4095,0.3984,-70.3906,0,0,0,270
405.4209,0.3984,-70.3906,0,0,0,270
405.4303,0.3984,-70.3906,0,0,0,270
405.4387,0.3984,-70.3906,0,0,0,270
405.4487,0.3984,-70.3906,0,0,0,270
405.4564,0.3984,-70.3906,0,0,0,270
405.467,0.3984,-70.3906,0,0,0,270
405.4752,0.3984,-70.3906,0,0,0,270
405.4849,0.3984,-70.3906,0,0,0,270
405.4931,0.3984,-70.3906,0,0,0,270
405.5027,0.3984,-70.3906,0,0,0,270
405.5116,0.3984,-70.3906,0,0,0,270
405.5228,0.3984,-70.3906,0,0,0,270
405.5329,0.3984,-70.3906,0,0,0,270
405.5404,0.3984,-70.3906,0,0,0,270
405.5502,0.3984,-70.3906,0,0,0,270
405.5587,0.3984,-70.3906,0,0,0,270
405.5687,0.3984,-70.3906,0,0,0,270
405.5766,0.3984,-70.3906,0,0,0,270
405.5862,-0.1759,-69.9394,0,0,0,270
405.5984,-1.3139,-69.0452,0,0,0,270
405.6058,-2.0738,-68.087,0,0,0,270
405.6172,-3.288,-66.4174,0,0,0,270
405.6241,-4.6873,-63.9428,0,0,0,270
405.6353,-7.6492,-58.3892,0,0,0,270
405.6436,-9.3065,-54.9668,0,0,0,270
405.6523,-10.2905,-52.362,0,0,0,270
405.6618,-11.3658,-49.4785,0,0,0,270
405.6718,-12.4841,-46.3212,0,0,0,270
405.6809,-13.5917,-42.9976,0,0,0,270
405.6906,-15.3872,-35.9437,0,0,0,270
405.7003,-17.1528,-28.9521,0,0,0,270
405.7072,-17.6152,-25.8541,0,0,0,270
405.7178,-18.3184,-21.1427,0,0,0,270
405.7283,-18.9033,-13.3305,0,0,0,270
405.7362,-19.3247,-6.7999,0,0,0,270
