time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
346.9279,0.3984,-69.1953,0,0,0,270
346.9368,0.3984,-69.1953,0,0,0,270
346.9461,0.3984,-69.1953,0,0,0,270
346.9566,0.3984,-69.1953,0,0,0,270
346.9639,0.3984,-69.1953,0,0,0,270
346.9734,0.3984,-69.1953,0,0,0,270
346.9818,0.3984,-69.1953,0,0,0,270
346.9916,0.3984,-69.1953,0,0,0,270
346.9986,0.3984,-69.1953,0,0,0,270
347.009,0.3984,-69.1953,0,0,0,270
347.0165,0.3984,-69.1953,0,0,0,270
347.0276,0.3984,-69.1953,0,0,0,270
347.0356,0.3984,-69.1953,0,0,0,270
347.0454,0.3984,-69.1953,0,0,0,270
347.0563,0.3984,-69.1953,0,0,0,270
347.065,0.3984,-69.1953,0,0,0,270
347.075,0.3984,-69.1953,0,0,0,270
347.0823,0.3984,-69.1953,0,0,0,270
347.0917,0.3984,-69.1953,0,0,0,270
347.101,0.3984,-69.1953,0,0,0,270
347.1104,0.3984,-69.1953,0,0,0,270
347.1178,0.3984,-69.1953,0,0,0,270
347.1268,0.3984,-69.1953,0,0,0,270
347.1359,0.3984,-69.1953,0,0,0,270
347.1458,0.3984,-69.1953,0,0,0,270
347.156,0.3984,-69.1953,0,0,0,270
347.1633,0.3984,-69.1953,0,0,0,270
347.1752,0.3984,-69.1953,0,0,0,270
347.1834,0.3984,-69.1953,0,0,0,270
347.1924,0.3984,-69.1953,0,0,0,270
347.201,0.3984,-69.1953,0,0,0,270
347.211,0.3984,-69.1953,0,0,0,270
347.2187,0.3984,-69.1953,0,0,0,270
347.229,0.3984,-69.1953,0,0,0,270
347.2393,0.3984,-69.1953,0,0,0,270
347.247,0.3984,-69.1953,0,0,0,270
347.259,0.3984,-69.1953,0,0,0,270
347.2672,0.7343,-68.9074,0,0,0,270
347.2758,1.1311,-68.5674,0,0,0,270
347.2853,1.5749,-68.0459,0,0,0,270
347.2967,2.1061,-67.2871,0,0,0,270
347.3041,2.7237,-66.0289,0,0,0,270
347.314,3.8406,-63.5323,0,0,0,270
