time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.6786,0,-71.1875,1.4019,0,0,270
133.6864,0,-71.1875,1.4019,0,0,270
133.6967,0,-71.1875,1.4019,0,0,270
133.7075,0,-71.1875,1.4019,0,0,270
133.715,0,-71.1875,1.4019,0,0,270
133.7249,0,-71.1875,1.4019,0,0,270
133.7325,0,-71.1875,1.4019,0,0,270
133.7421,0,-71.1875,1.4019,0,0,270
133.7497,0,-71.1875,1.4019,0,0,270
133.7607,0,-71.1875,1.4019,0,0,270
133.7683,0,-71.1875,1.4019,0,0,270
133.7779,0,-71.1875,1.4019,0,0,270
133.7874,0,-71.1875,1.4019,0,0,270
133.7971,0,-71.1875,1.4019,0,0,270
133.8069,0,-71.1875,1.4019,0,0,270
133.815,0,-71.1875,1.4019,0,0,270
133.8244,0,-71.1875,1.4019,0,0,270
133.8334,0,-71.1875,1.4019,0,0,270
133.8423,0,-71.1875,1.4019,0,0,270
133.8508,0,-71.1875,1.4019,0,0,270
133.8609,0,-71.1875,1.4019,0,0,270
133.8688,0,-71.1875,1.4019,0,0,270
133.8797,0,-71.1875,1.4019,0,0,270
133.8876,0,-71.1875,1.4019,0,0,270
133.8973,0,-71.1875,1.4019,0,0,270
133.9076,0,-71.1875,1.4019,0,0,270
133.915,0,-71.1875,1.4019,0,0,270
133.9246,0,-71.1875,1.4019,0,0,270
133.9327,0,-71.1875,1.4019,0,0,270
133.9428,0,-71.1875,1.4019,0,0,270
133.9504,0,-71.1875,1.4019,0,0,270
133.9607,0,-71.1875,1.4019,0,0,270
133.9685,0,-71.1875,1.4019,0,0,270
133.9785,0,-71.1875,1.4019,0,0,270
133.9859,0,-71.1875,1.4019,0,0,270
133.9954,0,-71.1875,1.4019,0,0,270
134.0044,0,-71.1875,1.4019,0,0,270
134.0139,0,-71.1875,1.4019,0,0,270
134.0248,0.7969,-71.7188,1.4019,0,0,270
134.0324,0.7969,-71.7188,1.4019,0,0,270
134.0429,0.7969,-71.8516,1.4019,0,0,270
134.0507,0.7969,-71.8516,1.4019,0,0,270
134.0608,0.7969,-71.8516,1.4019,0,0,270
134.0683,0.7969,-71.8516,1.4019,0,0,270
134.0787,0.7969,-71.8516,1.4019,0,0,270
