time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74411.58,-0.8065,-69.7699,1.4019,0,0,270
74411.59,-0.7785,-69.8407,1.4019,0,0,270
74411.6,-0.7505,-69.9291,1.4019,0,0,270
74411.61,-0.7505,-69.9999,1.4019,0,0,270
74411.62,-0.7505,-70.0175,1.4019,0,0,270
74411.63,-0.717,-70.0529,1.4019,0,0,270
74411.64,-0.717,-70.0529,1.4019,0,0,270
74411.65,-0.717,-70.0529,1.4019,0,0,270
74411.66,-0.717,-70.0529,1.4019,0,0,270
74411.67,-0.717,-70.0529,1.4019,0,0,270
74411.68,-0.717,-70.0529,1.4019,0,0,270
74411.69,-0.689,-70.0883,1.4019,0,0,270
74411.7,-0.661,-70.1944,1.4019,0,0,270
74411.71,-0.661,-70.2828,1.4019,0,0,270
74411.72,-0.661,-70.3359,1.4019,0,0,270
74411.73,-0.661,-70.4067,1.4019,0,0,270
74411.74,-0.661,-70.442,1.4019,0,0,270
74411.75,-0.661,-70.442,1.4019,0,0,270
74411.76,-0.661,-70.4774,1.4019,0,0,270
74411.77,-0.689,-70.5128,1.4019,0,0,270
74411.78,-0.717,-70.5481,1.4019,0,0,270
74411.79,-0.7617,-70.6366,1.4019,0,0,270
74411.8,-0.7897,-70.7073,1.4019,0,0,270
74411.8,-0.7897,-70.7781,1.4019,0,0,270
74411.82,-0.7897,-70.8311,1.4019,0,0,270
74411.83,-0.7897,-70.8842,1.4019,0,0,270
74411.84,-0.7897,-70.8842,1.4019,0,0,270
74411.85,-0.8177,-70.9196,1.4019,0,0,270
74411.86,-0.8513,-70.9196,1.4019,0,0,270
74411.87,-0.8513,-70.9549,1.4019,0,0,270
74411.88,-0.8513,-70.9549,1.4019,0,0,270
74411.89,-0.8793,-70.9903,1.4019,0,0,270
74411.9,-0.8793,-71.0257,1.4019,0,0,270
74411.91,-0.9072,-71.0434,1.4019,0,0,270
74411.92,-0.9968,-71.0434,1.4019,0,0,270
74411.93,-1.1199,-70.9726,1.4019,0,0,270
74411.94,-1.327,-70.725,1.4019,0,0,270
74411.95,-1.6124,-70.2828,1.4019,0,0,270
74411.96,-1.9706,-69.6107,1.4019,0,0,270
74411.97,-2.1832,-69.1686,1.4019,0,0,270
74411.98,-2.6869,-68.0012,1.4019,0,0,270
74411.99,-3.3137,-66.4978,1.4019,0,0,270
74412,-4.461,-63.6149,1.4019,0,0,270
74412.01,-5.625,-59.9891,1.4019,0,0,270
74412.02,-6.4085,-57.0707,1.4019,0,0,270
74412.03,-6.7779,-55.4789,1.4019,0,0,270
74412.04,-7.5222,-51.9592,1.4019,0,0,270
74412.05,-8.1714,-48.1919,1.4019,0,0,270
74412.05,-8.7366,-44.0885,1.4019,0,0,270
74412.07,-8.9773,-41.9661,1.4019,0,0,270
74412.08,-9.5649,-35.3512,1.4019,0,0,270
74412.09,-9.7216,-33.1226,1.4019,0,0,270
74412.1,-10.1693,-24.1023,1.4019,0,0,270
74412.11,-10.2141,-19.6098,1.4019,0,0,270
74412.12,-10.1805,-15.1881,1.4019,0,0,270
74412.13,-10.1301,-12.9595,1.4019,0,0,270
74412.14,-9.8615,-6.2562,1.4019,0,0,270
74412.15,-9.7552,-3.9923,1.4019,0,0,270
74412.16,-9.5033,0.6594,1.4019,0,0,270
74412.17,-9.2291,5.4172,1.4019,0,0,270
74412.18,-8.9381,10.2457,1.4019,0,0,270
74412.19,-8.7758,12.6511,1.4019,0,0,270
74412.2,-8.2386,22.0606,1.4019,0,0,270
74412.21,-7.9643,26.5177,1.4019,0,0,270
74412.22,-7.6957,30.7625,1.4019,0,0,270
74412.23,-7.5446,32.7788,1.4019,0,0,270
74412.24,-7.2648,36.7761,1.4019,0,0,270
74412.25,-7.0297,40.5788,1.4019,0,0,270
74412.26,-6.8003,44.3461,1.4019,0,0,270
74412.27,-6.5484,47.8835,1.4019,0,0,270
74412.28,-6.0504,52.8004,1.4019,0,0,270
74412.29,-6.0504,52.8004,1.4019,0,0,270
74412.3,-5.0766,58.0004,1.4019,0,0,270
74412.3,-4.4218,59.9106,1.4019,0,0,270
74412.32,-3.6943,61.4493,1.4019,0,0,270
74412.33,-3.3473,62.1568,1.4019,0,0,270
74412.34,-2.463,64.1908,1.4019,0,0,270
74412.35,-2.2336,64.8629,1.4019,0,0,270
74412.36,-1.853,66.0656,1.4019,0,0,270
74412.37,-1.5229,67.0561,1.4019,0,0,270
74412.38,-1.036,68.0289,1.4019,0,0,270
