time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74283,-0.0846,-70.6543,1.4019,0,0,270
74283.01,-0.0846,-70.6543,1.4019,0,0,270
74283.02,-0.051,-70.6543,1.4019,0,0,270
74283.03,-0.051,-70.6719,1.4019,0,0,270
74283.04,-0.023,-70.6719,1.4019,0,0,270
74283.05,0.005,-70.6719,1.4019,0,0,270
74283.05,0.005,-70.6719,1.4019,0,0,270
74283.07,0.005,-70.6719,1.4019,0,0,270
74283.08,0.005,-70.6719,1.4019,0,0,270
74283.09,0.0386,-70.6719,1.4019,0,0,270
74283.1,0.0665,-70.7073,1.4019,0,0,270
74283.11,0.1057,-70.7427,1.4019,0,0,270
74283.12,0.1393,-70.8135,1.4019,0,0,270
74283.13,0.1673,-70.8488,1.4019,0,0,270
74283.14,0.2064,-70.9196,1.4019,0,0,270
74283.15,0.2344,-70.9726,1.4019,0,0,270
74283.16,0.268,-71.008,1.4019,0,0,270
74283.17,0.268,-71.0434,1.4019,0,0,270
74283.18,0.296,-71.0434,1.4019,0,0,270
74283.19,0.324,-71.0434,1.4019,0,0,270
74283.2,0.3631,-71.0434,1.4019,0,0,270
74283.21,0.3631,-71.0611,1.4019,0,0,270
74283.22,0.4079,-71.0964,1.4019,0,0,270
74283.23,0.4359,-71.1318,1.4019,0,0,270
74283.24,0.4639,-71.1318,1.4019,0,0,270
74283.25,0.4639,-71.1672,1.4019,0,0,270
74283.26,0.4975,-71.1672,1.4019,0,0,270
74283.27,0.5366,-71.1672,1.4019,0,0,270
74283.28,0.643,-71.1318,1.4019,0,0,270
74283.29,0.7661,-71.0788,1.4019,0,0,270
74283.3,0.9116,-71.0434,1.4019,0,0,270
74283.3,1.1131,-70.9549,1.4019,0,0,270
74283.32,1.3817,-70.8311,1.4019,0,0,270
74283.33,1.7958,-70.6543,1.4019,0,0,270
74283.34,2.3275,-70.389,1.4019,0,0,270
74283.35,2.6465,-70.2121,1.4019,0,0,270
74283.36,3.8105,-69.4162,1.4019,0,0,270
74283.37,4.2639,-69.0094,1.4019,0,0,270
74283.38,5.2824,-67.8951,1.4019,0,0,270
74283.39,7.756,-64.3577,1.4019,0,0,270
74283.4,9.1999,-61.9346,1.4019,0,0,270
74283.41,9.9666,-60.6258,1.4019,0,0,270
74283.42,11.6008,-57.8136,1.4019,0,0,270
74283.43,13.1734,-54.7184,1.4019,0,0,270
74283.44,14.6844,-51.3225,1.4019,0,0,270
74283.45,15.4175,-49.5007,1.4019,0,0,270
74283.46,16.7942,-45.362,1.4019,0,0,270
74283.47,18.0143,-40.6042,1.4019,0,0,270
74283.48,19.9562,-29.1077,1.4019,0,0,270
74283.49,20.583,-22.5282,1.4019,0,0,270
74283.5,20.8405,-19.203,1.4019,0,0,270
74283.51,21.193,-12.5174,1.4019,0,0,270
74283.52,21.2994,-5.9025,1.4019,0,0,270
74283.53,21.1986,0.4648,1.4019,0,0,270
74283.54,20.7453,6.8675,1.4019,0,0,270
74283.55,20.029,13.2348,1.4019,0,0,270
74283.55,18.9433,19.832,1.4019,0,0,270
74283.57,18.2829,23.1395,1.4019,0,0,270
74283.58,16.8222,29.6836,1.4019,0,0,270
74283.59,13.2629,42.0822,1.4019,0,0,270
74283.6,13.2629,42.0822,1.4019,0,0,270
74283.61,10.6326,49.9705,1.4019,0,0,270
74283.62,9.0096,54.5514,1.4019,0,0,270
74283.63,7.4818,58.6902,1.4019,0,0,270
74283.64,5.9092,62.599,1.4019,0,0,270
74283.65,5.1593,64.4207,1.4019,0,0,270
74283.66,3.083,69.4085,1.4019,0,0,270
74283.67,2.4058,70.8764,1.4019,0,0,270
74283.68,1.2138,73.2819,1.4019,0,0,270
74283.69,0.2456,74.9621,1.4019,0,0,270
74283.7,-0.4707,75.8818,1.4019,0,0,270
74283.71,-0.8513,76.1648,1.4019,0,0,270
74283.72,-1.0304,76.0941,1.4019,0,0,270
74283.73,-1.1367,75.8465,1.4019,0,0,270
74283.74,-1.2374,75.5281,1.4019,0,0,270
74283.75,-1.3046,74.7145,1.4019,0,0,270
74283.76,-1.2095,74.1662,1.4019,0,0,270
74283.77,-1.0304,73.5295,1.4019,0,0,270
74283.78,-0.9072,73.1581,1.4019,0,0,270
74283.79,-0.6106,72.3622,1.4019,0,0,270
74283.8,-0.3308,71.5486,1.4019,0,0,270
74283.8,-0.0734,70.788,1.4019,0,0,270
74283.82,0.0274,70.4697,1.4019,0,0,270
74283.83,0.1281,69.9214,1.4019,0,0,270
74283.84,0.1785,69.2316,1.4019,0,0,270
74283.85,0.1449,68.9132,1.4019,0,0,270
74283.86,0.1449,68.5418,1.4019,0,0,270
74283.87,0.1449,68.0819,1.4019,0,0,270
74283.88,0.1841,67.8166,1.4019,0,0,270
74283.89,0.2736,67.3214,1.4019,0,0,270
74283.9,0.3855,66.8438,1.4019,0,0,270
74283.91,0.4639,66.4901,1.4019,0,0,270
74283.92,0.5031,66.2779,1.4019,0,0,270
74283.93,0.4135,66.1187,1.4019,0,0,270
74283.94,0.3576,66.0656,1.4019,0,0,270
74283.95,0.296,66.0656,1.4019,0,0,270
74283.96,0.296,66.0656,1.4019,0,0,270
74283.97,0.268,66.0656,1.4019,0,0,270
74283.98,0.268,66.0656,1.4019,0,0,270
74283.99,0.3072,66.0656,1.4019,0,0,270
74284,0.3352,66.0656,1.4019,0,0,270
74284.01,0.3631,66.1187,1.4019,0,0,270
74284.02,0.3967,66.1717,1.4019,0,0,270
74284.03,0.4247,66.2248,1.4019,0,0,270
74284.04,0.4527,66.3663,1.4019,0,0,270
74284.05,0.4863,66.437,1.4019,0,0,270
74284.05,0.5254,66.5078,1.4019,0,0,270
74284.07,0.5534,66.5432,1.4019,0,0,270
74284.08,0.5534,66.5432,1.4019,0,0,270
74284.09,0.5926,66.5785,1.4019,0,0,270
74284.1,0.5926,66.5962,1.4019,0,0,270
74284.11,0.5926,66.6493,1.4019,0,0,270
74284.12,0.5646,66.7377,1.4019,0,0,270
74284.13,0.5143,66.8085,1.4019,0,0,270
74284.14,0.4863,66.8438,1.4019,0,0,270
74284.15,0.4863,66.8792,1.4019,0,0,270
74284.16,0.4863,66.8792,1.4019,0,0,270
74284.17,0.5143,66.8792,1.4019,0,0,270
74284.18,0.5422,66.8792,1.4019,0,0,270
74284.19,0.5422,66.9146,1.4019,0,0,270
74284.2,0.5422,66.9146,1.4019,0,0,270
74284.21,0.5031,66.9146,1.4019,0,0,270
74284.22,0.5031,66.9323,1.4019,0,0,270
74284.23,0.5031,66.9323,1.4019,0,0,270
74284.24,0.5031,66.9323,1.4019,0,0,270
74284.25,0.5031,66.9323,1.4019,0,0,270
74284.26,0.615,66.8085,1.4019,0,0,270
74284.27,0.7661,66.5255,1.4019,0,0,270
74284.28,0.934,65.9418,1.4019,0,0,270
74284.29,1.1131,64.9867,1.4019,0,0,270
74284.3,1.2026,64.35,1.4019,0,0,270
74284.3,1.3593,62.7582,1.4019,0,0,270
74284.32,1.4992,60.848,1.4019,0,0,270
74284.33,1.572,58.3718,1.4019,0,0,270
74284.34,1.572,55.312,1.4019,0,0,270
74284.35,1.3705,51.2971,1.4019,0,0,270
74284.36,0.6933,43.727,1.4019,0,0,270
74284.37,0.0665,37.8903,1.4019,0,0,270
74284.38,-0.6386,31.9122,1.4019,0,0,270
