time,pos_x,pos_y,pressure
74452.19,-0.353196,-71.5386,0.342131
74452.2,-0.353196,-71.5386,0.342131
74452.2,-0.3811802,-71.52091,0.342131
74452.22,-0.3811802,-71.52091,0.342131
74452.23,-0.3811802,-71.46785,0.342131
74452.23,-0.4091597,-71.43248,0.342131
74452.25,-0.4091597,-71.3971,0.342131
74452.26,-0.4427417,-71.36173,0.342131
74452.27,-0.4427417,-71.34404,0.3431085
74452.27,-0.4427417,-71.34404,0.342131
74452.29,-0.4427417,-71.34404,0.342131
74452.3,-0.4427417,-71.30867,0.342131
74452.3,-0.4427417,-71.30867,0.3431085
74452.32,-0.4427417,-71.30867,0.3431085
74452.33,-0.4707212,-71.30867,0.3431085
74452.34,-0.4707212,-71.30867,0.3431085
74452.34,-0.4707212,-71.30867,0.3431085
74452.36,-0.4707212,-71.30867,0.344086
74452.37,-0.4987054,-71.30867,0.344086
74452.38,-0.4987054,-71.34404,0.3450635
74452.38,-0.5322827,-71.34404,0.344086
74452.4,-0.5322827,-71.36173,0.3450635
74452.41,-0.5322827,-71.3971,0.3470186
74452.41,-0.5322827,-71.3971,0.3470186
74452.43,-0.5322827,-71.3971,0.3479961
74452.44,-0.5322827,-71.43248,0.3489736
74452.45,-0.5322827,-71.43248,0.3499511
74452.45,-0.5602621,-71.43248,0.3509286
74452.47,-0.5602621,-71.43248,0.3509286
74452.48,-0.5602621,-71.43248,0.3499511
74452.48,-0.6386123,-71.43248,0.3499511
74452.5,-0.6777873,-71.43248,0.3509286
74452.51,-0.7169624,-71.43248,0.3509286
74452.52,-0.7505444,-71.43248,0.3519062
74452.52,-0.8904513,-71.36173,0.3558162
74452.54,-0.9688014,-71.27329,0.3587488
74452.55,-1.187063,-70.97262,0.3636364
74452.55,-1.606793,-70.0529,0.3763441
74452.57,-1.94258,-69.06243,0.3880743
74452.58,-2.35112,-67.66516,0.4037146
74452.59,-2.591763,-66.86925,0.4134897
74452.59,-3.184987,-64.95906,0.4330401
74452.61,-3.923715,-62.58902,0.4565005
74452.62,-5.154926,-58.13192,0.4887586
74452.63,-5.999984,-54.5061,0.5024438
74452.63,-6.402925,-52.54285,0.5073314
74452.65,-7.583771,-46.15788,0.5102639
74452.66,-8.221763,-41.66539,0.5131965
74452.66,-8.719848,-36.99605,0.5131965
74452.68,-8.999666,-32.16753,0.5131965
74452.69,-9.139578,-27.21519,0.512219
74452.7,-9.18435,-22.0683,0.512219
74452.7,-9.18435,-19.41525,0.5131965
74452.73,-8.926913,-5.601783,0.516129
74452.73,-8.686265,-0.06576761,0.516129
74452.75,-8.372865,5.275671,0.516129
74452.76,-7.925155,10.56407,0.5190616
74452.77,-7.455054,15.69327,0.5200391
74452.77,-6.984954,20.78709,0.5210166
74452.79,-6.559626,25.82787,0.5190616
74452.8,-6.179071,30.76252,0.5210166
