time,pos_x,pos_y,pressure
74112.61,-0.3308095,-69.48692,0.4379277
74112.62,-0.3308095,-69.48692,0.4369501
74112.63,-0.3308095,-69.48692,0.4379277
74112.63,-0.3308095,-69.48692,0.4369501
74112.65,-0.3308095,-69.48692,0.4369501
74112.66,-0.3308095,-69.48692,0.4369501
74112.66,-0.3308095,-69.48692,0.4389052
74112.68,-0.3587938,-69.48692,0.4389052
74112.69,-0.3587938,-69.52229,0.4369501
74112.7,-0.3587938,-69.52229,0.4379277
74112.7,-0.3587938,-69.52229,0.4379277
74112.72,-0.3587938,-69.52229,0.4379277
74112.73,-0.3587938,-69.52229,0.4379277
74112.73,-0.3587938,-69.55766,0.4389052
74112.75,-0.3587938,-69.55766,0.4379277
74112.76,-0.3587938,-69.55766,0.4389052
74112.77,-0.3587938,-69.55766,0.4379277
74112.77,-0.392371,-69.57536,0.4379277
74112.79,-0.392371,-69.61073,0.4379277
74112.8,-0.4203553,-69.61073,0.4379277
74112.8,-0.4203553,-69.61073,0.4369501
74112.82,-0.4203553,-69.61073,0.4379277
74112.83,-0.4203553,-69.61073,0.4389052
74112.84,-0.4203553,-69.61073,0.4398827
74112.84,-0.4203553,-69.61073,0.4398827
74112.86,-0.4203553,-69.6461,0.4398827
74112.87,-0.4203553,-69.68147,0.4408602
74112.88,-0.4595304,-69.73454,0.4467253
74112.88,-0.6218236,-69.80528,0.4545455
74112.9,-0.7897195,-69.84066,0.4613881
74112.91,-1.007976,-69.89371,0.4652981
74112.91,-1.265413,-69.89371,0.4662757
74112.93,-1.584412,-69.84066,0.4672532
74112.94,-1.992946,-69.71685,0.4701857
74112.95,-2.558186,-69.50461,0.4760508
74112.95,-3.364069,-69.18624,0.483871
74112.97,-4.4106,-68.74406,0.4907136
74112.98,-5.703377,-68.03659,0.4995112
74112.98,-7.164041,-66.93999,0.5083089
74113,-8.759023,-65.50736,0.5171065
74113.01,-10.54988,-63.59718,0.5249267
74113.02,-12.36871,-61.38631,0.5288367
74113.02,-14.17076,-58.82171,0.5307918
74113.04,-15.94482,-55.95642,0.5327469
74113.05,-17.59577,-52.84353,0.5327469
74113.05,-19.31387,-49.62451,0.5347019
74113.07,-20.9872,-46.17556,0.5366569
74113.08,-22.59897,-42.56743,0.5366569
74113.09,-24.17156,-38.83549,0.5376344
74113.09,-25.65461,-34.97975,0.5386119
74113.11,-27.15445,-31.21243,0.5386119
74113.12,-28.60952,-27.4628,0.5395895
74113.13,-29.86312,-23.92542,0.540567
74113.13,-30.85929,-20.42341,0.540567
74113.15,-31.45251,-16.93909,0.540567
74113.16,-31.68196,-13.31327,0.5395895
74113.16,-31.65397,-9.528267,0.5386119
74113.18,-31.49168,-5.743278,0.540567
74113.19,-31.32379,-2.09977,0.544477
74113.2,-31.1447,1.119255,0.5493646
74113.2,-30.82571,3.984538,0.5532747
74113.22,-30.31083,6.584504,0.5591398
74113.23,-29.46578,9.007619,0.5689149
74113.23,-28.40805,11.6076,0.5816227
74113.25,-27.14886,14.41981,0.5953079
74113.26,-25.8337,17.47964,0.6089932
74113.27,-24.68084,20.68098,0.6226784
74113.27,-23.68468,23.63469,0.6334311
74113.29,-22.92916,26.37617,0.6412512
74113.3,-22.17364,28.81697,0.6461388
74113.3,-21.26702,31.16933,0.6480938
74113.32,-20.22049,33.71624,0.6480938
74113.33,-19.16836,36.58152,0.6500489
74113.34,-18.14981,39.80053,0.6510264
74113.34,-17.21521,43.32023,0.6520039
74113.36,-16.30299,46.85761,0.6529814
74113.37,-14.89829,51.40316,0.6529814
74113.38,-13.76222,53.70245,0.6520039
74113.38,-12.49183,55.47115,0.6500489
74113.4,-11.83146,56.23167,0.6500489
74113.41,-10.48272,57.57589,0.6500489
74113.41,-9.234716,58.84934,0.6510264
74113.43,-8.121031,60.21124,0.6529814
74113.44,-7.124866,61.71462,0.6520039
74113.45,-6.050355,64.08466,0.6510264
74113.45,-5.546677,65.58807,0.6490713
74113.47,-5.098962,66.93227,0.6500489
74113.48,-4.5673,68.22341,0.6490713
74113.48,-3.96289,69.53224,0.6490713
74113.5,-3.643892,70.18666,0.6480938
74113.51,-2.77085,72.06147,0.6422287
74113.52,-2.28396,73.12268,0.6383187
74113.52,-1.853039,73.95396,0.6344086
74113.54,-1.394129,74.64376,0.631476
74113.55,-0.856874,75.1213,0.631476
74113.55,-0.263655,75.4043,0.6304985
74113.57,0.363146,75.47504,0.6304985
74113.58,0.8724171,75.47504,0.631476
74113.59,1.191415,75.35123,0.629521
74113.59,1.303343,75.19205,0.6256109
74113.61,1.269765,75.01519,0.6197459
74113.62,1.213802,74.83831,0.6138808
74113.63,1.180225,74.62608,0.6089932
74113.63,1.15224,74.39615,0.6070381
74113.65,1.2194,74.14853,0.6060606
74113.66,1.308941,73.91859,0.6060606
74113.66,1.381693,73.75941,0.6089932
74113.68,1.409677,73.67097,0.6109482
74113.69,1.409677,73.61792,0.6109482
74113.7,1.381693,73.56485,0.6109482
74113.7,1.381693,73.47643,0.6109482
74113.72,1.381693,73.33493,0.6089932
74113.73,1.381693,73.14037,0.6089932
74113.73,1.432064,72.94582,0.6080157
74113.75,1.510409,72.6982,0.6089932
74113.76,1.549584,72.45058,0.6099707
74113.77,1.549584,72.25603,0.6109482
74113.77,1.549584,72.09684,0.6109482
74113.79,1.549584,71.99073,0.6099707
74113.8,1.471234,71.86692,0.6089932
74113.8,1.381693,71.70773,0.6080157
74113.82,1.292152,71.49549,0.6089932
74113.83,1.202606,71.2125,0.6089932
74113.84,1.113065,70.87645,0.6080157
74113.84,1.001138,70.55809,0.6080157
74113.86,0.8612263,70.31047,0.6080157
74113.87,0.7157216,70.16898,0.6070381
74113.88,0.57581,70.08054,0.6070381
74113.88,0.452687,69.9921,0.6070381
74113.9,0.4135119,69.90367,0.6080157
74113.91,0.3855325,69.79755,0.6089932
74113.91,0.4470892,69.67374,0.6089932
74113.93,0.5142485,69.54993,0.6089932
74113.94,0.5870008,69.46149,0.6109482
74113.95,0.5870008,69.40843,0.6119257
74113.95,0.614985,69.39075,0.6119257
74113.97,0.5870008,69.39075,0.6129032
74113.98,0.5534235,69.35537,0.6129032
74113.98,0.5534235,69.35537,0.6129032
74114,0.5534235,69.32,0.6138808
74114.01,0.5870008,69.32,0.6138808
74114.02,0.5870008,69.30231,0.6138808
74114.02,0.614985,69.30231,0.6138808
74114.04,0.614985,69.30231,0.6129032
74114.05,0.614985,69.30231,0.6119257
74114.05,0.5870008,69.30231,0.6119257
74114.07,0.5870008,69.30231,0.6129032
74114.08,0.5870008,69.26694,0.6129032
74114.09,0.5870008,69.23156,0.6138808
74114.09,0.614985,69.21387,0.6129032
74114.11,0.6429645,69.12545,0.6109482
74114.12,0.6429645,69.07238,0.6129032
74114.13,0.6429645,69.03701,0.6129032
74114.13,0.6429645,68.98396,0.6129032
74114.15,0.6429645,68.9132,0.6138808
74114.16,0.6429645,68.86015,0.6129032
74114.16,0.6429645,68.73634,0.6129032
74114.18,0.6429645,68.52409,0.6129032
74114.19,0.6933352,68.0996,0.6119257
74114.2,0.7548967,67.39212,0.6099707
74114.2,0.7828761,66.3309,0.6109482
74114.22,0.7213146,64.93365,0.6099707
74114.23,0.5366349,63.25339,0.6080157
74114.23,0.2568116,61.32551,0.6080157
74114.25,-0.08456832,58.90241,0.6080157
74114.26,-0.4483347,55.931,0.6080157
74114.27,-0.8512762,52.12831,0.6089932
74114.27,-1.265413,47.60047,0.6089932
74114.29,-1.791478,42.40051,0.6099707
74114.3,-2.787638,33.84005,0.6119257
74114.3,-3.655083,27.93262,0.6109482
74114.32,-4.153168,25.04965,0.6089932
74114.33,-5.843284,16.15313,0.6080157
74114.34,-6.520451,13.12866,0.6089932
74114.34,-8.081856,6.973617,0.6080157
74114.36,-9.900687,0.6240187,0.6089932
74114.37,-12.71009,-8.750041,0.6070381
74114.38,-14.29948,-14.63979,0.6070381
74114.38,-15.01582,-17.36357,0.6050831
74114.4,-16.71713,-24.73902,0.6050831
74114.41,-17.8532,-29.12537,0.6050831
74114.41,-19.1068,-33.47636,0.6070381
74114.43,-20.5115,-37.96883,0.6080157
74114.44,-21.99455,-42.56743,0.6089932
74114.45,-23.52238,-47.13066,0.6089932
74114.45,-24.95506,-51.41089,0.6089932
74114.47,-26.24224,-55.24895,0.6099707
74114.48,-27.29436,-58.41491,0.6109482
74114.48,-28.07227,-60.96182,0.6129032
74114.5,-28.58714,-62.96045,0.6138808
74114.51,-28.90614,-64.58765,0.6148583
74114.52,-29.08522,-66.03797,0.6148583
74114.52,-29.25311,-67.3468,0.6158358
74114.54,-29.32586,-67.98353,0.6158358
