time,pos_x,pos_y,pressure
74156.69,-0.9576106,-68.8325,0.372434
74156.7,-0.9576106,-68.86787,0.3743891
74156.7,-0.9184355,-68.90324,0.3773216
74156.72,-0.8792605,-68.97399,0.3792766
74156.73,-0.8512762,-69.08012,0.3822092
74156.73,-0.8009104,-69.16855,0.3851417
74156.75,-0.8009104,-69.2393,0.3880743
74156.76,-0.7673331,-69.25699,0.3890518
74156.77,-0.7393488,-69.25699,0.3890518
74156.77,-0.7113694,-69.25699,0.3880743
74156.79,-0.6777873,-69.25699,0.3880743
74156.8,-0.6777873,-69.25699,0.3890518
74156.8,-0.6386123,-69.25699,0.3900293
74156.82,-0.6386123,-69.31005,0.3919844
74156.83,-0.6106328,-69.32774,0.3929619
74156.84,-0.6106328,-69.32774,0.3929619
74156.84,-0.6106328,-69.32774,0.3939394
74156.86,-0.6106328,-69.32774,0.3929619
74156.87,-0.6106328,-69.32774,0.3929619
74156.88,-0.5826486,-69.32774,0.3939394
74156.88,-0.5490713,-69.36311,0.3949169
74156.9,-0.5210871,-69.36311,0.3958944
74156.91,-0.5210871,-69.39848,0.396872
74156.91,-0.5210871,-69.41617,0.3978495
74156.93,-0.5210871,-69.41617,0.3978495
74156.94,-0.4931076,-69.41617,0.398827
74156.95,-0.4931076,-69.41617,0.3978495
74156.95,-0.4931076,-69.41617,0.3978495
74156.97,-0.5210871,-69.41617,0.3978495
74156.98,-0.5210871,-69.41617,0.398827
74156.98,-0.5210871,-69.41617,0.398827
74157,-0.5210871,-69.46923,0.3998045
74157.01,-0.4931076,-69.50461,0.400782
74157.02,-0.4595304,-69.53998,0.4027371
74157.02,-0.4595304,-69.57536,0.4076246
74157.04,-0.4595304,-69.57536,0.4125122
74157.05,-0.4595304,-69.57536,0.4164223
74157.05,-0.4595304,-69.53998,0.4183773
74157.07,-0.4931076,-69.48692,0.4193548
74157.08,-0.4931076,-69.41617,0.4193548
74157.09,-0.5602621,-69.04475,0.4193548
74157.09,-0.5994372,-68.51413,0.4213099
74157.11,-0.5994372,-67.61211,0.4232649
74157.12,-0.6274214,-66.33865,0.427175
74157.13,-0.6609987,-64.6407,0.4310851
74157.13,-0.7001737,-62.53596,0.4340176
74157.15,-0.7617353,-60.00673,0.4389052
74157.16,-0.8792605,-57.10608,0.4428152
74157.16,-1.035961,-53.95781,0.4457478
74157.18,-1.226238,-50.7211,0.4467253
74157.19,-1.4445,-47.32521,0.4457478
74157.2,-1.657164,-43.64634,0.4447703
74157.2,-1.875421,-39.68446,0.4457478
74157.22,-2.110471,-35.33348,0.4477028
74157.23,-2.401485,-30.75257,0.4486803
74157.23,-2.798834,-26.01248,0.4506354
74157.25,-3.296914,-21.32545,0.4516129
74157.26,-3.845365,-16.85065,0.4516129
74157.27,-4.343445,-12.62348,0.4525904
74157.27,-4.94786,-6.680682,0.4525904
74157.29,-5.126942,-4.664365,0.453568
74157.3,-5.462729,-0.6140731,0.4623656
74157.3,-5.781722,3.648481,0.4760508
74157.32,-6.111911,8.017145,0.4868035
74157.33,-6.598801,14.47287,0.4985337
74157.34,-6.727522,16.4715,0.4995112
74157.34,-6.979361,21.97213,0.5053763
74157.36,-6.979361,23.61701,0.5073314
74157.37,-6.940186,28.42785,0.512219
74157.38,-6.889815,31.68224,0.5151515
74157.38,-6.856238,35.09581,0.518084
74157.4,-6.856238,38.65089,0.5210166
74157.41,-6.906604,42.17058,0.5259042
74157.41,-7.029727,45.5311,0.5278592
74157.43,-7.119267,48.44944,0.5317693
74157.44,-7.119267,50.92561,0.5327469
74157.45,-7.029727,53.1011,0.5327469
74157.45,-6.828253,55.09972,0.5337244
74157.47,-6.582012,57.13371,0.5347019
74157.48,-6.318983,59.09696,0.5366569
74157.48,-6.072736,60.98946,0.5376344
74157.5,-5.815304,62.58128,0.5376344
74157.51,-5.546677,63.80168,0.5356794
74157.52,-5.216487,64.59759,0.5376344
74157.52,-4.757577,65.02207,0.5386119
74157.54,-4.203534,65.21664,0.5395895
74157.55,-3.615908,65.25201,0.5395895
74157.55,-3.145812,65.30508,0.5395895
74157.57,-2.838009,65.35813,0.5366569
74157.58,-2.658922,65.48194,0.5356794
74157.59,-2.491031,65.65881,0.5347019
74157.59,-2.323135,65.85336,0.5347019
74157.61,-2.132858,66.03023,0.5347019
74157.62,-1.925792,66.22479,0.5347019
74157.63,-1.752303,66.4901,0.5327469
74157.63,-1.623582,66.82614,0.5337244
74157.65,-1.545237,67.3037,0.5356794
74157.66,-1.517252,67.86967,0.5366569
74157.66,-1.478077,68.45335,0.5366569
74157.68,-1.394129,68.98396,0.5347019
74157.69,-1.237429,69.37306,0.5317693
74157.7,-0.9688014,69.67374,0.5317693
74157.7,-0.6274214,69.88597,0.5307918
74157.72,-0.2804436,70.09822,0.5307918
74157.73,0.03855469,70.27509,0.5317693
74157.73,0.2959867,70.43428,0.5327469
74157.75,0.4638826,70.54039,0.5317693
74157.76,0.5646144,70.62883,0.5337244
74157.77,0.5925986,70.64651,0.5327469
74157.77,0.6261759,70.64651,0.5327469
74157.79,0.6821396,70.61115,0.5307918
74157.8,0.7660875,70.55809,0.5298142
74157.8,0.794067,70.50502,0.5278592
74157.82,0.794067,70.46965,0.5278592
74157.83,0.704526,70.46965,0.5288367
74157.84,0.57581,70.46965,0.5298142
74157.84,0.452687,70.46965,0.5307918
74157.86,0.3743368,70.50502,0.5298142
74157.87,0.3351618,70.50502,0.5278592
74157.88,0.3351618,70.50502,0.5278592
74157.88,0.3351618,70.46965,0.5278592
74157.9,0.363146,70.4166,0.5268817
74157.91,0.4079141,70.32816,0.5298142
74157.91,0.4079141,70.29279,0.5307918
74157.93,0.4079141,70.2574,0.5307918
74157.94,0.4079141,70.2574,0.5317693
74157.95,0.4079141,70.2574,0.5307918
74157.95,0.4079141,70.22203,0.5298142
74157.97,0.4079141,70.22203,0.5288367
74157.98,0.4358984,70.18666,0.5278592
74157.98,0.4358984,70.09822,0.5268817
74158,0.4638826,70.04517,0.5278592
74158.01,0.4638826,70.00978,0.5278592
74158.02,0.4638826,69.93904,0.5278592
74158.02,0.4358984,69.88597,0.5278592
74158.04,0.4079141,69.8506,0.5278592
74158.05,0.4079141,69.81523,0.5268817
74158.05,0.4079141,69.74448,0.5278592
74158.07,0.4079141,69.67374,0.5278592
74158.08,0.452687,69.56761,0.5278592
74158.09,0.4974599,69.47917,0.5288367
74158.09,0.5422328,69.40843,0.5288367
74158.11,0.5925986,69.37306,0.5278592
74158.12,0.6261759,69.33768,0.5298142
74158.13,0.6261759,69.30231,0.5317693
74158.13,0.5870008,69.23156,0.5317693
74158.15,0.5534235,69.16082,0.5327469
74158.16,0.5534235,69.07238,0.5307918
74158.16,0.5534235,68.96626,0.5298142
74158.18,0.5534235,68.84246,0.5307918
74158.19,0.6429645,68.68327,0.5317693
74158.2,0.7716853,68.40028,0.5317693
74158.2,0.9843493,67.6928,0.5307918
74158.22,1.051504,67.33907,0.5307918
74158.23,1.14105,66.41934,0.5288367
74158.23,1.169029,65.16358,0.5307918
74158.25,1.113065,63.62481,0.5317693
74158.26,0.9507672,61.8738,0.5337244
74158.27,0.6765466,59.78676,0.5347019
74158.27,0.3463574,57.20446,0.5327469
74158.29,-0.03420244,54.02082,0.5317693
74158.3,-0.688983,48.07801,0.5317693
74158.3,-1.20945,43.65629,0.5327469
74158.32,-1.813864,39.12843,0.5337244
74158.33,-2.558186,34.68901,0.5337244
74158.34,-3.403244,30.37342,0.5337244
74158.34,-4.203534,26.05781,0.5327469
74158.36,-4.819139,21.63607,0.5317693
74158.37,-5.177312,17.00211,0.5307918
74158.38,-5.283642,14.56131,0.5298142
74158.38,-5.434744,6.849807,0.5288367
74158.4,-5.462729,1.561423,0.5288367
74158.41,-5.462729,-3.744646,0.5298142
74158.41,-5.434744,-8.83848,0.5298142
74158.43,-5.36759,-13.72007,0.5307918
74158.44,-5.36759,-16.12549,0.5307918
74158.45,-5.283642,-23.20026,0.5307918
74158.45,-5.255662,-27.8696,0.5327469
74158.47,-5.194101,-32.53895,0.5317693
74158.48,-5.098962,-37.15524,0.5327469
74158.48,-4.925474,-41.63002,0.5317693
74158.5,-4.707211,-45.78645,0.5307918
74158.51,-4.46097,-49.55376,0.5307918
74158.52,-4.169956,-52.84353,0.5317693
74158.52,-3.850958,-55.86799,0.5317693
74158.54,-3.526367,-58.64484,0.5327469
74158.55,-3.207373,-61.2625,0.5317693
74158.55,-2.938741,-63.75636,0.5327469
74158.57,-2.681309,-66.00259,0.5307918
74158.58,-2.412681,-68.00122,0.5298142
74158.59,-2.082492,-69.7876,0.5259042
74158.59,-1.78588,-71.23792,0.5239491
74158.61,-1.506062,-72.59982,0.5229716
74158.62,-1.276604,-73.90865,0.5219941
74158.63,-1.086327,-75.16441,0.5200391
74158.63,-0.9072447,-76.38481,0.5200391
