time,pos_x,pos_y,pressure
74448.38,-0.2132843,-70.65425,0.3655914
74448.4,-0.2132843,-70.68963,0.3665689
74448.41,-0.2132843,-70.68963,0.3665689
74448.41,-0.2132843,-70.68963,0.3675464
74448.43,-0.2132843,-70.68963,0.3665689
74448.44,-0.2412686,-70.68963,0.3665689
74448.45,-0.2412686,-70.68963,0.3675464
74448.45,-0.2412686,-70.68963,0.3675464
74448.47,-0.2412686,-70.68963,0.3675464
74448.48,-0.2412686,-70.725,0.3675464
74448.48,-0.2412686,-70.76038,0.368524
74448.5,-0.2412686,-70.81343,0.370479
74448.51,-0.2412686,-70.81343,0.370479
74448.52,-0.2412686,-70.81343,0.370479
74448.52,-0.2692528,-70.81343,0.3695015
74448.54,-0.2692528,-70.81343,0.3695015
74448.55,-0.2692528,-70.81343,0.370479
74448.55,-0.3028301,-70.81343,0.3714565
74448.57,-0.3028301,-70.83112,0.3714565
74448.58,-0.3028301,-70.83112,0.3714565
74448.59,-0.3028301,-70.8665,0.370479
74448.59,-0.3028301,-70.91956,0.3714565
74448.61,-0.3028301,-71.008,0.372434
74448.62,-0.3028301,-71.04337,0.3734115
74448.63,-0.3028301,-71.07874,0.3734115
74448.63,-0.3028301,-71.1318,0.3734115
74448.65,-0.3420052,-71.1318,0.372434
74448.66,-0.3420052,-71.1318,0.372434
74448.66,-0.3420052,-71.14948,0.372434
74448.68,-0.3420052,-71.14948,0.3734115
74448.69,-0.3420052,-71.14948,0.3773216
74448.7,-0.3420052,-71.14948,0.3831867
74448.7,-0.3420052,-71.14948,0.3890518
74448.72,-0.3811802,-71.14948,0.3939394
74448.73,-0.4091597,-71.14948,0.3958944
74448.73,-0.5210871,-71.14948,0.396872
74448.75,-0.7393488,-71.14948,0.400782
74448.76,-0.8960491,-71.1318,0.4017595
74448.77,-0.9576106,-71.09643,0.4017595
74448.77,-1.058347,-71.02568,0.4027371
74448.79,-1.086327,-70.90187,0.4056696
74448.8,-1.030363,-70.725,0.4134897
74448.8,-0.5882463,-70.21207,0.4310851
74448.82,0.05534332,-69.68147,0.4447703
74448.83,0.9339786,-68.97399,0.453568
74448.84,1.997298,-68.01891,0.4584555
74448.84,3.161355,-66.78082,0.4613881
74448.86,4.454127,-65.34818,0.4643206
74448.87,5.847636,-63.68561,0.4672532
74448.88,7.509773,-61.91692,0.4701857
74448.88,8.366026,-60.90876,0.4721408
74448.9,11.14185,-57.60131,0.4731183
74448.91,13.06142,-55.14283,0.4731183
74448.91,14.99219,-52.38367,0.4731183
74448.93,16.88378,-49.34152,0.4721408
74448.94,18.66344,-45.83951,0.4711632
74448.95,20.32557,-41.98376,0.4760508
74448.95,21.76945,-37.77428,0.4868035
74448.97,22.96149,-33.33487,0.5034213
74448.98,23.92407,-28.70089,0.518084
74448.98,24.65161,-23.87236,0.5259042
74449,25.17768,-18.90234,0.5278592
74449.01,25.46868,-13.77314,0.5298142
74449.02,25.46868,-11.13779,0.5307918
74449.02,25.1385,-2.948735,0.5415445
74449.04,24.59565,2.693391,0.5493646
74449.05,23.81774,8.459327,0.5552297
74449.05,22.84396,14.0307,0.5571848
74449.07,21.6967,19.40752,0.5591398
74449.08,20.45429,24.51904,0.5601173
74449.09,19.13914,29.34757,0.5601173
74449.09,17.76801,33.94617,0.5610948
74449.11,16.3745,38.36789,0.5620723
74449.12,14.82989,42.61276,0.5630499
74449.13,13.30767,46.62768,0.5679374
74449.13,11.78544,50.25351,0.5738025
74449.15,10.26321,53.45483,0.5796676
74449.16,8.864106,56.16093,0.5826002
74449.16,7.576932,58.40717,0.5835777
74449.18,6.373701,60.29966,0.5826002
74449.19,5.271206,61.90918,0.5826002
74449.2,4.196695,63.41257,0.5826002
74449.2,3.17255,64.86289,0.5835777
74449.22,2.243544,66.17172,0.5835777
74449.23,1.320131,67.32138,0.5835777
74449.23,0.5142485,68.17034,0.5835777
74449.25,-0.1517276,68.73634,0.5835777
74449.26,-0.5994372,69.0547,0.5845552
74449.27,-0.856874,69.19619,0.5884653
74449.27,-1.069538,69.26694,0.5943304
74449.29,-1.265413,69.30231,0.6031281
74449.3,-1.466886,69.37306,0.6080157
74449.3,-1.696339,69.46149,0.6109482
74449.32,-1.914596,69.56761,0.6119257
74449.33,-2.110471,69.67374,0.6129032
74449.34,-2.194419,69.70911,0.6129032
74449.34,-2.35112,69.77986,0.6138808
74449.36,-2.379099,69.79755,0.6187683
74449.38,-2.412681,69.79755,0.6363636
74449.38,-2.412681,69.79755,0.6451613
74449.4,-2.412681,69.79755,0.6520039
74449.41,-2.379099,69.79755,0.6568915
74449.41,-2.339924,69.83292,0.6598241
74449.43,-2.272769,69.83292,0.6627566
74449.44,-2.211208,69.79755,0.6647117
74449.45,-2.144053,69.70911,0.6656892
74449.45,-2.110471,69.63837,0.6676442
74449.47,-2.060105,69.60298,0.6666667
74449.48,-2.032121,69.54993,0.6676442
74449.48,-2.032121,69.53224,0.6676442
74449.5,-2.032121,69.47917,0.6676442
74449.51,-2.032121,69.4438,0.6695992
74449.52,-2.032121,69.37306,0.6715543
74449.52,-2.004142,69.32,0.6715543
74449.54,-1.970564,69.24925,0.6695992
74449.55,-1.970564,69.19619,0.6695992
74449.55,-1.94258,69.16082,0.6695992
74449.57,-1.94258,69.10776,0.6686217
74449.58,-1.914596,69.07238,0.6676442
74449.59,-1.914596,69.07238,0.6676442
74449.59,-1.914596,69.0547,0.6676442
74449.61,-1.881019,69.0547,0.6686217
74449.62,-1.841844,69.01933,0.6705768
74449.63,-1.774689,68.98396,0.6715543
74449.63,-1.713128,68.93089,0.6725318
74449.65,-1.645968,68.87783,0.6735093
74449.66,-1.606793,68.84246,0.6744868
74449.66,-1.573216,68.78939,0.6754643
74449.68,-1.545237,68.75402,0.6735093
74449.69,-1.506062,68.71865,0.6725318
74449.7,-1.478077,68.68327,0.6715543
74449.7,-1.388536,68.6479,0.6725318
74449.72,-1.354954,68.61253,0.6735093
74449.73,-1.298991,68.59484,0.6744868
74449.73,-1.237429,68.54177,0.6744868
74449.75,-1.159084,68.47103,0.6754643
74449.76,-1.086327,68.40028,0.6764418
74449.77,-1.030363,68.32954,0.6744868
74449.77,-0.98559,68.25878,0.6744868
74449.79,-0.9576106,68.17034,0.6725318
74449.8,-0.9184355,68.0996,0.6715543
74449.8,-0.8512762,68.04653,0.6695992
74449.82,-0.817699,68.01116,0.6715543
74449.83,-0.7505444,67.92274,0.6715543
74449.84,-0.7169624,67.85198,0.6705768
74449.84,-0.6609987,67.71049,0.6705768
74449.86,-0.5210871,67.21526,0.6666667
74449.87,-0.3811802,66.64928,0.6666667
74449.88,-0.2132843,65.8003,0.6647117
74449.88,-0.1349342,65.26969,0.6656892
74449.9,0.1560751,63.20033,0.6656892
74449.91,0.3967233,61.41395,0.6647117
74449.91,0.614985,59.0439,0.6647117
74449.93,0.7828761,56.03712,0.6627566
74449.94,0.833242,52.28749,0.657869
74449.95,0.7716853,47.79502,0.6520039
74449.95,0.5925986,42.75425,0.6451613
74449.97,0.2959867,37.18287,0.6412512
74449.98,-0.09016613,31.39925,0.6412512
74449.98,-0.5994372,25.31495,0.6432062
74450,-1.298991,18.94765,0.6441838
74450.01,-2.250383,12.43888,0.6451613
74450.02,-3.49279,5.700168,0.6451613
74450.02,-4.908685,-1.020871,0.6432062
74450.04,-6.447699,-7.865705,0.6412512
74450.05,-7.99231,-14.56905,0.6392962
74450.05,-9.576097,-21.25469,0.6344086
74450.07,-11.26622,-27.74579,0.631476
74450.08,-12.99551,-33.90084,0.6285435
74450.09,-14.79756,-39.70215,0.6256109
74450.09,-16.64997,-45.16741,0.6256109
74450.11,-18.54716,-50.3143,0.6246334
74450.12,-20.43875,-55.12514,0.6256109
74450.13,-22.17924,-59.61762,0.6246334
74450.13,-23.70146,-63.72098,0.6236559
74450.15,-24.97745,-67.41755,0.6226784
74450.16,-26.04077,-70.53044,0.6217009
74450.16,-26.84665,-73.13042,0.6217009
74450.18,-27.43428,-75.09367,0.6197459
74450.19,-27.78125,-76.54399,0.6197459
74450.2,-27.99952,-77.56984,0.6187683
