time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74040.77,-0.8569,-70.7462,0,0,0,270
74040.78,-0.8569,-70.7096,0,0,0,270
74040.79,-0.8569,-70.6896,0,0,0,270
74040.8,-0.847,-70.6772,0,0,0,270
74040.8,-0.8289,-70.6543,0,0,0,270
74040.82,-0.8289,-70.6037,0,0,0,270
74040.83,-0.8009,-70.5305,0,0,0,270
74040.84,-0.8009,-70.5305,0,0,0,270
74040.85,-0.7468,-70.3727,0,0,0,270
74040.86,-0.7282,-70.2794,0,0,0,270
74040.87,-0.7067,-70.2087,0,0,0,270
74040.88,-0.689,-70.1578,0,0,0,270
74040.89,-0.6777,-70.1094,0,0,0,270
74040.9,-0.661,-70.0834,0,0,0,270
74040.91,-0.6293,-70.0529,0,0,0,270
74040.92,-0.5915,-69.9718,0,0,0,270
74040.93,-0.5882,-69.9,0,0,0,270
74040.94,-0.5686,-69.8813,0,0,0,270
74040.95,-0.5603,-69.8526,0,0,0,270
74040.96,-0.5603,-69.8239,0,0,0,270
74040.97,-0.5434,-69.8053,0,0,0,270
74040.98,-0.5323,-69.8053,0,0,0,270
74040.99,-0.5323,-69.8053,0,0,0,270
74041,-0.5323,-69.8053,0,0,0,270
74041.01,-0.5323,-69.8053,0,0,0,270
74041.02,-0.5013,-69.8053,0,0,0,270
74041.03,-0.4987,-69.7699,0,0,0,270
74041.04,-0.4987,-69.7699,0,0,0,270
74041.05,-0.4987,-69.7699,0,0,0,270
74041.05,-0.4987,-69.7699,0,0,0,270
74041.07,-0.4987,-69.7699,0,0,0,270
74041.08,-0.4987,-69.7699,0,0,0,270
74041.09,-0.4987,-69.7699,0,0,0,270
74041.1,-0.4987,-69.7699,0,0,0,270
74041.11,-0.4987,-69.7699,0,0,0,270
74041.12,-0.4987,-69.7699,0,0,0,270
74041.13,-0.5224,-69.7699,0,0,0,270
74041.14,-0.5323,-69.7699,0,0,0,270
74041.15,-0.5521,-69.7699,0,0,0,270
74041.16,-0.6077,-69.7699,0,0,0,270
74041.17,-0.683,-69.7699,0,0,0,270
74041.18,-0.8122,-69.786,0,0,0,270
74041.19,-0.9966,-69.8291,0,0,0,270
74041.2,-1.115,-69.8758,0,0,0,270
74041.21,-1.3562,-69.9413,0,0,0,270
74041.22,-1.9483,-69.9822,0,0,0,270
74041.23,-2.8212,-69.8053,0,0,0,270
74041.24,-2.8212,-69.8053,0,0,0,270
74041.25,-4.1572,-69.303,0,0,0,270
74041.26,-5.0822,-68.9022,0,0,0,270
74041.27,-5.8356,-68.5153,0,0,0,270
74041.28,-6.4105,-68.172,0,0,0,270
74041.29,-7.5866,-67.4464,0,0,0,270
74041.3,-8.0322,-67.1466,0,0,0,270
74041.3,-9.7707,-65.84,0,0,0,270
74041.32,-11.2318,-64.7564,0,0,0,270
74041.33,-12.1095,-64.0871,0,0,0,270
74041.34,-13.2379,-63.1825,0,0,0,270
74041.35,-14.4202,-62.1226,0,0,0,270
74041.36,-15.3166,-61.2254,0,0,0,270
74041.37,-16.2712,-60.2032,0,0,0,270
74041.38,-16.9761,-59.3714,0,0,0,270
74041.39,-18.2847,-57.7701,0,0,0,270
74041.4,-19.3585,-56.4227,0,0,0,270
