time,pos_x,pos_y,pressure
74308.33,-0.1125526,-70.68963,0.4310851
74308.34,-0.1125526,-70.68963,0.4320626
74308.34,-0.1125526,-70.68963,0.4340176
74308.36,-0.1125526,-70.68963,0.4359726
74308.37,-0.1125526,-70.68963,0.4359726
74308.38,-0.08456832,-70.68963,0.4359726
74308.38,-0.08456832,-70.68963,0.4379277
74308.4,-0.08456832,-70.67194,0.4389052
74308.41,-0.05099107,-70.56582,0.4408602
74308.41,-0.02300682,-70.47738,0.4408602
74308.43,0.004972627,-70.37126,0.4408602
74308.44,0.0497455,-70.30051,0.4408602
74308.45,0.08892057,-70.26514,0.4428152
74308.45,0.1280956,-70.26514,0.4467253
74308.47,0.1560751,-70.26514,0.4506354
74308.48,0.1952501,-70.26514,0.455523
74308.48,0.2288322,-70.26514,0.459433
74308.5,0.2568116,-70.30051,0.4613881
74308.51,0.2568116,-70.30051,0.4643206
74308.52,0.2568116,-70.30051,0.4662757
74308.52,0.2568116,-70.30051,0.4672532
74308.54,0.2568116,-70.30051,0.4682307
74308.55,0.2568116,-70.33588,0.4682307
74308.55,0.2568116,-70.37126,0.4692082
74308.57,0.2568116,-70.45969,0.4731183
74308.58,0.2568116,-70.53044,0.4780059
74308.59,0.2568116,-70.60119,0.4799609
74308.59,0.2847959,-70.67194,0.4819159
74308.61,0.2847959,-70.68963,0.4819159
74308.62,0.2847959,-70.74268,0.4799609
74308.63,0.2456208,-70.83112,0.4789834
74308.63,0.2064458,-70.90187,0.4789834
74308.65,0.1784615,-70.97262,0.4799609
74308.66,0.1448843,-71.06105,0.4819159
74308.66,0.1448843,-71.1318,0.483871
74308.68,0.1057092,-71.20255,0.4848485
74308.69,0.1057092,-71.27329,0.4868035
74308.7,0.06653413,-71.30867,0.4897361
74308.7,0.03855469,-71.36173,0.4907136
74308.72,0.03855469,-71.43248,0.4926686
74308.73,0.03855469,-71.46785,0.4965787
74308.73,0.06653413,-71.52091,0.5024438
74308.75,0.1448843,-71.52091,0.5112414
74308.76,0.2959867,-71.36173,0.516129
74308.77,0.5870008,-70.9903,0.518084
74308.77,1.001138,-70.37126,0.5190616
74308.79,1.549584,-69.52229,0.5171065
74308.8,2.226751,-68.51413,0.5171065
74308.8,3.071814,-67.32911,0.518084
74308.82,4.196695,-66.07334,0.5200391
74308.83,5.478272,-64.81757,0.5219941
74308.84,6.944533,-63.57949,0.5229716
74308.84,8.466763,-62.35909,0.5229716
74308.86,10.01697,-61.06794,0.5229716
74308.87,11.70709,-59.58224,0.5229716
74308.88,13.48115,-57.93736,0.5219941
74308.88,15.41751,-56.1333,0.5219941
74308.9,17.477,-54.18773,0.5239491
74308.91,19.57006,-52.15374,0.5268817
74308.91,21.64633,-49.99593,0.5268817
74308.93,23.70022,-47.62589,0.5268817
74308.94,25.61979,-44.86673,0.5307918
74308.95,27.41064,-41.68309,0.540567
74308.95,29.0504,-37.93346,0.5581623
74308.97,30.43271,-33.63554,0.5767351
74308.98,31.57998,-28.8247,0.5943304
74308.98,32.46421,-23.62475,0.6099707
74309,33.05183,-18.24792,0.6226784
74309.01,33.2701,-12.6058,0.6324536
74309.02,33.13018,-6.786807,0.6392962
74309.02,32.60413,-0.861678,0.6432062
74309.04,31.63035,5.187246,0.6471163
74309.05,30.28721,11.30691,0.6471163
74309.05,28.59149,17.2851,0.6461388
74309.07,26.59356,23.06872,0.6461388
74309.08,24.43335,28.56935,0.6451613
74309.09,22.09405,33.82236,0.6461388
74309.09,19.76034,38.58014,0.6461388
74309.11,17.44902,43.00187,0.6471163
74309.12,15.1321,47.08755,0.6471163
74309.13,12.91032,50.78411,0.6471163
74309.13,10.66615,54.30381,0.6480938
74309.15,8.511531,57.34595,0.6500489
74309.16,6.396087,60.10511,0.6510264
74309.16,4.476513,62.40441,0.6529814
74309.18,2.724836,64.36765,0.6549364
74309.19,1.129854,65.97717,0.6549364
74309.2,-0.1629184,67.25063,0.6559139
74309.2,-1.198254,68.15266,0.6568915
74309.22,-1.892214,68.73634,0.6568915
74309.23,-2.328733,69.03701,0.657869
74309.23,-2.580572,69.09007,0.6598241
74309.25,-2.686907,68.93089,0.6656892
74309.26,-2.686907,68.82476,0.6666667
74309.27,-2.591763,68.52409,0.6764418
74309.27,-2.530206,68.43565,0.6783969
74309.29,-2.390295,68.27647,0.688172
74309.3,-2.239192,68.15266,0.6979472
74309.3,-2.082492,68.08192,0.7018573
74309.32,-1.853039,67.97579,0.7038123
74309.33,-1.713128,67.88735,0.7038123
74309.34,-1.606793,67.81661,0.7047898
74309.34,-1.567618,67.79893,0.7047898
74309.36,-1.506062,67.76354,0.7047898
74309.37,-1.478077,67.76354,0.7047898
74309.38,-1.427711,67.76354,0.7038123
74309.38,-1.377341,67.76354,0.7028348
74309.4,-1.304588,67.78123,0.7028348
74309.41,-1.254223,67.78123,0.7038123
74309.41,-1.20945,67.78123,0.7047898
74309.43,-1.175872,67.78123,0.7038123
74309.44,-1.175872,67.78123,0.7038123
74309.45,-1.147888,67.78123,0.7038123
74309.45,-1.147888,67.78123,0.7038123
74309.47,-1.147888,67.78123,0.7057673
74309.48,-1.147888,67.78123,0.7067448
74309.5,-1.147888,67.78123,0.7077224
74309.51,-1.119909,67.78123,0.7077224
74309.52,-1.119909,67.78123,0.7096774
74309.52,-1.119909,67.78123,0.7096774
74309.54,-1.119909,67.78123,0.7096774
74309.55,-1.119909,67.81661,0.7077224
74309.55,-1.119909,67.85198,0.7057673
74309.57,-1.119909,67.88735,0.7038123
74309.58,-1.119909,67.94042,0.7038123
74309.59,-1.075136,67.97579,0.7038123
74309.59,-1.047152,67.97579,0.7038123
74309.61,-1.019172,67.97579,0.7047898
74309.62,-0.979997,68.01116,0.7077224
74309.63,-0.9296263,68.01116,0.7096774
74309.63,-0.8512762,68.01116,0.7106549
74309.65,-0.8065081,68.01116,0.7096774
74309.66,-0.7617353,68.01116,0.7096774
74309.66,-0.728158,68.01116,0.7126099
74309.68,-0.7001737,68.01116,0.7155425
74309.69,-0.7001737,68.01116,0.7194526
74309.7,-0.6721943,68.01116,0.7204301
74309.7,-0.6721943,68.01116,0.718475
74309.72,-0.6721943,68.01116,0.718475
74309.73,-0.6274214,68.01116,0.7194526
74309.73,-0.5994372,68.01116,0.7204301
74309.75,-0.5602621,68.01116,0.7223852
74309.76,-0.5602621,67.97579,0.7214077
74309.77,-0.5322827,67.97579,0.7194526
74309.77,-0.5322827,67.97579,0.7204301
74309.79,-0.4987054,67.94042,0.7204301
74309.8,-0.4595304,67.94042,0.7223852
74309.8,-0.4595304,67.94042,0.7253177
74309.82,-0.4315461,67.94042,0.7253177
74309.83,-0.4315461,67.94042,0.7253177
74309.84,-0.4315461,67.94042,0.7253177
74309.84,-0.4315461,67.92274,0.7243402
74309.86,-0.4035667,67.88735,0.7253177
74309.87,-0.4035667,67.88735,0.7253177
74309.88,-0.3587938,67.85198,0.7253177
74309.88,-0.3308095,67.81661,0.7272727
74309.9,-0.3308095,67.81661,0.7282503
74309.91,-0.3308095,67.81661,0.7292278
74309.91,-0.3308095,67.81661,0.7272727
74309.93,-0.3587938,67.81661,0.7253177
74309.94,-0.3587938,67.78123,0.7223852
74309.95,-0.3587938,67.74586,0.7204301
74309.95,-0.3587938,67.65742,0.7223852
74309.97,-0.3308095,67.56899,0.7253177
74309.98,-0.3028301,67.46288,0.7272727
74309.98,-0.2412686,67.33907,0.7292278
74310,-0.1797071,67.17989,0.7292278
74310.01,-0.1013569,66.98532,0.7292278
74310.02,-0.02300682,66.68465,0.7292278
74310.02,0.07772975,66.24248,0.7262952
74310.04,0.1952501,65.57038,0.7233627
74310.05,0.3351618,64.65066,0.7223852
74310.05,0.5366349,63.43025,0.7223852
74310.07,0.7828761,61.94455,0.7214077
74310.08,1.079488,60.08743,0.7214077
74310.09,1.437657,57.77044,0.7214077
74310.09,1.829407,54.95823,0.7214077
74310.11,2.237947,51.56234,0.7223852
74310.12,2.63529,47.72428,0.7253177
74310.13,2.971077,43.40867,0.7272727
74310.13,3.368421,36.12165,0.7282503
74310.15,3.457967,33.52168,0.7272727
74310.16,3.597878,28.00336,0.7204301
74310.16,3.726594,19.21296,0.7077224
74310.18,3.788156,16.10007,0.7047898
74310.19,3.956047,6.443009,0.6989247
74310.2,4.095959,-0.2072619,0.7008798
74310.2,4.123938,-6.928301,0.7028348
74310.22,4.067974,-13.61396,0.7057673
74310.23,3.849712,-20.15811,0.7067448
74310.23,3.497142,-26.36621,0.7067448
74310.25,3.290071,-29.39068,0.7057673
74310.26,2.596115,-37.93346,0.7038123
74310.27,2.344276,-40.58649,0.7047898
74310.27,1.650321,-48.20956,0.7067448
74310.29,1.432064,-50.54423,0.7077224
74310.3,1.012329,-54.93058,0.7096774
74310.3,0.4974599,-60.69652,0.7077224
74310.32,0.2680073,-64.05704,0.7057673
74310.33,0.1840593,-65.54273,0.7057673
74310.34,-0.0006203761,-69.57536,0.7038123
