time,pos_x,pos_y,pressure
74373.52,-0.4203553,-69.68147,0.4897361
74373.52,-0.4203553,-69.73454,0.4887586
74373.54,-0.4203553,-69.7876,0.487781
74373.55,-0.4203553,-69.7876,0.4868035
74373.55,-0.4203553,-69.7876,0.4868035
74373.57,-0.4203553,-69.7876,0.4868035
74373.58,-0.4203553,-69.7876,0.485826
74373.59,-0.4203553,-69.80528,0.4848485
74373.59,-0.392371,-69.85835,0.4868035
74373.61,-0.392371,-69.91141,0.487781
74373.62,-0.3587938,-69.96447,0.4887586
74373.63,-0.3308095,-69.99984,0.4868035
74373.63,-0.3308095,-69.99984,0.485826
74373.65,-0.3308095,-70.01752,0.485826
74373.66,-0.3308095,-70.01752,0.485826
74373.66,-0.3308095,-70.01752,0.4868035
74373.68,-0.3308095,-70.0529,0.4887586
74373.69,-0.3308095,-70.08827,0.4887586
74373.7,-0.2916345,-70.08827,0.4897361
74373.7,-0.2916345,-70.08827,0.4897361
74373.72,-0.2916345,-70.10596,0.4887586
74373.73,-0.2524594,-70.10596,0.4887586
74373.73,-0.2524594,-70.10596,0.4907136
74373.75,-0.2524594,-70.14133,0.4916911
74373.76,-0.2132843,-70.1767,0.4916911
74373.77,-0.2132843,-70.21207,0.4926686
74373.77,-0.1797071,-70.26514,0.4936461
74373.79,-0.1517276,-70.30051,0.4956012
74373.8,-0.1237434,-70.33588,0.4965787
74373.8,-0.09016613,-70.33588,0.4985337
74373.82,-0.06218188,-70.33588,0.4975562
74373.83,-0.06218188,-70.33588,0.4975562
74373.84,-0.06218188,-70.33588,0.4965787
74373.84,-0.06218188,-70.37126,0.4965787
74373.86,-0.06218188,-70.40663,0.4975562
74373.87,-0.1013569,-70.44201,0.4985337
74373.88,-0.1013569,-70.47738,0.4995112
74373.88,-0.1629184,-70.51276,0.5024438
74373.9,-0.2692528,-70.51276,0.5043988
74373.91,-0.4427417,-70.44201,0.5043988
74373.91,-0.688983,-70.28282,0.5034213
74373.93,-0.98559,-69.94678,0.5024438
74373.94,-1.2878,-69.39848,0.5034213
74373.95,-1.634778,-68.60257,0.5083089
74373.95,-2.071296,-67.39986,0.5171065
74373.97,-2.647732,-65.8611,0.5278592
74373.98,-3.42563,-63.88017,0.540567
74373.98,-4.309868,-61.49243,0.5522972
74374,-5.294837,-58.75096,0.5630499
74374.01,-6.279808,-55.7265,0.572825
74374.02,-7.337529,-52.41904,0.5796676
74374.02,-8.451215,-48.9524,0.5835777
74374.04,-9.587292,-45.13203,0.5874878
74374.05,-10.72896,-41.04636,0.5923753
74374.05,-11.89301,-36.60694,0.5953079
74374.07,-13.02909,-31.97297,0.599218
74374.08,-14.06443,-27.21519,0.6050831
74374.09,-14.97664,-22.36897,0.6129032
74374.09,-15.8329,-17.50507,0.6197459
74374.11,-16.63878,-12.62348,0.6246334
74374.12,-17.38311,-7.794951,0.6256109
74374.13,-18.0043,-3.001804,0.6285435
74374.13,-18.45762,1.862097,0.6285435
74374.15,-18.77662,6.779067,0.6304985
74374.16,-18.92772,11.80215,0.631476
74374.16,-18.86056,16.84291,0.6334311
74374.18,-18.59193,21.67144,0.6334311
74374.19,-18.13303,26.1993,0.6353861
74374.2,-17.5454,30.37342,0.6383187
74374.2,-16.78988,34.10535,0.6402737
74374.22,-15.92244,37.55429,0.6422287
74374.23,-15.00463,40.64951,0.6432062
74374.23,-14.03085,43.6209,0.6451613
74374.25,-12.94514,46.53926,0.6461388
74374.26,-11.79228,49.24535,0.6471163
74374.27,-10.60024,51.86301,0.6471163
74374.27,-9.43619,54.23306,0.6471163
74374.29,-8.300113,56.35548,0.6490713
74374.3,-7.175231,58.17724,0.6500489
74374.3,-6.134298,59.69832,0.6539589
74374.32,-5.098962,61.02483,0.6568915
74374.33,-4.08041,62.2983,0.6617791
74374.34,-3.145812,63.55406,0.6656892
74374.34,-2.36231,64.75677,0.6695992
74374.36,-1.791478,65.83568,0.6735093
74374.37,-1.354954,66.7377,0.6774194
74374.38,-0.979997,67.37444,0.6823069
74374.38,-0.4931076,67.92274,0.688172
74374.4,-0.353196,68.02885,0.6901271
74374.41,-0.1013569,68.20573,0.6920821
74374.41,0.1952501,68.43565,0.6959922
74374.43,0.3183731,68.57716,0.6989247
74374.44,0.363146,68.6479,0.6999022
74374.45,0.4079141,68.75402,0.6999022
74374.45,0.4470892,68.80708,0.7008798
74374.47,0.4470892,68.84246,0.7008798
74374.48,0.4470892,68.84246,0.7018573
74374.48,0.4470892,68.84246,0.7038123
74374.5,0.4079141,68.84246,0.7077224
74374.51,0.323971,68.80708,0.7106549
74374.52,0.2456208,68.80708,0.7116324
74374.52,0.1448843,68.80708,0.7116324
74374.54,0.03855469,68.77171,0.7096774
74374.55,-0.03420244,68.77171,0.7067448
74374.55,-0.06218188,68.73634,0.7067448
74374.57,-0.1013569,68.73634,0.7077224
74374.58,-0.1013569,68.70095,0.7106549
74374.59,-0.1013569,68.66558,0.7135875
74374.59,-0.140532,68.6479,0.7155425
74374.61,-0.1741093,68.6479,0.714565
74374.62,-0.1741093,68.61253,0.7135875
74374.63,-0.1741093,68.61253,0.7135875
74374.63,-0.1741093,68.57716,0.71652
74374.65,-0.1741093,68.55946,0.7194526
74374.66,-0.1741093,68.5064,0.718475
74374.66,-0.2020935,68.43565,0.71652
74374.68,-0.2020935,68.36491,0.71652
74374.69,-0.1741093,68.32954,0.7174975
74374.7,-0.1741093,68.29415,0.718475
74374.7,-0.1741093,68.29415,0.7194526
74374.72,-0.1741093,68.27647,0.7204301
74374.73,-0.1741093,68.27647,0.7214077
74374.73,-0.1741093,68.27647,0.7233627
74374.75,-0.1741093,68.2411,0.7233627
74374.76,-0.1741093,68.2411,0.7233627
74374.77,-0.1741093,68.20573,0.7223852
74374.77,-0.1741093,68.13497,0.7214077
74374.79,-0.1741093,68.08192,0.7214077
74374.8,-0.1741093,68.02885,0.7233627
74374.8,-0.1741093,67.97579,0.7243402
74374.82,-0.1741093,67.92274,0.7253177
74374.83,-0.1741093,67.85198,0.7243402
74374.84,-0.1741093,67.76354,0.7233627
74374.84,-0.1741093,67.63974,0.7233627
74374.86,-0.1741093,67.51593,0.7243402
74374.87,-0.1741093,67.35675,0.7243402
74374.88,-0.1349342,67.17989,0.7243402
74374.88,-0.1349342,67.02071,0.7243402
74374.9,-0.1349342,66.84383,0.7223852
74374.91,-0.09016613,66.68465,0.7204301
74374.91,-0.09016613,66.52547,0.7194526
74374.93,-0.011816,66.31322,0.7194526
74374.94,0.06653413,66.03023,0.718475
74374.95,0.1840593,65.64112,0.718475
74374.95,0.3183731,65.18127,0.718475
74374.97,0.4638826,64.66834,0.7174975
74374.98,0.6037894,64.13773,0.718475
74374.98,0.7325103,63.58944,0.7214077
74375,0.8556284,63.00577,0.7223852
74375.01,0.9507672,62.36904,0.7233627
74375.02,1.034715,61.66157,0.7214077
74375.02,1.07389,60.86565,0.7194526
74375.04,1.124256,59.91055,0.7194526
74375.05,1.15224,58.65479,0.7214077
74375.05,1.202606,56.97453,0.7223852
74375.07,1.269765,54.83442,0.7233627
74375.08,1.342518,52.25212,0.7223852
74375.09,1.420868,49.17461,0.7214077
74375.09,1.538393,45.65491,0.7233627
74375.11,1.689496,41.48079,0.7253177
74375.12,1.857392,36.7407,0.7272727
74375.13,1.997298,31.39925,0.7272727
74375.13,2.114824,25.54489,0.7253177
74375.15,2.204369,19.19527,0.7253177
74375.16,2.355472,12.42119,0.7253177
74375.16,2.472997,5.346426,0.7282503
74375.18,2.55694,-1.993646,0.7282503
74375.19,2.495384,-9.492896,0.7282503
74375.2,2.305101,-16.97446,0.7262952
74375.2,2.008494,-24.34991,0.7243402
74375.22,1.667109,-31.5308,0.7262952
74375.23,1.342518,-38.44638,0.7282503
74375.23,0.9731537,-45.06128,0.7282503
74375.25,0.6429645,-51.25171,0.7282503
74375.26,0.3855325,-57.03533,0.7262952
74375.27,0.2064458,-62.35909,0.7223852
74375.27,0.1280956,-67.16993,0.7214077
74375.29,0.1280956,-71.43248,0.718475
74375.3,0.1784615,-75.11136,0.718475
74375.3,0.2288322,-78.13582,0.718475
74375.32,0.2288322,-81.42558,0.7174975
