time,pos_x,pos_y,pressure
74168.84,-0.688983,-71.20255,0.3870968
74168.84,-0.6498079,-71.14948,0.3910069
74168.86,-0.6498079,-71.04337,0.3929619
74168.87,-0.6498079,-70.91956,0.3929619
74168.88,-0.6498079,-70.81343,0.3929619
74168.88,-0.6218236,-70.70731,0.3929619
74168.9,-0.6218236,-70.63657,0.3939394
74168.91,-0.5826486,-70.60119,0.3949169
74168.91,-0.5826486,-70.60119,0.3958944
74168.93,-0.5490713,-70.60119,0.396872
74168.94,-0.5490713,-70.5835,0.396872
74168.95,-0.5490713,-70.54813,0.396872
74168.95,-0.5490713,-70.49507,0.396872
74168.97,-0.5490713,-70.42432,0.3958944
74168.98,-0.5490713,-70.35357,0.3958944
74168.98,-0.5210871,-70.33588,0.3958944
74169,-0.5210871,-70.28282,0.396872
74169.01,-0.5210871,-70.24745,0.3978495
74169.02,-0.4931076,-70.24745,0.398827
74169.02,-0.4931076,-70.24745,0.400782
74169.04,-0.4931076,-70.24745,0.4027371
74169.05,-0.4931076,-70.24745,0.4037146
74169.05,-0.4931076,-70.21207,0.4046921
74169.07,-0.4595304,-70.21207,0.4056696
74169.08,-0.4595304,-70.19439,0.4066471
74169.09,-0.4203553,-70.19439,0.4066471
74169.09,-0.4203553,-70.15902,0.4076246
74169.11,-0.3811802,-70.15902,0.4115347
74169.12,-0.3811802,-70.15902,0.4173998
74169.13,-0.3811802,-70.15902,0.42522
74169.13,-0.3811802,-70.19439,0.4320626
74169.15,-0.3811802,-70.19439,0.4369501
74169.16,-0.4203553,-70.19439,0.4398827
74169.16,-0.4931076,-70.19439,0.4408602
74169.18,-0.6386123,-70.19439,0.4428152
74169.19,-0.8680696,-70.19439,0.4447703
74169.2,-1.215047,-70.14133,0.4496579
74169.2,-1.673953,-69.99984,0.453568
74169.22,-2.261579,-69.62841,0.459433
74169.23,-3.067461,-68.97399,0.4652981
74169.23,-4.002065,-67.8951,0.4711632
74169.25,-4.970242,-66.46246,0.4770283
74169.26,-5.921634,-64.67608,0.4819159
74169.27,-6.867428,-62.51827,0.487781
74169.27,-7.835609,-60.02441,0.4965787
74169.29,-8.859755,-57.10608,0.5043988
74169.3,-9.872708,-53.74556,0.512219
74169.3,-10.90804,-49.96056,0.516129
