time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74075,-0.7617,-69.2562,0,0,0,270
74075.01,-0.7617,-69.2914,0,0,0,270
74075.02,-0.7617,-69.33,0,0,0,270
74075.03,-0.7617,-69.3903,0,0,0,270
74075.04,-0.7617,-69.4162,0,0,0,270
74075.05,-0.7617,-69.4221,0,0,0,270
74075.05,-0.7617,-69.4516,0,0,0,270
74075.07,-0.7876,-69.4516,0,0,0,270
74075.08,-0.7897,-69.4516,0,0,0,270
74075.09,-0.7897,-69.4516,0,0,0,270
74075.1,-0.7897,-69.4609,0,0,0,270
74075.11,-0.775,-69.4971,0,0,0,270
74075.12,-0.7617,-69.5336,0,0,0,270
74075.13,-0.7617,-69.5577,0,0,0,270
74075.14,-0.7617,-69.5598,0,0,0,270
74075.15,-0.7583,-69.5754,0,0,0,270
74075.16,-0.7282,-69.6065,0,0,0,270
74075.17,-0.7033,-69.6107,0,0,0,270
74075.18,-0.7002,-69.6107,0,0,0,270
74075.19,-0.7002,-69.635,0,0,0,270
74075.2,-0.7002,-69.6781,0,0,0,270
74075.21,-0.7002,-69.7165,0,0,0,270
74075.22,-0.7002,-69.7479,0,0,0,270
74075.23,-0.7002,-69.7959,0,0,0,270
74075.24,-0.6987,-69.8249,0,0,0,270
74075.25,-0.6722,-69.8879,0,0,0,270
74075.26,-0.6452,-69.8937,0,0,0,270
74075.27,-0.6386,-69.9374,0,0,0,270
74075.28,-0.6196,-69.9948,0,0,0,270
74075.29,-0.6106,-70.0614,0,0,0,270
74075.3,-0.6106,-70.119,0,0,0,270
74075.3,-0.5985,-70.1821,0,0,0,270
74075.32,-0.5826,-70.2243,0,0,0,270
74075.33,-0.5929,-70.2773,0,0,0,270
74075.34,-0.63,-70.3214,0,0,0,270
74075.35,-0.7024,-70.4083,0,0,0,270
74075.36,-1.0087,-70.6136,0,0,0,270
74075.37,-1.4776,-70.6951,0,0,0,270
74075.38,-2.1019,-70.5867,0,0,0,270
74075.39,-2.6784,-70.413,0,0,0,270
74075.4,-4.0127,-69.7204,0,0,0,270
74075.41,-4.8807,-69.257,0,0,0,270
74075.42,-5.1889,-69.0238,0,0,0,270
74075.43,-6.2313,-68.2055,0,0,0,270
74075.44,-6.7659,-67.6945,0,0,0,270
74075.45,-9.3162,-64.8028,0,0,0,270
74075.46,-11.6352,-61.9153,0,0,0,270
74075.47,-14.5219,-58.1853,0,0,0,270
74075.48,-15.9508,-56.3308,0,0,0,270
74075.49,-17.3728,-54.4432,0,0,0,270
74075.5,-18.4019,-53.0375,0,0,0,270
74075.51,-20.4038,-50.1256,0,0,0,270
74075.52,-21.7812,-47.865,0,0,0,270
74075.53,-24.1547,-43.324,0,0,0,270
74075.54,-26.8704,-36.2944,0,0,0,270
74075.55,-28.0432,-32.8015,0,0,0,270
74075.55,-29.14,-29.2414,0,0,0,270
74075.57,-29.8586,-26.7942,0,0,0,270
74075.58,-30.4551,-24.5383,0,0,0,270
74075.59,-31.1632,-21.4172,0,0,0,270
74075.6,-31.6074,-18.8582,0,0,0,270
74075.61,-31.9657,-15.8012,0,0,0,270
74075.62,-32.1653,-13.3181,0,0,0,270
74075.63,-32.2469,-8.6004,0,0,0,270
74075.64,-31.8935,-2.386,0,0,0,270
74075.65,-31.5809,1.0846,0,0,0,270
74075.66,-31.3086,3.3657,0,0,0,270
74075.67,-31.0042,5.1729,0,0,0,270
74075.68,-30.4223,7.8353,0,0,0,270
74075.69,-29.6268,10.5443,0,0,0,270
74075.7,-28.8146,12.922,0,0,0,270
74075.71,-27.8171,15.6249,0,0,0,270
74075.72,-27.0264,17.8509,0,0,0,270
74075.73,-25.5933,21.6547,0,0,0,270
74075.74,-23.9104,26.209,0,0,0,270
74075.75,-22.7862,29.2255,0,0,0,270
74075.76,-22.019,31.0731,0,0,0,270
74075.77,-21.2919,32.4868,0,0,0,270
74075.78,-20.0407,34.7134,0,0,0,270
74075.79,-18.9055,36.5462,0,0,0,270
74075.8,-17.4778,38.7501,0,0,0,270
74075.8,-15.2387,42.4413,0,0,0,270
74075.82,-13.4516,45.3946,0,0,0,270
74075.83,-12.4959,47.065,0,0,0,270
74075.84,-11.3671,49.0167,0,0,0,270
74075.85,-10.4911,50.5599,0,0,0,270
74075.86,-9.6563,52.0685,0,0,0,270
74075.87,-8.9916,53.2187,0,0,0,270
74075.88,-7.3498,55.9377,0,0,0,270
74075.89,-6.1399,58.0534,0,0,0,270
74075.9,-6.1399,58.0534,0,0,0,270
74075.91,-5.2607,59.7654,0,0,0,270
74075.92,-4.5477,61.109,0,0,0,270
74075.93,-4.0836,61.9546,0,0,0,270
74075.94,-3.6333,62.7421,0,0,0,270
74075.95,-3.2587,63.3389,0,0,0,270
74075.96,-2.9712,63.7569,0,0,0,270
74075.97,-2.8368,63.9427,0,0,0,270
74075.98,-2.3936,64.5517,0,0,0,270
74075.99,-2.1579,65.0934,0,0,0,270
74076,-2.0718,65.5094,0,0,0,270
74076.01,-2.0258,65.9735,0,0,0,270
74076.02,-1.977,66.3056,0,0,0,270
74076.03,-1.9006,66.708,0,0,0,270
74076.04,-1.814,67.0269,0,0,0,270
74076.05,-1.6861,67.4338,0,0,0,270
74076.05,-1.5805,67.6833,0,0,0,270
74076.07,-1.3164,68.1693,0,0,0,270
74076.08,-1.0191,68.5367,0,0,0,270
74076.09,-0.8745,68.7001,0,0,0,270
74076.1,-0.7509,68.8303,0,0,0,270
74076.11,-0.5749,69.0323,0,0,0,270
74076.12,-0.4418,69.2025,0,0,0,270
74076.13,-0.3154,69.3737,0,0,0,270
74076.14,-0.219,69.4908,0,0,0,270
74076.15,-0.089,69.6196,0,0,0,270
74076.16,0.0543,69.723,0,0,0,270
74076.17,0.1659,69.848,0,0,0,270
74076.18,0.1058,69.8992,0,0,0,270
74076.19,0.0571,69.9474,0,0,0,270
74076.2,0.0245,69.9567,0,0,0,270
74076.21,-0.0138,69.9567,0,0,0,270
74076.22,-0.0421,69.9567,0,0,0,270
74076.23,-0.0622,69.9567,0,0,0,270
74076.24,-0.0622,69.9567,0,0,0,270
74076.25,-0.0622,69.9567,0,0,0,270
74076.26,-0.0866,69.9567,0,0,0,270
74076.27,-0.0902,69.9567,0,0,0,270
74076.28,-0.0902,69.9567,0,0,0,270
74076.29,-0.0691,69.9301,0,0,0,270
74076.3,-0.0622,69.8968,0,0,0,270
74076.3,-0.0622,69.836,0,0,0,270
74076.32,-0.0684,69.7779,0,0,0,270
74076.33,-0.0974,69.7015,0,0,0,270
74076.34,-0.1737,69.5861,0,0,0,270
74076.35,-0.2457,69.4863,0,0,0,270
74076.36,-0.2948,69.4334,0,0,0,270
74076.37,-0.334,69.3839,0,0,0,270
74076.38,-0.3651,69.3418,0,0,0,270
74076.39,-0.4042,69.2888,0,0,0,270
74076.4,-0.4532,69.251,0,0,0,270
74076.41,-0.5293,69.2152,0,0,0,270
74076.42,-0.5881,69.1863,0,0,0,270
74076.43,-0.6998,69.1431,0,0,0,270
74076.44,-0.766,69.1258,0,0,0,270
74076.45,-0.7965,69.1254,0,0,0,270
74076.46,-0.8009,69.0948,0,0,0,270
74076.47,-0.8009,69.0593,0,0,0,270
