time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74366.8,-1.2486,-69.8937,1.4019,0,0,270
74366.8,-1.2486,-69.9291,1.4019,0,0,270
74366.82,-1.2766,-69.9291,1.4019,0,0,270
74366.83,-1.2766,-69.9645,1.4019,0,0,270
74366.84,-1.2766,-69.9999,1.4019,0,0,270
74366.85,-1.2766,-70.0352,1.4019,0,0,270
74366.86,-1.3046,-70.0352,1.4019,0,0,270
74366.87,-1.3046,-70.0883,1.4019,0,0,270
74366.88,-1.3046,-70.1237,1.4019,0,0,270
74366.89,-1.3046,-70.1767,1.4019,0,0,270
74366.9,-1.3382,-70.1944,1.4019,0,0,270
74366.91,-1.3382,-70.2298,1.4019,0,0,270
74366.92,-1.3382,-70.2298,1.4019,0,0,270
74366.93,-1.3382,-70.2298,1.4019,0,0,270
74366.94,-1.3382,-70.2652,1.4019,0,0,270
74366.95,-1.3382,-70.3359,1.4019,0,0,270
74366.96,-1.3382,-70.3713,1.4019,0,0,270
74366.97,-1.3046,-70.4774,1.4019,0,0,270
74366.98,-1.3046,-70.5835,1.4019,0,0,270
74366.99,-1.3046,-70.725,1.4019,0,0,270
74367,-1.3046,-70.7427,1.4019,0,0,270
74367.01,-1.3382,-70.7427,1.4019,0,0,270
74367.02,-1.3382,-70.7781,1.4019,0,0,270
74367.03,-1.3382,-70.7781,1.4019,0,0,270
74367.04,-1.3382,-70.8311,1.4019,0,0,270
74367.05,-1.3382,-70.9019,1.4019,0,0,270
74367.05,-1.3382,-70.9726,1.4019,0,0,270
74367.07,-1.3382,-71.1318,1.4019,0,0,270
74367.08,-1.3382,-71.3087,1.4019,0,0,270
74367.09,-1.3382,-71.3618,1.4019,0,0,270
74367.1,-1.3382,-71.4502,1.4019,0,0,270
74367.11,-1.3382,-71.4855,1.4019,0,0,270
74367.12,-1.3382,-71.5209,1.4019,0,0,270
74367.13,-1.3382,-71.5209,1.4019,0,0,270
74367.14,-1.299,-71.5209,1.4019,0,0,270
74367.15,-1.2094,-71.4679,1.4019,0,0,270
74367.16,-1.1255,-71.4325,1.4019,0,0,270
74367.17,-0.6274,-71.2203,1.4019,0,0,270
74367.18,-0.2021,-70.9549,1.4019,0,0,270
74367.19,0.0777,-70.725,1.4019,0,0,270
74367.2,0.7549,-70.0175,1.4019,0,0,270
74367.21,1.572,-68.9033,1.4019,0,0,270
74367.22,2.3834,-67.3114,1.4019,0,0,270
74367.23,2.8032,-66.3917,1.4019,0,0,270
74367.24,3.6706,-64.2162,1.4019,0,0,270
74367.25,5.6462,-58.6979,1.4019,0,0,270
74367.26,6.6647,-55.3905,1.4019,0,0,270
74367.27,7.1628,-53.5687,1.4019,0,0,270
74367.28,8.2037,-49.7483,1.4019,0,0,270
74367.29,9.2391,-45.5212,1.4019,0,0,270
74367.3,10.2352,-40.8518,1.4019,0,0,270
74367.3,11.1139,-35.8287,1.4019,0,0,270
74367.32,11.8078,-30.3989,1.4019,0,0,270
74367.33,12.0765,-27.5866,1.4019,0,0,270
