time,pos_x,pos_y,pressure
74053.63,-1.035961,-69.52229,0.4740958
74053.65,-1.035961,-69.52229,0.4731183
74053.66,-1.035961,-69.52229,0.4731183
74053.66,-1.035961,-69.52229,0.4740958
74053.68,-1.035961,-69.52229,0.4740958
74053.69,-1.035961,-69.52229,0.4750733
74053.7,-1.035961,-69.52229,0.4740958
74053.7,-1.035961,-69.52229,0.4740958
74053.72,-1.035961,-69.52229,0.4740958
74053.73,-1.035961,-69.52229,0.4740958
74053.73,-1.035961,-69.52229,0.4740958
74053.75,-1.035961,-69.52229,0.4750733
74053.76,-1.035961,-69.52229,0.4750733
74053.77,-1.035961,-69.53998,0.4760508
74053.77,-1.007976,-69.57536,0.4760508
74053.79,-1.007976,-69.57536,0.4760508
74053.8,-1.007976,-69.61073,0.4760508
74053.8,-0.979997,-69.61073,0.4750733
74053.82,-0.979997,-69.62841,0.4760508
74053.83,-0.9464198,-69.62841,0.4760508
74053.84,-0.9464198,-69.62841,0.4760508
74053.84,-0.9184355,-69.66379,0.4770283
74053.86,-0.9184355,-69.69916,0.4760508
74053.87,-0.8904513,-69.73454,0.4770283
74053.88,-0.8904513,-69.73454,0.4780059
74053.88,-0.8904513,-69.76991,0.4789834
74053.9,-0.856874,-69.76991,0.4809384
74053.91,-0.856874,-69.80528,0.4828934
74053.91,-0.8288946,-69.80528,0.483871
74053.93,-0.8288946,-69.80528,0.4897361
74053.94,-0.8288946,-69.80528,0.4956012
74053.95,-0.8960491,-69.80528,0.4985337
74053.95,-1.030363,-69.84066,0.5043988
74053.97,-1.248625,-69.84066,0.5063539
74053.98,-1.606793,-69.71685,0.5083089
74053.98,-2.093683,-69.46923,0.5102639
74054,-2.826813,-69.06243,0.514174
74054.01,-3.761417,-68.4257,0.518084
74054.02,-4.858314,-67.4883,0.5219941
74054.02,-6.061545,-66.32096,0.5259042
74054.04,-7.343127,-64.94138,0.5307918
74054.05,-8.770213,-63.36724,0.5337244
74054.05,-10.34281,-61.72236,0.5337244
74054.07,-12.01054,-59.81218,0.5337244
74054.08,-13.70626,-57.81355,0.5366569
74054.09,-15.40757,-55.67344,0.5386119
74054.09,-16.97457,-53.48026,0.540567
74054.11,-18.51918,-51.1279,0.542522
74054.12,-20.03021,-48.61635,0.542522
74054.13,-21.41253,-45.981,0.5415445
74054.13,-22.68851,-43.22185,0.5415445
74054.15,-23.791,-40.40963,0.5434995
74054.16,-24.74799,-37.56203,0.5474096
74054.16,-25.64342,-34.69675,0.5552297
74054.18,-26.47729,-31.86685,0.5650049
74054.19,-27.17684,-29.01925,0.5738025
74054.2,-27.74208,-26.13629,0.5835777
74054.2,-28.21218,-23.12951,0.5923753
74054.22,-28.63751,-19.89281,0.601173
74054.23,-29.00687,-16.72685,0.6089932
74054.23,-29.31467,-13.59626,0.6187683
74054.25,-29.51614,-10.50105,0.627566
74054.26,-29.54413,-7.511963,0.6353861
74054.27,-29.46578,-4.434445,0.6422287
74054.27,-29.33706,-1.303859,0.6451613
74054.29,-29.25311,1.826727,0.6510264
74054.3,-29.28669,5.081122,0.6568915
74054.3,-29.38743,8.229393,0.6608016
74054.32,-29.57211,11.46609,0.6676442
74054.33,-29.74559,14.63206,0.6735093
74054.34,-29.87432,17.70958,0.6764418
74054.34,-29.94147,20.69867,0.6803519
74054.36,-29.94147,23.52857,0.6813294
74054.37,-29.94147,26.32311,0.6823069
74054.38,-29.84073,29.11764,0.686217
74054.38,-29.69523,31.80604,0.6901271
74054.4,-29.4322,34.47678,0.6920821
74054.41,-29.02925,36.91756,0.6930596
74054.41,-28.45842,39.07537,0.6950147
74054.43,-27.75327,40.95018,0.6979472
74054.44,-26.89702,42.47126,0.7008798
74054.45,-25.92324,43.74471,0.6999022
74054.45,-24.30028,45.47804,0.6999022
74054.47,-23.23696,46.62768,0.6989247
74054.48,-22.68851,47.22904,0.7008798
74054.48,-21.52445,48.44944,0.7018573
74054.5,-20.29884,49.5814,0.7028348
74054.51,-18.98928,50.62493,0.7028348
74054.52,-17.65173,51.54465,0.7038123
74054.52,-16.34217,52.35825,0.7077224
74054.54,-14.4226,53.64939,0.7116324
74054.55,-13.77341,54.12693,0.7106549
74054.55,-12.49743,55.13509,0.7096774
74054.57,-10.70098,56.90379,0.7086999
74054.58,-9.63206,58.08881,0.7077224
74054.59,-8.591126,59.27383,0.7077224
74054.59,-8.07066,59.82213,0.7077224
74054.61,-6.531646,61.467,0.7057673
74054.62,-5.535481,62.58128,0.7038123
74054.63,-4.561707,63.67787,0.7018573
74054.63,-3.666278,64.75677,0.6999022
74054.65,-2.8492,65.8003,0.6950147
74054.66,-2.519011,66.29553,0.6920821
74054.66,-1.685143,67.63974,0.6774194
74054.68,-1.147888,68.32954,0.6705768
74054.69,-0.6609987,68.87783,0.6666667
74054.7,-0.2300778,69.28462,0.6656892
74054.7,0.1057092,69.56761,0.6666667
74054.72,0.3071823,69.72679,0.6676442
74054.73,0.4135119,69.8506,0.6686217
74054.73,0.4470892,69.92136,0.6676442
74054.75,0.4135119,69.9921,0.6666667
74054.76,0.3743368,70.04517,0.6666667
74054.77,0.3463574,70.08054,0.6656892
74054.77,0.3463574,70.11591,0.6666667
74054.79,0.3183731,70.11591,0.6676442
74054.8,0.2847959,70.16898,0.6647117
74054.8,0.1840593,70.18666,0.6617791
74054.82,0.07772975,70.22203,0.6588466
74054.83,-0.04539325,70.2574,0.6559139
74054.84,-0.1629184,70.2574,0.6568915
74054.84,-0.2132843,70.2574,0.6568915
74054.86,-0.263655,70.2574,0.6568915
74054.87,-0.2916345,70.2574,0.657869
74054.88,-0.2916345,70.2574,0.6608016
74054.88,-0.2916345,70.2574,0.6608016
74054.9,-0.2916345,70.2574,0.6608016
74054.91,-0.2916345,70.2574,0.6598241
74054.91,-0.2916345,70.2574,0.6588466
74054.93,-0.2916345,70.2574,0.6588466
74054.94,-0.2916345,70.2574,0.6588466
74054.95,-0.2916345,70.29279,0.6608016
74054.95,-0.3196187,70.29279,0.6617791
74054.97,-0.3196187,70.2574,0.6617791
74054.98,-0.3196187,70.2574,0.6608016
74054.98,-0.353196,70.23972,0.6608016
74055,-0.353196,70.23972,0.6617791
74055.01,-0.353196,70.23972,0.6617791
74055.02,-0.353196,70.20435,0.6617791
74055.02,-0.353196,70.16898,0.6608016
74055.04,-0.3811802,70.16898,0.6608016
74055.05,-0.3811802,70.15128,0.6627566
74055.05,-0.3811802,70.11591,0.6617791
74055.07,-0.3811802,70.11591,0.6617791
74055.08,-0.3811802,70.08054,0.6617791
74055.09,-0.4091597,70.08054,0.6627566
74055.09,-0.4091597,70.08054,0.6627566
74055.11,-0.4091597,70.04517,0.6647117
74055.12,-0.4091597,70.00978,0.6627566
74055.13,-0.4091597,70.00978,0.6608016
74055.13,-0.4091597,70.00978,0.6608016
74055.15,-0.4091597,70.00978,0.6598241
74055.16,-0.4091597,69.9921,0.6598241
74055.16,-0.4427417,69.93904,0.6608016
74055.18,-0.4427417,69.92136,0.6627566
74055.19,-0.4427417,69.88597,0.6627566
74055.2,-0.4819168,69.88597,0.6627566
74055.2,-0.5098962,69.8506,0.6598241
74055.22,-0.5602621,69.8506,0.6598241
74055.23,-0.5882463,69.83292,0.6608016
74055.23,-0.6609987,69.79755,0.6627566
74055.25,-0.7001737,69.76218,0.6637341
74055.26,-0.7001737,69.72679,0.6637341
74055.27,-0.728158,69.69142,0.6637341
74055.27,-0.728158,69.62067,0.6637341
74055.29,-0.688983,69.54993,0.6647117
74055.3,-0.688983,69.4438,0.6647117
74055.3,-0.688983,69.24925,0.6637341
74055.32,-0.688983,68.96626,0.6637341
74055.33,-0.6609987,68.61253,0.6617791
74055.34,-0.6609987,67.90504,0.6617791
74055.34,-0.6609987,67.63974,0.6617791
74055.36,-0.6609987,67.05608,0.6637341
74055.37,-0.5714577,65.94179,0.6637341
74055.38,-0.4987054,65.49963,0.6637341
74055.38,-0.3140209,64.45609,0.6637341
74055.4,-0.04539325,63.18263,0.6647117
74055.41,0.2847959,61.66157,0.6666667
74055.41,0.6933352,59.76906,0.6666667
74055.43,1.370502,56.30243,0.6647117
74055.44,1.846196,53.56096,0.6647117
74055.45,2.377858,50.58955,0.6676442
74055.45,2.663275,48.99773,0.6686217
74055.47,3.827331,44.01002,0.6695992
74055.48,4.314216,42.17058,0.6695992
74055.48,5.965161,36.26315,0.6705768
74055.5,6.591962,34.10535,0.6705768
74055.51,8.595479,27.24283,0.6715543
74055.52,9.966601,22.37893,0.6725318
74055.52,11.36011,17.32047,0.6725318
74055.54,12.72564,12.10282,0.6725318
74055.55,14.0352,6.955931,0.6715543
74055.55,15.23843,1.915166,0.6695992
74055.57,16.32414,-3.160984,0.6705768
74055.58,17.3315,-8.201749,0.6695992
74055.59,18.29408,-13.2779,0.6686217
74055.59,19.20069,-18.35404,0.6695992
74055.61,20.02897,-23.30638,0.6686217
74055.62,20.7621,-28.1526,0.6686217
74055.63,21.42807,-32.89269,0.6686217
74055.63,21.94854,-37.49129,0.6676442
74055.65,22.35708,-42.03682,0.6666667
74055.66,22.63131,-46.45855,0.6666667
74055.66,22.82158,-50.7211,0.6656892
74055.68,22.95029,-54.80678,0.6666667
74055.69,23.05103,-58.60947,0.6686217
74055.7,23.14057,-62.05841,0.6666667
74055.7,23.21892,-65.20668,0.6666667
74055.72,23.29727,-68.05428,0.6656892
74055.73,23.38682,-70.60119,0.6666667
74055.73,23.47636,-72.93587,0.6676442
74055.75,23.52114,-75.11136,0.6686217
74055.76,23.54912,-77.19841,0.6676442
74055.77,23.54912,-79.03785,0.6666667
74055.77,23.52114,-80.54124,0.6656892
74055.79,23.56591,-81.62014,0.6647117
74055.8,23.68902,-82.29224,0.6627566
74055.8,23.8793,-82.75211,0.6617791
74055.82,24.12555,-83.08816,0.6588466
74055.83,24.355,-83.37115,0.6598241
74055.84,24.57326,-83.60107,0.6608016
74055.84,24.75235,-83.83101,0.6617791
74055.86,24.90345,-84.02556,0.6627566
74055.87,25.02098,-84.16706,0.6627566
74055.88,25.16088,-84.23781,0.6617791
74055.88,25.32878,-84.23781,0.657869
74055.9,25.56943,-84.13168,0.6539589
74055.91,25.87723,-84.00787,0.6471163
74055.91,26.22421,-83.86638,0.6422287
74055.93,26.56559,-83.74257,0.6402737
74055.94,26.82302,-83.65414,0.6392962
