time,pos_x,pos_y,pressure
74180.55,-1.030363,-69.34542,0.3929619
74180.57,-1.030363,-69.34542,0.3929619
74180.58,-1.058347,-69.3808,0.3949169
74180.59,-1.086327,-69.41617,0.3949169
74180.59,-1.119909,-69.45155,0.3949169
74180.61,-1.119909,-69.46923,0.3949169
74180.62,-1.147888,-69.50461,0.3949169
74180.63,-1.147888,-69.55766,0.3958944
74180.63,-1.175872,-69.68147,0.396872
74180.65,-1.215047,-69.71685,0.396872
74180.66,-1.215047,-69.80528,0.3978495
74180.66,-1.254223,-69.85835,0.398827
74180.68,-1.2878,-69.89371,0.398827
74180.69,-1.2878,-69.89371,0.398827
74180.7,-1.315779,-69.89371,0.398827
74180.7,-1.315779,-69.89371,0.3978495
74180.72,-1.315779,-69.89371,0.398827
74180.73,-1.315779,-69.92909,0.3978495
74180.73,-1.315779,-69.96447,0.398827
74180.75,-1.2878,-69.99984,0.3998045
74180.76,-1.2878,-70.01752,0.3998045
74180.77,-1.254223,-70.0529,0.3998045
74180.77,-1.254223,-70.0529,0.400782
74180.79,-1.254223,-70.08827,0.400782
74180.8,-1.254223,-70.08827,0.400782
74180.8,-1.254223,-70.08827,0.4017595
74180.82,-1.254223,-70.10596,0.4027371
74180.83,-1.254223,-70.10596,0.4037146
74180.84,-1.2878,-70.15902,0.4066471
74180.84,-1.2878,-70.1767,0.4076246
74180.86,-1.416516,-70.24745,0.4144672
74180.87,-1.595603,-70.28282,0.4203323
74180.88,-1.735514,-70.3182,0.4222874
74180.88,-2.328733,-70.24745,0.427175
74180.9,-2.949936,-70.0529,0.4281525
74180.91,-3.755819,-69.6461,0.4301075
74180.91,-4.679227,-69.04475,0.4349951
74180.93,-5.714568,-68.1604,0.4437928
74180.94,-6.805872,-66.97537,0.4545455
74180.95,-7.99231,-65.54273,0.4643206
74180.95,-9.307468,-63.86248,0.4721408
74180.97,-10.76814,-61.98766,0.4770283
74180.98,-12.31275,-59.75911,0.4828934
74180.98,-13.84057,-57.14145,0.4887586
74181,-15.31802,-54.15236,0.4916911
74181.01,-16.67796,-50.84491,0.4946237
74181.02,-17.95394,-47.18371,0.4975562
74181.02,-19.17396,-43.25722,0.4985337
74181.04,-20.33801,-39.13617,0.5014663
74181.05,-21.39574,-34.83825,0.5004888
74181.05,-22.31915,-30.46958,0.5034213
74181.07,-23.05787,-25.95942,0.5073314
74181.08,-23.56155,-21.3785,0.512219
74181.09,-23.86376,-16.53229,0.5171065
74181.09,-23.93092,-11.40309,0.5190616
74181.11,-23.81339,-6.008581,0.5219941
74181.12,-23.58394,-0.3487697,0.5259042
74181.13,-23.25375,5.311055,0.5278592
74181.13,-22.84521,10.75862,0.5317693
74181.15,-22.2296,15.87014,0.5347019
74181.16,-21.295,20.53949,0.5376344
74181.16,-20.11415,24.8374,0.5395895
74181.18,-18.70946,29.08227,0.542522
74181.19,-17.20402,33.25637,0.544477
74181.2,-15.73216,37.46587,0.5483871
74181.2,-14.29948,41.44542,0.5522972
74181.22,-12.90597,45.19504,0.5620723
74181.23,-11.57402,48.5025,0.57478
74181.23,-10.27005,51.40316,0.5865102
74181.25,-8.966088,53.89701,0.5933529
74181.26,-7.723682,56.03712,0.5953079
74181.27,-6.53724,57.92962,0.5962855
74181.27,-5.507502,59.62756,0.5953079
74181.29,-4.600882,61.23708,0.5962855
74181.3,-3.80619,62.77583,0.5953079
74181.3,-3.145812,64.36765,0.5953079
74181.32,-2.647732,65.81799,0.5962855
74181.33,-2.272769,67.05608,0.5982405
74181.34,-1.94258,68.01116,0.601173
74181.34,-1.634778,68.68327,0.6080157
74181.36,-1.338166,69.19619,0.6207234
74181.37,-1.075136,69.56761,0.6363636
74181.38,-0.856874,69.86829,0.6529814
74181.38,-0.7169624,70.13359,0.6627566
74181.4,-0.6386123,70.43428,0.6676442
74181.41,-0.6386123,70.75264,0.6705768
74181.41,-0.6386123,71.071,0.6725318
74181.43,-0.6721943,71.31861,0.6735093
74181.44,-0.7001737,71.49549,0.6735093
74181.45,-0.6721943,71.58392,0.6715543
74181.45,-0.6106328,71.6193,0.6715543
74181.47,-0.5098962,71.65467,0.6725318
74181.48,-0.4091597,71.65467,0.6754643
74181.48,-0.2916345,71.65467,0.6793744
74181.5,-0.2020935,71.65467,0.6832845
74181.51,-0.1741093,71.6193,0.686217
74181.52,-0.140532,71.6193,0.6891496
74181.52,-0.140532,71.6193,0.6901271
74181.54,-0.1797071,71.60162,0.6891496
74181.55,-0.2132843,71.56623,0.688172
74181.55,-0.2524594,71.53086,0.6871945
74181.57,-0.2804436,71.49549,0.6871945
74181.58,-0.2804436,71.42474,0.6891496
74181.59,-0.2804436,71.33631,0.6911046
74181.59,-0.2804436,71.2125,0.6930596
74181.61,-0.2804436,71.17712,0.6930596
74181.62,-0.2804436,71.08869,0.6940371
74181.63,-0.2804436,71.08869,0.6940371
74181.63,-0.2804436,71.05331,0.6950147
74181.65,-0.2804436,71.01794,0.6959922
74181.66,-0.3196187,70.9472,0.6979472
74181.66,-0.3196187,70.9472,0.6959922
74181.68,-0.3196187,70.91182,0.6940371
74181.69,-0.3196187,70.87645,0.6920821
74181.7,-0.3196187,70.87645,0.6911046
74181.7,-0.2916345,70.84108,0.6911046
74181.72,-0.2916345,70.84108,0.6911046
74181.73,-0.2916345,70.80569,0.6911046
74181.73,-0.2916345,70.75264,0.6911046
74181.75,-0.2524594,70.71727,0.6930596
74181.76,-0.22448,70.62883,0.6950147
74181.77,-0.1797071,70.55809,0.6969697
74181.77,-0.140532,70.46965,0.6979472
74181.79,-0.1125526,70.38121,0.6979472
74181.8,-0.08456832,70.29279,0.6959922
74181.8,-0.08456832,70.20435,0.6959922
74181.82,-0.04539325,70.11591,0.6940371
