time,pos_x,pos_y,pressure
74192.32,-1.030363,-69.82297,0.3949169
74192.33,-1.030363,-69.82297,0.3949169
74192.34,-1.030363,-69.85835,0.3958944
74192.34,-1.030363,-69.89371,0.3958944
74192.36,-0.98559,-69.92909,0.3958944
74192.37,-0.9576106,-69.96447,0.3958944
74192.38,-0.9296263,-69.99984,0.396872
74192.38,-0.9296263,-70.03522,0.3978495
74192.4,-0.8960491,-70.07059,0.398827
74192.41,-0.8960491,-70.10596,0.400782
74192.41,-0.8680696,-70.19439,0.4027371
74192.43,-0.8288946,-70.21207,0.4027371
74192.44,-0.8288946,-70.3182,0.4037146
74192.45,-0.8009104,-70.40663,0.4037146
74192.45,-0.7393488,-70.49507,0.4046921
74192.47,-0.7113694,-70.56582,0.4046921
74192.48,-0.6777873,-70.63657,0.4056696
74192.48,-0.6777873,-70.65425,0.4056696
74192.5,-0.6498079,-70.68963,0.4056696
74192.51,-0.6498079,-70.68963,0.4066471
74192.52,-0.6498079,-70.68963,0.4056696
74192.52,-0.6218236,-70.725,0.4066471
74192.54,-0.6218236,-70.76038,0.4056696
74192.55,-0.6218236,-70.79575,0.4056696
74192.55,-0.6218236,-70.8665,0.4086021
74192.57,-0.6609987,-70.95493,0.4183773
74192.58,-0.7001737,-71.04337,0.42913
74192.59,-0.8009104,-71.11411,0.4389052
74192.59,-0.979997,-71.14948,0.4457478
74192.61,-1.298991,-71.14948,0.4477028
74192.62,-1.853039,-70.9903,0.453568
74192.63,-2.698097,-70.68963,0.4633431
74192.63,-3.862154,-70.19439,0.4740958
74192.65,-5.205292,-69.46923,0.485826
74192.66,-6.716326,-68.44339,0.4946237
74192.66,-8.311308,-67.0638,0.5004888
74192.68,-10.07977,-65.33049,0.5073314
74192.69,-12.00495,-63.19037,0.514174
74192.7,-13.99167,-60.66115,0.5229716
74192.7,-16.03996,-57.7428,0.5347019
74192.72,-18.08265,-54.41767,0.5454546
74192.73,-20.1925,-50.73879,0.5552297
74192.73,-22.26318,-46.70617,0.5650049
74192.75,-24.31147,-42.39056,0.572825
74192.76,-26.28141,-37.8804,0.5777126
74192.77,-28.18979,-33.17568,0.5786901
74192.77,-30.64102,-25.83561,0.5786901
74192.79,-31.92261,-20.61797,0.5796676
74192.8,-32.43747,-18.00031,0.5786901
74192.8,-33.23776,-12.57043,0.5806451
74192.82,-33.90933,-4.522871,0.5835777
74192.83,-33.99887,-1.94059,0.5845552
74192.84,-33.81419,5.417166,0.5855327
74192.84,-33.58474,7.734157,0.5865102
74192.86,-32.84601,12.10282,0.5865102
74192.87,-31.09434,18.38168,0.5884653
74192.88,-29.5833,22.53811,0.5884653
74192.88,-27.88199,26.65915,0.5904203
74192.9,-26.97537,28.71084,0.5904203
74192.91,-24.429,34.42371,0.5962855
74192.91,-23.6455,36.21009,0.601173
74192.93,-22.10089,39.48217,0.6099707
74192.94,-19.85113,43.92159,0.6217009
74192.95,-19.1068,45.31885,0.6226784
74192.95,-16.9186,49.10385,0.6246334
74192.97,-15.59225,51.54465,0.6246334
74192.98,-14.28829,53.93238,0.6256109
74192.98,-13.03468,56.26706,0.6256109
74193,-11.90421,58.47792,0.6265885
74193.01,-10.88566,60.5296,0.627566
74193.02,-10.06299,62.31598,0.627566
74193.02,-9.35784,63.99624,0.627566
74193.04,-8.708652,65.49963,0.627566
74193.05,-8.081856,66.68465,0.6285435
74193.05,-7.483039,67.62205,0.6324536
74193.07,-6.895413,68.25878,0.6392962
74193.08,-6.380544,68.77171,0.6461388
74193.09,-5.94402,69.14314,0.6529814
74193.09,-5.574656,69.42612,0.6588466
74193.11,-5.278049,69.63837,0.6627566
74193.12,-5.015014,69.8506,0.6686217
74193.13,-4.779964,70.04517,0.6705768
74193.13,-4.528125,70.20435,0.6725318
74193.15,-4.281884,70.32816,0.6735093
74193.16,-4.013256,70.43428,0.6744868
74193.16,-3.783803,70.50502,0.6725318
74193.18,-3.565542,70.52271,0.6725318
