time,pos_x,pos_y,pressure
74081.47,0.08892057,-70.12365,0.4447703
74081.48,0.08892057,-70.12365,0.4447703
74081.48,0.08892057,-70.12365,0.4437928
74081.5,0.08892057,-70.12365,0.4447703
74081.51,0.08892057,-70.12365,0.4437928
74081.52,0.08892057,-70.15902,0.4447703
74081.52,0.08892057,-70.15902,0.4447703
74081.54,0.08892057,-70.19439,0.4437928
74081.55,0.08892057,-70.22977,0.4437928
74081.55,0.1280956,-70.26514,0.4447703
74081.57,0.1280956,-70.26514,0.4437928
74081.58,0.1280956,-70.28282,0.4447703
74081.59,0.1280956,-70.28282,0.4467253
74081.59,0.1280956,-70.3182,0.4486803
74081.61,0.1280956,-70.3182,0.4477028
74081.62,0.1560751,-70.3182,0.4467253
74081.63,0.1840593,-70.35357,0.4457478
74081.63,0.1840593,-70.38895,0.4447703
74081.65,0.1840593,-70.38895,0.4447703
74081.66,0.1560751,-70.42432,0.4457478
74081.66,0.1560751,-70.42432,0.4457478
74081.68,0.1560751,-70.42432,0.4457478
74081.69,0.1840593,-70.47738,0.4467253
74081.7,0.1840593,-70.47738,0.4477028
74081.7,0.2288322,-70.54813,0.4477028
74081.72,0.2288322,-70.60119,0.4477028
74081.73,0.2568116,-70.67194,0.4467253
74081.73,0.2568116,-70.68963,0.4467253
74081.75,0.2568116,-70.74268,0.4477028
74081.76,0.2568116,-70.81343,0.4486803
74081.77,0.2568116,-70.88419,0.4496579
74081.77,0.2568116,-70.9903,0.4525904
74081.79,0.2288322,-71.11411,0.457478
74081.8,0.1280956,-71.25561,0.4633431
74081.8,0.01616825,-71.37942,0.4701857
74081.82,-0.1517276,-71.46785,0.4731183
74081.83,-0.4035667,-71.50323,0.4750733
74081.84,-0.7505444,-71.45016,0.4750733
74081.84,-1.248625,-71.32635,0.4750733
74081.86,-1.931389,-71.06105,0.4770283
74081.87,-2.865988,-70.63657,0.4809384
74081.88,-3.985272,-70.0529,0.483871
74081.88,-5.188503,-69.32774,0.4848485
74081.9,-6.419714,-68.49644,0.4868035
74081.91,-7.634141,-67.38217,0.4868035
74081.91,-8.97728,-66.10872,0.4916911
74081.93,-10.49951,-64.6407,0.4965787
74081.94,-12.2288,-63.04888,0.5004888
74081.95,-14.07002,-61.36863,0.5063539
74081.95,-16.01198,-59.35231,0.5083089
74081.97,-17.90357,-57.22989,0.5092864
74081.98,-19.85113,-54.93058,0.5112414
74081.98,-21.70354,-52.54285,0.5131965
74082,-23.53357,-50.049,0.514174
74082.01,-25.29644,-47.48439,0.5151515
74082.02,-27.01455,-44.70755,0.5151515
74082.02,-28.65989,-41.87764,0.514174
74082.04,-30.08138,-38.92393,0.514174
74082.05,-31.24544,-35.68722,0.5151515
74082.05,-32.0793,-32.37977,0.5151515
74082.07,-32.7173,-28.86007,0.516129
74082.08,-33.19299,-25.28732,0.518084
74082.09,-33.56236,-21.69687,0.518084
74082.09,-33.81979,-18.15948,0.5190616
74082.11,-33.93172,-14.78129,0.5210166
74082.12,-33.86456,-11.40309,0.5200391
74082.13,-33.53437,-8.254818,0.5210166
74082.13,-33.01391,-5.124232,0.5229716
74082.15,-32.37032,-2.011331,0.5259042
74082.16,-31.63159,1.030816,0.5317693
74082.16,-30.70818,4.143717,0.5376344
74082.18,-29.59449,7.185864,0.5434995
74082.19,-28.35768,10.2457,0.5483871
74082.2,-27.0761,13.19942,0.5522972
74082.2,-25.75535,15.85245,0.5562072
74082.22,-24.44019,18.34631,0.5610948
74082.23,-23.00751,20.6456,0.5679374
74082.23,-21.44611,22.92722,0.5757576
74082.25,-19.87351,25.27958,0.5855327
74082.26,-18.26174,27.79112,0.5913978
74082.27,-16.75071,30.49721,0.5962855
74082.27,-15.3572,33.15026,0.6001955
74082.29,-14.01966,35.60873,0.6021506
74082.3,-12.81643,37.74886,0.6031281
74082.3,-11.78109,39.78284,0.6041056
74082.32,-10.88006,41.81685,0.6031281
74082.33,-10.1917,44.06308,0.6031281
74082.34,-9.592885,46.39776,0.6041056
74082.34,-8.988475,48.76781,0.6050831
74082.36,-8.260938,50.85487,0.6060606
74082.37,-7.483039,52.72968,0.6080157
74082.38,-6.626785,54.28613,0.6099707
74082.38,-5.832093,55.80719,0.6099707
74082.4,-5.009417,57.31059,0.6119257
74082.41,-4.164359,58.79628,0.6119257
74082.41,-3.375264,60.22892,0.6109482
74082.43,-2.698097,61.50239,0.6109482
74082.44,-2.172033,62.5636,0.6109482
74082.45,-1.746705,63.44794,0.6119257
74082.45,-1.354954,64.13773,0.6138808
74082.47,-0.9967856,64.84521,0.6168133
74082.48,-0.5826486,66.04791,0.6158358
74082.48,-0.4595304,66.4724,0.6158358
74082.5,-0.263655,67.25063,0.6138808
74082.51,-0.06218188,67.81661,0.6129032
74082.52,0.2456208,68.34722,0.6138808
74082.52,0.3743368,68.47103,0.6148583
74082.54,0.6317737,68.68327,0.6148583
74082.55,0.8724171,68.84246,0.6168133
74082.55,1.07389,68.94857,0.6177908
74082.57,1.2194,69.03701,0.6197459
74082.58,1.252977,69.09007,0.6187683
74082.59,1.252977,69.16082,0.6187683
74082.59,1.252977,69.21387,0.6187683
74082.61,1.331327,69.33768,0.6177908
74082.62,1.409677,69.39075,0.6197459
74082.63,1.471234,69.4438,0.6197459
74082.63,1.510409,69.4438,0.6207234
74082.65,1.510409,69.46149,0.6207234
74082.66,1.510409,69.46149,0.6187683
74082.66,1.510409,69.46149,0.6168133
74082.68,1.510409,69.46149,0.6168133
74082.69,1.510409,69.46149,0.6158358
74082.7,1.510409,69.46149,0.6158358
74082.7,1.510409,69.46149,0.6168133
74082.72,1.510409,69.46149,0.6158358
74082.73,1.510409,69.46149,0.6148583
74082.73,1.437657,69.4438,0.6138808
74082.75,1.359306,69.40843,0.6138808
74082.76,1.25857,69.37306,0.6129032
74082.77,1.15224,69.33768,0.6129032
74082.77,1.062699,69.30231,0.6129032
74082.79,0.9899423,69.23156,0.6119257
74082.8,0.9339786,69.19619,0.6119257
74082.8,0.9004014,69.12545,0.6119257
74082.82,0.8108604,69.07238,0.6119257
74082.83,0.743701,69.00164,0.6129032
74082.84,0.6765466,68.96626,0.6129032
74082.84,0.6037894,68.93089,0.6129032
74082.86,0.5366349,68.89552,0.6138808
74082.87,0.5030577,68.84246,0.6138808
74082.88,0.5030577,68.82476,0.6129032
74082.88,0.5030577,68.78939,0.6129032
74082.9,0.5030577,68.75402,0.6138808
74082.91,0.5030577,68.71865,0.6138808
74082.91,0.4638826,68.68327,0.6148583
74082.93,0.4358984,68.6479,0.6148583
74082.94,0.4358984,68.61253,0.6138808
74082.95,0.3967233,68.57716,0.6158358
74082.95,0.3967233,68.54177,0.6158358
74082.97,0.363146,68.5064,0.6148583
74082.98,0.363146,68.5064,0.6158358
74082.98,0.363146,68.48872,0.6158358
74083,0.323971,68.43565,0.6158358
74083.01,0.323971,68.41796,0.6158358
74083.02,0.323971,68.36491,0.6168133
74083.02,0.363146,68.32954,0.6168133
74083.04,0.4079141,68.27647,0.6187683
74083.05,0.4358984,68.25878,0.6187683
74083.05,0.4358984,68.22341,0.6177908
74083.07,0.4638826,68.22341,0.6197459
74083.08,0.4638826,68.18804,0.6197459
74083.09,0.4974599,68.18804,0.6197459
74083.09,0.4974599,68.17034,0.6197459
74083.11,0.4974599,68.17034,0.6197459
74083.12,0.4974599,68.13497,0.6197459
74083.13,0.4974599,68.0996,0.6197459
74083.13,0.4974599,68.0996,0.6207234
74083.15,0.4974599,68.0996,0.6207234
74083.16,0.5254393,68.06423,0.6217009
74083.16,0.5534235,68.06423,0.6217009
74083.18,0.6037894,68.02885,0.6226784
74083.19,0.6541601,68.01116,0.6236559
74083.2,0.7157216,67.95811,0.6236559
74083.2,0.7660875,67.92274,0.6236559
74083.22,0.794067,67.88735,0.6236559
74083.23,0.794067,67.85198,0.6236559
74083.23,0.8220512,67.85198,0.6236559
74083.25,0.8220512,67.81661,0.6236559
74083.26,0.8220512,67.81661,0.6246334
74083.27,0.8220512,67.81661,0.6246334
74083.27,0.8556284,67.78123,0.6256109
74083.29,0.8836127,67.78123,0.6236559
74083.3,0.9339786,67.76354,0.6236559
74083.3,0.9619628,67.72817,0.6236559
74083.32,1.012329,67.67512,0.6236559
74083.33,1.090679,67.56899,0.6236559
74083.34,1.213802,67.32138,0.6246334
74083.34,1.398482,66.91458,0.6246334
74083.36,1.678305,66.18941,0.6236559
74083.37,2.064458,65.18127,0.6236559
74083.38,2.534554,63.69555,0.6236559
74083.38,3.150164,61.75,0.6236559
74083.4,4.482111,57.68201,0.6236559
74083.41,5.041753,56.07249,0.6236559
74083.41,6.256176,52.30519,0.6226784
74083.43,7.750421,48.00727,0.6226784
74083.44,9.323016,43.21411,0.6226784
74083.45,11.11386,37.80191,0.6217009
74083.45,12.96069,31.92985,0.6236559
74083.47,15.86523,22.04287,0.6246334
74083.48,17.70645,15.09191,0.6256109
74083.48,18.59628,11.62528,0.6265885
74083.5,21.03073,1.313805,0.627566
74083.51,22.35708,-5.248041,0.627566
74083.52,23.48756,-11.66839,0.627566
74083.52,24.40537,-17.94724,0.629521
74083.54,25.17768,-24.19072,0.629521
74083.55,25.51905,-27.30363,0.6285435
74083.55,26.39209,-36.16477,0.6285435
74083.57,26.86219,-41.50621,0.627566
74083.58,27.27074,-46.37012,0.627566
74083.59,27.46101,-48.66941,0.6285435
74083.59,27.86955,-54.98364,0.629521
74083.61,28.06542,-58.85708,0.629521
74083.62,28.23332,-62.39446,0.631476
74083.63,28.39562,-65.54273,0.6324536
74083.63,28.59149,-68.33727,0.631476
74083.65,28.70342,-69.55766,0.6324536
74083.66,29.01122,-72.51138,0.6324536
74083.66,29.2015,-73.99708,0.6334311
74083.68,29.31903,-75.19979,0.6353861
