time,pos_x,pos_y,pressure
74176.68,0.1784615,-69.69916,0.398827
74176.69,0.1448843,-69.69916,0.398827
74176.7,0.1448843,-69.69916,0.398827
74176.7,0.1448843,-69.69916,0.400782
74176.72,0.1784615,-69.69916,0.4017595
74176.73,0.1784615,-69.66379,0.4027371
74176.73,0.1784615,-69.66379,0.4046921
74176.75,0.1784615,-69.66379,0.4046921
74176.76,0.1784615,-69.66379,0.4037146
74176.77,0.1784615,-69.66379,0.4046921
74176.77,0.1784615,-69.66379,0.4037146
74176.79,0.1448843,-69.62841,0.4037146
74176.8,0.1448843,-69.62841,0.4037146
74176.8,0.1448843,-69.62841,0.4046921
74176.82,0.1169048,-69.62841,0.4076246
74176.83,0.1169048,-69.62841,0.4125122
74176.84,0.1169048,-69.62841,0.4154448
74176.84,0.1169048,-69.62841,0.4154448
74176.86,0.1169048,-69.62841,0.4164223
74176.87,0.1169048,-69.62841,0.4164223
74176.88,0.1169048,-69.61073,0.4154448
74176.88,0.1169048,-69.61073,0.4154448
74176.9,0.1169048,-69.61073,0.4193548
74176.91,0.1448843,-69.62841,0.4281525
74176.91,0.1448843,-69.62841,0.4320626
74176.93,0.2176366,-69.66379,0.4398827
74176.94,0.2176366,-69.66379,0.4408602
74176.95,0.2456208,-69.66379,0.4447703
74176.95,0.2456208,-69.69916,0.4457478
74176.97,0.2176366,-69.69916,0.4457478
74176.98,0.1840593,-69.69916,0.4457478
74176.98,0.1057092,-69.75222,0.4447703
74177,0.05534332,-69.75222,0.4457478
74177.01,-0.2132843,-69.82297,0.4516129
74177.02,-0.5210871,-69.82297,0.4565005
74177.02,-0.9184355,-69.73454,0.4623656
74177.04,-1.433304,-69.45155,0.4701857
74177.05,-2.121667,-68.93862,0.4809384
74177.05,-3.067461,-68.05428,0.4916911
74177.07,-4.220322,-66.78082,0.5014663
74177.08,-5.507502,-65.189,0.5112414
74177.09,-6.817063,-63.26112,0.5171065
74177.09,-8.093046,-61.08563,0.5190616
74177.11,-9.346643,-58.5564,0.518084
74177.12,-10.52189,-55.70881,0.5171065
74177.13,-11.65237,-52.45442,0.5171065
74177.13,-12.6989,-48.9524,0.5219941
74177.15,-13.68387,-45.11435,0.5249267
74177.16,-14.5793,-41.13479,0.5288367
74177.16,-15.41316,-36.96068,0.5307918
74177.18,-15.81051,-34.85594,0.5298142
74177.19,-16.71713,-28.5417,0.5307918
74177.2,-17.00814,-24.2261,0.5317693
74177.2,-17.06411,-19.69825,0.5337244
74177.22,-16.85704,-14.97584,0.5356794
74177.23,-16.45969,-10.12963,0.5386119
74177.23,-15.94482,-5.194972,0.5415445
74177.25,-15.38518,-0.3310711,0.542522
74177.26,-14.84793,4.409021,0.544477
74177.27,-14.29948,8.989934,0.5454546
74177.27,-13.60552,13.44704,0.544477
74177.29,-12.6989,17.79802,0.5464321
74177.3,-11.61319,22.16668,0.5483871
74177.3,-10.43235,26.6061,0.5562072
74177.32,-9.257103,31.02782,0.5659824
74177.33,-8.182588,35.37881,0.5757576
74177.34,-7.264777,39.51754,0.5835777
74177.34,-6.498065,43.33792,0.5874878
74177.36,-5.893654,46.99911,0.5923753
74177.37,-5.36759,50.30656,0.597263
74177.38,-4.830335,53.47252,0.6021506
74177.38,-4.293075,56.37318,0.6070381
74177.4,-3.744628,59.0439,0.6109482
74177.41,-3.235353,61.44932,0.6148583
74177.41,-2.748463,63.57175,0.6158358
74177.43,-2.289558,65.42889,0.6168133
74177.44,-1.881019,66.91458,0.6177908
74177.45,-1.534041,68.02885,0.6187683
74177.45,-1.226238,68.86015,0.6207234
74177.47,-0.98559,69.54993,0.6236559
74177.48,-0.7673331,70.20435,0.6246334
74177.48,-0.5882463,70.78801,0.6256109
74177.5,-0.4203553,71.2125,0.6324536
74177.51,-0.2692528,71.47781,0.6451613
74177.52,-0.1125526,71.60162,0.6608016
74177.52,0.03855469,71.63699,0.6764418
74177.54,0.1280956,71.67236,0.6852395
74177.55,0.1560751,71.69004,0.6901271
74177.55,0.1560751,71.74311,0.6911046
74177.57,0.08892057,71.77848,0.6901271
74177.58,-0.011816,71.84922,0.688172
74177.59,-0.09016613,71.90229,0.6891496
74177.59,-0.1741093,71.90229,0.688172
74177.61,-0.2300778,71.90229,0.6891496
74177.62,-0.263655,71.81385,0.6901271
74177.63,-0.2916345,71.69004,0.6920821
74177.63,-0.3196187,71.58392,0.6950147
74177.65,-0.3587938,71.46011,0.6959922
74177.66,-0.4315461,71.354,0.6959922
74177.66,-0.5098962,71.23019,0.6969697
74177.68,-0.5378805,71.10638,0.6969697
74177.69,-0.5882463,70.98257,0.6959922
74177.7,-0.6274214,70.87645,0.6940371
74177.7,-0.6609987,70.73495,0.6959922
74177.72,-0.688983,70.59346,0.6959922
74177.73,-0.688983,70.43428,0.6950147
74177.73,-0.688983,70.29279,0.6959922
74177.75,-0.688983,70.18666,0.6969697
74177.76,-0.688983,70.09822,0.6989247
74177.77,-0.688983,70.06285,0.7028348
74177.77,-0.688983,69.9921,0.7028348
74177.79,-0.688983,69.95673,0.7028348
74177.8,-0.688983,69.86829,0.7008798
74177.8,-0.6498079,69.79755,0.7008798
74177.82,-0.6218236,69.76218,0.7028348
74177.83,-0.6218236,69.76218,0.7047898
74177.84,-0.6218236,69.70911,0.7047898
74177.84,-0.6218236,69.67374,0.7038123
74177.86,-0.5882463,69.62067,0.7018573
74177.87,-0.5490713,69.54993,0.7028348
74177.88,-0.4987054,69.47917,0.7057673
74177.88,-0.4315461,69.42612,0.7057673
74177.9,-0.4035667,69.37306,0.7067448
74177.91,-0.3587938,69.32,0.7047898
74177.91,-0.3308095,69.30231,0.7028348
74177.93,-0.3028301,69.30231,0.7038123
74177.94,-0.3028301,69.26694,0.7047898
74177.95,-0.2692528,69.23156,0.7067448
74177.95,-0.2300778,69.19619,0.7077224
74177.97,-0.1517276,69.14314,0.7067448
74177.98,-0.1517276,69.10776,0.7067448
74177.98,-0.1517276,69.07238,0.7077224
74178,-0.1517276,69.07238,0.7077224
74178.01,-0.1517276,69.07238,0.7096774
74178.02,-0.1237434,69.0547,0.7096774
74178.02,-0.09016613,69.0547,0.7106549
74178.04,-0.05099107,68.98396,0.7096774
74178.05,0.004972627,68.9132,0.7077224
74178.05,0.004972627,68.87783,0.7057673
74178.07,0.07772975,68.70095,0.7028348
74178.08,0.07772975,68.57716,0.7028348
74178.09,0.1057092,68.45335,0.7038123
74178.09,0.1057092,68.34722,0.7038123
74178.11,0.1392865,68.25878,0.7038123
74178.12,0.1392865,68.13497,0.7038123
74178.13,0.1392865,67.99348,0.7038123
74178.13,0.1672707,67.79893,0.7038123
74178.15,0.2736003,67.53362,0.7038123
74178.16,0.3967233,67.14452,0.7057673
74178.16,0.5422328,66.61391,0.7067448
74178.18,0.7157216,65.87105,0.7057673
74178.19,0.8612263,64.91596,0.7028348
74178.2,1.034715,63.67787,0.7018573
74178.2,1.269765,62.1568,0.7018573
74178.22,1.616743,60.15817,0.7028348
74178.23,2.109226,57.59357,0.7047898
74178.23,2.764011,54.40993,0.7038123
74178.25,3.670631,50.43037,0.7018573
74178.26,4.750739,45.95558,0.7008798
74178.27,5.948373,40.95018,0.6989247
74178.27,7.28032,35.62643,0.6979472
74178.29,8.612267,30.03736,0.6989247
74178.3,9.977797,24.20067,0.7018573
74178.3,11.42167,17.99257,0.7008798
74178.32,12.90472,11.48379,0.6959922
74178.33,14.43255,4.692009,0.686217
74178.34,16.03872,-2.17051,0.6754643
74178.34,17.52737,-8.99766,0.6705768
74178.36,18.92088,-15.80712,0.6686217
74178.37,20.20805,-22.38666,0.6686217
74178.38,21.32174,-28.91313,0.6686217
74178.38,22.29551,-35.3158,0.6686217
74178.4,23.16296,-41.47084,0.6686217
74178.41,23.8793,-47.36058,0.6695992
74178.41,24.54527,-52.75509,0.6695992
74178.43,25.11052,-57.58362,0.6676442
74178.44,25.65896,-61.84617,0.6666667
74178.45,26.10668,-65.59579,0.6666667
74178.45,26.47604,-68.85019,0.6666667
74178.47,26.74467,-71.75084,0.6676442
74178.48,26.94054,-74.29776,0.6676442
74178.48,27.10844,-76.59705,0.6676442
