time,pos_x,pos_y,pressure
74124.98,-0.728158,-71.07874,0.4154448
74124.98,-0.728158,-71.07874,0.4261975
74125,-0.728158,-71.07874,0.4340176
74125.01,-0.728158,-71.07874,0.4398827
74125.02,-0.728158,-71.07874,0.4418377
74125.02,-0.728158,-71.07874,0.4418377
74125.04,-0.728158,-71.07874,0.4418377
74125.05,-0.728158,-71.11411,0.4437928
74125.05,-0.7617353,-71.11411,0.4477028
74125.07,-0.7617353,-71.1318,0.4545455
74125.08,-0.7617353,-71.16718,0.4623656
74125.09,-0.7617353,-71.20255,0.4682307
74125.09,-0.7617353,-71.23792,0.4692082
74125.11,-0.7617353,-71.23792,0.4692082
74125.12,-0.7617353,-71.23792,0.4682307
74125.13,-0.7897195,-71.23792,0.4692082
74125.13,-0.7897195,-71.23792,0.4711632
74125.15,-0.7617353,-71.27329,0.4721408
74125.16,-0.7617353,-71.29098,0.4721408
74125.16,-0.728158,-71.32635,0.4721408
74125.18,-0.728158,-71.3971,0.4721408
74125.19,-0.728158,-71.43248,0.4740958
74125.2,-0.7001737,-71.46785,0.4750733
74125.2,-0.7001737,-71.50323,0.4740958
74125.22,-0.7001737,-71.50323,0.4750733
74125.23,-0.7001737,-71.50323,0.4760508
74125.23,-0.6721943,-71.50323,0.4770283
74125.25,-0.6721943,-71.52091,0.4789834
74125.26,-0.6721943,-71.55629,0.4780059
74125.27,-0.6721943,-71.59166,0.4789834
74125.27,-0.6721943,-71.60934,0.483871
74125.29,-0.6721943,-71.60934,0.4897361
74125.3,-0.6721943,-71.64472,0.4946237
74125.3,-0.7617353,-71.64472,0.4965787
74125.32,-0.8904513,-71.64472,0.4975562
74125.33,-1.119909,-71.64472,0.4985337
74125.34,-1.494866,-71.57397,0.4975562
74125.34,-2.082492,-71.41479,0.5004888
74125.36,-3.000302,-71.04337,0.5024438
74125.37,-4.141972,-70.40663,0.5053763
74125.38,-5.44594,-69.50461,0.5092864
74125.38,-6.889815,-68.33727,0.5112414
74125.4,-8.400849,-66.92231,0.5171065
74125.41,-10.11336,-65.22437,0.5219941
74125.41,-11.95457,-63.155,0.5239491
74125.43,-13.7958,-60.71421,0.5259042
74125.44,-15.62583,-57.91967,0.5259042
74125.45,-17.24319,-54.84215,0.5249267
74125.45,-18.81019,-51.51701,0.5259042
74125.47,-20.28205,-48.06806,0.5249267
74125.48,-21.66436,-44.44225,0.5249267
74125.48,-23.00751,-40.74567,0.5268817
74125.5,-24.32267,-36.83687,0.5298142
74125.51,-26.28141,-30.82332,0.5386119
74125.52,-26.89702,-28.75395,0.5415445
74125.52,-28.01071,-24.52678,0.5474096
74125.54,-28.91733,-20.14042,0.5493646
74125.55,-29.91349,-13.56089,0.5513197
74125.55,-30.12056,-11.3854,0.5532747
74125.57,-30.41717,-4.982738,0.5562072
74125.58,-30.33882,-0.6671284,0.5620723
74125.59,-30.23248,1.508368,0.5659824
74125.59,-29.82395,5.947773,0.5718475
74125.61,-28.78861,12.59806,0.5816227
74125.62,-27.88199,16.71912,0.5845552
74125.63,-27.35592,18.61161,0.5865102
74125.63,-25.61544,23.68776,0.5874878
74125.65,-24.33945,26.71222,0.5913978
74125.66,-23.00751,29.68362,0.6001955
74125.66,-21.53565,32.60196,0.6099707
74125.68,-20.02461,35.62643,0.6177908
74125.69,-18.42963,38.66858,0.6207234
74125.7,-16.85704,41.44542,0.6207234
74125.7,-15.34601,43.97465,0.6226784
74125.72,-13.75103,46.16783,0.6246334
74125.73,-12.2232,48.20182,0.627566
74125.73,-10.70098,50.02357,0.631476
74125.75,-9.257103,51.70383,0.6344086
74125.76,-7.969923,53.2426,0.6373411
74125.77,-6.766697,54.79905,0.6383187
74125.77,-5.675393,56.46161,0.6383187
74125.79,-4.640057,58.07111,0.6392962
74125.8,-3.722242,59.57451,0.6412512
74125.8,-2.916359,60.86565,0.6432062
74125.82,-2.28396,62.05068,0.6471163
74125.83,-1.836246,63.16495,0.6529814
74125.84,-1.506062,64.3146,0.6568915
74125.84,-1.298991,65.48194,0.6568915
74125.86,-1.198254,66.61391,0.6559139
74125.87,-1.164677,67.71049,0.6549364
74125.88,-1.136697,68.6479,0.6549364
74125.88,-1.097522,69.4438,0.6549364
74125.9,-1.035961,70.08054,0.6559139
74125.91,-0.9072447,70.54039,0.6559139
74125.91,-0.7001737,70.82339,0.657869
74125.93,-0.4483347,71.01794,0.6617791
