time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
654.4391,1.4609,-72.1172,0,0,0,270
654.4492,1.4609,-72.1172,0,0,0,270
654.4585,1.4609,-72.1172,0,0,0,270
654.4668,1.4609,-72.1622,0,0,0,270
654.4742,1.4609,-72.2118,0,0,0,270
654.4839,1.4609,-72.25,0,0,0,270
654.4921,1.4609,-72.25,0,0,0,270
654.5015,1.4609,-72.25,0,0,0,270
654.511,1.4609,-72.25,0,0,0,270
654.5195,1.4609,-72.25,0,0,0,270
654.5293,1.4609,-72.3118,0,0,0,270
654.536,1.4609,-72.3566,0,0,0,270
654.5474,1.4609,-72.3828,0,0,0,270
654.5543,1.4609,-72.3828,0,0,0,270
654.5634,1.4609,-72.3828,0,0,0,270
654.5715,1.4609,-72.3828,0,0,0,270
654.5814,1.4609,-72.3828,0,0,0,270
654.5895,1.4609,-72.3828,0,0,0,270
654.5993,1.4609,-72.3828,0,0,0,270
654.6075,1.4609,-72.3828,0,0,0,270
654.6162,1.4609,-72.3828,0,0,0,270
654.6252,1.4609,-72.3828,0,0,0,270
654.6348,1.4609,-72.3828,0,0,0,270
654.6417,1.4609,-72.3828,0,0,0,270
654.652,1.4609,-72.3828,0,0,0,270
654.6621,1.4609,-72.3828,0,0,0,270
654.6694,1.4609,-72.3828,0,0,0,270
654.6811,1.4609,-72.3828,0,0,0,270
654.6894,1.4609,-72.3828,0,0,0,270
654.6979,1.4609,-72.3828,0,0,0,270
654.7067,1.4609,-72.3828,0,0,0,270
654.7163,1.4609,-72.3828,0,0,0,270
654.7239,1.4609,-72.3828,0,0,0,270
654.7349,1.4609,-72.3828,0,0,0,270
654.7427,1.4609,-72.3828,0,0,0,270
654.7516,1.4609,-72.3828,0,0,0,270
654.7622,1.4609,-72.3828,0,0,0,270
654.7721,1.4609,-72.3828,0,0,0,270
654.7821,1.4609,-72.3828,0,0,0,270
654.7917,1.4609,-72.3828,0,0,0,270
654.8029,1.4609,-72.3828,0,0,0,270
654.813,1.4609,-72.3828,0,0,0,270
654.8213,1.4609,-72.3828,0,0,0,270
654.8318,1.4609,-72.3828,0,0,0,270
654.8402,1.4609,-72.3828,0,0,0,270
654.8512,1.4609,-72.3828,0,0,0,270
654.8575,1.4609,-72.3828,0,0,0,270
654.8679,1.5134,-72.3828,0,0,0,270
654.8749,1.5599,-72.3828,0,0,0,270
654.8852,1.5938,-72.3828,0,0,0,270
654.895,1.5938,-72.3828,0,0,0,270
654.9019,1.5938,-72.3828,0,0,0,270
654.9125,1.5938,-72.3828,0,0,0,270
654.9198,1.5938,-72.3828,0,0,0,270
654.9293,1.5938,-72.3828,0,0,0,270
654.9377,1.5938,-72.3828,0,0,0,270
654.9474,2.4332,-71.8397,0,0,0,270
654.9544,3.2233,-71.3284,0,0,0,270
654.9652,4.3029,-70.5053,0,0,0,270
654.973,4.9761,-69.8838,0,0,0,270
654.9822,6.0841,-68.7924,0,0,0,270
654.9904,7.9201,-66.8484,0,0,0,270
655,10.0903,-64.5505,0,0,0,270
655.0089,12.3289,-60.9588,0,0,0,270
655.0179,14.6303,-57.2645,0,0,0,270
655.0283,16.246,-54.4557,0,0,0,270
655.0352,17.1639,-52.8035,0,0,0,270
655.0457,18.359,-50.2027,0,0,0,270
655.053,19.0921,-48.2964,0,0,0,270
655.0637,20.2521,-45.3391,0,0,0,270
655.0711,21.1947,-43.0072,0,0,0,270
655.0822,22.7297,-38.8325,0,0,0,270
655.0886,23.9789,-34.6111,0,0,0,270
655.0991,25.9904,-27.8133,0,0,0,270
655.1066,27.1725,-22.7543,0,0,0,270
655.1174,28.8313,-15.3981,0,0,0,270
655.1251,29.5254,-11.9077,0,0,0,270
655.1337,30.0374,-8.9496,0,0,0,270
655.1431,30.4758,-5.6625,0,0,0,270
655.1529,30.6716,-2.1376,0,0,0,270
655.1617,30.8006,1.5499,0,0,0,270
655.1705,30.743,7.1379,0,0,0,270
655.1805,30.6587,13.446,0,0,0,270
655.1877,30.374,15.676,0,0,0,270
655.1978,29.9695,18.8441,0,0,0,270
655.2059,28.9836,22.8859,0,0,0,270
655.2149,27.6045,28.0424,0,0,0,270
655.2233,26.4333,31.7569,0,0,0,270
655.2337,25.1883,34.316,0,0,0,270
655.2402,24.3868,35.954,0,0,0,270
655.2504,22.3674,39.7236,0,0,0,270
655.2588,20.6872,42.86,0,0,0,270
655.2678,19.1663,45.7162,0,0,0,270
655.278,17.4633,48.9178,0,0,0,270
655.2856,16.7233,50.3954,0,0,0,270
655.2958,15.9751,51.9598,0,0,0,270
655.3036,15.4038,53.1055,0,0,0,270
655.3132,14.7028,54.4439,0,0,0,270
655.3208,14.0986,55.5754,0,0,0,270
655.3317,12.5843,58.1713,0,0,0,270
655.3402,11.4102,60.1809,0,0,0,270
655.3478,10.9545,60.8391,0,0,0,270
655.3566,10.4278,61.5999,0,0,0,270
655.3665,9.6208,62.8425,0,0,0,270
655.3734,8.9821,63.8463,0,0,0,270
655.3834,8.2523,65.0193,0,0,0,270
655.3912,7.9931,65.4859,0,0,0,270
655.4015,7.6638,66.0766,0,0,0,270
655.4118,7.3896,66.5565,0,0,0,270
655.4185,7.2127,66.866,0,0,0,270
655.4299,6.7121,67.7256,0,0,0,270
655.4367,6.3946,68.27,0,0,0,270
655.4459,6.0072,68.9621,0,0,0,270
655.4551,5.6408,69.6339,0,0,0,270
655.4649,5.3478,70.1547,0,0,0,270
655.4712,5.2216,70.3651,0,0,0,270
655.4818,5.0102,70.7052,0,0,0,270
655.4898,4.8514,70.9169,0,0,0,270
