time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
703.5344,1.5938,-71.0547,1.4019,0,0,270
703.5419,1.5938,-71.0547,1.4019,0,0,270
703.5522,1.5938,-71.0547,1.4019,0,0,270
703.5598,1.5938,-71.0547,1.4019,0,0,270
703.5694,1.5938,-71.0547,1.4019,0,0,270
703.5773,1.5938,-71.0547,1.4019,0,0,270
703.5861,1.5938,-71.0547,1.4019,0,0,270
703.5942,1.5938,-71.0547,1.4019,0,0,270
703.604,1.5938,-71.0547,1.4019,0,0,270
703.6111,1.5938,-71.0547,1.4019,0,0,270
703.6213,1.5938,-71.0547,1.4019,0,0,270
703.6289,1.5938,-71.0547,1.4019,0,0,270
703.6392,1.5938,-71.0547,1.4019,0,0,270
703.6469,1.5938,-71.0547,1.4019,0,0,270
703.6561,1.5938,-71.0547,1.4019,0,0,270
703.664,1.5938,-71.0547,1.4019,0,0,270
703.6737,1.5938,-71.0547,1.4019,0,0,270
703.6813,1.5938,-71.0547,1.4019,0,0,270
703.6914,1.5938,-71.0547,1.4019,0,0,270
703.7014,1.5938,-71.0547,1.4019,0,0,270
703.7091,1.5938,-71.0547,1.4019,0,0,270
703.7195,1.5938,-71.0547,1.4019,0,0,270
703.7261,1.5938,-71.0547,1.4019,0,0,270
703.7359,1.5938,-71.0547,1.4019,0,0,270
703.7438,1.5938,-71.0547,1.4019,0,0,270
703.7534,1.5938,-71.0547,1.4019,0,0,270
703.7615,1.5938,-71.0547,1.4019,0,0,270
703.7715,1.5938,-71.0547,1.4019,0,0,270
703.7784,1.5938,-71.0547,1.4019,0,0,270
703.7885,1.5938,-71.0547,1.4019,0,0,270
703.7954,1.5938,-71.0547,1.4019,0,0,270
703.8068,1.5938,-71.0547,1.4019,0,0,270
703.814,1.5938,-71.0547,1.4019,0,0,270
703.8228,1.5938,-71.0547,1.4019,0,0,270
703.8312,1.5938,-71.0547,1.4019,0,0,270
703.8419,1.5938,-71.0547,1.4019,0,0,270
703.8489,1.5938,-71.0547,1.4019,0,0,270
703.8591,1.5938,-71.0547,1.4019,0,0,270
703.868,1.5938,-71.0547,1.4019,0,0,270
703.8751,1.5938,-71.0547,1.4019,0,0,270
703.8853,1.5938,-71.0547,1.4019,0,0,270
703.8928,1.5938,-71.0547,1.4019,0,0,270
703.903,1.5938,-71.0547,1.4019,0,0,270
703.9121,1.5938,-71.0547,1.4019,0,0,270
703.9207,1.5938,-71.0547,1.4019,0,0,270
703.9294,1.5938,-71.0547,1.4019,0,0,270
703.9376,1.5938,-71.0547,1.4019,0,0,270
703.9457,1.5938,-71.0547,1.4019,0,0,270
703.9561,1.5938,-71.0547,1.4019,0,0,270
703.9639,1.5938,-71.0547,1.4019,0,0,270
703.9729,1.5938,-71.0547,1.4019,0,0,270
703.9811,1.5938,-71.0547,1.4019,0,0,270
703.9913,1.5938,-71.0547,1.4019,0,0,270
703.9995,1.5938,-71.0547,1.4019,0,0,270
704.0095,1.5938,-71.0547,1.4019,0,0,270
704.0182,1.5938,-71.0547,1.4019,0,0,270
704.0265,1.5938,-71.0547,1.4019,0,0,270
704.0359,1.5938,-71.0547,1.4019,0,0,270
704.0434,1.5938,-71.0547,1.4019,0,0,270
704.0552,1.4609,-70.9219,1.4019,0,0,270
704.0615,1.4609,-70.9219,1.4019,0,0,270
704.0722,0.9297,-70.2578,1.4019,0,0,270
704.0797,-0.2656,-69.1953,1.4019,0,0,270
704.0886,-0.2656,-69.1953,1.4019,0,0,270
704.0975,-1.9922,-67.0703,1.4019,0,0,270
704.1093,-4.3828,-64.5469,1.4019,0,0,270
704.1202,-6.5078,-61.0938,1.4019,0,0,270
704.1281,-6.5078,-61.0938,1.4019,0,0,270
704.14,-9.4297,-56.8438,1.4019,0,0,270
704.1479,-11.6875,-52.5938,1.4019,0,0,270
704.1584,-11.6875,-52.5938,1.4019,0,0,270
704.1672,-14.2109,-47.4141,1.4019,0,0,270
704.1758,-15.8047,-41.0391,1.4019,0,0,270
704.1848,-15.8047,-41.0391,1.4019,0,0,270
704.1931,-17.1328,-34.7969,1.4019,0,0,270
704.204,-17.6641,-27.7578,1.4019,0,0,270
