time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
635.2288,0.3237,-71.8516,0,0,0,270
635.2365,0.375,-71.8516,0,0,0,270
635.2458,0.3984,-71.8516,0,0,0,270
635.2547,0.3984,-71.8516,0,0,0,270
635.2645,0.3984,-71.8516,0,0,0,270
635.2708,0.3984,-71.8516,0,0,0,270
635.2806,0.3984,-71.8474,0,0,0,270
635.289,0.3984,-71.7916,0,0,0,270
635.2978,0.3984,-71.7334,0,0,0,270
635.308,0.3984,-71.7188,0,0,0,270
635.3165,0.3984,-71.7188,0,0,0,270
635.3256,0.3984,-71.7188,0,0,0,270
635.3337,0.3984,-71.7188,0,0,0,270
635.3442,0.3984,-71.7188,0,0,0,270
635.3514,0.3984,-71.7188,0,0,0,270
635.3616,0.3984,-71.7188,0,0,0,270
635.3702,0.3984,-71.7188,0,0,0,270
635.3799,0.3984,-71.7188,0,0,0,270
635.3901,0.3984,-71.7188,0,0,0,270
635.4,0.3984,-71.7188,0,0,0,270
635.4086,0.3984,-71.7188,0,0,0,270
635.4169,0.3984,-71.7188,0,0,0,270
635.4263,0.3984,-71.7188,0,0,0,270
635.4337,0.3984,-71.7188,0,0,0,270
635.4434,0.3984,-71.7188,0,0,0,270
635.4518,0.3984,-71.7188,0,0,0,270
635.4615,0.3984,-71.7188,0,0,0,270
635.4689,0.3984,-71.7188,0,0,0,270
635.4791,0.3984,-71.7188,0,0,0,270
635.4857,0.3984,-71.7188,0,0,0,270
635.4962,0.3984,-71.7188,0,0,0,270
635.5031,0.3984,-71.7188,0,0,0,270
635.5132,0.3984,-71.7188,0,0,0,270
635.5214,0.3984,-71.7188,0,0,0,270
635.5308,0.3984,-71.7188,0,0,0,270
635.5397,0.3984,-71.7188,0,0,0,270
635.5486,0.3984,-71.7188,0,0,0,270
635.5582,0.3984,-71.7188,0,0,0,270
635.5664,0.3984,-71.7188,0,0,0,270
635.5759,0.3984,-71.7188,0,0,0,270
635.584,0.3984,-71.7188,0,0,0,270
635.5945,0.3984,-71.7188,0,0,0,270
635.6013,0.3984,-71.7188,0,0,0,270
635.6102,0.3984,-71.7188,0,0,0,270
635.6198,0.3984,-71.7188,0,0,0,270
635.6285,0.3984,-71.7188,0,0,0,270
635.6354,0.3984,-71.7188,0,0,0,270
635.6465,0.3984,-71.7188,0,0,0,270
635.6561,0.3984,-71.7188,0,0,0,270
635.6641,0.3984,-71.7188,0,0,0,270
635.6755,0.3984,-71.7188,0,0,0,270
635.683,0.3984,-71.7188,0,0,0,270
635.6917,0.3984,-71.7188,0,0,0,270
635.6995,0.3984,-71.7188,0,0,0,270
635.7092,0.6445,-71.4727,0,0,0,270
635.7174,0.8604,-71.2568,0,0,0,270
635.7287,1.5101,-70.6651,0,0,0,270
635.7341,1.8691,-70.342,0,0,0,270
635.7452,2.8107,-69.4738,0,0,0,270
635.7527,3.6092,-68.7253,0,0,0,270
635.7619,4.947,-67.2948,0,0,0,270
635.7706,7.4689,-64.1424,0,0,0,270
635.7804,10.2982,-60.5961,0,0,0,270
635.7872,11.4762,-58.9651,0,0,0,270
635.7985,13.4279,-56.2627,0,0,0,270
635.8054,15.1152,-52.8636,0,0,0,270
635.816,17.9371,-46.8671,0,0,0,270
635.8259,19.6655,-43.0012,0,0,0,270
635.8329,20.4492,-41.111,0,0,0,270
635.8441,21.6034,-37.7934,0,0,0,270
635.8511,22.2076,-35.423,0,0,0,270
635.8628,23.4065,-30.4247,0,0,0,270
635.8691,24.3751,-25.9609,0,0,0,270
635.8802,26.0385,-18.2617,0,0,0,270
635.8862,26.2793,-16.054,0,0,0,270
635.897,26.7106,-12.1008,0,0,0,270
635.9047,26.9841,-7.7802,0,0,0,270
635.9142,27.2993,-1.2225,0,0,0,270
635.9222,27.4772,3.6438,0,0,0,270
635.9316,27.4151,7.1819,0,0,0,270
635.9395,27.3626,10.1749,0,0,0,270
635.9496,26.5247,17.3579,0,0,0,270
635.9595,25.6754,24.4792,0,0,0,270
635.9666,24.6309,28.6258,0,0,0,270
635.9772,23.0056,34.7736,0,0,0,270
635.9849,21.9183,37.7432,0,0,0,270
635.9944,20.6619,40.3189,0,0,0,270
636.0024,19.7309,42.3135,0,0,0,270
636.0126,18.9146,44.3541,0,0,0,270
636.0195,18.3663,45.7248,0,0,0,270
636.0305,15.9596,49.5821,0,0,0,270
636.0399,13.8398,52.9489,0,0,0,270
636.0515,11.7426,55.9054,0,0,0,270
636.0602,10.2047,58.0595,0,0,0,270
636.0707,9.1532,59.0408,0,0,0,270
636.08,8.2317,59.9019,0,0,0,270
636.0873,7.7501,60.528,0,0,0,270
636.0983,7.0187,61.4789,0,0,0,270
636.1045,6.3688,62.0729,0,0,0,270
636.116,4.9874,63.224,0,0,0,270
636.1249,4.285,63.782,0,0,0,270
636.1329,3.9168,64.0449,0,0,0,270
636.1428,3.4948,64.3542,0,0,0,270
636.1503,3.2417,64.5567,0,0,0,270
636.1612,2.8745,64.8599,0,0,0,270
636.1676,2.6193,65.1151,0,0,0,270
636.1791,2.1608,65.5736,0,0,0,270
636.1856,1.9003,65.7966,0,0,0,270
636.1952,1.5196,66.1139,0,0,0,270
636.2037,1.255,66.3222,0,0,0,270
636.2132,1.0647,66.449,0,0,0,270
636.2219,0.9048,66.564,0,0,0,270
636.2316,0.7756,66.6932,0,0,0,270
636.241,0.6445,66.8177,0,0,0,270
636.2501,0.4627,66.939,0,0,0,270
636.26,0.2653,67.0707,0,0,0,270
636.2672,0.2179,67.1181,0,0,0,270
636.2758,0.1605,67.1755,0,0,0,270
636.284,0.1063,67.2297,0,0,0,270
636.2932,0.0451,67.2908,0,0,0,270
636.3013,-0.009,67.345,0,0,0,270
636.312,-0.0798,67.4158,0,0,0,270
636.3184,-0.1226,67.4585,0,0,0,270
636.3289,-0.1328,67.5281,0,0,0,270
636.3383,-0.1328,67.5902,0,0,0,270
636.3463,-0.175,67.6438,0,0,0,270
636.3546,-0.23,67.6988,0,0,0,270
636.3651,-0.2656,67.7344,0,0,0,270
636.3725,-0.2656,67.7344,0,0,0,270
636.3824,-0.2821,67.7509,0,0,0,270
636.3934,-0.3548,67.8236,0,0,0,270
636.4005,-0.3984,67.8704,0,0,0,270
636.4114,-0.3984,67.9431,0,0,0,270
636.4192,-0.3984,67.9947,0,0,0,270
636.4282,-0.3984,68.0548,0,0,0,270
636.4361,-0.3984,68.1069,0,0,0,270
636.4448,-0.4306,68.165,0,0,0,270
636.4532,-0.4861,68.2205,0,0,0,270
636.4631,-0.5312,68.2864,0,0,0,270
636.4706,-0.5312,68.3365,0,0,0,270
636.4808,-0.537,68.4042,0,0,0,270
636.4901,-0.5986,68.4658,0,0,0,270
636.4984,-0.6531,68.5202,0,0,0,270
636.5089,-0.6641,68.6496,0,0,0,270
636.5159,-0.6641,68.7433,0,0,0,270
636.5256,-0.6641,68.8342,0,0,0,270
636.534,-0.6641,68.8898,0,0,0,270
636.5438,-0.6893,68.9297,0,0,0,270
636.5515,-0.7402,68.9297,0,0,0,270
636.5617,-0.7969,68.9411,0,0,0,270
636.5701,-0.7969,68.9967,0,0,0,270
636.5793,-0.7969,69.0584,0,0,0,270
636.5871,-0.7969,69.0625,0,0,0,270
636.597,-0.7969,69.0625,0,0,0,270
636.6044,-0.7969,69.0916,0,0,0,270
636.6158,-0.7969,69.1674,0,0,0,270
636.6248,-0.7969,69.1953,0,0,0,270
636.6324,-0.7969,69.1953,0,0,0,270
636.6428,-0.7969,69.1953,0,0,0,270
636.6505,-0.7969,69.1953,0,0,0,270
636.6609,-0.7969,69.1953,0,0,0,270
636.6678,-0.7969,69.1953,0,0,0,270
636.6774,-0.7969,69.1953,0,0,0,270
636.6856,-0.7969,69.2325,0,0,0,270
636.6956,-0.7969,69.2993,0,0,0,270
636.7034,-0.7969,69.3281,0,0,0,270
636.7134,-0.7969,69.3281,0,0,0,270
636.7214,-0.7969,69.3281,0,0,0,270
636.731,-0.7969,69.3281,0,0,0,270
636.7415,-0.7969,69.3281,0,0,0,270
636.7488,-0.7969,69.3281,0,0,0,270
636.7584,-0.7969,69.3281,0,0,0,270
636.7665,-0.7969,69.3715,0,0,0,270
636.7764,-0.7969,69.4375,0,0,0,270
636.7842,-0.7969,69.461,0,0,0,270
636.7945,-0.7969,69.461,0,0,0,270
636.8039,-0.7709,69.461,0,0,0,270
636.8115,-0.7206,69.461,0,0,0,270
636.8196,-0.6667,69.461,0,0,0,270
636.8297,-0.5998,69.461,0,0,0,270
636.8372,-0.55,69.461,0,0,0,270
636.8475,-0.5312,69.461,0,0,0,270
636.8562,-0.5312,69.461,0,0,0,270
636.865,0.7634,69.0958,0,0,0,270
636.8755,3.4833,68.3287,0,0,0,270
