time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
436.1609,1.1953,-69.461,1.4019,0,0,270
436.1708,1.1953,-69.3281,1.4019,0,0,270
436.1798,1.1953,-69.3281,1.4019,0,0,270
436.1878,1.1953,-69.3281,1.4019,0,0,270
436.1982,1.1953,-69.3281,1.4019,0,0,270
436.2048,1.1953,-69.3281,1.4019,0,0,270
436.2162,1.1953,-69.3281,1.4019,0,0,270
436.2234,1.1953,-69.3281,1.4019,0,0,270
436.2328,1.1953,-69.3281,1.4019,0,0,270
436.242,1.1953,-69.1953,1.4019,0,0,270
436.2508,1.1953,-69.1953,1.4019,0,0,270
436.2588,1.1953,-69.1953,1.4019,0,0,270
436.2685,1.1953,-69.1953,1.4019,0,0,270
436.2785,1.1953,-69.1953,1.4019,0,0,270
436.2854,1.1953,-69.1953,1.4019,0,0,270
436.2957,1.1953,-69.1953,1.4019,0,0,270
436.3035,1.1953,-69.1953,1.4019,0,0,270
436.3142,1.1953,-69.1953,1.4019,0,0,270
436.3214,1.1953,-69.1953,1.4019,0,0,270
436.3307,1.1953,-69.1953,1.4019,0,0,270
436.3382,1.1953,-69.1953,1.4019,0,0,270
436.3485,1.1953,-69.1953,1.4019,0,0,270
436.3565,1.1953,-69.1953,1.4019,0,0,270
436.3661,1.1953,-69.1953,1.4019,0,0,270
436.3736,1.1953,-69.1953,1.4019,0,0,270
436.3827,1.1953,-69.1953,1.4019,0,0,270
436.3915,1.1953,-69.1953,1.4019,0,0,270
436.4008,1.1953,-69.1953,1.4019,0,0,270
436.4098,1.1953,-69.1953,1.4019,0,0,270
436.4188,1.1953,-69.1953,1.4019,0,0,270
436.429,1.1953,-69.1953,1.4019,0,0,270
436.4359,1.1953,-69.1953,1.4019,0,0,270
436.446,1.1953,-69.1953,1.4019,0,0,270
436.454,1.1953,-69.1953,1.4019,0,0,270
436.463,1.1953,-69.1953,1.4019,0,0,270
436.4711,1.1953,-69.1953,1.4019,0,0,270
436.4808,1.1953,-69.1953,1.4019,0,0,270
436.4888,1.1953,-69.1953,1.4019,0,0,270
436.4992,1.1953,-69.1953,1.4019,0,0,270
436.5058,1.1953,-69.1953,1.4019,0,0,270
436.5161,1.1953,-69.1953,1.4019,0,0,270
436.5236,1.1953,-69.1953,1.4019,0,0,270
436.533,1.1953,-69.1953,1.4019,0,0,270
436.5412,1.1953,-69.1953,1.4019,0,0,270
436.5514,1.1953,-69.1953,1.4019,0,0,270
436.5591,1.1953,-69.1953,1.4019,0,0,270
436.5686,1.1953,-69.1953,1.4019,0,0,270
436.5786,1.1953,-69.1953,1.4019,0,0,270
436.5865,1.1953,-69.1953,1.4019,0,0,270
436.5971,1.1953,-69.0625,1.4019,0,0,270
436.605,1.4609,-68.9297,1.4019,0,0,270
436.6129,1.4609,-68.9297,1.4019,0,0,270
436.6214,2.2578,-68.2656,1.4019,0,0,270
436.632,4.1172,-66.4063,1.4019,0,0,270
436.6387,4.1172,-66.4063,1.4019,0,0,270
436.6496,6.1094,-64.5469,1.4019,0,0,270
436.6588,8.8984,-61.3594,1.4019,0,0,270
436.6665,8.8984,-61.3594,1.4019,0,0,270
436.6743,11.0234,-58.0391,1.4019,0,0,270
436.6839,11.0234,-58.0391,1.4019,0,0,270
436.6934,13.4141,-54.7188,1.4019,0,0,270
436.7025,14.7422,-51.2656,1.4019,0,0,270
436.7128,16.4688,-47.2813,1.4019,0,0,270
