time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
590.3751,-0.463,-70.8896,0,0,0,270
590.3845,-0.3984,-70.9522,0,0,0,270
590.3931,-0.3984,-71.0092,0,0,0,270
590.403,-0.3585,-71.0747,0,0,0,270
590.4115,-0.2456,-71.1311,0,0,0,270
590.421,-0.1197,-71.1941,0,0,0,270
590.4296,-0.0046,-71.2516,0,0,0,270
590.4385,0.113,-71.3104,0,0,0,270
590.4455,0.2422,-71.3568,0,0,0,270
590.4567,0.4663,-71.4315,0,0,0,270
590.4632,0.5526,-71.4745,0,0,0,270
590.4736,0.6213,-71.5432,0,0,0,270
590.483,0.684,-71.586,0,0,0,270
590.491,0.7372,-71.586,0,0,0,270
590.5017,0.8083,-71.586,0,0,0,270
590.5088,0.8555,-71.586,0,0,0,270
590.5184,0.9194,-71.586,0,0,0,270
590.5267,1.0194,-71.6308,0,0,0,270
590.5366,1.15,-71.6961,0,0,0,270
590.5441,1.2224,-71.7188,0,0,0,270
590.5544,1.2914,-71.7188,0,0,0,270
590.5632,1.3495,-71.7188,0,0,0,270
590.5721,1.409,-71.7188,0,0,0,270
590.5796,1.4581,-71.7188,0,0,0,270
590.5891,1.5215,-71.7794,0,0,0,270
590.5984,1.583,-71.8408,0,0,0,270
590.6066,1.6376,-71.8516,0,0,0,270
590.6143,1.6885,-71.8516,0,0,0,270
590.6249,1.7266,-71.8516,0,0,0,270
590.6346,1.7266,-71.8516,0,0,0,270
590.6434,1.7495,-71.8516,0,0,0,270
590.6537,1.8179,-71.8516,0,0,0,270
590.6616,1.8594,-71.8516,0,0,0,270
590.6707,1.8594,-71.8516,0,0,0,270
590.6793,1.8594,-71.8516,0,0,0,270
590.6897,1.8594,-71.8516,0,0,0,270
590.6965,1.8594,-71.8516,0,0,0,270
590.707,1.8594,-71.8516,0,0,0,270
590.7143,1.8594,-71.8516,0,0,0,270
590.7254,1.8951,-71.8516,0,0,0,270
590.7329,1.9451,-71.8516,0,0,0,270
590.7433,1.9922,-71.8516,0,0,0,270
590.7533,1.9922,-71.8516,0,0,0,270
590.7603,1.9922,-71.8516,0,0,0,270
590.7694,1.9922,-71.8516,0,0,0,270
590.7776,1.9922,-71.8516,0,0,0,270
590.7887,1.9922,-71.8516,0,0,0,270
590.7949,1.9922,-71.8516,0,0,0,270
590.8056,1.9922,-71.8516,0,0,0,270
590.8135,1.9922,-71.8516,0,0,0,270
590.8232,1.9922,-71.8516,0,0,0,270
590.8311,1.9922,-71.8516,0,0,0,270
590.8414,1.9922,-71.8516,0,0,0,270
590.8488,1.9922,-71.8516,0,0,0,270
590.8596,1.9922,-71.8516,0,0,0,270
590.8692,1.9922,-71.8516,0,0,0,270
590.8763,1.9922,-71.8516,0,0,0,270
590.8857,1.9922,-71.8516,0,0,0,270
590.8928,1.9922,-71.8516,0,0,0,270
590.9033,1.9922,-71.8516,0,0,0,270
590.9116,1.9922,-71.8516,0,0,0,270
590.9213,1.9922,-71.8516,0,0,0,270
590.93,1.9922,-71.8516,0,0,0,270
590.9398,1.9922,-71.8516,0,0,0,270
590.9473,1.9922,-71.8516,0,0,0,270
590.9577,1.9922,-71.8516,0,0,0,270
590.9666,1.9922,-71.8516,0,0,0,270
590.9753,1.9922,-71.8516,0,0,0,270
590.9832,1.9922,-71.8516,0,0,0,270
590.9929,1.9922,-71.8516,0,0,0,270
591.005,1.9922,-71.8516,0,0,0,270
591.0132,1.9922,-71.8516,0,0,0,270
591.025,1.9922,-71.8516,0,0,0,270
591.0331,1.9922,-71.8516,0,0,0,270
591.0435,1.9922,-71.8516,0,0,0,270
591.0548,1.9922,-71.8516,0,0,0,270
591.0634,1.9922,-71.8516,0,0,0,270
591.0724,1.9922,-71.8516,0,0,0,270
591.08,1.9922,-71.8516,0,0,0,270
591.0894,1.9922,-71.8516,0,0,0,270
591.0972,1.9922,-71.8516,0,0,0,270
591.1069,1.9922,-71.8516,0,0,0,270
591.1144,1.9922,-71.8516,0,0,0,270
591.124,1.9922,-71.8516,0,0,0,270
591.1329,1.9922,-71.8516,0,0,0,270
591.1424,1.9922,-71.8516,0,0,0,270
591.1521,1.9922,-71.8516,0,0,0,270
591.1595,1.9922,-71.8516,0,0,0,270
591.1699,1.9922,-71.8516,0,0,0,270
591.177,1.9922,-71.8516,0,0,0,270
591.1865,1.9922,-71.8516,0,0,0,270
591.1943,1.9922,-71.8516,0,0,0,270
591.2048,1.9922,-71.8516,0,0,0,270
591.2117,1.9922,-71.8516,0,0,0,270
591.222,1.9922,-71.8516,0,0,0,270
591.2291,1.9922,-71.8516,0,0,0,270
591.239,1.9922,-71.8516,0,0,0,270
591.2483,1.937,-71.8516,0,0,0,270
591.2567,1.8817,-71.8516,0,0,0,270
591.2651,1.8594,-71.8516,0,0,0,270
591.2742,1.8594,-71.8516,0,0,0,270
591.2823,1.8594,-71.8516,0,0,0,270
591.2932,1.8594,-71.8516,0,0,0,270
591.3032,1.8594,-71.8516,0,0,0,270
591.3093,1.8594,-71.8516,0,0,0,270
591.3196,1.8594,-71.8516,0,0,0,270
591.3279,1.8594,-71.8516,0,0,0,270
591.3369,1.8594,-71.8516,0,0,0,270
591.3452,1.8594,-71.8516,0,0,0,270
591.3546,1.8594,-71.8516,0,0,0,270
591.3629,1.8594,-71.8516,0,0,0,270
591.3734,1.8594,-71.8516,0,0,0,270
591.3804,1.8594,-71.8516,0,0,0,270
591.3904,1.8594,-71.8516,0,0,0,270
591.3987,1.8594,-71.8516,0,0,0,270
591.408,1.8594,-71.8516,0,0,0,270
591.4184,1.8594,-71.8516,0,0,0,270
591.4257,1.8594,-71.8516,0,0,0,270
591.4352,1.8594,-71.8516,0,0,0,270
591.4435,1.8594,-71.8516,0,0,0,270
591.4536,1.8594,-71.8516,0,0,0,270
591.461,1.8594,-71.8516,0,0,0,270
591.4709,1.8594,-71.8516,0,0,0,270
591.4799,1.8594,-71.8516,0,0,0,270
591.4892,1.8594,-71.8516,0,0,0,270
591.4969,1.8594,-71.8516,0,0,0,270
591.5064,1.8594,-71.8516,0,0,0,270
591.5141,1.8594,-71.8516,0,0,0,270
591.525,1.8594,-71.8516,0,0,0,270
591.5327,1.8594,-71.8516,0,0,0,270
591.5419,1.8594,-71.8516,0,0,0,270
591.5519,1.8594,-71.8516,0,0,0,270
591.5594,1.8594,-71.8516,0,0,0,270
591.5692,1.8594,-71.8516,0,0,0,270
591.5767,1.8594,-71.8516,0,0,0,270
591.587,1.8594,-71.8516,0,0,0,270
591.5951,1.8594,-71.8516,0,0,0,270
591.6047,1.8594,-71.8516,0,0,0,270
591.6123,1.8594,-71.8516,0,0,0,270
591.6223,1.8594,-71.8516,0,0,0,270
591.6301,1.8594,-71.8516,0,0,0,270
591.6404,1.8594,-71.8516,0,0,0,270
591.6494,1.8594,-71.8516,0,0,0,270
591.659,1.8594,-71.8516,0,0,0,270
591.6702,1.8594,-71.8516,0,0,0,270
591.6776,1.8594,-71.8516,0,0,0,270
591.686,1.8594,-71.8516,0,0,0,270
591.6943,1.8594,-71.8516,0,0,0,270
591.7039,1.8594,-71.8516,0,0,0,270
591.7115,1.8594,-71.8516,0,0,0,270
591.7215,1.8594,-71.8516,0,0,0,270
591.7293,1.8594,-71.8516,0,0,0,270
591.7393,1.8594,-71.8516,0,0,0,270
591.7479,1.8594,-71.8516,0,0,0,270
591.7568,1.8594,-71.8516,0,0,0,270
591.7649,1.8594,-71.8516,0,0,0,270
591.7741,1.8594,-71.8516,0,0,0,270
591.7852,1.8594,-71.8516,0,0,0,270
591.7923,1.8594,-71.8516,0,0,0,270
591.8019,1.8594,-71.8516,0,0,0,270
591.8103,1.8594,-71.8516,0,0,0,270
591.8196,1.8594,-71.8516,0,0,0,270
591.8268,1.8594,-71.8516,0,0,0,270
591.8372,1.8594,-71.8516,0,0,0,270
591.8441,1.8594,-71.8516,0,0,0,270
591.8542,1.8594,-71.8516,0,0,0,270
591.8618,1.8594,-71.8516,0,0,0,270
591.8711,1.8594,-71.8516,0,0,0,270
591.8794,1.8594,-71.8516,0,0,0,270
591.889,1.8594,-71.8516,0,0,0,270
591.8976,1.8594,-71.8516,0,0,0,270
591.9074,1.8594,-71.8516,0,0,0,270
591.9142,1.8594,-71.8516,0,0,0,270
591.9238,1.8594,-71.8516,0,0,0,270
591.933,1.8594,-71.8516,0,0,0,270
591.942,1.8594,-71.8516,0,0,0,270
591.9517,1.8594,-71.8516,0,0,0,270
591.9592,1.8594,-71.8516,0,0,0,270
591.9691,1.8594,-71.8516,0,0,0,270
591.977,1.8594,-71.8516,0,0,0,270
591.9867,1.8594,-71.8516,0,0,0,270
591.995,1.8594,-71.8516,0,0,0,270
592.0052,1.8594,-71.8516,0,0,0,270
592.0131,1.8594,-71.8516,0,0,0,270
592.0231,1.8594,-71.8516,0,0,0,270
592.0311,1.8594,-71.8516,0,0,0,270
592.0405,1.8594,-71.8516,0,0,0,270
592.0493,1.8594,-71.8516,0,0,0,270
592.059,1.8594,-71.8516,0,0,0,270
592.0685,1.8594,-71.8516,0,0,0,270
592.0757,1.8594,-71.8516,0,0,0,270
592.0864,1.8594,-71.8516,0,0,0,270
592.0929,1.8594,-71.8516,0,0,0,270
592.1038,1.8594,-71.8516,0,0,0,270
592.1107,1.8594,-71.8516,0,0,0,270
592.121,1.8594,-71.8516,0,0,0,270
592.1293,1.8594,-71.8516,0,0,0,270
592.1381,1.8594,-71.8516,0,0,0,270
592.1465,1.8594,-71.8516,0,0,0,270
592.1558,1.8594,-71.8516,0,0,0,270
592.1638,1.8594,-71.8516,0,0,0,270
592.174,1.8594,-71.8516,0,0,0,270
592.181,1.8594,-71.8516,0,0,0,270
592.1908,1.8594,-71.8516,0,0,0,270
592.2021,1.8594,-71.8516,0,0,0,270
592.2087,1.8594,-71.8516,0,0,0,270
592.2187,1.8594,-71.8516,0,0,0,270
592.2261,1.8594,-71.8516,0,0,0,270
592.2362,1.8594,-71.8516,0,0,0,270
592.2443,1.8594,-71.8516,0,0,0,270
592.2532,1.8594,-71.8516,0,0,0,270
592.2615,1.8385,-71.737,0,0,0,270
592.2715,1.7056,-71.0057,0,0,0,270
592.2792,1.604,-70.4472,0,0,0,270
592.2893,2.8932,-68.3487,0,0,0,270
592.2978,4.0753,-66.491,0,0,0,270
592.3069,5.9456,-62.5146,0,0,0,270
592.3145,7.6457,-58.7143,0,0,0,270
592.3241,9.197,-54.6385,0,0,0,270
592.3331,9.8577,-51.8154,0,0,0,270
592.3424,10.5054,-48.9581,0,0,0,270
592.3528,11.1246,-45.9309,0,0,0,270
592.3601,11.5658,-43.7539,0,0,0,270
